zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-2.5,2.5,13.75,4,-60.2181,80,1,2,60,3,123,,,
240.0,-2.5,2.5,13.75,5,-60.0236,80,1,2,53,3,123,,,
240.0,0.0,2.5,13.75,1,-125.2984,106,4,1,7,3,123,,,
240.0,0.0,2.5,13.75,2,-125.0205,110,5,1,7,3,123,,,
240.0,0.0,2.5,13.75,3,-124.8755,106,4,2,65,3,111,,,
240.0,0.0,2.5,13.75,4,-124.5976,110,5,2,65,3,111,,,
240.0,0.0,2.5,13.75,5,-124.2928,106,4,2,53,3,111,,,
240.0,2.5,2.5,13.75,1,-78.2897,110,5,2,53,3,123,,,
240.0,2.5,2.5,13.75,2,-77.1008,110,5,4,53,3,123,,,
240.0,2.5,2.5,13.75,3,-76.7624,107,4,2,53,3,123,,,
240.0,2.5,2.5,13.75,4,-76.545,106,4,2,53,3,123,,,
240.0,2.5,2.5,13.75,5,-76.384,103,4,2,53,3,123,,,
240.0,5.0,2.5,13.75,1,887.47,110,5,5,53,3,81,,,
240.0,5.0,2.5,13.75,2,888.1112,106,1,5,53,3,81,,,
240.0,5.0,2.5,13.75,3,888.1448,107,1,5,53,3,81,,,
240.0,5.0,2.5,13.75,4,888.3362,103,1,5,53,3,81,,,
240.0,5.0,2.5,13.75,5,889.2382,108,4,5,53,3,81,,,
240.0,-2.5,5.0,13.75,1,-89.273,80,4,31,19,4,119,,,
240.0,-2.5,5.0,13.75,2,-88.3189,44,4,31,19,4,119,,,
240.0,-2.5,5.0,13.75,3,-87.362,79,4,31,19,4,119,,,
240.0,-2.5,5.0,13.75,4,-80.8669,80,4,3,19,4,119,,,
240.0,-2.5,5.0,13.75,5,-80.4585,80,4,2,19,4,119,,,
240.0,0.0,5.0,13.75,1,-80.8341,110,5,1,,,,25,5,18
240.0,0.0,5.0,13.75,2,-79.7272,107,1,1,,,,25,5,18
240.0,0.0,5.0,13.75,3,-79.6803,106,1,1,,,,25,5,18
240.0,0.0,5.0,13.75,4,-79.5833,103,1,1,,,,25,5,18
240.0,0.0,5.0,13.75,5,-79.3701,28,5,1,,,,25,5,15
240.0,2.5,5.0,13.75,1,432.0653,110,5,5,2,2,3,,,
240.0,2.5,5.0,13.75,2,432.6598,106,1,5,2,2,3,,,
240.0,2.5,5.0,13.75,3,432.8611,107,1,5,2,2,3,,,
240.0,2.5,5.0,13.75,4,432.9487,103,1,5,2,2,3,,,
240.0,2.5,5.0,13.75,5,434.0403,105,5,5,2,4,3,,,
240.0,5.0,5.0,13.75,1,1127.9463,110,5,5,65,3,52,,,
240.0,5.0,5.0,13.75,2,1128.2511,107,1,5,65,3,52,,,
240.0,5.0,5.0,13.75,3,1128.2774,106,1,5,65,3,52,,,
240.0,5.0,5.0,13.75,4,1128.3951,103,1,5,65,3,52,,,
240.0,5.0,5.0,13.75,5,1128.7095,82,5,5,65,3,52,,,
240.0,7.5,5.0,13.75,1,309259.7723,59,1,212,,,,28,5,36
240.0,7.5,5.0,13.75,2,309258.1819,8,5,212,,,,28,5,5
240.0,7.5,5.0,13.75,3,309272.4538,8,5,212,,,,28,5,20
240.0,7.5,5.0,13.75,4,309277.3325,8,5,212,,,,28,5,21
240.0,7.5,5.0,13.75,5,309267.042,8,5,42,,,,28,5,5
240.0,-5.0,-10.0,15.0,1,1908867298.41,137,1,403,51,3,123,,,
240.0,-5.0,-10.0,15.0,2,1908867298.41,137,1,403,51,3,51,,,
240.0,-5.0,-10.0,15.0,3,1908867298.41,137,1,403,51,3,65,,,
240.0,-5.0,-10.0,15.0,4,1908867298.41,137,1,403,51,3,25,,,
240.0,-5.0,-10.0,15.0,5,1908867298.41,137,1,403,51,3,181,,,
240.0,0.0,-10.0,15.0,1,3507.931,8,1,94,,,,38,4,5
240.0,0.0,-10.0,15.0,2,3508.6744,8,5,94,,,,22,5,17
240.0,0.0,-10.0,15.0,3,3508.7281,8,5,94,,,,18,5,17
240.0,0.0,-10.0,15.0,4,3508.7922,8,5,94,,,,22,5,21
240.0,0.0,-10.0,15.0,5,3508.8394,8,5,94,,,,22,5,22
240.0,2.5,-10.0,15.0,1,1956.0023,8,1,94,,,,38,4,5
240.0,2.5,-10.0,15.0,2,1956.9866,8,1,94,61,3,80,,,
240.0,2.5,-10.0,15.0,3,1957.7462,8,1,94,61,3,17,,,
240.0,2.5,-10.0,15.0,4,1958.0051,8,1,94,61,3,126,,,
240.0,2.5,-10.0,15.0,5,1958.01,8,1,94,61,3,129,,,
240.0,5.0,-10.0,15.0,1,-129.1927,8,1,94,,,,38,4,5
240.0,5.0,-10.0,15.0,2,-125.5571,8,1,94,61,3,80,,,
240.0,5.0,-10.0,15.0,3,-124.3545,8,1,94,61,3,17,,,
240.0,5.0,-10.0,15.0,4,-124.3099,58,5,94,4,2,199,,,
240.0,5.0,-10.0,15.0,5,-124.2784,58,5,94,5,4,199,,,
240.0,7.5,-10.0,15.0,1,-178.7974,28,5,94,61,3,25,,,
240.0,7.5,-10.0,15.0,2,-178.5346,28,5,94,61,3,126,,,
240.0,7.5,-10.0,15.0,3,-178.4881,29,4,94,61,3,25,,,
240.0,7.5,-10.0,15.0,4,-178.4665,32,4,94,61,3,25,,,
240.0,7.5,-10.0,15.0,5,-178.2253,29,4,94,61,3,126,,,
240.0,10.0,-10.0,15.0,1,-151.6697,41,3,110,2,3,83,,,
240.0,10.0,-10.0,15.0,2,-151.2959,41,3,110,2,4,1,,,
240.0,10.0,-10.0,15.0,3,-147.6087,79,3,110,2,3,83,,,
240.0,10.0,-10.0,15.0,4,-147.2349,79,3,110,2,4,1,,,
240.0,10.0,-10.0,15.0,5,-140.6311,41,3,110,61,3,81,,,
240.0,-5.0,-7.5,15.0,1,29986706.2438,108,1,422,2,3,7,,,
240.0,-5.0,-7.5,15.0,2,29986724.4006,108,1,168,2,4,1,,,
240.0,-5.0,-7.5,15.0,3,29986712.6385,108,1,247,44,4,86,,,
240.0,-5.0,-7.5,15.0,4,29986712.665,108,1,247,44,4,103,,,
240.0,-5.0,-7.5,15.0,5,29986717.1445,108,1,247,38,4,86,,,
240.0,-2.5,-7.5,15.0,1,2041411.8808,4,4,71,61,3,17,,,
240.0,-2.5,-7.5,15.0,2,2041412.3326,4,4,71,51,3,17,,,
240.0,-2.5,-7.5,15.0,3,2041412.3523,4,4,71,52,3,17,,,
240.0,-2.5,-7.5,15.0,4,2041412.4143,4,4,71,64,3,17,,,
240.0,-2.5,-7.5,15.0,5,2041412.521,4,4,71,17,3,17,,,
240.0,0.0,-7.5,15.0,1,-69.9091,8,5,24,44,4,80,,,
240.0,0.0,-7.5,15.0,2,-67.7156,8,1,94,61,3,80,,,
240.0,0.0,-7.5,15.0,3,-67.3649,8,5,24,44,2,123,,,
240.0,0.0,-7.5,15.0,4,-67.31,8,5,24,44,2,103,,,
240.0,0.0,-7.5,15.0,5,-67.1762,8,5,24,44,2,86,,,
240.0,2.5,-7.5,15.0,1,-107.3716,17,5,80,44,4,185,,,
240.0,2.5,-7.5,15.0,2,-90.8856,8,5,69,43,2,129,,,
240.0,2.5,-7.5,15.0,3,-90.6266,8,5,69,43,3,30,,,
240.0,2.5,-7.5,15.0,4,-90.2376,8,5,69,43,3,96,,,
240.0,2.5,-7.5,15.0,5,-90.2175,8,5,69,43,3,37,,,
240.0,5.0,-7.5,15.0,1,-120.5611,17,3,110,61,3,185,,,
240.0,5.0,-7.5,15.0,2,-118.0493,59,1,110,61,3,149,,,
240.0,5.0,-7.5,15.0,3,-118.0479,60,1,110,61,3,149,,,
240.0,5.0,-7.5,15.0,4,-117.4445,59,1,110,61,3,94,,,
240.0,5.0,-7.5,15.0,5,-117.4431,60,1,110,61,3,94,,,
240.0,7.5,-7.5,15.0,1,-132.7851,41,3,24,44,4,81,,,
240.0,7.5,-7.5,15.0,2,-132.1859,41,3,8,44,4,81,,,
240.0,7.5,-7.5,15.0,3,-130.4966,41,3,24,44,4,80,,,
240.0,7.5,-7.5,15.0,4,-129.8974,41,3,8,44,4,80,,,
240.0,7.5,-7.5,15.0,5,-127.7591,41,3,21,,,,38,4,5
240.0,10.0,-7.5,15.0,1,-147.2467,41,3,80,44,4,81,,,
240.0,10.0,-7.5,15.0,2,-146.9112,41,3,80,44,4,80,,,
240.0,10.0,-7.5,15.0,3,-144.5301,79,3,80,44,4,81,,,
240.0,10.0,-7.5,15.0,4,-144.1946,79,3,80,44,4,80,,,
240.0,10.0,-7.5,15.0,5,-141.4164,17,3,80,44,4,185,,,
240.0,-5.0,-5.0,15.0,1,31660733.4831,5,1,21,43,3,17,,,
240.0,-5.0,-5.0,15.0,2,31660732.85,5,5,349,4,4,17,,,
240.0,-5.0,-5.0,15.0,3,31660732.8827,5,5,349,5,4,17,,,
240.0,-5.0,-5.0,15.0,4,31660732.5509,5,1,349,65,3,17,,,
240.0,-5.0,-5.0,15.0,5,31660734.3772,5,4,349,4,4,135,,,
240.0,-2.5,-5.0,15.0,1,10767259.5659,110,5,24,44,4,80,,,
240.0,-2.5,-5.0,15.0,2,10767260.2858,110,5,24,44,4,123,,,
240.0,-2.5,-5.0,15.0,3,10767261.4437,110,5,24,44,4,152,,,
240.0,-2.5,-5.0,15.0,4,10767261.9085,110,5,24,44,4,119,,,
240.0,-2.5,-5.0,15.0,5,10767262.5437,110,5,24,44,4,111,,,
240.0,0.0,-5.0,15.0,1,45.7586,17,5,24,44,4,80,,,
240.0,0.0,-5.0,15.0,2,49.2736,17,5,24,44,4,81,,,
240.0,0.0,-5.0,15.0,3,49.4015,17,5,24,44,4,110,,,
240.0,0.0,-5.0,15.0,4,51.3293,17,5,24,44,4,103,,,
240.0,0.0,-5.0,15.0,5,51.3363,17,5,24,44,4,152,,,
240.0,2.5,-5.0,15.0,1,-233.2861,8,1,24,44,4,80,,,
240.0,2.5,-5.0,15.0,2,-225.4355,8,1,24,44,4,103,,,
240.0,2.5,-5.0,15.0,3,-224.0923,8,1,24,44,4,86,,,
240.0,2.5,-5.0,15.0,4,-220.7827,8,1,24,44,4,123,,,
240.0,2.5,-5.0,15.0,5,-220.6183,8,1,24,44,4,137,,,
240.0,5.0,-5.0,15.0,1,-174.2497,8,4,24,44,4,80,,,
240.0,5.0,-5.0,15.0,2,-173.4497,59,4,24,44,4,149,,,
240.0,5.0,-5.0,15.0,3,-173.2786,60,4,24,44,4,149,,,
240.0,5.0,-5.0,15.0,4,-172.2268,82,4,24,44,4,149,,,
240.0,5.0,-5.0,15.0,5,-171.258,59,4,24,44,4,162,,,
240.0,7.5,-5.0,15.0,1,-86.1536,41,3,8,44,4,81,,,
240.0,7.5,-5.0,15.0,2,-85.4636,41,3,1,44,4,81,,,
240.0,7.5,-5.0,15.0,3,-83.1647,41,3,8,44,4,80,,,
240.0,7.5,-5.0,15.0,4,-82.4747,41,3,1,44,4,80,,,
240.0,7.5,-5.0,15.0,5,-82.1341,41,3,8,59,3,81,,,
240.0,10.0,-5.0,15.0,1,-146.206,41,3,124,33,3,85,,,
240.0,10.0,-5.0,15.0,2,-146.2034,41,3,124,33,3,80,,,
240.0,10.0,-5.0,15.0,3,-145.3713,41,3,124,33,3,81,,,
240.0,10.0,-5.0,15.0,4,-144.7989,79,3,124,33,3,85,,,
240.0,10.0,-5.0,15.0,5,-144.7963,79,3,124,33,3,80,,,
240.0,-5.0,-2.5,15.0,1,1666634.2311,133,1,24,44,4,3,,,
240.0,-5.0,-2.5,15.0,2,1666641.9766,133,1,52,44,4,3,,,
240.0,-5.0,-2.5,15.0,3,1666642.0056,133,1,52,44,4,26,,,
240.0,-5.0,-2.5,15.0,4,1666657.7259,133,5,2,43,2,17,,,
240.0,-5.0,-2.5,15.0,5,1666658.1089,133,5,16,43,2,26,,,
240.0,0.0,-2.5,15.0,1,-7.9752,53,4,1,44,4,80,,,
240.0,0.0,-2.5,15.0,2,-3.1033,55,3,1,44,4,103,,,
240.0,0.0,-2.5,15.0,3,-1.0429,55,3,1,44,2,111,,,
240.0,0.0,-2.5,15.0,4,-0.0114,53,4,1,44,4,81,,,
240.0,0.0,-2.5,15.0,5,0.228,55,3,1,43,2,17,,,
240.0,2.5,-2.5,15.0,1,-282.3809,8,1,24,43,3,129,,,
240.0,2.5,-2.5,15.0,2,-279.6202,8,1,24,43,3,123,,,
240.0,2.5,-2.5,15.0,3,-277.1745,8,1,24,43,3,111,,,
240.0,2.5,-2.5,15.0,4,-276.5995,8,1,24,43,3,174,,,
240.0,2.5,-2.5,15.0,5,-274.7089,8,1,24,43,3,122,,,
240.0,5.0,-2.5,15.0,1,-157.1917,8,1,21,60,3,80,,,
240.0,5.0,-2.5,15.0,2,-155.1506,8,5,21,58,3,80,,,
240.0,5.0,-2.5,15.0,3,-138.7775,110,5,21,62,5,80,,,
240.0,5.0,-2.5,15.0,4,-138.6254,104,5,21,62,5,80,,,
240.0,5.0,-2.5,15.0,5,-138.4674,110,5,21,66,5,80,,,
240.0,10.0,-2.5,15.0,1,-151.81,41,1,326,61,3,80,,,
240.0,10.0,-2.5,15.0,2,-151.1943,17,3,326,61,3,80,,,
240.0,10.0,-2.5,15.0,3,-151.013,79,3,326,61,3,80,,,
240.0,10.0,-2.5,15.0,4,-150.4225,114,2,326,61,3,80,,,
240.0,10.0,-2.5,15.0,5,-150.4073,102,5,326,61,3,80,,,
240.0,0.0,0.0,15.0,1,-159.5841,60,1,24,44,4,111,,,
240.0,0.0,0.0,15.0,2,-158.8365,59,5,24,44,4,111,,,
240.0,0.0,0.0,15.0,3,-157.7862,82,4,24,44,4,111,,,
240.0,0.0,0.0,15.0,4,-154.7964,60,1,24,44,4,119,,,
240.0,0.0,0.0,15.0,5,-154.0488,59,4,24,44,4,119,,,
240.0,2.5,0.0,15.0,1,-177.3739,110,5,24,5,3,80,,,
240.0,2.5,0.0,15.0,2,-177.347,110,5,24,4,4,80,,,
240.0,2.5,0.0,15.0,3,-175.3434,110,5,24,52,3,80,,,
240.0,2.5,0.0,15.0,4,-175.3215,110,5,24,51,3,80,,,
240.0,2.5,0.0,15.0,5,-174.9387,104,5,24,5,2,80,,,
240.0,5.0,0.0,15.0,1,-123.2793,110,5,21,6,3,81,,,
240.0,5.0,0.0,15.0,2,-122.2483,107,1,21,6,3,81,,,
240.0,5.0,0.0,15.0,3,-122.2371,105,5,21,6,4,81,,,
240.0,5.0,0.0,15.0,4,-122.2134,106,1,21,6,3,81,,,
240.0,5.0,0.0,15.0,5,-121.9931,103,1,21,6,3,81,,,
240.0,7.5,0.0,15.0,1,-146.6192,8,1,24,56,3,80,,,
240.0,7.5,0.0,15.0,2,-145.603,8,1,24,60,3,80,,,
240.0,7.5,0.0,15.0,3,-145.4393,8,1,24,63,3,80,,,
240.0,7.5,0.0,15.0,4,-145.409,8,1,24,58,3,80,,,
240.0,7.5,0.0,15.0,5,-141.7534,8,1,24,35,3,80,,,
240.0,-2.5,2.5,15.0,1,-101.8407,106,1,77,7,3,123,,,
240.0,-2.5,2.5,15.0,2,-100.4048,108,4,77,7,3,123,,,
240.0,-2.5,2.5,15.0,3,-100.2332,106,1,77,4,3,123,,,
240.0,-2.5,2.5,15.0,4,-100.0317,106,4,77,5,3,123,,,
240.0,-2.5,2.5,15.0,5,-99.682,106,4,77,10,3,123,,,
240.0,0.0,2.5,15.0,1,-96.8073,19,4,3,7,4,123,,,
240.0,0.0,2.5,15.0,2,-94.9925,19,4,1,7,4,123,,,
240.0,0.0,2.5,15.0,3,-93.9627,110,5,24,60,3,111,,,
240.0,0.0,2.5,15.0,4,-93.092,110,5,3,7,4,123,,,
240.0,0.0,2.5,15.0,5,-92.2841,110,5,24,60,3,123,,,
240.0,2.5,2.5,15.0,1,-121.1406,82,1,24,19,3,111,,,
240.0,2.5,2.5,15.0,2,-121.1399,59,1,24,19,3,111,,,
240.0,2.5,2.5,15.0,3,-120.9287,60,1,24,19,3,111,,,
240.0,2.5,2.5,15.0,4,-118.3994,82,1,24,19,3,119,,,
240.0,2.5,2.5,15.0,5,-118.3987,59,1,24,19,3,119,,,
240.0,5.0,2.5,15.0,1,-104.3019,110,5,13,65,3,62,,,
240.0,5.0,2.5,15.0,2,-103.7712,106,1,13,65,3,62,,,
240.0,5.0,2.5,15.0,3,-103.7352,107,1,13,65,3,62,,,
240.0,5.0,2.5,15.0,4,-103.6321,103,1,13,65,3,62,,,
240.0,5.0,2.5,15.0,5,-100.7085,102,5,13,65,3,62,,,
240.0,10.0,2.5,15.0,1,43.7769,111,2,13,,,,10,6,8
240.0,10.0,2.5,15.0,2,43.9388,114,2,13,,,,10,6,8
240.0,10.0,2.5,15.0,3,44.204,128,2,13,,,,10,6,13
240.0,10.0,2.5,15.0,4,44.4548,127,2,13,,,,10,6,13
240.0,10.0,2.5,15.0,5,44.4581,111,2,13,,,,10,6,13
240.0,-2.5,5.0,15.0,1,-116.4353,82,1,307,65,3,111,,,
240.0,-2.5,5.0,15.0,2,-113.3123,44,1,307,65,3,111,,,
240.0,-2.5,5.0,15.0,3,-113.2793,72,1,307,65,3,123,,,
240.0,-2.5,5.0,15.0,4,-113.0276,71,1,307,65,3,123,,,
240.0,-2.5,5.0,15.0,5,-112.5123,80,1,307,65,3,111,,,
240.0,0.0,5.0,15.0,1,-88.6414,82,1,2,19,4,111,,,
240.0,0.0,5.0,15.0,2,-88.0182,82,1,3,19,4,111,,,
240.0,0.0,5.0,15.0,3,-87.6438,82,1,4,19,4,111,,,
240.0,0.0,5.0,15.0,4,-87.3913,82,1,62,19,4,111,,,
240.0,0.0,5.0,15.0,5,-86.7879,59,1,3,19,4,111,,,
240.0,2.5,5.0,15.0,1,-78.3546,72,1,13,19,3,62,,,
240.0,2.5,5.0,15.0,2,-78.2849,71,1,13,19,3,62,,,
240.0,2.5,5.0,15.0,3,-78.1814,70,1,13,19,3,62,,,
240.0,2.5,5.0,15.0,4,-77.7315,44,1,13,19,3,62,,,
240.0,2.5,5.0,15.0,5,-77.1508,80,1,13,19,3,62,,,
240.0,5.0,5.0,15.0,1,11.5911,8,1,32,65,3,63,,,
240.0,5.0,5.0,15.0,2,12.7889,8,1,13,65,3,63,,,
240.0,5.0,5.0,15.0,3,16.0754,8,1,4,65,3,63,,,
240.0,5.0,5.0,15.0,4,16.5671,8,1,3,65,3,63,,,
240.0,5.0,5.0,15.0,5,18.8423,8,1,1,65,3,63,,,
240.0,7.5,5.0,15.0,1,-17.5864,8,1,212,,,,28,5,5
240.0,7.5,5.0,15.0,2,-16.7155,59,5,212,,,,28,5,36
240.0,7.5,5.0,15.0,3,-16.7069,60,5,212,,,,28,5,36
240.0,7.5,5.0,15.0,4,-16.6349,82,5,212,,,,28,5,36
240.0,7.5,5.0,15.0,5,-16.2724,102,5,212,,,,28,5,36
240.0,-5.0,-10.0,16.25,1,1718.3278,8,1,403,51,3,51,,,
240.0,-5.0,-10.0,16.25,2,1718.3278,8,1,403,51,3,86,,,
240.0,-5.0,-10.0,16.25,3,1718.3278,8,1,403,51,3,172,,,
240.0,-5.0,-10.0,16.25,4,1718.3278,8,1,403,51,3,25,,,
240.0,-5.0,-10.0,16.25,5,1718.3278,8,1,403,51,3,60,,,
240.0,-2.5,-10.0,16.25,1,1103988.3268,8,1,403,51,3,51,,,
240.0,-2.5,-10.0,16.25,2,1103988.3268,8,1,403,51,3,86,,,
240.0,-2.5,-10.0,16.25,3,1103988.3268,8,1,403,51,3,60,,,
240.0,-2.5,-10.0,16.25,4,1103988.3268,8,1,403,51,3,26,,,
240.0,-2.5,-10.0,16.25,5,1103988.3268,8,1,403,51,3,129,,,
240.0,0.0,-10.0,16.25,1,61999.056,8,1,248,,,,38,4,5
240.0,0.0,-10.0,16.25,2,61999.1726,8,1,248,61,3,86,,,
240.0,0.0,-10.0,16.25,3,61999.1726,8,1,248,61,3,164,,,
240.0,0.0,-10.0,16.25,4,61999.1726,8,1,248,61,3,10,,,
240.0,0.0,-10.0,16.25,5,61999.1726,8,1,248,61,3,4,,,
240.0,2.5,-10.0,16.25,1,-35.2036,8,1,94,,,,38,4,5
240.0,2.5,-10.0,16.25,2,-34.4951,8,5,94,,,,22,5,21
240.0,2.5,-10.0,16.25,3,-34.4851,8,5,94,,,,22,5,17
240.0,2.5,-10.0,16.25,4,-34.4712,8,1,94,61,3,80,,,
240.0,2.5,-10.0,16.25,5,-34.4562,8,4,94,,,,18,5,21
240.0,5.0,-10.0,16.25,1,-152.3228,135,1,212,61,3,81,,,
240.0,5.0,-10.0,16.25,2,-152.0058,135,1,212,43,3,17,,,
240.0,5.0,-10.0,16.25,3,-151.7343,135,5,212,43,2,67,,,
240.0,5.0,-10.0,16.25,4,-151.7311,137,1,212,61,3,81,,,
240.0,5.0,-10.0,16.25,5,-151.6788,135,5,212,61,3,17,,,
240.0,7.5,-10.0,16.25,1,-130.1824,80,5,94,,,,38,4,5
240.0,7.5,-10.0,16.25,2,-128.6856,28,5,94,61,3,25,,,
240.0,7.5,-10.0,16.25,3,-128.563,28,5,94,61,3,126,,,
240.0,7.5,-10.0,16.25,4,-128.2742,58,5,247,44,2,106,,,
240.0,7.5,-10.0,16.25,5,-128.2583,58,5,94,4,2,199,,,
240.0,10.0,-10.0,16.25,1,-127.4498,41,1,110,2,3,83,,,
240.0,10.0,-10.0,16.25,2,-127.4323,41,1,110,2,4,1,,,
240.0,10.0,-10.0,16.25,3,-120.6863,41,1,110,61,3,147,,,
240.0,10.0,-10.0,16.25,4,-120.6513,41,1,110,61,3,81,,,
240.0,10.0,-10.0,16.25,5,-120.4313,79,1,110,2,3,83,,,
240.0,-5.0,-7.5,16.25,1,50606103.9658,84,1,247,65,3,199,,,
240.0,-5.0,-7.5,16.25,2,50606104.5091,84,1,247,32,4,199,,,
240.0,-5.0,-7.5,16.25,3,50606104.5426,84,1,247,33,4,199,,,
240.0,-5.0,-7.5,16.25,4,50606122.7775,84,4,93,43,3,199,,,
240.0,-5.0,-7.5,16.25,5,50606116.2063,84,4,98,43,3,199,,,
240.0,-2.5,-7.5,16.25,1,87681.833,8,1,24,44,4,86,,,
240.0,-2.5,-7.5,16.25,2,87681.833,8,1,24,44,4,14,,,
240.0,-2.5,-7.5,16.25,3,87681.8389,8,1,24,44,4,164,,,
240.0,-2.5,-7.5,16.25,4,87681.8658,8,1,24,44,4,123,,,
240.0,-2.5,-7.5,16.25,5,87681.8864,8,1,24,44,4,37,,,
240.0,0.0,-7.5,16.25,1,-91.8959,8,1,94,61,3,80,,,
240.0,0.0,-7.5,16.25,2,-91.8356,8,5,94,,,,22,5,17
240.0,0.0,-7.5,16.25,3,-91.7863,8,5,94,,,,18,5,17
240.0,0.0,-7.5,16.25,4,-91.6192,8,1,94,61,3,17,,,
240.0,0.0,-7.5,16.25,5,-91.6153,8,5,94,,,,17,5,17
240.0,2.5,-7.5,16.25,1,-124.2564,82,1,80,44,4,149,,,
240.0,2.5,-7.5,16.25,2,-123.8858,82,1,80,44,4,94,,,
240.0,2.5,-7.5,16.25,3,-123.349,82,1,80,44,4,95,,,
240.0,2.5,-7.5,16.25,4,-123.3059,82,1,80,44,4,130,,,
240.0,2.5,-7.5,16.25,5,-123.18,82,1,80,44,4,162,,,
240.0,5.0,-7.5,16.25,1,-182.0035,41,1,94,61,3,81,,,
240.0,5.0,-7.5,16.25,2,-181.3873,41,1,94,,,,38,4,5
240.0,5.0,-7.5,16.25,3,-181.0362,41,1,94,61,3,80,,,
240.0,5.0,-7.5,16.25,4,-179.8943,41,1,94,52,3,81,,,
240.0,5.0,-7.5,16.25,5,-179.8667,41,5,94,51,3,81,,,
240.0,7.5,-7.5,16.25,1,-120.7233,41,1,110,61,3,81,,,
240.0,7.5,-7.5,16.25,2,-119.8293,41,5,110,61,3,80,,,
240.0,7.5,-7.5,16.25,3,-118.308,41,5,110,61,3,147,,,
240.0,7.5,-7.5,16.25,4,-118.1054,41,5,110,2,3,83,,,
240.0,7.5,-7.5,16.25,5,-116.5971,41,5,110,2,4,1,,,
240.0,10.0,-7.5,16.25,1,-169.8528,41,1,101,44,4,80,,,
240.0,10.0,-7.5,16.25,2,-169.5337,41,1,101,44,4,81,,,
240.0,10.0,-7.5,16.25,3,-165.9493,41,1,101,44,4,161,,,
240.0,10.0,-7.5,16.25,4,-165.7544,41,1,101,44,4,139,,,
240.0,10.0,-7.5,16.25,5,-165.6969,41,1,101,44,4,158,,,
240.0,-5.0,-5.0,16.25,1,10764210.1859,134,1,24,44,4,80,,,
240.0,-5.0,-5.0,16.25,2,10764210.1992,134,1,24,44,4,161,,,
240.0,-5.0,-5.0,16.25,3,10764210.2923,134,1,24,44,4,152,,,
240.0,-5.0,-5.0,16.25,4,10764210.4053,134,1,24,44,4,123,,,
240.0,-5.0,-5.0,16.25,5,10764210.8195,134,1,24,44,4,119,,,
240.0,-2.5,-5.0,16.25,1,24454.9182,8,1,24,44,4,80,,,
240.0,-2.5,-5.0,16.25,2,24455.9048,8,1,24,44,4,123,,,
240.0,-2.5,-5.0,16.25,3,24456.7109,8,1,24,44,4,119,,,
240.0,-2.5,-5.0,16.25,4,24457.1034,8,1,24,44,4,103,,,
240.0,-2.5,-5.0,16.25,5,24457.2086,8,1,24,44,4,14,,,
240.0,0.0,-5.0,16.25,1,974.8069,8,1,24,44,4,80,,,
240.0,0.0,-5.0,16.25,2,979.0341,8,1,24,44,4,103,,,
240.0,0.0,-5.0,16.25,3,979.7436,8,1,24,44,4,123,,,
240.0,0.0,-5.0,16.25,4,980.6275,8,1,24,44,4,86,,,
240.0,0.0,-5.0,16.25,5,980.682,8,1,24,44,4,37,,,
240.0,2.5,-5.0,16.25,1,-171.2932,8,1,24,44,4,80,,,
240.0,2.5,-5.0,16.25,2,-165.3417,8,1,24,44,4,103,,,
240.0,2.5,-5.0,16.25,3,-163.7912,8,1,24,44,4,86,,,
240.0,2.5,-5.0,16.25,4,-162.2597,8,1,24,44,4,30,,,
240.0,2.5,-5.0,16.25,5,-162.1319,8,1,24,44,4,123,,,
240.0,5.0,-5.0,16.25,1,-176.48,8,5,24,44,4,80,,,
240.0,5.0,-5.0,16.25,2,-175.858,59,1,24,44,4,149,,,
240.0,5.0,-5.0,16.25,3,-175.8347,60,1,24,44,4,149,,,
240.0,5.0,-5.0,16.25,4,-175.5437,82,1,24,44,4,149,,,
240.0,5.0,-5.0,16.25,5,-174.621,59,1,24,44,4,162,,,
240.0,7.5,-5.0,16.25,1,-188.4669,41,1,24,44,4,80,,,
240.0,7.5,-5.0,16.25,2,-188.1753,41,5,24,44,2,81,,,
240.0,7.5,-5.0,16.25,3,-183.8119,102,5,24,44,2,80,,,
240.0,7.5,-5.0,16.25,4,-183.5203,102,5,24,44,2,81,,,
240.0,7.5,-5.0,16.25,5,-183.3855,8,5,24,44,2,80,,,
240.0,10.0,-5.0,16.25,1,-181.7411,41,1,124,61,3,80,,,
240.0,10.0,-5.0,16.25,2,-179.6831,79,1,124,61,3,80,,,
240.0,10.0,-5.0,16.25,3,-179.633,41,1,124,61,3,81,,,
240.0,10.0,-5.0,16.25,4,-178.6258,17,5,124,61,5,185,,,
240.0,10.0,-5.0,16.25,5,-178.3991,17,5,124,62,5,185,,,
240.0,-5.0,-2.5,16.25,1,21032.0392,5,1,31,44,4,103,,,
240.0,-5.0,-2.5,16.25,2,21033.6899,5,1,139,43,3,17,,,
240.0,-5.0,-2.5,16.25,3,21035.4621,5,1,31,44,4,46,,,
240.0,-5.0,-2.5,16.25,4,21035.9326,5,5,139,44,4,103,,,
240.0,-5.0,-2.5,16.25,5,21038.3569,5,5,6,44,1,103,,,
240.0,-2.5,-2.5,16.25,1,64.8663,86,1,24,43,3,199,,,
240.0,-2.5,-2.5,16.25,2,81.2803,86,1,40,43,3,199,,,
