zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,2.5,10.0,4,840.995,17,5,4,2,4,1,,,
300.0,-2.5,2.5,10.0,5,843.4072,17,5,3,2,4,1,,,
300.0,0.0,2.5,10.0,1,-14.96,111,2,4,,,,3,6,14
300.0,0.0,2.5,10.0,2,-14.541,111,2,2,,,,3,6,14
300.0,0.0,2.5,10.0,3,-14.4879,114,2,4,,,,3,6,14
300.0,0.0,2.5,10.0,4,-14.0689,114,2,2,,,,3,6,14
300.0,0.0,2.5,10.0,5,-12.8748,111,2,4,,,,2,6,14
300.0,2.5,2.5,10.0,1,23038.8882,135,4,42,,,,25,5,21
300.0,2.5,2.5,10.0,2,23039.4629,137,4,42,,,,25,5,21
300.0,2.5,2.5,10.0,3,23043.5169,138,4,42,,,,25,5,21
300.0,2.5,2.5,10.0,4,23043.8359,123,5,42,,,,25,5,21
300.0,2.5,2.5,10.0,5,23045.6904,102,5,42,,,,25,1,14
300.0,5.0,2.5,10.0,1,603147.3569,78,4,4,,,,37,5,10
300.0,5.0,2.5,10.0,2,603147.6546,87,4,4,,,,37,5,10
300.0,5.0,2.5,10.0,3,603143.0467,17,3,4,,,,37,5,10
300.0,5.0,2.5,10.0,4,603143.7852,135,4,4,,,,37,5,8
300.0,5.0,2.5,10.0,5,603143.8679,137,4,4,,,,37,5,8
300.0,-2.5,5.0,10.0,1,830.053,80,5,42,6,3,23,,,
300.0,-2.5,5.0,10.0,2,831.6969,80,5,42,7,3,23,,,
300.0,-2.5,5.0,10.0,3,831.8623,79,5,42,6,3,23,,,
300.0,-2.5,5.0,10.0,4,833.5062,79,5,42,7,3,23,,,
300.0,-2.5,5.0,10.0,5,838.4516,44,5,60,6,3,23,,,
300.0,0.0,5.0,10.0,1,-6.4088,102,5,42,,,,29,1,14
300.0,0.0,5.0,10.0,2,-5.7836,111,2,42,,,,29,6,14
300.0,0.0,5.0,10.0,3,-5.7541,114,2,42,,,,29,6,14
300.0,0.0,5.0,10.0,4,-4.6731,102,5,42,,,,28,1,14
300.0,0.0,5.0,10.0,5,-4.0479,111,2,42,,,,28,6,14
300.0,2.5,5.0,10.0,1,25452789.7799,123,5,42,,,,32,5,9
300.0,2.5,5.0,10.0,2,25452835.4054,123,5,42,,,,32,5,8
300.0,2.5,5.0,10.0,3,25452797.3942,12,3,32,,,,32,5,9
300.0,2.5,5.0,10.0,4,25452814.8007,12,3,1,,,,32,5,4
300.0,2.5,5.0,10.0,5,25452833.7439,12,3,1,,,,32,5,9
300.0,2.5,-10.0,11.25,1,5480.3117,109,5,1,14,3,46,,,
300.0,2.5,-10.0,11.25,2,5480.3174,109,5,1,14,3,143,,,
300.0,2.5,-10.0,11.25,3,5480.8288,109,5,1,13,3,46,,,
300.0,2.5,-10.0,11.25,4,5480.8345,109,5,1,13,3,143,,,
300.0,2.5,-10.0,11.25,5,5480.9263,109,5,1,14,3,119,,,
300.0,5.0,-10.0,11.25,1,-73.8185,123,5,8,2,4,1,,,
300.0,5.0,-10.0,11.25,2,-73.6981,123,5,8,2,3,3,,,
300.0,5.0,-10.0,11.25,3,-73.1373,123,5,8,2,3,7,,,
300.0,5.0,-10.0,11.25,4,-71.7539,123,5,8,,,,30,5,5
300.0,5.0,-10.0,11.25,5,-71.5438,123,5,8,,,,30,5,8
300.0,7.5,-10.0,11.25,1,-80.3802,92,5,8,15,3,129,,,
300.0,7.5,-10.0,11.25,2,-80.2729,92,5,8,1,4,199,,,
300.0,7.5,-10.0,11.25,3,-80.2413,92,5,8,14,3,129,,,
300.0,7.5,-10.0,11.25,4,-80.0621,92,5,8,13,3,129,,,
300.0,7.5,-10.0,11.25,5,-79.9495,92,5,8,36,4,199,,,
300.0,10.0,-10.0,11.25,1,-61.4738,111,2,370,,,,15,6,5
300.0,10.0,-10.0,11.25,2,-61.3249,111,2,370,,,,15,6,9
300.0,10.0,-10.0,11.25,3,-61.2775,111,2,370,,,,15,6,14
300.0,10.0,-10.0,11.25,4,-61.2775,111,2,370,,,,15,6,21
300.0,10.0,-10.0,11.25,5,-61.2478,111,2,370,,,,15,6,16
300.0,2.5,-7.5,11.25,1,-29.4609,108,1,4,,,,38,4,5
300.0,2.5,-7.5,11.25,2,-26.1264,108,1,7,14,3,152,,,
300.0,2.5,-7.5,11.25,3,-26.0719,108,1,7,13,3,152,,,
300.0,2.5,-7.5,11.25,4,-24.8923,108,1,7,14,3,153,,,
300.0,2.5,-7.5,11.25,5,-24.8378,108,1,7,13,3,153,,,
300.0,5.0,-7.5,11.25,1,-47.395,17,3,7,14,3,81,,,
300.0,5.0,-7.5,11.25,2,-47.3899,17,3,7,13,3,81,,,
300.0,5.0,-7.5,11.25,3,-46.5888,17,3,7,14,3,152,,,
300.0,5.0,-7.5,11.25,4,-46.5837,17,3,7,13,3,152,,,
300.0,5.0,-7.5,11.25,5,-46.3842,17,3,7,14,3,153,,,
300.0,0.0,-5.0,11.25,1,9382.499,13,3,4,,,,31,5,11
300.0,0.0,-5.0,11.25,2,9382.949,13,3,4,,,,32,5,11
300.0,0.0,-5.0,11.25,3,9391.1903,13,3,4,,,,22,5,11
300.0,0.0,-5.0,11.25,4,9391.7043,13,3,4,,,,18,5,11
300.0,0.0,-5.0,11.25,5,9392.7828,13,3,4,,,,17,5,11
300.0,2.5,-5.0,11.25,1,-74.9566,17,5,4,,,,31,5,12
300.0,2.5,-5.0,11.25,2,-74.3387,17,5,4,,,,32,5,12
300.0,2.5,-5.0,11.25,3,-70.5772,17,5,4,,,,31,5,10
300.0,2.5,-5.0,11.25,4,-70.4407,17,5,4,,,,31,5,11
300.0,2.5,-5.0,11.25,5,-70.3633,17,5,4,59,3,81,,,
300.0,5.0,-5.0,11.25,1,-23.8483,17,3,4,8,4,81,,,
300.0,5.0,-5.0,11.25,2,-18.7682,17,3,4,8,4,86,,,
300.0,5.0,-5.0,11.25,3,-14.6992,17,3,4,8,4,25,,,
300.0,5.0,-5.0,11.25,4,-14.2473,17,3,4,8,4,158,,,
300.0,5.0,-5.0,11.25,5,-14.2183,17,3,4,8,4,163,,,
300.0,-2.5,-2.5,11.25,1,523039.133,17,3,4,44,4,81,,,
300.0,-2.5,-2.5,11.25,2,523045.458,17,3,4,44,4,86,,,
300.0,-2.5,-2.5,11.25,3,523045.9612,17,3,4,44,4,103,,,
300.0,-2.5,-2.5,11.25,4,523047.9207,17,3,4,44,4,124,,,
300.0,-2.5,-2.5,11.25,5,523048.7185,17,3,4,44,4,110,,,
300.0,0.0,-2.5,11.25,1,699.4043,13,3,4,,,,31,5,11
300.0,0.0,-2.5,11.25,2,699.8756,13,3,4,,,,32,5,11
300.0,0.0,-2.5,11.25,3,703.2903,17,3,4,44,4,81,,,
300.0,0.0,-2.5,11.25,4,710.525,13,3,4,,,,17,5,11
300.0,0.0,-2.5,11.25,5,711.234,13,3,4,,,,22,5,11
300.0,2.5,-2.5,11.25,1,-76.3843,17,5,4,,,,31,5,35
300.0,2.5,-2.5,11.25,2,-75.7829,17,5,4,,,,32,5,35
300.0,2.5,-2.5,11.25,3,-75.2008,17,5,4,,,,31,5,10
300.0,2.5,-2.5,11.25,4,-74.9877,17,5,4,,,,31,5,9
300.0,2.5,-2.5,11.25,5,-74.5994,17,5,4,,,,32,5,10
300.0,-5.0,0.0,11.25,1,25308.6004,52,3,16,43,3,4,,,
300.0,-5.0,0.0,11.25,2,25309.2894,52,3,16,43,3,145,,,
300.0,-5.0,0.0,11.25,3,25310.6031,52,3,16,43,3,36,,,
300.0,-5.0,0.0,11.25,4,25310.8629,52,3,16,43,3,37,,,
300.0,-5.0,0.0,11.25,5,25311.953,52,3,16,43,3,29,,,
300.0,-2.5,0.0,11.25,1,561.5314,50,3,1,6,4,86,,,
300.0,-2.5,0.0,11.25,2,561.84,50,3,1,6,4,17,,,
300.0,-2.5,0.0,11.25,3,563.1814,50,3,1,7,4,86,,,
300.0,-2.5,0.0,11.25,4,563.49,50,3,1,7,4,17,,,
300.0,-2.5,0.0,11.25,5,566.2324,50,3,1,7,4,31,,,
300.0,0.0,0.0,11.25,1,-79.8237,80,1,4,52,3,86,,,
300.0,0.0,0.0,11.25,2,-79.289,80,1,4,51,3,86,,,
300.0,0.0,0.0,11.25,3,-76.4122,80,1,2,52,3,86,,,
300.0,0.0,0.0,11.25,4,-75.8775,80,1,2,51,3,86,,,
300.0,0.0,0.0,11.25,5,-73.6472,80,1,4,64,3,86,,,
300.0,2.5,0.0,11.25,1,-53.2939,80,4,4,65,3,81,,,
300.0,2.5,0.0,11.25,2,-51.6079,79,4,4,65,3,81,,,
300.0,2.5,0.0,11.25,3,-49.3533,122,1,4,65,3,81,,,
300.0,2.5,0.0,11.25,4,-49.2499,118,1,4,65,3,81,,,
300.0,2.5,0.0,11.25,5,-49.1098,117,1,4,65,3,81,,,
300.0,-2.5,2.5,11.25,1,-65.4549,41,3,13,6,3,23,,,
300.0,-2.5,2.5,11.25,2,-63.5722,41,3,13,7,3,23,,,
300.0,-2.5,2.5,11.25,3,-56.254,41,3,3,6,3,23,,,
300.0,-2.5,2.5,11.25,4,-55.1671,41,3,31,,,,25,5,21
300.0,-2.5,2.5,11.25,5,-54.3713,41,3,3,7,3,23,,,
300.0,0.0,2.5,11.25,1,-79.6117,106,1,42,6,3,177,,,
300.0,0.0,2.5,11.25,2,-78.9725,106,1,42,6,3,181,,,
300.0,0.0,2.5,11.25,3,-78.5865,107,1,42,6,3,177,,,
300.0,0.0,2.5,11.25,4,-78.3238,103,1,42,6,3,177,,,
300.0,0.0,2.5,11.25,5,-77.9473,107,1,42,6,3,181,,,
300.0,2.5,2.5,11.25,1,155.7573,111,2,4,,,,4,6,9
300.0,2.5,2.5,11.25,2,155.9577,114,2,4,,,,4,6,9
300.0,2.5,2.5,11.25,3,157.1306,111,2,2,,,,4,6,9
300.0,2.5,2.5,11.25,4,157.331,114,2,2,,,,4,6,9
300.0,2.5,2.5,11.25,5,160.7132,111,2,4,,,,4,6,25
300.0,5.0,2.5,11.25,1,23988.9224,138,4,2,2,4,7,,,
300.0,5.0,2.5,11.25,2,23989.7627,138,4,4,2,4,7,,,
300.0,5.0,2.5,11.25,3,23990.7926,138,4,2,2,4,3,,,
300.0,5.0,2.5,11.25,4,23991.7679,138,4,3,2,4,7,,,
300.0,5.0,2.5,11.25,5,23990.9674,137,4,2,2,4,7,,,
300.0,-2.5,5.0,11.25,1,-55.6481,79,3,42,8,2,23,,,
300.0,-2.5,5.0,11.25,2,-50.8055,44,3,6,8,2,23,,,
300.0,-2.5,5.0,11.25,3,-48.4351,80,1,42,6,3,23,,,
300.0,-2.5,5.0,11.25,4,-48.1382,80,1,42,10,2,23,,,
300.0,-2.5,5.0,11.25,5,-47.9304,80,1,42,5,2,23,,,
300.0,0.0,5.0,11.25,1,-32.8668,102,5,42,,,,36,1,14
300.0,0.0,5.0,11.25,2,-32.4261,111,2,42,,,,36,6,14
300.0,0.0,5.0,11.25,3,-32.38,114,2,42,,,,36,6,14
300.0,0.0,5.0,11.25,4,-31.6138,110,5,42,,,,29,5,21
300.0,0.0,5.0,11.25,5,-31.5685,102,5,312,,,,36,1,14
300.0,2.5,5.0,11.25,1,48097.8127,114,2,42,,,,15,6,21
300.0,2.5,5.0,11.25,2,48097.8153,111,2,42,,,,15,6,21
300.0,2.5,5.0,11.25,3,48097.8488,114,2,60,,,,15,6,21
300.0,2.5,5.0,11.25,4,48097.8514,111,2,60,,,,15,6,21
300.0,2.5,5.0,11.25,5,48102.755,114,2,42,,,,15,6,9
300.0,7.5,5.0,11.25,1,75618570.2131,138,4,42,19,2,46,,,
300.0,7.5,5.0,11.25,2,75618570.3228,138,4,65,19,2,46,,,
300.0,7.5,5.0,11.25,3,75618571.0264,109,5,42,19,2,46,,,
300.0,7.5,5.0,11.25,4,75618596.3345,109,5,42,19,2,175,,,
300.0,7.5,5.0,11.25,5,75618599.7921,109,5,42,19,2,95,,,
300.0,-5.0,-10.0,12.5,1,41952055.5817,99,5,212,43,3,129,,,
300.0,-5.0,-10.0,12.5,2,41952055.9893,99,5,212,43,3,149,,,
300.0,-5.0,-10.0,12.5,3,41952056.0441,99,5,212,43,3,162,,,
300.0,-5.0,-10.0,12.5,4,41952087.3378,99,5,80,43,3,129,,,
300.0,-5.0,-10.0,12.5,5,41952087.7454,99,5,80,43,3,149,,,
300.0,2.5,-10.0,12.5,1,85.4785,109,5,8,4,4,115,,,
300.0,2.5,-10.0,12.5,2,85.4979,109,5,8,37,4,115,,,
300.0,2.5,-10.0,12.5,3,85.655,109,5,8,5,4,115,,,
300.0,2.5,-10.0,12.5,4,85.7453,109,5,8,,,,31,5,11
300.0,2.5,-10.0,12.5,5,85.8497,109,5,8,,,,32,5,11
300.0,5.0,-10.0,12.5,1,-56.17,123,5,8,2,4,1,,,
300.0,5.0,-10.0,12.5,2,-55.9841,123,5,8,2,3,3,,,
300.0,5.0,-10.0,12.5,3,-55.8026,123,5,8,2,3,7,,,
300.0,5.0,-10.0,12.5,4,-54.9337,123,5,8,,,,33,5,8
300.0,5.0,-10.0,12.5,5,-54.8971,123,5,8,,,,30,5,5
300.0,7.5,-10.0,12.5,1,-78.2563,92,5,252,1,3,199,,,
300.0,7.5,-10.0,12.5,2,-77.4008,92,5,252,,,,29,1,31
300.0,7.5,-10.0,12.5,3,-77.2688,92,5,252,,,,28,1,31
300.0,7.5,-10.0,12.5,4,-75.7085,92,5,252,,,,31,1,31
300.0,7.5,-10.0,12.5,5,-75.6473,92,5,252,,,,32,1,31
300.0,10.0,-10.0,12.5,1,-80.687,92,5,370,6,3,170,,,
300.0,10.0,-10.0,12.5,2,-80.6823,92,5,370,6,3,149,,,
300.0,10.0,-10.0,12.5,3,-80.6572,92,5,370,6,3,162,,,
300.0,10.0,-10.0,12.5,4,-80.3502,92,5,370,7,3,170,,,
300.0,10.0,-10.0,12.5,5,-80.3455,92,5,370,7,3,149,,,
300.0,2.5,-7.5,12.5,1,-27.3973,17,3,418,17,1,81,,,
300.0,2.5,-7.5,12.5,2,-27.2221,17,3,418,37,1,115,,,
300.0,2.5,-7.5,12.5,3,-27.1906,17,3,418,17,1,117,,,
300.0,2.5,-7.5,12.5,4,-27.1622,17,3,418,17,1,153,,,
300.0,2.5,-7.5,12.5,5,-27.1152,17,3,418,5,1,81,,,
300.0,5.0,-7.5,12.5,1,-61.6872,17,3,8,,,,30,5,11
300.0,5.0,-7.5,12.5,2,-61.3747,13,3,8,,,,30,5,11
300.0,5.0,-7.5,12.5,3,-61.3428,17,3,8,,,,30,5,8
300.0,5.0,-7.5,12.5,4,-61.1034,17,3,8,,,,30,5,29
300.0,5.0,-7.5,12.5,5,-59.9582,123,5,8,,,,30,5,5
300.0,7.5,-7.5,12.5,1,-76.509,138,4,282,60,3,115,,,
300.0,7.5,-7.5,12.5,2,-73.4716,138,4,282,60,3,152,,,
300.0,7.5,-7.5,12.5,3,-73.223,138,4,282,60,3,135,,,
300.0,7.5,-7.5,12.5,4,-73.1888,138,4,282,60,3,153,,,
300.0,7.5,-7.5,12.5,5,-72.8769,138,4,282,60,3,86,,,
300.0,-5.0,-5.0,12.5,1,617138705.055,8,1,24,44,4,80,,,
300.0,-5.0,-5.0,12.5,2,617138705.319,8,1,24,44,4,103,,,
300.0,-5.0,-5.0,12.5,3,617138705.426,8,1,24,44,4,153,,,
300.0,-5.0,-5.0,12.5,4,617138705.428,8,1,24,44,4,86,,,
300.0,-5.0,-5.0,12.5,5,617138705.672,8,1,24,44,4,46,,,
300.0,-2.5,-5.0,12.5,1,25318.1646,8,1,4,44,4,153,,,
300.0,-2.5,-5.0,12.5,2,25318.802,8,1,4,44,4,137,,,
300.0,-2.5,-5.0,12.5,3,25319.7017,8,1,4,44,4,46,,,
300.0,-2.5,-5.0,12.5,4,25319.8849,8,1,4,44,4,80,,,
300.0,-2.5,-5.0,12.5,5,25319.9326,8,1,4,44,4,86,,,
300.0,0.0,-5.0,12.5,1,117.056,13,3,4,,,,31,5,11
300.0,0.0,-5.0,12.5,2,117.364,13,3,4,,,,32,5,11
300.0,0.0,-5.0,12.5,3,120.5569,13,3,4,,,,22,5,11
300.0,0.0,-5.0,12.5,4,120.8171,13,3,4,,,,18,5,11
300.0,0.0,-5.0,12.5,5,121.8021,13,3,4,,,,17,5,11
300.0,2.5,-5.0,12.5,1,-62.6828,17,3,21,14,3,81,,,
300.0,2.5,-5.0,12.5,2,-62.6725,17,3,21,13,3,81,,,
300.0,2.5,-5.0,12.5,3,-59.14,17,3,21,61,5,81,,,
300.0,2.5,-5.0,12.5,4,-58.0548,17,3,21,52,1,81,,,
300.0,2.5,-5.0,12.5,5,-57.6263,17,3,21,51,1,81,,,
300.0,5.0,-5.0,12.5,1,-57.7058,17,3,24,8,3,81,,,
300.0,5.0,-5.0,12.5,2,-56.8779,17,3,24,59,3,81,,,
300.0,5.0,-5.0,12.5,3,-51.7354,117,1,24,59,5,81,,,
300.0,5.0,-5.0,12.5,4,-51.6924,17,3,24,5,3,81,,,
300.0,5.0,-5.0,12.5,5,-51.3915,108,4,24,59,3,81,,,
300.0,-5.0,-2.5,12.5,1,73611088.1763,6,4,68,61,3,17,,,
300.0,-5.0,-2.5,12.5,2,73611094.8997,6,4,68,5,4,17,,,
300.0,-5.0,-2.5,12.5,3,73611094.9817,6,4,68,4,4,17,,,
300.0,-5.0,-2.5,12.5,4,73611095.921,6,4,21,43,3,17,,,
300.0,-5.0,-2.5,12.5,5,73611119.2688,6,4,21,6,4,17,,,
300.0,-2.5,-2.5,12.5,1,2149.8673,13,3,4,,,,17,5,11
300.0,-2.5,-2.5,12.5,2,2153.5173,13,3,4,,,,22,5,11
300.0,-2.5,-2.5,12.5,3,2153.808,13,3,4,,,,18,5,11
300.0,-2.5,-2.5,12.5,4,2154.1564,13,3,1,,,,17,5,11
300.0,-2.5,-2.5,12.5,5,2154.3277,13,3,4,,,,31,5,11
300.0,0.0,-2.5,12.5,1,-73.4303,17,3,4,44,4,81,,,
300.0,0.0,-2.5,12.5,2,-63.4296,17,3,4,44,4,80,,,
300.0,0.0,-2.5,12.5,3,-61.8936,17,3,4,44,4,66,,,
300.0,0.0,-2.5,12.5,4,-61.7084,17,3,4,44,4,86,,,
300.0,0.0,-2.5,12.5,5,-61.3672,17,3,4,44,4,103,,,
300.0,2.5,-2.5,12.5,1,-61.3616,17,3,4,52,3,81,,,
300.0,2.5,-2.5,12.5,2,-60.7205,17,3,4,51,3,81,,,
300.0,2.5,-2.5,12.5,3,-59.585,17,3,4,64,3,81,,,
300.0,2.5,-2.5,12.5,4,-56.163,108,4,4,52,3,81,,,
300.0,2.5,-2.5,12.5,5,-55.5219,108,4,4,51,3,81,,,
300.0,-5.0,0.0,12.5,1,449639.863,46,1,77,44,4,80,,,
300.0,-5.0,0.0,12.5,2,449647.0036,46,1,77,44,4,124,,,
300.0,-5.0,0.0,12.5,3,449648.7094,46,1,77,44,4,111,,,
300.0,-5.0,0.0,12.5,4,449648.7598,46,1,77,44,4,122,,,
300.0,-5.0,0.0,12.5,5,449651.3264,46,1,77,44,4,94,,,
300.0,-2.5,0.0,12.5,1,-68.1396,53,3,13,6,4,81,,,
300.0,-2.5,0.0,12.5,2,-67.1167,53,4,13,7,4,81,,,
300.0,-2.5,0.0,12.5,3,-63.9477,52,3,13,6,4,101,,,
300.0,-2.5,0.0,12.5,4,-62.9248,52,4,13,7,4,101,,,
300.0,-2.5,0.0,12.5,5,-62.6139,55,3,13,6,4,101,,,
300.0,0.0,0.0,12.5,1,-81.3755,80,4,1,52,3,81,,,
300.0,0.0,0.0,12.5,2,-80.9326,80,4,1,51,3,81,,,
300.0,0.0,0.0,12.5,3,-78.9921,80,4,4,52,3,81,,,
300.0,0.0,0.0,12.5,4,-78.5492,80,4,4,51,3,81,,,
300.0,0.0,0.0,12.5,5,-78.024,41,3,1,52,3,81,,,
300.0,2.5,0.0,12.5,1,-64.7554,41,3,21,6,4,81,,,
300.0,2.5,0.0,12.5,2,-62.9093,41,3,1,65,3,81,,,
300.0,2.5,0.0,12.5,3,-62.6154,80,4,21,6,4,81,,,
300.0,2.5,0.0,12.5,4,-62.345,41,4,21,7,4,81,,,
300.0,2.5,0.0,12.5,5,-60.8824,79,4,21,6,4,81,,,
300.0,5.0,0.0,12.5,1,16.2421,41,3,1,65,3,81,,,
300.0,5.0,0.0,12.5,2,19.5558,79,3,1,65,3,81,,,
300.0,5.0,0.0,12.5,3,19.7809,80,4,1,65,3,81,,,
300.0,5.0,0.0,12.5,4,20.3967,122,1,1,65,3,81,,,
300.0,5.0,0.0,12.5,5,20.4618,117,1,1,65,3,81,,,
300.0,-2.5,2.5,12.5,1,-122.8305,41,1,307,1,4,124,,,
300.0,-2.5,2.5,12.5,2,-122.273,41,1,307,1,4,122,,,
300.0,-2.5,2.5,12.5,3,-122.2222,41,1,307,1,4,134,,,
300.0,-2.5,2.5,12.5,4,-120.9835,41,4,307,1,4,123,,,
300.0,-2.5,2.5,12.5,5,-120.7394,41,4,307,1,4,94,,,
300.0,0.0,2.5,12.5,1,-100.4325,80,1,42,,,,33,5,24
300.0,0.0,2.5,12.5,2,-98.983,80,4,42,,,,34,5,24
300.0,0.0,2.5,12.5,3,-98.2813,79,1,42,,,,33,5,24
300.0,0.0,2.5,12.5,4,-97.4011,41,4,77,19,4,81,,,
300.0,0.0,2.5,12.5,5,-96.8318,79,4,42,,,,34,5,24
300.0,2.5,2.5,12.5,1,13.9449,102,5,1,,,,25,1,39
300.0,2.5,2.5,12.5,2,14.0154,114,2,1,,,,25,6,39
300.0,2.5,2.5,12.5,3,14.0245,111,2,1,,,,25,6,39
300.0,2.5,2.5,12.5,4,15.574,41,1,1,,,,25,5,24
300.0,2.5,2.5,12.5,5,17.274,107,1,1,,,,25,5,8
300.0,5.0,2.5,12.5,1,4641.3644,138,1,1,53,3,85,,,
300.0,5.0,2.5,12.5,2,4641.3991,138,1,31,53,3,85,,,
300.0,5.0,2.5,12.5,3,4641.4403,138,1,5,53,3,85,,,
300.0,5.0,2.5,12.5,4,4642.4669,41,1,1,53,3,85,,,
300.0,5.0,2.5,12.5,5,4642.5016,41,1,31,53,3,85,,,
300.0,7.5,2.5,12.5,1,94010.3784,111,2,13,,,,10,6,39
300.0,7.5,2.5,12.5,2,94010.4825,114,2,13,,,,10,6,39
300.0,7.5,2.5,12.5,3,94011.9083,111,2,2,,,,10,6,39
300.0,7.5,2.5,12.5,4,94012.0124,114,2,2,,,,10,6,39
300.0,7.5,2.5,12.5,5,94011.4785,111,2,13,,,,10,6,5
300.0,10.0,2.5,12.5,1,19438.4289,117,1,388,60,3,80,,,
300.0,10.0,2.5,12.5,2,19438.4325,119,1,388,60,3,80,,,
300.0,10.0,2.5,12.5,3,19438.4428,121,1,388,60,3,80,,,
300.0,10.0,2.5,12.5,4,19438.4545,118,1,388,60,3,80,,,
300.0,10.0,2.5,12.5,5,19438.4569,122,1,388,60,3,80,,,
300.0,-2.5,5.0,12.5,1,-103.9934,71,1,307,1,2,23,,,
300.0,-2.5,5.0,12.5,2,-103.9895,41,1,307,1,2,23,,,
300.0,-2.5,5.0,12.5,3,-103.9853,72,1,307,1,2,23,,,
300.0,-2.5,5.0,12.5,4,-103.8595,44,1,307,1,2,23,,,
300.0,-2.5,5.0,12.5,5,-103.8341,70,1,307,1,2,23,,,
300.0,0.0,5.0,12.5,1,-71.7885,114,2,60,,,,15,6,20
300.0,0.0,5.0,12.5,2,-71.7808,111,2,60,,,,15,6,20
300.0,0.0,5.0,12.5,3,-68.6029,114,2,60,,,,15,6,16
300.0,0.0,5.0,12.5,4,-68.5952,111,2,60,,,,15,6,16
300.0,0.0,5.0,12.5,5,-66.529,114,2,60,,,,15,6,5
300.0,2.5,5.0,12.5,1,9309.4006,114,2,13,,,,10,6,39
300.0,2.5,5.0,12.5,2,9309.4604,111,2,13,,,,10,6,39
300.0,2.5,5.0,12.5,3,9310.1174,114,2,13,,,,10,6,13
300.0,2.5,5.0,12.5,4,9310.1219,128,2,13,,,,10,6,13
300.0,2.5,5.0,12.5,5,9310.1772,111,2,13,,,,10,6,13
300.0,5.0,5.0,12.5,1,56448.3693,43,1,24,2,3,7,,,
300.0,5.0,5.0,12.5,2,56448.4991,46,1,24,2,3,7,,,
300.0,5.0,5.0,12.5,3,56448.6422,41,1,24,2,3,7,,,
300.0,5.0,5.0,12.5,4,56448.873,43,1,24,2,4,3,,,
300.0,5.0,5.0,12.5,5,56448.9214,17,5,24,2,4,7,,,
300.0,7.5,5.0,12.5,1,114999.7549,123,5,315,,,,29,5,8
300.0,7.5,5.0,12.5,2,114999.804,123,5,315,,,,29,5,9
300.0,7.5,5.0,12.5,3,114999.8287,123,5,315,,,,29,5,20
300.0,7.5,5.0,12.5,4,115000.2514,123,5,315,,,,29,5,21
300.0,7.5,5.0,12.5,5,115000.3319,123,5,315,,,,29,5,5
300.0,10.0,5.0,12.5,1,9970.4694,114,2,144,,,,2,6,22
300.0,10.0,5.0,12.5,2,9970.4738,111,2,144,,,,2,6,22
300.0,10.0,5.0,12.5,3,9970.5697,111,2,144,,,,2,6,39
300.0,10.0,5.0,12.5,4,9970.7748,111,2,144,,,,2,6,9
300.0,10.0,5.0,12.5,5,9971.1686,111,2,144,,,,2,6,21
300.0,0.0,-10.0,13.75,1,19026.7593,8,1,94,,,,38,4,5
300.0,0.0,-10.0,13.75,2,19028.7421,8,1,94,61,3,153,,,
300.0,0.0,-10.0,13.75,3,19028.8633,8,1,94,61,3,46,,,
300.0,0.0,-10.0,13.75,4,19029.194,8,1,94,61,3,137,,,
300.0,0.0,-10.0,13.75,5,19029.3036,8,1,94,61,3,145,,,
300.0,2.5,-10.0,13.75,1,-24.002,123,5,8,44,4,153,,,
300.0,2.5,-10.0,13.75,2,-23.9759,123,5,112,2,4,1,,,
300.0,2.5,-10.0,13.75,3,-23.8559,123,5,112,2,3,7,,,
300.0,2.5,-10.0,13.75,4,-23.6848,123,5,8,,,,38,4,5
300.0,2.5,-10.0,13.75,5,-23.5801,123,5,8,2,4,1,,,
300.0,5.0,-10.0,13.75,1,-79.2085,92,5,237,4,3,170,,,
300.0,5.0,-10.0,13.75,2,-79.1467,92,5,237,4,3,162,,,
300.0,5.0,-10.0,13.75,3,-79.0403,92,5,237,4,3,199,,,
300.0,5.0,-10.0,13.75,4,-77.1224,92,5,237,64,3,149,,,
300.0,5.0,-10.0,13.75,5,-77.1001,92,5,237,52,3,149,,,
300.0,7.5,-10.0,13.75,1,-83.8978,92,5,124,36,3,199,,,
300.0,7.5,-10.0,13.75,2,-82.7248,92,5,124,,,,37,1,31
300.0,7.5,-10.0,13.75,3,-82.5856,92,5,124,1,3,199,,,
300.0,7.5,-10.0,13.75,4,-82.4666,92,5,124,1,5,69,,,
300.0,7.5,-10.0,13.75,5,-81.4874,92,5,124,4,3,199,,,
300.0,10.0,-10.0,13.75,1,-83.4737,92,5,398,,,,37,1,31
300.0,10.0,-10.0,13.75,2,-76.0146,92,5,398,,,,30,1,31
300.0,10.0,-10.0,13.75,3,-75.3517,92,5,398,,,,29,1,31
300.0,10.0,-10.0,13.75,4,-75.1884,92,5,398,,,,28,1,31
300.0,10.0,-10.0,13.75,5,-74.0037,92,5,314,,,,36,1,31
300.0,-5.0,-7.5,13.75,1,19797159.1936,8,1,212,43,3,153,,,
300.0,-5.0,-7.5,13.75,2,19797159.2051,8,1,212,43,3,137,,,
300.0,-5.0,-7.5,13.75,3,19797159.3652,8,1,212,43,3,4,,,
300.0,-5.0,-7.5,13.75,4,19797159.3797,8,1,212,43,3,17,,,
300.0,-5.0,-7.5,13.75,5,19797159.3885,8,1,212,43,3,129,,,
