zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,-5.0,15.0,5,-51.7545,58,5,3,9,2,76,,,
180.0,10.0,-5.0,15.0,1,-83.2585,41,3,8,59,3,188,,,
180.0,10.0,-5.0,15.0,2,-82.9041,41,3,8,59,3,187,,,
180.0,10.0,-5.0,15.0,3,-82.4506,41,3,8,,,,18,5,22
180.0,10.0,-5.0,15.0,4,-82.2093,41,3,8,,,,18,5,17
180.0,10.0,-5.0,15.0,5,-81.9187,41,3,8,,,,18,5,11
180.0,-5.0,-2.5,15.0,1,892605694.076,43,4,1,44,4,80,,,
180.0,-5.0,-2.5,15.0,2,892605694.76,43,4,1,44,4,30,,,
180.0,-5.0,-2.5,15.0,3,892605694.857,43,4,1,44,4,190,,,
180.0,-5.0,-2.5,15.0,4,892605695.096,43,4,1,44,4,152,,,
180.0,-5.0,-2.5,15.0,5,892605695.482,43,4,1,44,4,66,,,
180.0,-2.5,-2.5,15.0,1,8857346.2497,31,2,8,32,4,126,,,
180.0,-2.5,-2.5,15.0,2,8857346.3459,31,2,8,1,4,126,,,
180.0,-2.5,-2.5,15.0,3,8857346.6753,31,2,8,58,4,126,,,
180.0,-2.5,-2.5,15.0,4,8857346.6927,31,2,8,18,4,126,,,
180.0,-2.5,-2.5,15.0,5,8857346.7622,31,2,8,17,4,126,,,
180.0,5.0,-2.5,15.0,1,-53.4816,8,1,4,59,3,153,,,
180.0,5.0,-2.5,15.0,2,-49.7429,8,1,4,59,3,46,,,
180.0,5.0,-2.5,15.0,3,-45.9745,8,1,4,58,3,153,,,
180.0,5.0,-2.5,15.0,4,-45.8089,8,1,4,63,3,153,,,
180.0,5.0,-2.5,15.0,5,-45.592,8,1,4,59,3,164,,,
180.0,2.5,0.0,15.0,1,38274.8164,54,4,3,9,2,85,,,
180.0,2.5,0.0,15.0,2,38276.2669,54,4,1,7,4,101,,,
180.0,2.5,0.0,15.0,3,38276.9143,54,4,1,6,4,101,,,
180.0,2.5,0.0,15.0,4,38277.7655,54,4,1,7,4,84,,,
180.0,2.5,0.0,15.0,5,38278.4129,54,4,1,6,4,84,,,
180.0,0.0,2.5,15.0,1,954.9892,49,3,32,18,4,32,,,
180.0,0.0,2.5,15.0,2,955.9497,49,3,3,9,2,32,,,
180.0,0.0,2.5,15.0,3,956.4839,49,3,32,18,4,31,,,
180.0,0.0,2.5,15.0,4,956.6505,49,3,32,18,4,52,,,
180.0,0.0,2.5,15.0,5,956.9604,49,3,32,18,4,141,,,
180.0,2.5,2.5,15.0,1,10.3401,49,3,60,7,4,82,,,
180.0,2.5,2.5,15.0,2,10.4965,54,3,3,7,4,82,,,
180.0,2.5,2.5,15.0,3,10.5928,54,3,1,7,4,82,,,
180.0,2.5,2.5,15.0,4,10.7082,50,3,60,7,4,82,,,
180.0,2.5,2.5,15.0,5,10.9212,49,3,60,7,4,89,,,
180.0,2.5,5.0,15.0,1,-40.9669,19,1,133,7,4,124,,,
180.0,2.5,5.0,15.0,2,-40.5586,19,1,31,7,4,124,,,
180.0,2.5,5.0,15.0,3,-40.4608,19,1,6,7,4,124,,,
180.0,2.5,5.0,15.0,4,-39.3572,19,1,16,7,4,124,,,
180.0,2.5,5.0,15.0,5,-39.18,19,1,42,7,4,124,,,
180.0,5.0,5.0,15.0,1,33361.5857,110,5,41,53,3,4,,,
180.0,5.0,5.0,15.0,2,33363.5969,106,4,41,53,3,4,,,
180.0,5.0,5.0,15.0,3,33364.1839,108,4,41,53,3,4,,,
180.0,5.0,5.0,15.0,4,33364.336,107,4,41,53,3,4,,,
180.0,5.0,5.0,15.0,5,33364.4289,103,4,41,53,3,4,,,
180.0,7.5,5.0,15.0,1,158413.2991,111,2,4,,,,2,6,9
180.0,7.5,5.0,15.0,2,158413.614,114,2,4,,,,2,6,9
180.0,7.5,5.0,15.0,3,158414.4799,111,2,4,,,,2,6,5
180.0,7.5,5.0,15.0,4,158414.5756,111,2,4,,,,2,6,29
180.0,7.5,5.0,15.0,5,158414.7948,114,2,4,,,,2,6,5
180.0,2.5,-10.0,16.25,1,175762012.5,8,1,394,34,3,144,,,
180.0,2.5,-10.0,16.25,2,175762012.5,8,1,394,65,3,144,,,
180.0,2.5,-10.0,16.25,3,175762012.908,8,1,394,10,3,144,,,
180.0,2.5,-10.0,16.25,4,175762012.98,8,1,394,5,3,144,,,
180.0,2.5,-10.0,16.25,5,175762034.63,8,1,3,15,3,38,,,
180.0,5.0,-10.0,16.25,1,199733.9125,8,1,349,65,3,144,,,
180.0,5.0,-10.0,16.25,2,199734.0747,8,1,349,65,3,6,,,
180.0,5.0,-10.0,16.25,3,199734.6628,8,1,349,65,3,128,,,
180.0,5.0,-10.0,16.25,4,199734.6921,8,1,349,65,3,171,,,
180.0,5.0,-10.0,16.25,5,199734.7532,8,1,349,65,3,119,,,
180.0,7.5,-10.0,16.25,1,1.1315,17,5,126,61,3,117,,,
180.0,7.5,-10.0,16.25,2,2.6844,17,5,126,14,3,116,,,
180.0,7.5,-10.0,16.25,3,2.7341,17,5,126,13,3,116,,,
180.0,7.5,-10.0,16.25,4,2.7867,17,5,126,14,3,143,,,
180.0,7.5,-10.0,16.25,5,2.8364,17,5,126,13,3,143,,,
180.0,10.0,-10.0,16.25,1,-19.6428,8,4,3,,,,38,4,5
180.0,10.0,-10.0,16.25,2,-18.8171,93,4,277,61,3,117,,,
180.0,10.0,-10.0,16.25,3,-18.6406,82,5,277,61,3,143,,,
180.0,10.0,-10.0,16.25,4,-18.6142,8,5,4,,,,38,4,5
180.0,10.0,-10.0,16.25,5,-18.6089,93,4,277,44,4,117,,,
180.0,-2.5,-7.5,16.25,1,47034811.6012,108,1,237,4,3,81,,,
180.0,-2.5,-7.5,16.25,2,47034814.8352,108,1,94,4,3,81,,,
180.0,-2.5,-7.5,16.25,3,47034817.0723,108,1,124,36,3,81,,,
180.0,-2.5,-7.5,16.25,4,47034817.1424,108,1,124,10,3,81,,,
180.0,-2.5,-7.5,16.25,5,47034817.1498,108,1,124,4,3,81,,,
180.0,2.5,-7.5,16.25,1,9092.0012,13,5,1,,,,17,5,11
180.0,2.5,-7.5,16.25,2,9092.3105,13,5,8,,,,17,5,11
180.0,2.5,-7.5,16.25,3,9092.3563,13,5,1,,,,36,5,11
180.0,2.5,-7.5,16.25,4,9092.6656,13,5,8,,,,36,5,11
180.0,2.5,-7.5,16.25,5,9092.9628,13,5,1,,,,37,5,11
180.0,5.0,-7.5,16.25,1,43919.0858,109,5,94,61,3,46,,,
180.0,5.0,-7.5,16.25,2,43919.1074,109,5,94,61,3,33,,,
180.0,5.0,-7.5,16.25,3,43919.3766,109,5,94,61,3,99,,,
180.0,5.0,-7.5,16.25,4,43919.4965,109,5,94,61,3,158,,,
180.0,5.0,-7.5,16.25,5,43919.5658,109,5,94,61,3,124,,,
180.0,7.5,-7.5,16.25,1,-24.974,108,1,142,61,3,113,,,
180.0,7.5,-7.5,16.25,2,-23.2584,123,5,142,61,3,113,,,
180.0,7.5,-7.5,16.25,3,-21.941,108,1,142,61,3,179,,,
180.0,7.5,-7.5,16.25,4,-21.8727,108,1,142,61,3,111,,,
180.0,7.5,-7.5,16.25,5,-21.8124,108,1,142,61,3,84,,,
180.0,10.0,-7.5,16.25,1,-44.25,32,2,28,52,3,126,,,
180.0,10.0,-7.5,16.25,2,-44.1319,135,1,28,37,3,115,,,
180.0,10.0,-7.5,16.25,3,-44.0435,32,2,28,51,3,126,,,
180.0,10.0,-7.5,16.25,4,-43.8621,58,5,191,37,4,115,,,
180.0,10.0,-7.5,16.25,5,-43.742,135,1,28,4,3,115,,,
180.0,-5.0,-5.0,16.25,1,223800326.883,8,1,391,6,3,80,,,
180.0,-5.0,-5.0,16.25,2,223800327.029,8,1,391,6,3,17,,,
180.0,-5.0,-5.0,16.25,3,223800327.06,8,1,391,6,3,190,,,
180.0,-5.0,-5.0,16.25,4,223800327.102,8,1,391,6,3,4,,,
180.0,-5.0,-5.0,16.25,5,223800327.124,8,1,391,6,3,164,,,
180.0,0.0,-5.0,16.25,1,2740277.7697,46,1,69,2,3,83,,,
180.0,0.0,-5.0,16.25,2,2740279.0967,46,1,69,2,3,7,,,
180.0,0.0,-5.0,16.25,3,2740286.0869,46,1,24,2,3,83,,,
180.0,0.0,-5.0,16.25,4,2740287.1735,46,1,24,2,3,3,,,
180.0,0.0,-5.0,16.25,5,2740287.4139,46,1,24,2,3,7,,,
180.0,5.0,-5.0,16.25,1,1655.4558,108,1,418,17,5,113,,,
180.0,5.0,-5.0,16.25,2,1657.1651,108,1,418,4,2,113,,,
180.0,5.0,-5.0,16.25,3,1657.2279,108,1,418,36,2,113,,,
180.0,5.0,-5.0,16.25,4,1657.2729,108,1,418,5,2,113,,,
180.0,5.0,-5.0,16.25,5,1657.5856,108,1,418,17,2,153,,,
180.0,7.5,-5.0,16.25,1,-40.929,58,5,3,9,2,186,,,
180.0,7.5,-5.0,16.25,2,-32.8215,58,5,3,9,2,46,,,
180.0,7.5,-5.0,16.25,3,-32.4113,109,5,3,9,2,46,,,
180.0,7.5,-5.0,16.25,4,-32.393,58,5,3,9,2,7,,,
180.0,7.5,-5.0,16.25,5,-32.0697,58,5,3,9,2,153,,,
180.0,10.0,-5.0,16.25,1,-81.0872,41,3,8,52,3,188,,,
180.0,10.0,-5.0,16.25,2,-80.7492,41,3,8,51,3,188,,,
180.0,10.0,-5.0,16.25,3,-80.4436,41,3,8,52,3,187,,,
180.0,10.0,-5.0,16.25,4,-80.1056,41,3,8,51,3,187,,,
180.0,10.0,-5.0,16.25,5,-79.49,41,3,8,64,3,188,,,
180.0,-5.0,-2.5,16.25,1,68567738.9594,103,1,71,62,5,198,,,
180.0,-5.0,-2.5,16.25,2,68567738.9726,103,1,71,66,5,198,,,
180.0,-5.0,-2.5,16.25,3,68567739.5232,103,1,71,52,3,198,,,
180.0,-5.0,-2.5,16.25,4,68567739.5293,103,1,71,64,3,198,,,
180.0,-5.0,-2.5,16.25,5,68567739.5295,103,1,71,51,3,198,,,
180.0,-2.5,-2.5,16.25,1,10489855.2897,12,3,3,46,5,86,,,
180.0,-2.5,-2.5,16.25,2,10489856.2154,12,3,3,46,1,50,,,
180.0,-2.5,-2.5,16.25,3,10489856.5575,12,3,3,46,1,136,,,
180.0,-2.5,-2.5,16.25,4,10489856.5879,12,3,3,46,5,55,,,
180.0,-2.5,-2.5,16.25,5,10489856.732,12,3,3,46,2,17,,,
180.0,5.0,-2.5,16.25,1,-30.0942,8,1,1,59,3,153,,,
180.0,5.0,-2.5,16.25,2,-28.4811,8,1,4,59,3,153,,,
180.0,5.0,-2.5,16.25,3,-26.5867,8,1,1,59,3,46,,,
180.0,5.0,-2.5,16.25,4,-24.9784,8,1,1,59,3,7,,,
180.0,5.0,-2.5,16.25,5,-24.9736,8,1,4,59,3,46,,,
180.0,10.0,-2.5,16.25,1,-63.2756,32,4,8,,,,23,5,15
180.0,10.0,-2.5,16.25,2,-63.2163,28,5,8,,,,23,5,15
180.0,10.0,-2.5,16.25,3,-62.9583,29,4,8,,,,23,5,15
180.0,10.0,-2.5,16.25,4,-62.1847,31,5,8,,,,23,5,15
180.0,10.0,-2.5,16.25,5,-57.3572,32,4,1,,,,23,5,15
180.0,-5.0,0.0,16.25,1,4133783.8561,31,2,94,52,3,126,,,
180.0,-5.0,0.0,16.25,2,4133783.8587,31,2,94,64,3,126,,,
180.0,-5.0,0.0,16.25,3,4133783.8614,31,2,94,51,3,126,,,
180.0,-5.0,0.0,16.25,4,4133783.9441,31,2,94,57,3,126,,,
180.0,-5.0,0.0,16.25,5,4133783.9443,31,2,94,55,3,126,,,
180.0,-2.5,0.0,16.25,1,23805083.3154,117,1,129,44,4,80,,,
180.0,-2.5,0.0,16.25,2,23805085.751,117,1,129,44,4,190,,,
180.0,-2.5,0.0,16.25,3,23805085.7701,117,1,129,44,4,86,,,
180.0,-2.5,0.0,16.25,4,23805085.8305,117,1,129,44,4,81,,,
180.0,-2.5,0.0,16.25,5,23805086.4722,117,1,129,44,4,134,,,
180.0,0.0,0.0,16.25,1,4000.37,47,3,1,38,4,82,,,
180.0,0.0,0.0,16.25,2,4000.7849,47,3,1,38,4,7,,,
180.0,0.0,0.0,16.25,3,4001.429,47,3,8,38,4,82,,,
180.0,0.0,0.0,16.25,4,4001.4334,47,3,1,38,4,35,,,
180.0,0.0,0.0,16.25,5,4001.6391,47,3,1,38,4,38,,,
180.0,2.5,0.0,16.25,1,582.9599,17,5,24,,,,17,5,9
180.0,2.5,0.0,16.25,2,583.2518,17,5,24,,,,17,5,25
180.0,2.5,0.0,16.25,3,583.8866,17,5,24,61,3,80,,,
180.0,2.5,0.0,16.25,4,584.1084,17,5,24,,,,17,5,22
180.0,2.5,0.0,16.25,5,584.6401,17,5,24,,,,17,5,29
180.0,-5.0,2.5,16.25,1,763855.1218,31,2,10,43,2,61,,,
180.0,-5.0,2.5,16.25,2,763856.2173,31,2,10,43,2,126,,,
180.0,-5.0,2.5,16.25,3,763858.5817,31,2,61,43,2,61,,,
180.0,-5.0,2.5,16.25,4,763859.6772,31,2,61,43,2,126,,,
180.0,-5.0,2.5,16.25,5,763858.7761,31,2,11,43,2,61,,,
180.0,0.0,2.5,16.25,1,1555.4867,54,5,24,37,4,82,,,
180.0,0.0,2.5,16.25,2,1555.57,54,4,24,17,2,82,,,
180.0,0.0,2.5,16.25,3,1555.8092,54,4,24,17,2,84,,,
180.0,0.0,2.5,16.25,4,1556.5843,54,4,24,17,2,141,,,
180.0,0.0,2.5,16.25,5,1557.2053,54,4,24,17,2,104,,,
180.0,2.5,2.5,16.25,1,-12.5547,54,3,97,7,4,157,,,
180.0,2.5,2.5,16.25,2,-12.0999,54,3,97,6,4,157,,,
180.0,2.5,2.5,16.25,3,-11.8767,49,3,97,7,4,157,,,
180.0,2.5,2.5,16.25,4,-11.7274,50,3,97,7,4,157,,,
180.0,2.5,2.5,16.25,5,-11.4219,49,3,97,6,4,157,,,
180.0,5.0,2.5,16.25,1,-89.7327,82,1,41,53,3,46,,,
180.0,5.0,2.5,16.25,2,-88.4468,82,1,41,65,3,46,,,
180.0,5.0,2.5,16.25,3,-87.0618,59,1,64,53,3,46,,,
180.0,5.0,2.5,16.25,4,-86.8766,60,1,64,53,3,46,,,
180.0,5.0,2.5,16.25,5,-86.7446,82,1,41,53,3,157,,,
180.0,0.0,5.0,16.25,1,-14.4964,71,1,133,7,1,82,,,
180.0,0.0,5.0,16.25,2,-14.4743,72,4,77,7,4,82,,,
180.0,0.0,5.0,16.25,3,-14.3626,71,1,133,6,4,82,,,
180.0,0.0,5.0,16.25,4,-14.3405,72,4,77,6,4,82,,,
180.0,0.0,5.0,16.25,5,-14.0239,71,1,77,7,4,82,,,
180.0,2.5,5.0,16.25,1,-43.3034,44,1,77,7,3,152,,,
180.0,2.5,5.0,16.25,2,-42.5333,44,4,77,6,4,152,,,
180.0,2.5,5.0,16.25,3,-41.275,80,1,77,7,3,152,,,
180.0,2.5,5.0,16.25,4,-40.5049,80,1,77,6,3,152,,,
180.0,2.5,5.0,16.25,5,-40.079,79,4,77,7,4,152,,,
180.0,5.0,5.0,16.25,1,-15.0412,110,5,97,53,3,128,,,
180.0,5.0,5.0,16.25,2,-12.8303,106,4,97,53,3,128,,,
180.0,5.0,5.0,16.25,3,-12.8029,104,5,97,53,3,128,,,
180.0,5.0,5.0,16.25,4,-12.2694,107,4,97,53,3,128,,,
180.0,5.0,5.0,16.25,5,-12.246,103,4,97,53,3,128,,,
180.0,7.5,5.0,16.25,1,-3.4967,111,2,4,,,,10,6,8
180.0,7.5,5.0,16.25,2,-3.2116,114,2,4,,,,10,6,8
180.0,7.5,5.0,16.25,3,-1.9011,111,2,2,,,,10,6,8
180.0,7.5,5.0,16.25,4,-1.616,114,2,2,,,,10,6,8
180.0,7.5,5.0,16.25,5,-1.0435,111,2,8,,,,10,6,8
240.0,-5.0,-10.0,3.75,1,8708318089.78,59,5,132,6,3,143,,,
240.0,-5.0,-10.0,3.75,2,8708318093.4,59,5,132,43,3,143,,,
240.0,-5.0,-10.0,3.75,3,8708318093.77,59,5,132,43,3,111,,,
240.0,-5.0,-10.0,3.75,4,8708318091.2,59,5,132,6,3,95,,,
240.0,-5.0,-10.0,3.75,5,8708318094.82,59,5,132,43,3,95,,,
240.0,-2.5,-10.0,3.75,1,3896097605.12,135,4,69,,,,37,5,36
240.0,-2.5,-10.0,3.75,2,3896097605.89,135,4,69,,,,37,5,29
240.0,-2.5,-10.0,3.75,3,3896097606.21,135,4,69,,,,37,5,16
240.0,-2.5,-10.0,3.75,4,3896097607.38,135,4,69,,,,37,5,21
240.0,-2.5,-10.0,3.75,5,3896097607.72,135,4,69,,,,37,5,8
240.0,0.0,-10.0,3.75,1,7809508272.42,135,5,4,15,3,81,,,
240.0,0.0,-10.0,3.75,2,7809508275.83,135,5,4,15,3,152,,,
240.0,0.0,-10.0,3.75,3,7809508277.46,135,5,4,15,3,143,,,
240.0,0.0,-10.0,3.75,4,7809508278.11,135,5,4,15,3,153,,,
240.0,0.0,-10.0,3.75,5,7809508278.74,135,5,4,15,3,116,,,
240.0,2.5,-10.0,3.75,1,649256544.573,93,4,24,56,5,117,,,
240.0,2.5,-10.0,3.75,2,649256545.852,93,4,24,63,5,117,,,
240.0,2.5,-10.0,3.75,3,649256546.178,93,4,24,58,4,117,,,
240.0,2.5,-10.0,3.75,4,649256552.132,93,4,24,56,5,162,,,
240.0,2.5,-10.0,3.75,5,649256552.524,93,4,24,56,5,95,,,
240.0,5.0,-10.0,3.75,1,67189279.8085,78,1,247,65,3,102,,,
240.0,5.0,-10.0,3.75,2,67189282.3831,78,1,247,65,3,198,,,
240.0,5.0,-10.0,3.75,3,67309624.5286,78,1,247,53,3,102,,,
240.0,5.0,-10.0,3.75,4,67309627.1032,78,1,247,53,3,198,,,
240.0,5.0,-10.0,3.75,5,67309627.4282,78,1,247,53,3,129,,,
240.0,7.5,-10.0,3.75,1,5533176.1557,31,2,182,52,3,126,,,
240.0,7.5,-10.0,3.75,2,5533176.7242,31,2,182,52,3,61,,,
240.0,7.5,-10.0,3.75,3,5598609.8797,31,2,182,51,3,126,,,
240.0,7.5,-10.0,3.75,4,5598610.4482,31,2,182,51,3,61,,,
240.0,7.5,-10.0,3.75,5,5613750.1778,31,2,182,61,3,126,,,
240.0,10.0,-10.0,3.75,1,54547539.2763,29,2,13,,,,23,5,15
240.0,10.0,-10.0,3.75,2,54547701.5231,32,2,13,,,,23,5,15
240.0,10.0,-10.0,3.75,3,54549536.5176,55,4,13,,,,23,5,7
240.0,10.0,-10.0,3.75,4,54551464.8068,107,4,243,,,,23,5,12
240.0,10.0,-10.0,3.75,5,54549537.393,55,4,13,,,,23,5,12
240.0,-5.0,-7.5,3.75,1,7951718628.1,43,3,14,60,3,115,,,
240.0,-5.0,-7.5,3.75,2,7951718637.47,43,3,14,33,3,117,,,
240.0,-5.0,-7.5,3.75,3,7951718651.5,43,3,14,60,3,153,,,
240.0,-5.0,-7.5,3.75,4,7951718652.27,43,3,14,33,3,153,,,
240.0,-5.0,-7.5,3.75,5,7951718654.84,43,3,14,60,3,111,,,
240.0,-2.5,-7.5,3.75,1,3726754424.57,108,4,39,1,4,153,,,
240.0,-2.5,-7.5,3.75,2,3726754425.39,108,4,39,1,4,86,,,
240.0,-2.5,-7.5,3.75,3,3726754426.93,108,4,39,1,4,81,,,
240.0,-2.5,-7.5,3.75,4,3726754429.6,108,4,39,1,4,3,,,
240.0,-2.5,-7.5,3.75,5,3726754430.15,108,4,39,1,4,136,,,
240.0,0.0,-7.5,3.75,1,403745449.124,41,5,9,,,,36,5,12
240.0,0.0,-7.5,3.75,2,403745453.718,41,5,9,,,,36,5,4
240.0,0.0,-7.5,3.75,3,403745453.955,41,5,9,,,,36,5,35
240.0,0.0,-7.5,3.75,4,403745454.146,41,5,9,,,,36,5,9
240.0,0.0,-7.5,3.75,5,403745454.622,41,5,9,,,,36,5,5
240.0,2.5,-7.5,3.75,1,756164951.827,77,4,71,65,3,199,,,
240.0,2.5,-7.5,3.75,2,756188107.583,77,4,71,53,3,199,,,
240.0,2.5,-7.5,3.75,3,756188750.2,77,4,71,18,4,199,,,
240.0,2.5,-7.5,3.75,4,756224624.414,77,4,71,64,3,199,,,
240.0,2.5,-7.5,3.75,5,756230848.27,77,4,71,51,3,199,,,
240.0,5.0,-7.5,3.75,1,100809437.223,108,4,24,38,4,113,,,
240.0,5.0,-7.5,3.75,2,100809457.632,108,4,24,38,4,190,,,
240.0,5.0,-7.5,3.75,3,100809457.923,108,4,24,38,4,63,,,
240.0,5.0,-7.5,3.75,4,100809458.192,108,4,24,38,4,143,,,
240.0,5.0,-7.5,3.75,5,100809458.552,108,4,24,38,4,78,,,
240.0,7.5,-7.5,3.75,1,5862892.9325,60,4,242,60,3,115,,,
240.0,7.5,-7.5,3.75,2,5862916.363,60,4,242,60,3,135,,,
240.0,7.5,-7.5,3.75,3,5862917.2677,60,4,242,60,3,130,,,
240.0,7.5,-7.5,3.75,4,5862917.3173,60,4,242,60,3,111,,,
240.0,7.5,-7.5,3.75,5,5862917.7292,60,4,242,60,3,119,,,
240.0,10.0,-7.5,3.75,1,106562799.886,137,1,81,,,,23,5,15
240.0,10.0,-7.5,3.75,2,106562800.197,137,1,81,,,,23,5,18
240.0,10.0,-7.5,3.75,3,106562800.265,137,1,81,,,,23,5,29
240.0,10.0,-7.5,3.75,4,106562800.678,137,1,81,,,,23,5,25
240.0,10.0,-7.5,3.75,5,106562800.811,137,1,81,,,,23,5,17
240.0,-5.0,-5.0,3.75,1,10003238904.0,116,4,102,54,3,4,,,
240.0,-5.0,-5.0,3.75,2,10003238905.1,116,4,102,57,3,4,,,
240.0,-5.0,-5.0,3.75,3,10003238905.3,116,4,102,55,3,4,,,
240.0,-5.0,-5.0,3.75,4,10003239047.8,106,4,102,67,2,115,,,
240.0,-5.0,-5.0,3.75,5,10003238868.6,138,4,102,67,2,115,,,
240.0,-2.5,-5.0,3.75,1,90497724.4665,41,3,307,54,3,14,,,
240.0,-2.5,-5.0,3.75,2,90497724.8092,41,3,307,54,3,23,,,
240.0,-2.5,-5.0,3.75,3,90497728.9179,41,3,307,54,3,4,,,
240.0,-2.5,-5.0,3.75,4,90497730.3989,41,3,307,54,3,41,,,
240.0,-2.5,-5.0,3.75,5,90497730.8479,41,3,307,54,3,7,,,
240.0,0.0,-5.0,3.75,1,3168976744.54,79,4,1,,,,36,5,34
240.0,0.0,-5.0,3.75,2,3168976744.93,79,4,1,,,,36,5,29
240.0,0.0,-5.0,3.75,3,3168976749.82,79,4,1,,,,36,5,20
240.0,0.0,-5.0,3.75,4,3168976750.92,79,4,1,,,,36,5,27
240.0,0.0,-5.0,3.75,5,3168976751.57,79,4,1,,,,36,5,8
240.0,2.5,-5.0,3.75,1,288902943.868,137,5,187,1,3,6,,,
240.0,2.5,-5.0,3.75,2,288902958.191,137,5,187,1,3,33,,,
240.0,2.5,-5.0,3.75,3,288902961.274,137,5,187,1,3,119,,,
240.0,2.5,-5.0,3.75,4,288902961.909,137,5,187,1,3,11,,,
240.0,2.5,-5.0,3.75,5,288902962.077,137,5,187,1,3,77,,,
240.0,5.0,-5.0,3.75,1,2153439203.19,80,4,62,,,,38,4,5
240.0,5.0,-5.0,3.75,2,2153467105.19,108,4,62,,,,38,4,5
240.0,5.0,-5.0,3.75,3,2153504759.72,114,2,62,,,,38,4,5
240.0,5.0,-5.0,3.75,4,2153635674.21,102,5,62,,,,38,4,5
240.0,5.0,-5.0,3.75,5,2154917973.89,107,4,62,,,,38,4,5
240.0,7.5,-5.0,3.75,1,369336280.853,29,4,1,60,3,27,,,
240.0,7.5,-5.0,3.75,2,369336288.136,32,4,1,60,3,27,,,
240.0,7.5,-5.0,3.75,3,369336282.641,29,4,1,60,3,25,,,
240.0,7.5,-5.0,3.75,4,369336289.924,32,4,1,60,3,25,,,
240.0,7.5,-5.0,3.75,5,369336274.526,60,5,1,60,3,115,,,
240.0,10.0,-5.0,3.75,1,2045183709.42,106,1,243,67,4,3,,,
240.0,10.0,-5.0,3.75,2,2045183711.2,108,1,243,67,4,3,,,
240.0,10.0,-5.0,3.75,3,2045183711.99,106,1,243,67,4,152,,,
240.0,10.0,-5.0,3.75,4,2045183713.77,108,1,243,67,4,152,,,
240.0,10.0,-5.0,3.75,5,2045183712.36,106,1,243,67,4,120,,,
240.0,-5.0,-2.5,3.75,1,1220233221.54,32,4,42,17,4,126,,,
240.0,-5.0,-2.5,3.75,2,1220233226.65,32,4,42,18,4,126,,,
240.0,-5.0,-2.5,3.75,3,1220233254.98,32,4,42,53,3,126,,,
240.0,-5.0,-2.5,3.75,4,1220233265.43,32,4,42,65,3,126,,,
240.0,-5.0,-2.5,3.75,5,1220233267.01,32,4,42,58,4,126,,,
240.0,-2.5,-2.5,3.75,1,682450420.727,120,1,4,35,4,90,,,
240.0,-2.5,-2.5,3.75,2,682450467.395,120,1,4,6,4,90,,,
240.0,-2.5,-2.5,3.75,3,682450477.016,120,1,4,35,4,141,,,
240.0,-2.5,-2.5,3.75,4,682450708.987,120,1,4,35,4,17,,,
240.0,-2.5,-2.5,3.75,5,682451007.147,120,1,4,35,4,26,,,
240.0,0.0,-2.5,3.75,1,833255627.664,12,3,1,7,1,96,,,
240.0,0.0,-2.5,3.75,2,833255674.489,12,3,1,7,1,98,,,
240.0,0.0,-2.5,3.75,3,833255756.732,12,3,1,7,1,176,,,
240.0,0.0,-2.5,3.75,4,833255811.076,12,3,1,7,1,4,,,
240.0,0.0,-2.5,3.75,5,833255828.969,12,3,1,7,1,36,,,
240.0,2.5,-2.5,3.75,1,519017992.294,93,4,13,18,3,38,,,
240.0,2.5,-2.5,3.75,2,519018015.13,93,4,13,18,5,95,,,
240.0,2.5,-2.5,3.75,3,519018155.465,93,4,13,18,3,119,,,
240.0,2.5,-2.5,3.75,4,519019163.809,93,4,13,18,5,79,,,
240.0,2.5,-2.5,3.75,5,519020036.226,93,4,13,18,3,128,,,
240.0,5.0,-2.5,3.75,1,664177435.653,12,3,3,65,3,128,,,
240.0,5.0,-2.5,3.75,2,664177453.239,12,3,3,65,5,172,,,
240.0,5.0,-2.5,3.75,3,664177459.129,12,3,3,65,5,174,,,
240.0,5.0,-2.5,3.75,4,664177463.02,12,3,3,65,5,176,,,
240.0,5.0,-2.5,3.75,5,664177463.64,12,3,3,65,5,86,,,
240.0,7.5,-2.5,3.75,1,6658857225.8,44,3,31,,,,23,5,25
240.0,7.5,-2.5,3.75,2,6658857225.91,43,3,31,,,,23,5,25
240.0,7.5,-2.5,3.75,3,6658857230.52,79,3,31,,,,23,5,25
240.0,7.5,-2.5,3.75,4,6658857226.12,44,3,31,,,,23,5,11
240.0,7.5,-2.5,3.75,5,6658857226.26,44,3,31,,,,23,5,15
240.0,10.0,-2.5,3.75,1,3434204674.71,111,2,41,35,4,114,,,
240.0,10.0,-2.5,3.75,2,3434204687.0,114,2,41,35,4,114,,,
240.0,10.0,-2.5,3.75,3,3434476118.5,111,2,157,35,4,114,,,
240.0,10.0,-2.5,3.75,4,3434204737.15,134,4,41,35,4,44,,,
240.0,10.0,-2.5,3.75,5,3434204737.84,134,4,41,35,4,20,,,
240.0,-5.0,0.0,3.75,1,3009576151.32,55,5,32,6,3,29,,,
240.0,-5.0,0.0,3.75,2,3009576159.66,55,5,32,7,3,29,,,
240.0,-5.0,0.0,3.75,3,3009576207.33,55,5,32,65,3,29,,,
240.0,-5.0,0.0,3.75,4,3009577963.97,55,5,32,6,3,5,,,
240.0,-5.0,0.0,3.75,5,3009577972.31,55,5,32,7,3,5,,,
