zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,0.0,-7.5,13.75,2,-75.4108,17,3,237,62,5,185,,,
300.0,0.0,-7.5,13.75,3,-74.853,17,3,237,66,5,185,,,
300.0,0.0,-7.5,13.75,4,-73.9672,17,3,237,61,3,80,,,
300.0,0.0,-7.5,13.75,5,-73.1181,17,3,237,61,1,81,,,
300.0,0.0,-5.0,13.75,1,-82.3997,108,4,3,9,2,80,,,
300.0,0.0,-5.0,13.75,2,-79.8955,108,4,3,9,2,81,,,
300.0,0.0,-5.0,13.75,3,-79.6976,108,4,3,9,2,101,,,
300.0,0.0,-5.0,13.75,4,-79.3456,108,4,3,44,2,80,,,
300.0,0.0,-5.0,13.75,5,-77.1727,8,5,3,9,2,80,,,
300.0,2.5,-5.0,13.75,1,-116.4225,123,5,5,2,4,1,,,
300.0,2.5,-5.0,13.75,2,-116.2635,123,5,5,2,3,3,,,
300.0,2.5,-5.0,13.75,3,-115.848,123,5,5,2,3,7,,,
300.0,2.5,-5.0,13.75,4,-114.958,123,5,5,2,3,2,,,
300.0,2.5,-5.0,13.75,5,-113.3252,108,4,5,2,4,1,,,
300.0,-5.0,-2.5,13.75,1,208370.7231,85,1,8,43,3,199,,,
300.0,-5.0,-2.5,13.75,2,208390.6731,85,1,8,61,3,199,,,
300.0,-5.0,-2.5,13.75,3,208392.323,85,1,8,1,3,199,,,
300.0,-5.0,-2.5,13.75,4,208392.3604,85,1,8,36,3,199,,,
300.0,-5.0,-2.5,13.75,5,208392.3627,85,1,8,4,3,199,,,
300.0,-2.5,-2.5,13.75,1,9735.8326,43,3,7,14,3,80,,,
300.0,-2.5,-2.5,13.75,2,9735.9599,43,3,7,13,3,80,,,
300.0,-2.5,-2.5,13.75,3,9743.311,43,3,7,14,3,152,,,
300.0,-2.5,-2.5,13.75,4,9743.4383,43,3,7,13,3,152,,,
300.0,-2.5,-2.5,13.75,5,9743.4721,43,3,7,14,3,106,,,
300.0,0.0,-2.5,13.75,1,-78.2189,17,3,7,14,3,80,,,
300.0,0.0,-2.5,13.75,2,-78.0336,17,3,7,13,3,80,,,
300.0,0.0,-2.5,13.75,3,-75.5877,17,3,7,14,3,81,,,
300.0,0.0,-2.5,13.75,4,-75.4024,17,3,7,13,3,81,,,
300.0,0.0,-2.5,13.75,5,-73.7118,8,4,7,14,3,80,,,
300.0,2.5,-2.5,13.75,1,-120.5371,12,3,7,14,3,74,,,
300.0,2.5,-2.5,13.75,2,-120.0907,12,3,7,13,3,74,,,
300.0,2.5,-2.5,13.75,3,-119.7305,12,3,7,14,3,122,,,
300.0,2.5,-2.5,13.75,4,-119.6079,12,3,7,14,3,110,,,
300.0,2.5,-2.5,13.75,5,-119.5914,12,3,7,14,3,143,,,
300.0,5.0,-2.5,13.75,1,-110.5806,138,4,24,2,3,3,,,
300.0,5.0,-2.5,13.75,2,-110.5337,138,4,24,2,3,7,,,
300.0,5.0,-2.5,13.75,3,-106.1495,80,5,24,2,3,83,,,
300.0,5.0,-2.5,13.75,4,-105.9871,79,3,24,2,3,83,,,
300.0,5.0,-2.5,13.75,5,-104.5294,80,5,24,2,3,3,,,
300.0,-5.0,0.0,13.75,1,494.4499,86,1,4,4,4,199,,,
300.0,-5.0,0.0,13.75,2,494.6299,86,1,4,36,4,199,,,
300.0,-5.0,0.0,13.75,3,494.7446,86,1,4,5,4,199,,,
300.0,-5.0,0.0,13.75,4,495.7902,86,1,4,61,1,199,,,
300.0,-5.0,0.0,13.75,5,495.9807,86,1,4,1,4,199,,,
300.0,-2.5,0.0,13.75,1,-75.5535,17,3,4,44,4,62,,,
300.0,-2.5,0.0,13.75,2,-74.7286,17,3,4,44,4,81,,,
300.0,-2.5,0.0,13.75,3,-69.6199,17,3,4,44,4,80,,,
300.0,-2.5,0.0,13.75,4,-67.0434,17,3,4,44,4,152,,,
300.0,-2.5,0.0,13.75,5,-66.0407,17,3,4,44,4,86,,,
300.0,0.0,0.0,13.75,1,-56.9669,117,1,4,2,4,83,,,
300.0,0.0,0.0,13.75,2,-56.6982,122,1,4,2,4,83,,,
300.0,0.0,0.0,13.75,3,-56.4758,118,1,4,2,4,83,,,
300.0,0.0,0.0,13.75,4,-56.1853,119,1,4,2,4,83,,,
300.0,0.0,0.0,13.75,5,-54.7842,132,4,4,2,4,83,,,
300.0,2.5,0.0,13.75,1,-126.4043,138,4,7,13,3,84,,,
300.0,2.5,0.0,13.75,2,-126.3061,138,4,7,13,3,106,,,
300.0,2.5,0.0,13.75,3,-126.2954,138,4,7,14,3,84,,,
300.0,2.5,0.0,13.75,4,-126.1972,138,4,7,14,3,106,,,
300.0,2.5,0.0,13.75,5,-126.0636,138,4,7,13,3,92,,,
300.0,-5.0,2.5,13.75,1,10.4643,79,1,4,44,4,86,,,
300.0,-5.0,2.5,13.75,2,12.2724,79,1,4,44,4,63,,,
300.0,-5.0,2.5,13.75,3,13.7897,79,1,4,44,4,142,,,
300.0,-5.0,2.5,13.75,4,14.9474,79,1,4,44,4,111,,,
300.0,-5.0,2.5,13.75,5,16.0741,79,1,4,44,4,153,,,
300.0,-2.5,2.5,13.75,1,-46.7573,17,3,4,13,3,81,,,
300.0,-2.5,2.5,13.75,2,-46.7515,17,3,4,14,3,81,,,
300.0,-2.5,2.5,13.75,3,-41.8631,17,3,4,8,4,81,,,
300.0,-2.5,2.5,13.75,4,-41.0905,17,3,4,59,3,81,,,
300.0,-2.5,2.5,13.75,5,-40.4157,17,3,4,36,4,81,,,
300.0,0.0,2.5,13.75,1,-10.3426,138,4,4,61,5,142,,,
300.0,0.0,2.5,13.75,2,-9.2184,138,4,4,2,4,1,,,
300.0,0.0,2.5,13.75,3,-7.0258,138,4,4,10,3,142,,,
300.0,0.0,2.5,13.75,4,-7.0106,138,4,4,,,,31,5,5
300.0,0.0,2.5,13.75,5,-6.7101,138,4,4,,,,32,5,5
300.0,2.5,2.5,13.75,1,316.8866,138,4,8,,,,33,5,8
300.0,2.5,2.5,13.75,2,321.1353,138,4,4,,,,33,5,8
300.0,2.5,2.5,13.75,3,325.3276,117,1,8,,,,33,5,8
300.0,2.5,2.5,13.75,4,325.3995,138,4,13,,,,33,5,8
300.0,2.5,2.5,13.75,5,325.5004,12,3,8,,,,33,5,8
300.0,-5.0,5.0,13.75,1,-220.836,106,4,63,44,4,81,,,
300.0,-5.0,5.0,13.75,2,-218.4447,103,4,63,44,4,81,,,
300.0,-5.0,5.0,13.75,3,-217.4214,107,4,63,44,4,81,,,
300.0,-5.0,5.0,13.75,4,-217.1756,110,5,63,44,4,81,,,
300.0,-5.0,5.0,13.75,5,-216.3758,108,4,63,44,4,81,,,
300.0,-2.5,5.0,13.75,1,-119.4639,138,4,41,9,2,86,,,
300.0,-2.5,5.0,13.75,2,-110.1403,138,4,41,61,3,86,,,
300.0,-2.5,5.0,13.75,3,-106.1104,138,4,41,36,4,86,,,
300.0,-2.5,5.0,13.75,4,-105.3744,106,4,41,9,2,86,,,
300.0,-2.5,5.0,13.75,5,-105.1508,108,4,41,9,2,86,,,
300.0,0.0,5.0,13.75,1,-134.1641,138,4,21,61,3,86,,,
300.0,0.0,5.0,13.75,2,-126.8889,117,1,21,61,3,86,,,
300.0,0.0,5.0,13.75,3,-126.7955,138,4,57,61,3,86,,,
300.0,0.0,5.0,13.75,4,-126.6642,17,3,21,61,3,86,,,
300.0,0.0,5.0,13.75,5,-126.5538,119,1,21,61,3,86,,,
300.0,2.5,5.0,13.75,1,639.7898,138,4,1,65,5,51,,,
300.0,2.5,5.0,13.75,2,642.0557,132,4,1,65,3,51,,,
300.0,2.5,5.0,13.75,3,642.162,134,4,1,65,3,51,,,
300.0,2.5,5.0,13.75,4,642.544,117,1,1,65,5,51,,,
300.0,2.5,5.0,13.75,5,642.5798,43,3,1,65,3,51,,,
300.0,-5.0,-10.0,15.0,1,199429056.947,62,1,94,61,3,199,,,
300.0,-5.0,-10.0,15.0,2,199429056.969,62,1,94,51,3,199,,,
300.0,-5.0,-10.0,15.0,3,199429056.98,62,1,94,52,3,199,,,
300.0,-5.0,-10.0,15.0,4,199429057.003,62,1,94,55,3,199,,,
300.0,-5.0,-10.0,15.0,5,199429057.006,62,1,94,64,3,199,,,
300.0,-2.5,-10.0,15.0,1,276874.0318,8,4,94,,,,38,4,5
300.0,-2.5,-10.0,15.0,2,276890.0636,8,4,61,,,,38,4,5
300.0,-2.5,-10.0,15.0,3,276901.2245,8,4,3,,,,38,4,5
300.0,-2.5,-10.0,15.0,4,276875.3402,8,4,94,61,3,80,,,
300.0,-2.5,-10.0,15.0,5,276878.3537,8,4,94,4,4,80,,,
300.0,0.0,-10.0,15.0,1,-31.8115,108,4,94,,,,38,4,5
300.0,0.0,-10.0,15.0,2,-26.0096,108,4,94,61,3,81,,,
300.0,0.0,-10.0,15.0,3,-25.9782,108,4,94,61,5,80,,,
300.0,0.0,-10.0,15.0,4,-25.9212,108,4,94,61,5,178,,,
300.0,0.0,-10.0,15.0,5,-25.9003,108,4,94,61,5,26,,,
300.0,5.0,-10.0,15.0,1,-59.9908,117,1,94,61,3,158,,,
300.0,5.0,-10.0,15.0,2,-59.9748,117,1,94,61,3,81,,,
300.0,5.0,-10.0,15.0,3,-59.9205,117,1,94,61,3,161,,,
300.0,5.0,-10.0,15.0,4,-59.8909,117,1,94,61,3,163,,,
300.0,5.0,-10.0,15.0,5,-59.877,117,1,94,61,3,66,,,
300.0,7.5,-10.0,15.0,1,-50.3375,19,1,112,2,4,1,,,
300.0,7.5,-10.0,15.0,2,-50.3375,19,1,112,2,4,7,,,
300.0,7.5,-10.0,15.0,3,-50.3369,19,1,112,2,4,83,,,
300.0,7.5,-10.0,15.0,4,-49.4519,19,1,182,2,4,7,,,
300.0,7.5,-10.0,15.0,5,-49.4519,19,1,182,2,4,1,,,
300.0,10.0,-10.0,15.0,1,-27.9479,80,1,62,,,,31,5,11
300.0,10.0,-10.0,15.0,2,-27.9479,80,1,62,,,,31,5,9
300.0,10.0,-10.0,15.0,3,-27.9479,80,1,62,,,,31,5,24
300.0,10.0,-10.0,15.0,4,-27.9479,80,1,62,,,,31,5,27
300.0,10.0,-10.0,15.0,5,-27.9479,80,1,62,,,,31,5,29
300.0,-5.0,-7.5,15.0,1,69699705.6502,123,5,94,61,3,17,,,
300.0,-5.0,-7.5,15.0,2,69699706.2368,123,5,94,61,3,129,,,
300.0,-5.0,-7.5,15.0,3,69699706.2508,123,5,94,61,3,32,,,
300.0,-5.0,-7.5,15.0,4,69699706.2765,123,5,94,61,3,65,,,
300.0,-5.0,-7.5,15.0,5,69699706.3196,123,5,94,61,3,37,,,
300.0,0.0,-7.5,15.0,1,-111.2772,108,4,94,,,,38,4,5
300.0,0.0,-7.5,15.0,2,-109.0122,108,4,94,61,3,80,,,
300.0,0.0,-7.5,15.0,3,-108.037,108,4,94,61,3,81,,,
300.0,0.0,-7.5,15.0,4,-107.7633,108,4,94,,,,17,5,5
300.0,0.0,-7.5,15.0,5,-107.6526,108,4,94,,,,17,5,21
300.0,5.0,-7.5,15.0,1,-68.2961,19,5,3,2,4,83,,,
300.0,5.0,-7.5,15.0,2,-68.1797,19,5,3,2,4,1,,,
300.0,5.0,-7.5,15.0,3,-68.0222,19,5,3,2,4,7,,,
300.0,5.0,-7.5,15.0,4,-67.902,19,5,3,2,4,2,,,
300.0,5.0,-7.5,15.0,5,-64.2366,19,5,16,2,4,83,,,
300.0,7.5,-7.5,15.0,1,-45.0624,80,4,101,2,4,83,,,
300.0,7.5,-7.5,15.0,2,-44.9465,80,4,101,2,4,1,,,
300.0,7.5,-7.5,15.0,3,-44.9162,80,4,101,2,4,7,,,
300.0,7.5,-7.5,15.0,4,-44.7661,80,4,101,2,4,2,,,
300.0,7.5,-7.5,15.0,5,-44.0184,79,4,101,2,4,83,,,
300.0,10.0,-7.5,15.0,1,-21.3383,80,1,204,52,3,80,,,
300.0,10.0,-7.5,15.0,2,-21.2125,80,4,204,52,3,81,,,
300.0,10.0,-7.5,15.0,3,-21.1581,80,4,204,52,3,102,,,
300.0,10.0,-7.5,15.0,4,-21.1419,80,4,204,52,3,101,,,
300.0,10.0,-7.5,15.0,5,-21.0943,80,4,204,52,3,139,,,
300.0,-5.0,-5.0,15.0,1,49178329.9327,137,1,94,,,,17,5,8
300.0,-5.0,-5.0,15.0,2,49178371.9734,137,1,3,,,,17,5,8
300.0,-5.0,-5.0,15.0,3,49178373.2345,137,1,8,,,,17,5,8
300.0,-5.0,-5.0,15.0,4,49178375.1701,137,1,101,,,,17,5,8
300.0,-5.0,-5.0,15.0,5,49178378.0314,137,1,1,,,,17,5,8
300.0,-2.5,-5.0,15.0,1,1052.0274,17,3,8,43,3,67,,,
300.0,-2.5,-5.0,15.0,2,1052.0405,17,3,8,44,4,80,,,
300.0,-2.5,-5.0,15.0,3,1053.0717,17,3,8,43,3,161,,,
300.0,-2.5,-5.0,15.0,4,1053.1331,17,3,8,43,3,110,,,
300.0,-2.5,-5.0,15.0,5,1053.2825,17,3,8,43,3,149,,,
300.0,0.0,-5.0,15.0,1,-98.1061,108,4,8,44,4,80,,,
300.0,0.0,-5.0,15.0,2,-96.171,108,4,8,44,4,81,,,
300.0,0.0,-5.0,15.0,3,-95.0429,82,4,8,44,4,149,,,
300.0,0.0,-5.0,15.0,4,-94.8436,17,3,8,44,4,80,,,
300.0,0.0,-5.0,15.0,5,-94.8404,82,4,8,44,4,162,,,
300.0,2.5,-5.0,15.0,1,-96.2906,12,3,8,2,4,1,,,
