zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,-7.5,3.75,1,17441980562.2,41,5,157,7,4,168,,,
300.0,2.5,-7.5,3.75,2,17441980562.5,41,5,157,7,4,80,,,
300.0,2.5,-7.5,3.75,3,17441980562.7,41,5,157,7,4,158,,,
300.0,2.5,-7.5,3.75,4,17441980562.9,41,5,157,7,4,163,,,
300.0,2.5,-7.5,3.75,5,17441980563.0,41,5,157,7,4,139,,,
300.0,5.0,-7.5,3.75,1,12184412839.0,134,5,14,59,3,116,,,
300.0,5.0,-7.5,3.75,2,12184412843.9,134,5,14,59,3,6,,,
300.0,5.0,-7.5,3.75,3,12184412871.5,134,5,14,59,3,158,,,
300.0,5.0,-7.5,3.75,4,12184412872.0,134,5,14,59,3,101,,,
300.0,5.0,-7.5,3.75,5,12184412872.0,134,5,14,59,3,80,,,
300.0,7.5,-7.5,3.75,1,1954132926.67,17,3,7,66,5,117,,,
300.0,7.5,-7.5,3.75,2,1954132937.89,17,3,7,66,5,116,,,
300.0,7.5,-7.5,3.75,3,1954132953.44,17,3,7,66,5,179,,,
300.0,7.5,-7.5,3.75,4,1954132955.58,17,3,7,66,5,44,,,
300.0,7.5,-7.5,3.75,5,1954132955.78,17,3,7,66,5,80,,,
300.0,10.0,-7.5,3.75,1,5750993778.35,17,3,173,8,1,116,,,
300.0,10.0,-7.5,3.75,2,5750993786.59,17,3,173,8,1,117,,,
300.0,10.0,-7.5,3.75,3,5750993806.32,17,3,173,8,1,36,,,
300.0,10.0,-7.5,3.75,4,5750993809.69,17,3,173,8,1,82,,,
300.0,10.0,-7.5,3.75,5,5750993812.43,17,3,173,8,2,84,,,
300.0,-5.0,-5.0,3.75,1,10101177867.1,80,5,4,19,3,86,,,
300.0,-5.0,-5.0,3.75,2,10101177871.0,80,5,4,19,3,76,,,
300.0,-5.0,-5.0,3.75,3,10101177873.8,80,5,4,19,3,96,,,
300.0,-5.0,-5.0,3.75,4,10101177876.4,80,5,4,19,3,123,,,
300.0,-5.0,-5.0,3.75,5,10101177877.9,80,5,4,19,3,126,,,
300.0,-2.5,-5.0,3.75,1,13420663814.8,99,5,52,65,5,27,,,
300.0,-2.5,-5.0,3.75,2,13420255916.5,99,5,52,65,3,149,,,
300.0,-2.5,-5.0,3.75,3,13420255850.0,99,5,52,53,5,129,,,
300.0,-2.5,-5.0,3.75,4,13420663838.4,99,5,52,53,5,27,,,
300.0,-2.5,-5.0,3.75,5,13420255940.2,99,5,52,53,3,149,,,
300.0,0.0,-5.0,3.75,1,20006784160.9,8,5,403,,,,18,5,21
300.0,0.0,-5.0,3.75,2,20007254952.0,8,5,403,,,,22,5,21
300.0,0.0,-5.0,3.75,3,20006784363.8,8,4,147,,,,18,5,21
300.0,0.0,-5.0,3.75,4,20007255155.0,8,4,147,,,,22,5,21
300.0,0.0,-5.0,3.75,5,20006784072.3,118,1,60,,,,18,5,21
300.0,2.5,-5.0,3.75,1,8383614409.25,49,3,8,58,4,86,,,
300.0,2.5,-5.0,3.75,2,8383614418.32,49,3,8,58,4,5,,,
300.0,2.5,-5.0,3.75,3,8383614423.11,49,3,8,58,4,82,,,
300.0,2.5,-5.0,3.75,4,8383614427.1,49,3,8,58,4,120,,,
300.0,2.5,-5.0,3.75,5,8383614429.22,49,3,8,58,4,172,,,
300.0,5.0,-5.0,3.75,1,10733430645.5,43,4,190,54,2,123,,,
300.0,5.0,-5.0,3.75,2,10733430656.1,43,4,190,54,2,122,,,
300.0,5.0,-5.0,3.75,3,10733430681.9,43,4,190,54,2,4,,,
300.0,5.0,-5.0,3.75,4,10733430990.2,43,4,278,54,2,123,,,
300.0,5.0,-5.0,3.75,5,10733431000.8,43,4,278,54,2,122,,,
300.0,7.5,-5.0,3.75,1,13221231305.3,8,4,7,14,3,123,,,
300.0,7.5,-5.0,3.75,2,13221231309.9,8,4,7,13,3,123,,,
300.0,7.5,-5.0,3.75,3,13221231310.9,8,4,7,14,3,173,,,
300.0,7.5,-5.0,3.75,4,13221231315.5,8,4,7,13,3,173,,,
300.0,7.5,-5.0,3.75,5,13222089007.6,132,4,7,14,3,123,,,
300.0,10.0,-5.0,3.75,1,3188275713.62,50,5,6,5,2,172,,,
300.0,10.0,-5.0,3.75,2,3188275716.91,50,5,6,5,2,120,,,
300.0,10.0,-5.0,3.75,3,3188275716.96,50,5,6,5,2,35,,,
300.0,10.0,-5.0,3.75,4,3188275719.01,50,5,6,5,2,82,,,
300.0,10.0,-5.0,3.75,5,3188275721.02,50,5,6,5,2,84,,,
300.0,-5.0,-2.5,3.75,1,10006855193.4,120,1,13,2,4,1,,,
300.0,-5.0,-2.5,3.75,2,10006855266.6,118,1,13,2,4,1,,,
300.0,-5.0,-2.5,3.75,3,10006855292.8,103,1,13,2,4,1,,,
300.0,-5.0,-2.5,3.75,4,10006855317.9,119,1,13,2,4,1,,,
300.0,-5.0,-2.5,3.75,5,10006855330.6,106,1,13,2,4,1,,,
300.0,-2.5,-2.5,3.75,1,10281626416.3,138,1,2,2,4,1,,,
300.0,-2.5,-2.5,3.75,2,10281626597.7,79,1,2,2,4,1,,,
300.0,-2.5,-2.5,3.75,3,10281626598.9,117,1,2,2,4,1,,,
300.0,-2.5,-2.5,3.75,4,10281626608.5,119,1,2,2,4,1,,,
300.0,-2.5,-2.5,3.75,5,10281626612.1,80,1,2,2,4,1,,,
300.0,0.0,-2.5,3.75,1,11093253260.5,79,4,4,53,3,176,,,
300.0,0.0,-2.5,3.75,2,11093253270.1,80,4,4,53,3,176,,,
300.0,0.0,-2.5,3.75,3,11093253356.7,79,4,4,53,3,96,,,
300.0,0.0,-2.5,3.75,4,11093254047.5,79,4,4,53,3,4,,,
300.0,0.0,-2.5,3.75,5,11093253366.4,80,4,4,53,3,96,,,
300.0,2.5,-2.5,3.75,1,1222941748.66,119,1,124,33,2,86,,,
300.0,2.5,-2.5,3.75,2,1222943102.86,119,1,124,33,2,129,,,
300.0,2.5,-2.5,3.75,3,1222943829.2,119,1,124,33,2,10,,,
300.0,2.5,-2.5,3.75,4,1222954635.07,119,1,124,33,2,29,,,
300.0,2.5,-2.5,3.75,5,1222958850.68,119,1,124,33,2,98,,,
300.0,5.0,-2.5,3.75,1,30703706026.7,43,3,1,,,,17,5,30
300.0,5.0,-2.5,3.75,2,30703706314.4,43,3,1,55,3,98,,,
300.0,5.0,-2.5,3.75,3,30703827869.7,43,3,1,55,3,17,,,
300.0,5.0,-2.5,3.75,4,30703942666.2,43,3,1,55,3,96,,,
300.0,5.0,-2.5,3.75,5,30704623891.8,43,3,1,55,3,190,,,
300.0,7.5,-2.5,3.75,1,10773379931.3,17,3,4,,,,18,5,21
300.0,7.5,-2.5,3.75,2,10773379943.9,17,3,4,,,,22,5,21
300.0,7.5,-2.5,3.75,3,10773379971.8,17,3,4,,,,37,5,21
300.0,7.5,-2.5,3.75,4,10773380041.2,17,3,4,,,,28,5,21
300.0,7.5,-2.5,3.75,5,10773380044.9,17,3,4,,,,29,5,21
300.0,10.0,-2.5,3.75,1,10040175722.0,17,3,62,10,3,15,,,
300.0,10.0,-2.5,3.75,2,10040175827.9,17,3,62,36,1,15,,,
300.0,10.0,-2.5,3.75,3,10040175832.2,17,3,62,5,1,15,,,
300.0,10.0,-2.5,3.75,4,10040175870.8,17,3,62,8,1,15,,,
300.0,10.0,-2.5,3.75,5,10040175871.6,17,3,62,17,1,15,,,
300.0,-5.0,0.0,3.75,1,2489216328.86,12,3,126,61,1,37,,,
300.0,-5.0,0.0,3.75,2,2490099110.94,12,3,126,61,5,129,,,
300.0,-5.0,0.0,3.75,3,2490170689.77,12,3,126,15,3,37,,,
300.0,-5.0,0.0,3.75,4,2491053472.07,12,3,126,15,3,129,,,
300.0,-5.0,0.0,3.75,5,2491549942.79,12,3,126,14,3,37,,,
300.0,-2.5,0.0,3.75,1,10002777759.7,111,2,3,,,,2,6,14
300.0,-2.5,0.0,3.75,2,10002777773.5,114,2,3,,,,2,6,14
300.0,-2.5,0.0,3.75,3,10002778798.3,111,2,3,,,,3,6,14
300.0,-2.5,0.0,3.75,4,10002778812.1,114,2,3,,,,3,6,14
300.0,-2.5,0.0,3.75,5,10002786386.9,111,2,3,,,,4,6,14
300.0,0.0,0.0,3.75,1,3097124943.19,44,4,13,14,3,99,,,
300.0,0.0,0.0,3.75,2,3126869992.09,44,4,13,14,3,129,,,
300.0,0.0,0.0,3.75,3,3156179965.83,44,4,13,14,3,94,,,
300.0,0.0,0.0,3.75,4,3156923894.12,44,4,13,13,3,99,,,
300.0,0.0,0.0,3.75,5,3186304411.34,44,4,13,14,3,14,,,
300.0,2.5,0.0,3.75,1,1325996395.83,122,1,21,62,5,10,,,
300.0,2.5,0.0,3.75,2,1347437972.53,122,1,4,62,5,10,,,
300.0,2.5,0.0,3.75,3,1374773037.97,122,1,21,62,5,183,,,
300.0,2.5,0.0,3.75,4,1388834230.74,79,4,4,5,4,86,,,
300.0,2.5,0.0,3.75,5,1388944858.33,79,4,4,5,4,40,,,
300.0,5.0,0.0,3.75,1,10594703006.5,46,4,3,2,4,1,,,
300.0,5.0,0.0,3.75,2,10594706104.9,44,4,3,2,4,1,,,
300.0,5.0,0.0,3.75,3,10594752608.5,43,4,3,2,4,1,,,
300.0,5.0,0.0,3.75,4,10594755900.2,79,4,3,2,4,1,,,
300.0,5.0,0.0,3.75,5,10594756693.6,80,4,3,2,4,1,,,
300.0,7.5,0.0,3.75,1,10220047171.6,43,5,3,58,4,98,,,
300.0,7.5,0.0,3.75,2,10220047172.6,46,5,3,58,4,98,,,
300.0,7.5,0.0,3.75,3,10220047174.8,44,5,3,58,4,98,,,
300.0,7.5,0.0,3.75,4,10220060648.0,46,5,3,58,4,95,,,
300.0,7.5,0.0,3.75,5,10220221800.4,46,5,3,58,4,76,,,
300.0,10.0,0.0,3.75,1,10001627213.6,92,5,9,,,,31,1,31
300.0,10.0,0.0,3.75,2,10001627256.2,92,5,9,,,,32,1,31
300.0,10.0,0.0,3.75,3,10001627419.7,92,5,9,,,,37,1,31
300.0,10.0,0.0,3.75,4,10001627422.3,92,5,9,,,,28,1,31
300.0,10.0,0.0,3.75,5,10001627472.0,92,5,9,,,,29,1,31
300.0,-5.0,2.5,3.75,1,10169474552.9,116,1,2,61,3,10,,,
300.0,-5.0,2.5,3.75,2,10169474556.0,117,1,2,61,3,10,,,
300.0,-5.0,2.5,3.75,3,10169474576.0,119,1,2,61,3,10,,,
300.0,-5.0,2.5,3.75,4,10169474596.8,122,1,2,61,3,10,,,
300.0,-5.0,2.5,3.75,5,10169474600.4,121,1,2,61,3,10,,,
300.0,-2.5,2.5,3.75,1,1755878547.25,58,5,57,7,4,164,,,
300.0,-2.5,2.5,3.75,2,1757347705.6,58,5,3,7,4,164,,,
300.0,-2.5,2.5,3.75,3,1764158493.81,58,5,49,7,4,164,,,
300.0,-2.5,2.5,3.75,4,1828995264.54,58,5,57,7,4,86,,,
300.0,-2.5,2.5,3.75,5,1830464422.89,58,5,3,7,4,86,,,
300.0,0.0,2.5,3.75,1,1333048091.98,44,1,13,18,4,73,,,
300.0,0.0,2.5,3.75,2,1360055143.58,44,1,1,18,4,73,,,
300.0,0.0,2.5,3.75,3,1382390902.34,44,1,13,17,4,73,,,
300.0,0.0,2.5,3.75,4,1417258545.3,44,1,187,18,4,73,,,
300.0,0.0,2.5,3.75,5,1465851231.83,44,1,139,18,4,73,,,
300.0,2.5,2.5,3.75,1,2636530704.47,87,4,5,2,4,3,,,
300.0,2.5,2.5,3.75,2,2636730799.16,78,4,5,2,4,3,,,
300.0,2.5,2.5,3.75,3,2646961866.37,108,4,5,2,4,3,,,
300.0,2.5,2.5,3.75,4,2654360047.41,41,4,13,2,4,3,,,
300.0,2.5,2.5,3.75,5,2662749379.37,87,4,13,2,4,3,,,
300.0,5.0,2.5,3.75,1,10067226715.1,43,4,21,7,3,16,,,
300.0,5.0,2.5,3.75,2,10067226732.6,43,4,21,51,3,16,,,
300.0,5.0,2.5,3.75,3,10067226753.5,43,4,21,52,3,16,,,
300.0,5.0,2.5,3.75,4,10067226894.2,43,4,21,58,3,16,,,
300.0,5.0,2.5,3.75,5,10067226894.4,43,4,21,64,3,16,,,
300.0,7.5,2.5,3.75,1,10040142507.6,79,4,95,40,4,73,,,
300.0,7.5,2.5,3.75,2,10040142508.4,80,4,95,40,4,73,,,
300.0,7.5,2.5,3.75,3,10040142513.0,107,4,95,40,4,73,,,
300.0,7.5,2.5,3.75,4,10040142513.9,134,4,95,40,4,73,,,
300.0,7.5,2.5,3.75,5,10040142514.3,103,4,95,40,4,73,,,
300.0,10.0,2.5,3.75,1,10000746414.7,79,3,95,,,,18,5,30
300.0,10.0,2.5,3.75,2,10001112187.6,79,3,32,,,,18,5,30
300.0,10.0,2.5,3.75,3,10001112916.1,79,3,31,,,,18,5,30
300.0,10.0,2.5,3.75,4,10000831787.3,79,3,13,,,,18,5,30
300.0,10.0,2.5,3.75,5,10000746548.1,79,3,95,,,,22,5,30
300.0,-5.0,5.0,3.75,1,10584248058.8,134,5,2,18,2,175,,,
300.0,-5.0,5.0,3.75,2,10584248062.9,132,5,2,18,2,175,,,
300.0,-5.0,5.0,3.75,3,10584248089.0,134,5,4,18,2,175,,,
300.0,-5.0,5.0,3.75,4,10584248177.5,137,5,2,18,2,175,,,
300.0,-5.0,5.0,3.75,5,10584248739.2,102,5,2,18,2,175,,,
300.0,-2.5,5.0,3.75,1,5999525981.88,17,3,21,54,3,2,,,
300.0,-2.5,5.0,3.75,2,5999526335.97,17,5,315,54,3,2,,,
300.0,-2.5,5.0,3.75,3,5999527681.92,17,3,64,54,3,2,,,
300.0,-2.5,5.0,3.75,4,5999528987.57,17,3,42,54,3,2,,,
300.0,-2.5,5.0,3.75,5,5999558139.7,17,3,61,54,3,2,,,
300.0,0.0,5.0,3.75,1,9243825786.09,123,5,3,7,3,74,,,
300.0,0.0,5.0,3.75,2,9243825834.86,123,5,9,7,3,74,,,
300.0,0.0,5.0,3.75,3,9243825907.79,123,5,1,7,3,74,,,
300.0,0.0,5.0,3.75,4,9243826014.07,123,5,13,7,3,74,,,
300.0,0.0,5.0,3.75,5,9243826457.79,123,5,21,7,3,74,,,
300.0,2.5,5.0,3.75,1,2719508666.11,79,4,2,53,3,26,,,
300.0,2.5,5.0,3.75,2,2719515510.57,80,4,2,53,3,26,,,
300.0,2.5,5.0,3.75,3,2722144496.3,102,5,2,53,3,26,,,
300.0,2.5,5.0,3.75,4,2725806430.91,79,4,32,53,3,26,,,
300.0,2.5,5.0,3.75,5,2725813275.37,80,4,32,53,3,26,,,
300.0,5.0,5.0,3.75,1,4648980585.11,111,2,41,,,,10,6,6
300.0,5.0,5.0,3.75,2,4648980586.5,114,2,41,,,,10,6,6
300.0,5.0,5.0,3.75,3,4649856628.5,111,2,64,,,,10,6,6
300.0,5.0,5.0,3.75,4,4649856629.89,114,2,64,,,,10,6,6
300.0,5.0,5.0,3.75,5,4652069619.85,111,2,2,,,,10,6,6
300.0,7.5,5.0,3.75,1,10543270704.3,44,3,49,,,,25,5,34
300.0,7.5,5.0,3.75,2,10543270700.1,41,3,49,,,,25,5,34
300.0,7.5,5.0,3.75,3,10543270702.2,79,3,49,,,,25,5,34
300.0,7.5,5.0,3.75,4,10543270703.1,43,3,49,,,,25,5,34
300.0,7.5,5.0,3.75,5,10543270451.5,79,3,95,,,,25,5,34
300.0,10.0,5.0,3.75,1,10028501043.9,114,2,61,,,,36,6,23
300.0,10.0,5.0,3.75,2,10028501047.8,114,2,65,,,,36,6,23
300.0,10.0,5.0,3.75,3,10028501045.3,111,2,61,,,,36,6,23
300.0,10.0,5.0,3.75,4,10028501049.2,111,2,65,,,,36,6,23
300.0,10.0,5.0,3.75,5,10028501112.2,114,2,65,,,,37,6,23
300.0,2.5,5.0,8.75,1,96138588.3458,71,1,49,10,3,38,,,
300.0,2.5,5.0,8.75,2,96138588.9397,72,1,49,10,3,38,,,
300.0,2.5,5.0,8.75,3,96138589.7639,44,5,49,10,3,38,,,
300.0,2.5,5.0,8.75,4,96138589.8874,46,5,49,10,3,38,,,
300.0,2.5,5.0,8.75,5,96138589.9014,70,1,49,10,3,38,,,
300.0,2.5,-2.5,10.0,1,216348995.683,108,1,21,6,4,81,,,
300.0,2.5,-2.5,10.0,2,216349003.801,108,1,21,6,4,86,,,
300.0,2.5,-2.5,10.0,3,216349021.61,108,1,21,7,4,81,,,
300.0,2.5,-2.5,10.0,4,216349025.465,108,1,21,6,4,173,,,
300.0,2.5,-2.5,10.0,5,216349029.728,108,1,21,7,4,86,,,
300.0,2.5,2.5,10.0,1,303727.2904,103,1,2,53,5,78,,,
300.0,2.5,2.5,10.0,2,303731.4371,107,1,2,53,5,78,,,
300.0,2.5,2.5,10.0,3,303737.5646,106,1,2,53,5,78,,,
300.0,2.5,2.5,10.0,4,303747.9048,108,1,2,53,5,78,,,
300.0,2.5,2.5,10.0,5,303759.568,110,5,2,53,5,78,,,
300.0,2.5,5.0,10.0,1,2046400.583,114,2,2,,,,4,6,14
300.0,2.5,5.0,10.0,2,2046425.005,114,2,3,,,,4,6,14
300.0,2.5,5.0,10.0,3,2046540.9949,114,2,4,,,,4,6,14
300.0,2.5,5.0,10.0,4,2047198.8206,111,2,2,,,,4,6,14
300.0,2.5,5.0,10.0,5,2047223.2426,111,2,3,,,,4,6,14
300.0,2.5,-2.5,11.25,1,2851228.9783,108,1,2,,,,31,5,36
300.0,2.5,-2.5,11.25,2,2851230.9124,108,1,2,,,,31,5,9
300.0,2.5,-2.5,11.25,3,2851231.4063,108,1,2,,,,31,5,35
300.0,2.5,-2.5,11.25,4,2851233.5311,108,1,2,,,,31,5,20
300.0,2.5,-2.5,11.25,5,2851234.2276,108,1,2,,,,31,5,5
300.0,2.5,0.0,11.25,1,13135.5386,132,1,2,,,,32,5,29
300.0,2.5,0.0,11.25,2,13136.5652,132,1,2,,,,31,5,29
300.0,2.5,0.0,11.25,3,13332.9555,132,1,2,53,3,85,,,
300.0,2.5,0.0,11.25,4,13337.9044,132,1,2,53,3,105,,,
300.0,2.5,0.0,11.25,5,13340.3236,132,1,2,53,3,81,,,
300.0,2.5,2.5,11.25,1,14656.491,108,1,2,65,3,37,,,
300.0,2.5,2.5,11.25,2,14778.9632,108,1,2,65,5,174,,,
300.0,2.5,2.5,11.25,3,14807.979,108,1,2,65,5,29,,,
300.0,2.5,2.5,11.25,4,14939.3639,108,1,2,65,5,126,,,
300.0,2.5,2.5,11.25,5,15288.3657,108,1,2,65,5,173,,,
300.0,5.0,2.5,11.25,1,912886.9906,108,1,2,65,3,37,,,
300.0,5.0,2.5,11.25,2,912895.8147,79,1,2,65,3,37,,,
300.0,5.0,2.5,11.25,3,912899.3496,117,1,2,65,3,37,,,
300.0,5.0,2.5,11.25,4,912902.5507,122,1,2,65,3,37,,,
300.0,5.0,2.5,11.25,5,912902.5676,118,1,2,65,3,37,,,
300.0,0.0,5.0,11.25,1,32176972.4793,72,1,49,19,1,173,,,
300.0,0.0,5.0,11.25,2,32176985.594,72,1,3,19,1,173,,,
300.0,0.0,5.0,11.25,3,32176995.7801,72,1,32,19,1,173,,,
300.0,0.0,5.0,11.25,4,32177006.6331,72,1,13,19,1,173,,,
300.0,0.0,5.0,11.25,5,32177019.5035,72,1,31,19,1,173,,,
300.0,2.5,5.0,11.25,1,52928.0941,111,2,2,,,,4,6,14
300.0,2.5,5.0,11.25,2,52928.2155,111,2,4,,,,4,6,14
300.0,2.5,5.0,11.25,3,52966.7016,111,2,3,,,,4,6,14
300.0,2.5,5.0,11.25,4,53590.2358,114,2,2,,,,4,6,14
300.0,2.5,5.0,11.25,5,53590.3572,114,2,4,,,,4,6,14
300.0,5.0,5.0,11.25,1,3735307.0212,110,5,2,58,3,96,,,
300.0,5.0,5.0,11.25,2,3735307.1067,108,1,2,58,3,96,,,
300.0,5.0,5.0,11.25,3,3735307.2284,106,1,2,58,3,96,,,
300.0,5.0,5.0,11.25,4,3735307.4656,103,1,2,58,3,96,,,
300.0,5.0,5.0,11.25,5,3735308.5729,107,1,2,58,3,96,,,
300.0,7.5,-7.5,12.5,1,1295.4777,82,1,7,14,3,124,,,
300.0,7.5,-7.5,12.5,2,1295.7418,82,1,7,14,3,94,,,
300.0,7.5,-7.5,12.5,3,1295.8018,82,1,7,14,3,119,,,
300.0,7.5,-7.5,12.5,4,1295.8154,82,1,7,14,3,33,,,
300.0,7.5,-7.5,12.5,5,1295.8286,82,1,7,14,3,95,,,
300.0,2.5,-2.5,12.5,1,1227767.5291,87,4,4,6,3,101,,,
300.0,2.5,-2.5,12.5,2,1227767.9769,87,4,4,,,,31,5,11
300.0,2.5,-2.5,12.5,3,1227769.1005,87,4,4,,,,31,5,10
300.0,2.5,-2.5,12.5,4,1227769.8968,87,4,4,,,,31,5,36
300.0,2.5,-2.5,12.5,5,1227779.1592,87,4,4,6,3,26,,,
300.0,2.5,0.0,12.5,1,10113.8896,108,1,2,,,,31,5,11
300.0,2.5,0.0,12.5,2,10114.3393,108,1,2,,,,32,5,11
300.0,2.5,0.0,12.5,3,10128.8108,108,1,2,,,,31,5,36
300.0,2.5,0.0,12.5,4,10129.2605,108,1,2,,,,32,5,36
300.0,2.5,0.0,12.5,5,10132.0498,108,1,2,,,,31,5,9
300.0,5.0,0.0,12.5,1,2452901.8514,82,1,4,33,2,94,,,
300.0,5.0,0.0,12.5,2,2452911.2723,82,1,4,33,2,111,,,
300.0,5.0,0.0,12.5,3,2452928.2421,82,1,4,33,2,57,,,
300.0,5.0,0.0,12.5,4,2452987.6027,82,1,4,33,2,158,,,
300.0,5.0,0.0,12.5,5,2453110.3706,82,1,4,33,2,63,,,
300.0,2.5,2.5,12.5,1,3810.4773,17,5,4,6,1,37,,,
300.0,2.5,2.5,12.5,2,3825.734,17,5,4,6,1,96,,,
300.0,2.5,2.5,12.5,3,3832.0078,17,5,4,6,1,36,,,
300.0,2.5,2.5,12.5,4,3834.1928,17,5,4,6,1,4,,,
300.0,2.5,2.5,12.5,5,3844.3526,17,5,4,6,1,65,,,
300.0,0.0,5.0,12.5,1,1140907.3924,50,5,133,7,4,52,,,
300.0,0.0,5.0,12.5,2,1140916.2137,50,5,133,7,4,86,,,
300.0,0.0,5.0,12.5,3,1140938.6189,50,5,49,7,4,52,,,
300.0,0.0,5.0,12.5,4,1140947.4402,50,5,49,7,4,86,,,
300.0,0.0,5.0,12.5,5,1140944.6248,50,5,3,7,4,52,,,
300.0,2.5,5.0,12.5,1,17388.2747,43,5,315,,,,32,5,4
300.0,2.5,5.0,12.5,2,17393.8817,44,5,315,,,,32,5,4
300.0,2.5,5.0,12.5,3,17396.8039,17,5,315,,,,32,5,4
300.0,2.5,5.0,12.5,4,17400.2643,46,5,315,,,,32,5,4
300.0,2.5,5.0,12.5,5,17446.6436,17,5,4,,,,32,5,4
300.0,5.0,5.0,12.5,1,68945.3285,80,1,4,6,4,176,,,
300.0,5.0,5.0,12.5,2,68946.7,79,1,4,6,4,176,,,
300.0,5.0,5.0,12.5,3,68953.1913,123,5,4,6,4,176,,,
300.0,5.0,5.0,12.5,4,68966.6178,106,1,4,6,4,176,,,
300.0,5.0,5.0,12.5,5,68978.3476,103,1,4,6,4,176,,,
300.0,10.0,5.0,12.5,1,105746111.55,102,5,95,7,3,157,,,
300.0,10.0,5.0,12.5,2,105746112.854,102,5,21,7,3,157,,,
300.0,10.0,5.0,12.5,3,105746117.77,102,5,95,7,3,7,,,
300.0,10.0,5.0,12.5,4,105746119.256,102,5,95,7,3,134,,,
300.0,10.0,5.0,12.5,5,105746119.395,102,5,95,7,3,132,,,
300.0,5.0,-10.0,13.75,1,724903.2552,119,1,4,61,3,46,,,
300.0,5.0,-10.0,13.75,2,724903.476,119,1,4,61,3,152,,,
300.0,5.0,-10.0,13.75,3,724903.7287,119,1,4,61,3,153,,,
300.0,5.0,-10.0,13.75,4,724903.9401,119,1,4,61,5,168,,,
300.0,5.0,-10.0,13.75,5,724903.9912,119,1,4,61,5,190,,,
300.0,7.5,-10.0,13.75,1,-16.54,108,1,3,,,,38,4,5
300.0,7.5,-10.0,13.75,2,-16.477,123,5,3,,,,38,4,5
300.0,7.5,-10.0,13.75,3,-13.9689,82,1,3,4,4,115,,,
300.0,7.5,-10.0,13.75,4,-13.9352,82,1,3,5,4,115,,,
300.0,7.5,-10.0,13.75,5,-13.1023,108,1,3,61,5,152,,,
300.0,7.5,-7.5,13.75,1,7.5845,59,1,7,14,3,94,,,
300.0,7.5,-7.5,13.75,2,7.5971,59,1,7,14,3,66,,,
300.0,7.5,-7.5,13.75,3,7.6115,59,1,7,13,3,94,,,
300.0,7.5,-7.5,13.75,4,7.6241,59,1,7,13,3,66,,,
300.0,7.5,-7.5,13.75,5,7.7373,59,1,7,14,3,95,,,
300.0,10.0,-7.5,13.75,1,-80.5649,79,1,19,,,,38,4,5
300.0,10.0,-7.5,13.75,2,-76.3795,80,1,19,,,,38,4,5
300.0,10.0,-7.5,13.75,3,-75.2652,41,1,19,,,,38,4,5
300.0,10.0,-7.5,13.75,4,-69.3745,79,1,69,61,3,188,,,
300.0,10.0,-7.5,13.75,5,-69.0172,79,1,69,61,3,187,,,
300.0,2.5,-5.0,13.75,1,2291590.0979,55,5,8,61,3,103,,,
300.0,2.5,-5.0,13.75,2,2291590.5708,55,5,8,61,3,101,,,
300.0,2.5,-5.0,13.75,3,2291593.067,55,5,8,61,3,82,,,
300.0,2.5,-5.0,13.75,4,2291593.4076,55,5,8,61,3,172,,,
300.0,2.5,-5.0,13.75,5,2291592.1556,55,5,8,61,3,4,,,
300.0,5.0,-5.0,13.75,1,355663.8844,92,5,4,44,4,170,,,
300.0,5.0,-5.0,13.75,2,355664.0231,92,5,4,61,3,170,,,
300.0,5.0,-5.0,13.75,3,355665.6523,92,5,4,44,4,149,,,
300.0,5.0,-5.0,13.75,4,355665.8204,92,5,4,44,4,162,,,
300.0,5.0,-5.0,13.75,5,355671.8887,92,5,4,6,4,170,,,
300.0,7.5,-5.0,13.75,1,-71.0621,8,1,4,44,4,86,,,
300.0,7.5,-5.0,13.75,2,-70.8055,17,3,4,44,4,81,,,
300.0,7.5,-5.0,13.75,3,-70.5876,8,1,4,44,4,153,,,
300.0,7.5,-5.0,13.75,4,-68.6904,8,1,4,44,4,25,,,
300.0,7.5,-5.0,13.75,5,-68.6324,8,1,4,44,4,171,,,
300.0,10.0,-5.0,13.75,1,-48.7017,80,1,24,59,3,188,,,
300.0,10.0,-5.0,13.75,2,-48.2843,138,1,24,59,3,86,,,
300.0,10.0,-5.0,13.75,3,-48.0505,80,1,4,59,3,188,,,
300.0,10.0,-5.0,13.75,4,-47.6331,138,1,4,59,3,86,,,
300.0,10.0,-5.0,13.75,5,-47.3077,80,1,24,59,3,187,,,
300.0,2.5,-2.5,13.75,1,131000.2147,109,5,4,6,3,143,,,
300.0,2.5,-2.5,13.75,2,131002.0551,109,5,4,6,3,71,,,
300.0,2.5,-2.5,13.75,3,131002.2237,109,5,4,6,3,17,,,
300.0,2.5,-2.5,13.75,4,131002.9575,109,5,4,6,3,175,,,
300.0,2.5,-2.5,13.75,5,131002.9955,109,5,4,6,3,124,,,
300.0,5.0,-2.5,13.75,1,-81.7635,108,1,4,52,3,81,,,
300.0,5.0,-2.5,13.75,2,-81.2884,108,1,4,51,3,81,,,
300.0,5.0,-2.5,13.75,3,-79.8383,108,1,4,64,3,81,,,
300.0,5.0,-2.5,13.75,4,-78.4064,108,1,4,6,3,81,,,
300.0,5.0,-2.5,13.75,5,-74.7043,108,1,4,52,3,80,,,
300.0,2.5,0.0,13.75,1,451030.0064,123,5,4,6,3,106,,,
