zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,0.0,2.5,15.0,3,2931.7687,128,2,3,,,,10,6,15
180.0,0.0,2.5,15.0,4,2937.959,128,2,2,,,,10,6,13
180.0,0.0,2.5,15.0,5,2938.3247,128,2,2,,,,10,6,15
180.0,5.0,2.5,15.0,1,-18.7744,79,1,237,54,3,128,,,
180.0,5.0,2.5,15.0,2,-18.0995,93,4,237,54,3,128,,,
180.0,5.0,2.5,15.0,3,-18.0748,79,5,237,54,2,188,,,
180.0,5.0,2.5,15.0,4,-17.7773,108,1,237,54,3,128,,,
180.0,5.0,2.5,15.0,5,-17.6392,102,5,237,54,3,128,,,
180.0,10.0,2.5,15.0,1,-44.6052,79,3,211,8,3,128,,,
180.0,10.0,2.5,15.0,2,-44.5894,41,3,211,8,4,128,,,
180.0,10.0,2.5,15.0,3,-44.4396,43,3,211,8,4,128,,,
180.0,10.0,2.5,15.0,4,-44.4269,44,3,211,8,4,128,,,
180.0,10.0,2.5,15.0,5,-43.7276,49,3,211,8,4,120,,,
180.0,-5.0,5.0,15.0,1,270.8104,127,2,41,,,,4,6,11
180.0,-5.0,5.0,15.0,2,292.236,127,2,8,,,,4,6,11
180.0,-5.0,5.0,15.0,3,296.4172,127,2,64,,,,4,6,11
180.0,-5.0,5.0,15.0,4,297.0809,127,2,62,,,,4,6,11
180.0,-5.0,5.0,15.0,5,297.765,127,2,65,,,,4,6,11
180.0,-2.5,5.0,15.0,1,481.072,102,5,94,,,,28,1,11
180.0,-2.5,5.0,15.0,2,481.4135,60,5,94,,,,28,5,36
180.0,-2.5,5.0,15.0,3,481.416,59,5,94,,,,28,5,36
180.0,-2.5,5.0,15.0,4,482.0295,82,5,94,,,,28,5,36
180.0,-2.5,5.0,15.0,5,482.6505,128,2,94,,,,28,6,11
180.0,0.0,5.0,15.0,1,-103.867,109,5,95,,,,29,5,11
180.0,0.0,5.0,15.0,2,-103.1878,82,1,95,,,,29,5,36
180.0,0.0,5.0,15.0,3,-102.4357,79,1,95,,,,29,5,11
180.0,0.0,5.0,15.0,4,-101.3109,108,1,95,,,,29,5,11
180.0,0.0,5.0,15.0,5,-100.6102,79,1,95,,,,29,5,24
180.0,2.5,5.0,15.0,1,174.4093,108,4,237,,,,28,5,21
180.0,2.5,5.0,15.0,2,174.5202,79,1,237,,,,28,5,21
180.0,2.5,5.0,15.0,3,175.466,17,5,237,,,,28,5,21
180.0,2.5,5.0,15.0,4,176.7193,123,5,237,,,,28,5,21
180.0,2.5,5.0,15.0,5,176.8717,102,5,237,,,,28,5,21
180.0,5.0,5.0,15.0,1,-82.0698,109,5,95,,,,28,5,11
180.0,5.0,5.0,15.0,2,-81.757,79,5,95,,,,28,5,11
180.0,5.0,5.0,15.0,3,-81.6643,108,4,95,,,,28,5,11
180.0,5.0,5.0,15.0,4,-81.502,79,1,95,,,,28,5,35
180.0,5.0,5.0,15.0,5,-81.4093,108,4,95,,,,28,5,35
180.0,-5.0,-10.0,16.25,1,334.9502,8,1,94,,,,38,4,5
180.0,-5.0,-10.0,16.25,2,345.7597,8,4,94,61,3,80,,,
180.0,-5.0,-10.0,16.25,3,345.93,8,4,94,61,3,163,,,
180.0,-5.0,-10.0,16.25,4,345.943,8,4,94,61,3,25,,,
180.0,-5.0,-10.0,16.25,5,346.004,8,4,94,61,3,60,,,
180.0,-2.5,-10.0,16.25,1,-70.2249,8,1,94,,,,38,4,5
180.0,-2.5,-10.0,16.25,2,-56.3113,8,1,94,61,3,25,,,
180.0,-2.5,-10.0,16.25,3,-56.2708,8,1,94,61,3,163,,,
180.0,-2.5,-10.0,16.25,4,-56.258,8,1,94,61,3,60,,,
180.0,-2.5,-10.0,16.25,5,-56.2533,8,1,94,61,3,171,,,
180.0,0.0,-10.0,16.25,1,-53.4697,103,4,178,2,4,7,,,
180.0,0.0,-10.0,16.25,2,-53.4697,103,4,178,2,4,2,,,
180.0,0.0,-10.0,16.25,3,-53.4697,103,4,178,2,4,1,,,
180.0,0.0,-10.0,16.25,4,-53.2778,103,4,178,2,4,3,,,
180.0,0.0,-10.0,16.25,5,-53.1488,107,4,178,2,4,2,,,
180.0,2.5,-10.0,16.25,1,-48.9927,80,4,328,,,,31,5,27
180.0,2.5,-10.0,16.25,2,-48.9626,80,4,328,,,,31,5,9
180.0,2.5,-10.0,16.25,3,-48.9626,80,4,328,,,,31,5,11
180.0,2.5,-10.0,16.25,4,-48.9626,80,4,328,,,,31,5,8
180.0,2.5,-10.0,16.25,5,-48.9626,80,4,328,,,,31,5,24
180.0,5.0,-10.0,16.25,1,-43.1324,80,1,424,,,,33,5,24
180.0,5.0,-10.0,16.25,2,-42.8925,80,1,424,,,,34,5,24
180.0,5.0,-10.0,16.25,3,-41.8366,80,1,345,,,,33,5,24
180.0,5.0,-10.0,16.25,4,-41.5967,80,1,345,,,,34,5,24
180.0,5.0,-10.0,16.25,5,-41.4687,79,1,424,,,,33,5,24
180.0,7.5,-10.0,16.25,1,-41.9225,80,1,277,,,,33,5,24
180.0,7.5,-10.0,16.25,2,-41.8127,79,1,277,,,,33,5,24
180.0,7.5,-10.0,16.25,3,-41.5172,138,1,277,,,,31,5,29
180.0,7.5,-10.0,16.25,4,-41.2921,80,1,277,,,,34,5,24
180.0,7.5,-10.0,16.25,5,-41.2192,138,1,277,,,,32,5,29
180.0,10.0,-10.0,16.25,1,-26.4734,138,1,277,,,,31,5,29
180.0,10.0,-10.0,16.25,2,-26.3374,138,1,277,,,,32,5,29
180.0,10.0,-10.0,16.25,3,-25.6683,92,5,277,,,,31,1,31
180.0,10.0,-10.0,16.25,4,-25.5323,92,5,277,,,,32,1,31
180.0,10.0,-10.0,16.25,5,-25.2995,138,1,277,10,3,135,,,
180.0,-5.0,-7.5,16.25,1,4615.9978,70,1,69,61,1,81,,,
180.0,-5.0,-7.5,16.25,2,4616.6664,70,1,69,61,1,80,,,
180.0,-5.0,-7.5,16.25,3,4616.7378,70,1,69,61,1,185,,,
180.0,-5.0,-7.5,16.25,4,4618.047,70,4,69,2,3,7,,,
180.0,-5.0,-7.5,16.25,5,4619.0908,70,1,69,61,1,161,,,
180.0,-2.5,-7.5,16.25,1,9.9102,8,1,69,2,3,7,,,
180.0,-2.5,-7.5,16.25,2,11.1636,8,1,69,61,3,80,,,
180.0,-2.5,-7.5,16.25,3,12.648,8,1,69,61,3,163,,,
180.0,-2.5,-7.5,16.25,4,12.7068,8,1,69,61,3,60,,,
180.0,-2.5,-7.5,16.25,5,12.7542,8,1,69,61,3,171,,,
180.0,0.0,-7.5,16.25,1,-90.5272,106,4,182,,,,38,4,5
180.0,0.0,-7.5,16.25,2,-84.3474,108,1,182,,,,38,4,5
180.0,0.0,-7.5,16.25,3,-81.6567,106,4,204,9,2,80,,,
180.0,0.0,-7.5,16.25,4,-81.4133,106,4,204,9,2,85,,,
180.0,0.0,-7.5,16.25,5,-81.2726,106,4,204,9,2,142,,,
180.0,2.5,-7.5,16.25,1,-57.7024,80,1,204,14,3,80,,,
180.0,2.5,-7.5,16.25,2,-57.4312,80,1,204,14,3,144,,,
180.0,2.5,-7.5,16.25,3,-57.4019,80,1,204,14,3,136,,,
180.0,2.5,-7.5,16.25,4,-57.3497,80,1,204,14,3,153,,,
180.0,2.5,-7.5,16.25,5,-57.3102,80,1,204,14,3,152,,,
180.0,5.0,-7.5,16.25,1,-53.1545,80,1,204,,,,33,5,24
180.0,5.0,-7.5,16.25,2,-53.1545,80,1,204,,,,33,5,8
180.0,5.0,-7.5,16.25,3,-52.797,80,1,204,,,,34,5,8
180.0,5.0,-7.5,16.25,4,-52.797,80,1,204,,,,34,5,24
180.0,5.0,-7.5,16.25,5,-52.0197,41,1,47,,,,33,5,8
180.0,7.5,-7.5,16.25,1,-40.9719,138,1,424,,,,31,5,9
180.0,7.5,-7.5,16.25,2,-40.4659,138,1,424,,,,32,5,9
180.0,7.5,-7.5,16.25,3,-37.8074,138,4,424,,,,30,5,9
180.0,7.5,-7.5,16.25,4,-37.4407,41,1,424,,,,31,5,24
180.0,7.5,-7.5,16.25,5,-37.4407,41,4,424,,,,31,5,9
180.0,10.0,-7.5,16.25,1,-26.9352,138,1,187,,,,30,5,12
180.0,10.0,-7.5,16.25,2,-26.8115,138,1,187,,,,30,5,29
180.0,10.0,-7.5,16.25,3,-26.8115,138,1,187,,,,30,5,20
180.0,10.0,-7.5,16.25,4,-26.8115,138,1,187,,,,30,5,5
180.0,10.0,-7.5,16.25,5,-26.8115,138,1,187,,,,30,5,9
180.0,-5.0,-5.0,16.25,1,99.7609,8,1,69,61,3,80,,,
180.0,-5.0,-5.0,16.25,2,107.8804,8,5,69,61,3,171,,,
180.0,-5.0,-5.0,16.25,3,108.0708,8,5,69,61,3,163,,,
180.0,-5.0,-5.0,16.25,4,108.072,8,5,69,61,3,86,,,
180.0,-5.0,-5.0,16.25,5,108.1849,8,5,69,61,3,164,,,
180.0,-2.5,-5.0,16.25,1,-63.794,8,1,69,61,3,80,,,
180.0,-2.5,-5.0,16.25,2,-58.2203,8,5,69,61,3,171,,,
180.0,-2.5,-5.0,16.25,3,-58.1604,8,5,69,61,3,60,,,
180.0,-2.5,-5.0,16.25,4,-58.0555,8,5,69,61,3,163,,,
180.0,-2.5,-5.0,16.25,5,-57.9225,8,5,69,61,3,164,,,
180.0,2.5,-5.0,16.25,1,-65.4601,41,1,94,,,,38,4,5
180.0,2.5,-5.0,16.25,2,-59.4024,41,1,8,59,3,80,,,
180.0,2.5,-5.0,16.25,3,-59.2269,41,1,8,59,3,73,,,
180.0,2.5,-5.0,16.25,4,-59.0761,41,1,8,59,3,101,,,
180.0,2.5,-5.0,16.25,5,-58.9509,41,1,8,59,3,102,,,
180.0,5.0,-5.0,16.25,1,-81.0099,138,1,395,,,,31,5,9
180.0,5.0,-5.0,16.25,2,-80.9643,138,1,395,,,,31,5,35
180.0,5.0,-5.0,16.25,3,-80.9629,138,1,395,,,,31,5,8
180.0,5.0,-5.0,16.25,4,-80.6623,138,1,5,,,,31,5,5
180.0,5.0,-5.0,16.25,5,-80.6265,138,1,5,,,,31,5,9
180.0,7.5,-5.0,16.25,1,-44.6646,138,1,111,,,,31,5,9
180.0,7.5,-5.0,16.25,2,-43.9705,138,1,111,,,,32,5,9
180.0,7.5,-5.0,16.25,3,-43.9165,41,1,111,,,,31,5,24
180.0,7.5,-5.0,16.25,4,-43.9165,41,1,111,,,,31,5,9
180.0,7.5,-5.0,16.25,5,-43.2224,41,1,111,,,,32,5,24
180.0,10.0,-5.0,16.25,1,-27.5933,138,1,187,67,4,115,,,
180.0,10.0,-5.0,16.25,2,-27.0232,17,5,187,67,4,115,,,
180.0,10.0,-5.0,16.25,3,-26.5575,17,5,187,67,4,117,,,
180.0,10.0,-5.0,16.25,4,-26.3889,138,1,187,67,4,153,,,
180.0,10.0,-5.0,16.25,5,-26.2401,138,1,187,67,4,68,,,
180.0,-5.0,-2.5,16.25,1,58.4981,8,1,92,61,3,80,,,
180.0,-5.0,-2.5,16.25,2,70.9991,8,5,92,61,3,51,,,
180.0,-5.0,-2.5,16.25,3,72.4519,8,5,92,61,3,171,,,
180.0,-5.0,-2.5,16.25,4,72.7699,8,5,92,61,3,164,,,
180.0,-5.0,-2.5,16.25,5,73.1267,8,5,92,61,3,163,,,
180.0,-2.5,-2.5,16.25,1,-119.7087,8,1,92,52,3,80,,,
180.0,-2.5,-2.5,16.25,2,-118.7407,8,1,92,51,3,80,,,
180.0,-2.5,-2.5,16.25,3,-115.1895,8,4,92,64,3,80,,,
180.0,-2.5,-2.5,16.25,4,-112.1872,8,1,92,52,3,171,,,
180.0,-2.5,-2.5,16.25,5,-112.1172,8,4,92,52,3,163,,,
180.0,7.5,-2.5,16.25,1,-43.1805,41,1,111,,,,31,5,24
180.0,7.5,-2.5,16.25,2,-43.1744,41,1,111,,,,31,5,9
180.0,7.5,-2.5,16.25,3,-43.1515,41,5,111,,,,32,5,24
180.0,7.5,-2.5,16.25,4,-43.1454,41,1,111,,,,32,5,9
180.0,7.5,-2.5,16.25,5,-42.9119,79,1,111,,,,31,5,24
180.0,10.0,-2.5,16.25,1,-31.5836,17,5,243,67,4,115,,,
180.0,10.0,-2.5,16.25,2,-31.46,138,1,243,67,4,115,,,
180.0,10.0,-2.5,16.25,3,-31.3624,17,5,243,67,4,117,,,
180.0,10.0,-2.5,16.25,4,-31.0645,41,1,243,15,3,153,,,
180.0,10.0,-2.5,16.25,5,-30.9905,41,1,243,15,3,191,,,
180.0,-5.0,0.0,16.25,1,-132.3223,44,1,92,61,3,80,,,
180.0,-5.0,0.0,16.25,2,-130.9179,43,1,92,61,3,80,,,
180.0,-5.0,0.0,16.25,3,-130.42,44,1,92,61,3,101,,,
180.0,-5.0,0.0,16.25,4,-122.7998,44,1,92,61,3,73,,,
180.0,-5.0,0.0,16.25,5,-121.718,62,1,21,61,3,199,,,
180.0,-2.5,0.0,16.25,1,-122.1928,80,1,92,65,3,101,,,
180.0,-2.5,0.0,16.25,2,-121.7525,80,1,92,65,3,80,,,
180.0,-2.5,0.0,16.25,3,-121.0604,80,1,92,53,3,101,,,
180.0,-2.5,0.0,16.25,4,-120.7926,80,1,92,65,3,62,,,
180.0,-2.5,0.0,16.25,5,-120.0787,80,5,92,65,3,102,,,
180.0,0.0,0.0,16.25,1,-100.996,79,1,92,53,3,188,,,
180.0,0.0,0.0,16.25,2,-100.7723,79,1,92,53,3,187,,,
180.0,0.0,0.0,16.25,3,-100.5073,79,1,92,53,3,57,,,
180.0,0.0,0.0,16.25,4,-100.4031,79,1,92,53,3,148,,,
180.0,0.0,0.0,16.25,5,-100.316,79,1,92,65,3,115,,,
180.0,7.5,0.0,16.25,1,-42.2025,79,5,390,1,3,128,,,
180.0,7.5,0.0,16.25,2,-42.1966,79,5,390,1,3,76,,,
180.0,7.5,0.0,16.25,3,-42.1138,79,5,390,1,3,186,,,
180.0,7.5,0.0,16.25,4,-41.9102,79,5,390,1,3,136,,,
180.0,7.5,0.0,16.25,5,-41.8272,79,4,390,1,3,120,,,
180.0,10.0,0.0,16.25,1,-37.0232,79,5,95,,,,23,5,35
180.0,10.0,0.0,16.25,2,-36.8863,79,5,95,,,,23,5,27
180.0,10.0,0.0,16.25,3,-36.8674,79,5,95,,,,23,5,22
180.0,10.0,0.0,16.25,4,-36.8107,79,1,95,,,,23,5,33
180.0,10.0,0.0,16.25,5,-36.7959,79,1,95,,,,23,5,17
180.0,-5.0,2.5,16.25,1,-128.517,82,1,94,,,,28,5,36
180.0,-5.0,2.5,16.25,2,-128.3973,59,1,94,,,,28,5,36
180.0,-5.0,2.5,16.25,3,-128.3218,60,1,94,,,,28,5,36
180.0,-5.0,2.5,16.25,4,-123.5225,70,1,94,,,,28,5,36
180.0,-5.0,2.5,16.25,5,-122.7587,71,1,94,,,,28,5,36
180.0,-2.5,2.5,16.25,1,-112.1292,41,1,94,,,,28,5,8
180.0,-2.5,2.5,16.25,2,-111.8196,41,1,94,,,,28,5,9
180.0,-2.5,2.5,16.25,3,-111.8119,41,1,21,7,3,62,,,
180.0,-2.5,2.5,16.25,4,-111.6876,41,1,94,,,,28,5,27
180.0,-2.5,2.5,16.25,5,-111.4662,41,1,94,,,,28,5,11
180.0,0.0,2.5,16.25,1,-43.3234,41,1,80,60,3,115,,,
180.0,0.0,2.5,16.25,2,-40.8357,41,1,80,60,3,188,,,
180.0,0.0,2.5,16.25,3,-39.866,41,1,80,60,3,187,,,
180.0,0.0,2.5,16.25,4,-38.2181,79,1,80,60,3,115,,,
180.0,0.0,2.5,16.25,5,-37.0291,41,5,80,60,3,193,,,
180.0,2.5,2.5,16.25,1,-110.9309,79,1,124,54,3,188,,,
180.0,2.5,2.5,16.25,2,-110.8894,41,1,124,54,3,188,,,
180.0,2.5,2.5,16.25,3,-108.8181,102,5,124,54,3,188,,,
180.0,2.5,2.5,16.25,4,-106.9399,41,5,124,54,2,117,,,
180.0,2.5,2.5,16.25,5,-106.7171,79,1,124,54,3,191,,,
180.0,5.0,2.5,16.25,1,-83.4526,79,1,124,2,3,7,,,
180.0,5.0,2.5,16.25,2,-83.2191,79,5,124,2,4,1,,,
180.0,5.0,2.5,16.25,3,-82.6637,79,5,124,2,2,83,,,
180.0,5.0,2.5,16.25,4,-82.5482,17,5,124,2,3,7,,,
180.0,5.0,2.5,16.25,5,-82.3788,108,1,124,2,3,7,,,
180.0,7.5,2.5,16.25,1,-48.8559,17,5,124,61,3,185,,,
180.0,7.5,2.5,16.25,2,-48.8499,79,5,101,61,3,114,,,
180.0,7.5,2.5,16.25,3,-48.7892,71,1,101,61,3,185,,,
180.0,7.5,2.5,16.25,4,-48.7818,72,1,101,61,3,185,,,
180.0,7.5,2.5,16.25,5,-48.7529,70,1,101,61,3,185,,,
180.0,10.0,2.5,16.25,1,-49.278,79,1,95,61,3,76,,,
180.0,10.0,2.5,16.25,2,-49.1991,135,1,95,61,3,76,,,
180.0,10.0,2.5,16.25,3,-49.1925,137,1,95,61,3,76,,,
180.0,10.0,2.5,16.25,4,-49.1433,123,5,95,61,3,76,,,
180.0,10.0,2.5,16.25,5,-49.141,108,1,95,61,3,76,,,
180.0,-5.0,5.0,16.25,1,-144.1505,60,1,94,,,,28,5,36
180.0,-5.0,5.0,16.25,2,-144.0779,59,1,94,,,,28,5,36
180.0,-5.0,5.0,16.25,3,-144.063,82,1,94,,,,28,5,36
180.0,-5.0,5.0,16.25,4,-143.0986,60,1,212,,,,31,5,36
180.0,-5.0,5.0,16.25,5,-143.026,59,1,212,,,,31,5,36
180.0,-2.5,5.0,16.25,1,-168.373,102,5,94,,,,28,5,11
180.0,-2.5,5.0,16.25,2,-168.0349,128,2,94,,,,28,6,11
180.0,-2.5,5.0,16.25,3,-167.3989,102,5,94,,,,28,1,14
180.0,-2.5,5.0,16.25,4,-167.0922,102,5,94,,,,28,5,9
180.0,-2.5,5.0,16.25,5,-167.0353,102,5,94,,,,28,5,8
180.0,0.0,5.0,16.25,1,-163.4894,109,5,95,,,,28,5,11
180.0,0.0,5.0,16.25,2,-163.2929,82,1,95,,,,28,5,36
180.0,0.0,5.0,16.25,3,-162.9394,109,5,95,,,,29,5,11
180.0,0.0,5.0,16.25,4,-162.7429,82,1,95,,,,29,5,36
180.0,0.0,5.0,16.25,5,-162.0012,79,5,95,,,,28,5,11
180.0,2.5,5.0,16.25,1,-122.7191,109,5,94,,,,28,5,11
180.0,2.5,5.0,16.25,2,-122.3322,79,1,94,,,,28,5,11
180.0,2.5,5.0,16.25,3,-122.0576,108,1,94,,,,28,5,11
180.0,2.5,5.0,16.25,4,-121.5491,82,5,94,,,,28,5,36
180.0,2.5,5.0,16.25,5,-121.5452,60,5,94,,,,28,5,36
180.0,5.0,5.0,16.25,1,-123.7704,109,5,95,,,,28,5,11
180.0,5.0,5.0,16.25,2,-123.5904,79,1,95,,,,28,5,5
180.0,5.0,5.0,16.25,3,-123.5014,79,1,95,,,,28,5,11
180.0,5.0,5.0,16.25,4,-123.3731,79,1,95,,,,28,5,35
180.0,5.0,5.0,16.25,5,-123.3286,79,1,95,,,,28,5,8
180.0,7.5,5.0,16.25,1,-101.6587,17,5,211,61,3,185,,,
180.0,7.5,5.0,16.25,2,-101.5202,72,1,211,61,3,185,,,
180.0,7.5,5.0,16.25,3,-101.516,71,1,211,61,3,185,,,
180.0,7.5,5.0,16.25,4,-101.5059,70,1,211,61,3,185,,,
180.0,7.5,5.0,16.25,5,-100.6228,79,5,211,61,3,128,,,
180.0,10.0,5.0,16.25,1,-68.811,138,1,211,61,3,128,,,
180.0,10.0,5.0,16.25,2,-68.7943,132,1,211,61,3,128,,,
180.0,10.0,5.0,16.25,3,-68.7865,134,1,211,61,3,128,,,
180.0,10.0,5.0,16.25,4,-68.786,108,1,211,61,3,128,,,
180.0,10.0,5.0,16.25,5,-68.786,123,5,211,61,3,128,,,
240.0,-5.0,-10.0,3.75,1,9779430482.59,106,4,1,67,2,86,,,
240.0,-5.0,-10.0,3.75,2,9779430487.0,106,4,1,44,2,86,,,
240.0,-5.0,-10.0,3.75,3,9779430505.38,106,4,1,32,2,86,,,
240.0,-5.0,-10.0,3.75,4,9779430505.88,106,4,1,18,2,86,,,
240.0,-5.0,-10.0,3.75,5,9779430513.74,106,4,1,10,2,86,,,
240.0,-2.5,-10.0,3.75,1,5640938608.54,13,3,3,,,,17,5,11
240.0,-2.5,-10.0,3.75,2,5640938745.66,13,3,3,,,,18,5,11
240.0,-2.5,-10.0,3.75,3,5640939042.54,13,3,3,,,,22,5,11
240.0,-2.5,-10.0,3.75,4,10225557036.1,108,4,3,54,2,128,,,
240.0,-2.5,-10.0,3.75,5,10225557042.8,108,4,3,54,5,134,,,
240.0,0.0,-10.0,3.75,1,1664122316.7,82,5,6,60,3,119,,,
240.0,0.0,-10.0,3.75,2,1664122317.08,82,5,6,60,3,143,,,
240.0,0.0,-10.0,3.75,3,1664122318.77,82,5,6,60,3,162,,,
240.0,0.0,-10.0,3.75,4,1664122318.78,82,5,6,60,3,135,,,
240.0,0.0,-10.0,3.75,5,1664122323.21,82,5,6,60,3,158,,,
240.0,2.5,-10.0,3.75,1,1533754636.63,108,4,64,,,,23,5,5
240.0,2.5,-10.0,3.75,2,1533754640.83,108,4,64,,,,23,5,25
240.0,2.5,-10.0,3.75,3,1533754643.44,108,4,64,,,,23,5,12
240.0,2.5,-10.0,3.75,4,1533754648.86,108,4,64,,,,23,5,34
240.0,2.5,-10.0,3.75,5,1533754649.03,108,4,64,,,,23,5,35
240.0,5.0,-10.0,3.75,1,685645101.27,127,2,3,60,5,27,,,
240.0,5.0,-10.0,3.75,2,685645103.129,127,2,3,60,5,25,,,
240.0,5.0,-10.0,3.75,3,685645104.531,127,2,3,60,3,149,,,
240.0,5.0,-10.0,3.75,4,685645104.638,127,2,3,60,5,162,,,
240.0,5.0,-10.0,3.75,5,685645106.81,127,2,3,60,5,199,,,
240.0,7.5,-10.0,3.75,1,1170528071.33,50,2,98,35,4,86,,,
240.0,7.5,-10.0,3.75,2,1170543281.57,50,2,428,35,4,86,,,
240.0,7.5,-10.0,3.75,3,1170586837.71,50,2,425,35,4,86,,,
240.0,7.5,-10.0,3.75,4,1170606661.78,50,3,114,35,4,86,,,
240.0,7.5,-10.0,3.75,5,1170528072.64,50,2,98,35,4,95,,,
240.0,10.0,-10.0,3.75,1,10000045521.9,102,5,247,66,5,80,,,
240.0,10.0,-10.0,3.75,2,9999999668.82,60,5,247,40,4,95,,,
240.0,10.0,-10.0,3.75,3,9999999671.4,60,5,66,40,4,95,,,
240.0,10.0,-10.0,3.75,4,9999999680.29,60,5,24,40,4,95,,,
240.0,10.0,-10.0,3.75,5,9999999686.3,60,5,3,40,4,95,,,
240.0,-5.0,-7.5,3.75,1,4798588316.77,109,5,425,65,3,36,,,
240.0,-5.0,-7.5,3.75,2,4798588318.85,109,5,425,61,3,36,,,
240.0,-5.0,-7.5,3.75,3,4798588319.31,109,5,425,53,3,36,,,
240.0,-5.0,-7.5,3.75,4,4798591280.09,109,5,425,6,4,36,,,
240.0,-5.0,-7.5,3.75,5,4798605334.13,109,5,425,6,4,149,,,
240.0,-2.5,-7.5,3.75,1,11159532158.5,43,3,182,54,3,33,,,
240.0,-2.5,-7.5,3.75,2,11159533678.8,43,3,182,54,3,128,,,
240.0,-2.5,-7.5,3.75,3,11159534560.1,43,3,182,54,3,175,,,
240.0,-2.5,-7.5,3.75,4,11159550391.9,43,3,182,61,3,172,,,
240.0,-2.5,-7.5,3.75,5,11159551379.2,43,3,182,61,3,54,,,
240.0,0.0,-7.5,3.75,1,1969594974.82,128,2,82,66,5,199,,,
240.0,0.0,-7.5,3.75,2,2004744325.96,102,5,82,66,5,80,,,
240.0,0.0,-7.5,3.75,3,2005240748.07,102,5,82,66,5,110,,,
240.0,0.0,-7.5,3.75,4,2005526657.71,102,5,82,66,5,179,,,
240.0,0.0,-7.5,3.75,5,2007351161.14,102,5,82,66,5,98,,,
240.0,2.5,-7.5,3.75,1,6916927384.66,104,5,24,,,,17,5,18
240.0,2.5,-7.5,3.75,2,6916933329.05,104,5,24,,,,17,5,11
240.0,2.5,-7.5,3.75,3,6916936205.63,104,5,24,,,,17,5,25
240.0,2.5,-7.5,3.75,4,6917080022.15,104,5,24,,,,17,5,16
240.0,2.5,-7.5,3.75,5,6917134759.74,104,5,24,,,,17,5,36
240.0,5.0,-7.5,3.75,1,1026042978.47,8,1,4,18,2,86,,,
240.0,5.0,-7.5,3.75,2,1026042979.09,8,1,4,18,2,80,,,
240.0,5.0,-7.5,3.75,3,1026042982.88,8,1,4,18,2,126,,,
240.0,5.0,-7.5,3.75,4,1026042982.98,8,1,4,18,2,130,,,
240.0,5.0,-7.5,3.75,5,1026042984.13,8,1,4,18,2,119,,,
240.0,7.5,-7.5,3.75,1,10001991439.2,17,3,19,43,5,124,,,
240.0,7.5,-7.5,3.75,2,10001991439.5,17,3,19,43,5,137,,,
240.0,7.5,-7.5,3.75,3,10001991439.9,17,3,19,43,5,97,,,
240.0,7.5,-7.5,3.75,4,10001991440.8,17,3,19,43,5,190,,,
240.0,7.5,-7.5,3.75,5,10001991440.9,17,3,19,43,5,123,,,
240.0,10.0,-7.5,3.75,1,10000244285.0,111,2,428,,,,37,6,31
240.0,10.0,-7.5,3.75,2,10000244460.6,111,2,24,,,,37,6,31
240.0,10.0,-7.5,3.75,3,10000244290.2,111,2,428,,,,28,6,31
240.0,10.0,-7.5,3.75,4,10000244462.0,111,2,24,,,,37,6,9
240.0,10.0,-7.5,3.75,5,9999999985.65,17,3,428,,,,37,5,21
240.0,-5.0,-5.0,3.75,1,7538980449.12,86,4,21,52,3,199,,,
240.0,-5.0,-5.0,3.75,2,7538980449.85,86,4,21,51,3,199,,,
240.0,-5.0,-5.0,3.75,3,7538980450.39,86,4,21,64,3,199,,,
240.0,-5.0,-5.0,3.75,4,7538980453.16,86,4,21,61,3,199,,,
240.0,-5.0,-5.0,3.75,5,7538980518.2,86,4,21,43,3,199,,,
240.0,-2.5,-5.0,3.75,1,2605994287.58,109,5,7,13,3,119,,,
240.0,-2.5,-5.0,3.75,2,2606628872.05,109,5,7,14,3,119,,,
240.0,-2.5,-5.0,3.75,3,2607630014.09,109,5,7,13,3,33,,,
240.0,-2.5,-5.0,3.75,4,2608264598.57,109,5,7,14,3,33,,,
240.0,-2.5,-5.0,3.75,5,2609496230.08,109,5,7,13,3,175,,,
240.0,0.0,-5.0,3.75,1,1240600031.94,122,1,3,64,3,40,,,
240.0,0.0,-5.0,3.75,2,1249745604.93,122,1,3,64,3,172,,,
240.0,0.0,-5.0,3.75,3,1250077037.93,122,1,3,64,3,36,,,
240.0,0.0,-5.0,3.75,4,1250687964.24,122,1,3,64,3,6,,,
240.0,0.0,-5.0,3.75,5,1253446159.6,122,1,3,64,3,33,,,
240.0,2.5,-5.0,3.75,1,6996060855.23,119,1,8,33,2,143,,,
240.0,2.5,-5.0,3.75,2,7000975658.0,119,1,8,33,2,129,,,
240.0,2.5,-5.0,3.75,3,7034490546.63,119,1,8,33,2,120,,,
240.0,2.5,-5.0,3.75,4,7035697897.14,137,1,198,9,2,143,,,
240.0,2.5,-5.0,3.75,5,7040612699.91,137,1,198,9,2,129,,,
240.0,5.0,-5.0,3.75,1,8447838990.06,82,1,204,53,1,175,,,
240.0,5.0,-5.0,3.75,2,8447839704.31,82,1,204,53,1,158,,,
240.0,5.0,-5.0,3.75,3,8447839901.43,82,1,204,53,1,38,,,
240.0,5.0,-5.0,3.75,4,8447839906.17,82,1,204,53,1,119,,,
240.0,5.0,-5.0,3.75,5,8447840043.44,82,1,204,53,1,157,,,
