zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,-5.0,3.75,1,80346013.5617,93,4,211,46,5,109,,,
300.0,-2.5,-5.0,3.75,2,80749655.6102,93,4,211,18,5,193,,,
300.0,-2.5,-5.0,3.75,3,80749658.5363,93,4,211,4,2,193,,,
300.0,-2.5,-5.0,3.75,4,80749658.637,93,4,211,5,2,193,,,
300.0,-2.5,-5.0,3.75,5,80749659.0761,93,4,211,17,5,193,,,
300.0,0.0,-5.0,3.75,1,68853352.7263,133,3,3,4,1,26,,,
300.0,0.0,-5.0,3.75,2,68853353.1236,133,3,3,53,1,26,,,
300.0,0.0,-5.0,3.75,3,68853356.9467,133,3,3,17,1,26,,,
300.0,0.0,-5.0,3.75,4,68853360.1826,133,3,3,65,3,26,,,
300.0,0.0,-5.0,3.75,5,68853365.7328,133,3,3,57,1,26,,,
300.0,2.5,-5.0,3.75,1,15871262.185,17,3,3,43,2,29,,,
300.0,2.5,-5.0,3.75,2,15871407.4688,17,3,3,43,2,174,,,
300.0,2.5,-5.0,3.75,3,15875607.7942,58,5,3,43,2,29,,,
300.0,2.5,-5.0,3.75,4,15875753.078,58,5,3,43,2,174,,,
300.0,2.5,-5.0,3.75,5,15891443.5663,41,3,3,43,2,29,,,
300.0,5.0,-5.0,3.75,1,3240420.6014,58,5,3,6,4,29,,,
300.0,5.0,-5.0,3.75,2,3240433.9236,58,5,3,6,4,174,,,
300.0,5.0,-5.0,3.75,3,3240449.1983,58,5,3,6,4,98,,,
300.0,5.0,-5.0,3.75,4,3240459.448,58,5,3,6,4,5,,,
300.0,5.0,-5.0,3.75,5,3240415.841,41,5,3,6,3,41,,,
300.0,7.5,-5.0,3.75,1,1189969933.78,79,1,3,10,2,195,,,
300.0,7.5,-5.0,3.75,2,1189969936.34,58,5,3,10,2,153,,,
300.0,7.5,-5.0,3.75,3,1189969938.77,58,5,3,10,2,98,,,
300.0,7.5,-5.0,3.75,4,1189969944.0,58,5,3,10,2,76,,,
300.0,7.5,-5.0,3.75,5,1189969951.27,58,5,3,10,2,172,,,
300.0,10.0,-5.0,3.75,1,2876883119.24,79,1,95,,,,23,5,24
300.0,10.0,-5.0,3.75,2,2876883120.11,80,1,95,,,,23,5,24
300.0,10.0,-5.0,3.75,3,2876883130.33,80,1,10,,,,23,5,24
300.0,10.0,-5.0,3.75,4,2876883140.53,80,1,6,,,,23,5,24
300.0,10.0,-5.0,3.75,5,2876883145.03,80,1,187,,,,23,5,24
300.0,-5.0,-2.5,3.75,1,1503320024.1,8,1,267,18,2,130,,,
300.0,-5.0,-2.5,3.75,2,1503320026.36,8,1,267,17,2,130,,,
300.0,-5.0,-2.5,3.75,3,1503320027.03,8,1,267,37,2,130,,,
300.0,-5.0,-2.5,3.75,4,1503320027.32,8,1,267,4,2,130,,,
300.0,-5.0,-2.5,3.75,5,1503320027.39,8,1,267,5,2,130,,,
300.0,-2.5,-2.5,3.75,1,33345087.9993,138,4,7,14,3,72,,,
300.0,-2.5,-2.5,3.75,2,33345094.8679,138,4,7,15,3,72,,,
300.0,-2.5,-2.5,3.75,3,33345101.1548,138,4,7,13,3,72,,,
300.0,-2.5,-2.5,3.75,4,38403205.7455,138,4,7,66,5,98,,,
300.0,-2.5,-2.5,3.75,5,38403257.8634,138,4,7,14,3,98,,,
300.0,0.0,-2.5,3.75,1,131950505.34,70,4,7,15,3,74,,,
300.0,0.0,-2.5,3.75,2,131963452.727,70,4,7,14,3,74,,,
300.0,0.0,-2.5,3.75,3,131969625.193,70,4,7,13,3,74,,,
300.0,0.0,-2.5,3.75,4,142346627.598,72,4,7,15,3,74,,,
300.0,0.0,-2.5,3.75,5,142359574.986,72,4,7,14,3,74,,,
300.0,2.5,-2.5,3.75,1,32718834.6293,41,3,3,1,2,98,,,
300.0,2.5,-2.5,3.75,2,32719016.2488,58,5,3,1,2,98,,,
300.0,2.5,-2.5,3.75,3,32719223.5896,79,3,3,1,2,98,,,
300.0,2.5,-2.5,3.75,4,32719272.2014,80,5,3,1,2,98,,,
300.0,2.5,-2.5,3.75,5,32719665.1291,102,5,3,1,5,98,,,
300.0,5.0,-2.5,3.75,1,582913171.52,79,4,2,,,,37,5,24
300.0,5.0,-2.5,3.75,2,582913176.408,80,4,2,,,,37,5,24
300.0,5.0,-2.5,3.75,3,583881363.534,79,4,10,,,,37,5,24
300.0,5.0,-2.5,3.75,4,583881368.423,80,4,10,,,,37,5,24
300.0,5.0,-2.5,3.75,5,583911817.447,79,4,6,,,,37,5,24
300.0,7.5,-2.5,3.75,1,10000001092.4,108,1,10,,,,23,5,22
300.0,7.5,-2.5,3.75,2,10000001093.5,107,1,10,,,,23,5,22
300.0,7.5,-2.5,3.75,3,10000001093.5,106,1,10,,,,23,5,22
300.0,7.5,-2.5,3.75,4,10000001093.7,110,5,10,,,,23,5,22
300.0,7.5,-2.5,3.75,5,10000001093.7,103,1,10,,,,23,5,22
300.0,10.0,-2.5,3.75,1,9999999928.29,79,5,95,,,,23,5,30
300.0,10.0,-2.5,3.75,2,9999999928.57,80,5,95,,,,23,5,30
300.0,10.0,-2.5,3.75,3,9999999965.35,79,5,65,,,,23,5,30
300.0,10.0,-2.5,3.75,4,9999999965.63,80,5,65,,,,23,5,30
300.0,10.0,-2.5,3.75,5,9999999987.21,79,5,21,,,,23,5,30
300.0,-5.0,0.0,3.75,1,243830174.749,13,5,64,,,,36,5,11
300.0,-5.0,0.0,3.75,2,243830178.681,13,5,64,,,,37,5,11
300.0,-5.0,0.0,3.75,3,243830180.418,13,5,64,,,,29,5,11
300.0,-5.0,0.0,3.75,4,243830180.455,13,5,64,,,,28,5,11
300.0,-5.0,0.0,3.75,5,243830183.719,13,5,64,,,,31,5,11
300.0,-2.5,0.0,3.75,1,148656947.153,123,5,307,61,5,163,,,
300.0,-2.5,0.0,3.75,2,148656960.866,123,5,307,64,5,163,,,
300.0,-2.5,0.0,3.75,3,148656962.378,123,5,307,52,5,163,,,
300.0,-2.5,0.0,3.75,4,148656962.857,123,5,307,51,5,163,,,
300.0,-2.5,0.0,3.75,5,148656964.577,123,5,307,57,5,163,,,
300.0,0.0,0.0,3.75,1,55816746.1547,17,3,4,6,1,81,,,
300.0,0.0,0.0,3.75,2,55865291.9583,79,3,4,6,3,81,,,
300.0,0.0,0.0,3.75,3,56176728.8309,103,4,4,6,3,81,,,
300.0,0.0,0.0,3.75,4,56303555.3749,17,3,4,63,5,81,,,
300.0,0.0,0.0,3.75,5,56314685.7225,106,4,4,6,3,81,,,
300.0,2.5,0.0,3.75,1,451197089.63,72,1,3,33,1,120,,,
300.0,2.5,0.0,3.75,2,451197089.934,71,1,3,33,1,120,,,
300.0,2.5,0.0,3.75,3,451197090.014,70,1,3,33,1,120,,,
300.0,2.5,0.0,3.75,4,451197100.652,41,5,3,33,3,120,,,
300.0,2.5,0.0,3.75,5,451197100.729,80,5,3,33,3,120,,,
300.0,5.0,0.0,3.75,1,4753243354.52,102,5,6,,,,30,1,31
300.0,5.0,0.0,3.75,2,4753243358.84,114,2,6,,,,30,1,31
300.0,5.0,0.0,3.75,3,4753243362.96,92,5,6,,,,30,1,31
300.0,5.0,0.0,3.75,4,4753243366.11,111,2,6,,,,30,1,31
300.0,5.0,0.0,3.75,5,4753243814.62,114,2,10,,,,30,1,31
300.0,7.5,0.0,3.75,1,2858301031.77,104,5,95,54,3,175,,,
300.0,7.5,0.0,3.75,2,2858301032.1,108,1,95,54,3,175,,,
300.0,7.5,0.0,3.75,3,2858301032.59,110,5,95,54,3,175,,,
300.0,7.5,0.0,3.75,4,2858301032.72,103,1,95,54,3,175,,,
300.0,7.5,0.0,3.75,5,2858301032.76,106,1,95,54,3,175,,,
300.0,10.0,0.0,3.75,1,10000003891.4,80,4,133,,,,23,5,30
300.0,10.0,0.0,3.75,2,10000003891.9,79,4,133,,,,23,5,30
300.0,10.0,0.0,3.75,3,10000003896.4,80,4,95,,,,23,5,30
300.0,10.0,0.0,3.75,4,10000003896.8,79,4,95,,,,23,5,30
300.0,10.0,0.0,3.75,5,10000003930.8,80,4,62,,,,23,5,30
300.0,-5.0,2.5,3.75,1,232253171.958,80,5,2,44,4,23,,,
300.0,-5.0,2.5,3.75,2,232253179.396,80,5,2,40,4,23,,,
300.0,-5.0,2.5,3.75,3,232253181.9,80,5,2,1,3,23,,,
300.0,-5.0,2.5,3.75,4,232253183.859,80,5,2,18,3,23,,,
300.0,-5.0,2.5,3.75,5,232253187.003,80,5,2,4,3,23,,,
300.0,-2.5,2.5,3.75,1,11953365709.9,123,5,402,,,,17,5,6
300.0,-2.5,2.5,3.75,2,11953365745.8,123,5,402,,,,22,5,6
300.0,-2.5,2.5,3.75,3,11953365746.5,123,5,402,,,,18,5,6
300.0,-2.5,2.5,3.75,4,11954396288.6,44,5,402,,,,17,5,6
300.0,-2.5,2.5,3.75,5,11954396324.6,44,5,402,,,,22,5,6
300.0,0.0,2.5,3.75,1,394345921.345,123,5,21,,,,25,5,34
300.0,0.0,2.5,3.75,2,394346656.647,80,5,21,,,,25,5,34
300.0,0.0,2.5,3.75,3,394347092.042,108,1,21,,,,25,5,34
300.0,0.0,2.5,3.75,4,394347466.649,106,1,21,,,,25,5,34
300.0,0.0,2.5,3.75,5,394348026.928,103,1,21,,,,25,5,34
300.0,2.5,2.5,3.75,1,388007256.303,17,5,8,1,5,185,,,
300.0,2.5,2.5,3.75,2,388007262.075,71,1,8,1,1,185,,,
300.0,2.5,2.5,3.75,3,388007262.524,70,1,8,1,1,185,,,
300.0,2.5,2.5,3.75,4,388007262.653,72,1,8,1,1,185,,,
300.0,2.5,2.5,3.75,5,447433809.975,17,5,1,5,1,185,,,
300.0,5.0,2.5,3.75,1,7753092120.88,102,5,1,54,1,175,,,
300.0,5.0,2.5,3.75,2,7753092121.53,58,5,1,54,2,175,,,
300.0,5.0,2.5,3.75,3,7753092122.89,53,5,1,54,2,175,,,
300.0,5.0,2.5,3.75,4,7753092122.97,106,1,1,54,5,175,,,
300.0,5.0,2.5,3.75,5,7753092123.07,103,1,1,54,5,175,,,
300.0,7.5,2.5,3.75,1,8509775559.8,80,5,326,,,,23,5,24
300.0,7.5,2.5,3.75,2,8509775560.55,41,5,326,,,,23,5,24
300.0,7.5,2.5,3.75,3,8509775562.24,79,5,326,,,,23,5,24
300.0,7.5,2.5,3.75,4,8509775564.69,80,5,80,,,,23,5,24
300.0,7.5,2.5,3.75,5,8509775565.44,41,5,80,,,,23,5,24
300.0,10.0,2.5,3.75,1,10001107799.1,114,2,371,2,1,1,,,
300.0,10.0,2.5,3.75,2,10001107799.4,105,5,371,2,4,1,,,
300.0,10.0,2.5,3.75,3,10001107799.5,58,5,371,2,4,1,,,
300.0,10.0,2.5,3.75,4,10001107799.6,107,4,371,2,4,1,,,
300.0,10.0,2.5,3.75,5,10001107799.6,103,4,371,2,4,1,,,
300.0,-5.0,5.0,3.75,1,101680164.324,17,5,3,40,2,3,,,
300.0,-5.0,5.0,3.75,2,101680491.131,17,5,3,38,2,3,,,
300.0,-5.0,5.0,3.75,3,101680531.841,17,5,3,44,2,3,,,
300.0,-5.0,5.0,3.75,4,101682415.962,17,5,64,40,2,3,,,
300.0,-5.0,5.0,3.75,5,101682783.479,17,5,64,44,2,3,,,
300.0,-2.5,5.0,3.75,1,38917583.7283,108,1,2,60,3,120,,,
300.0,-2.5,5.0,3.75,2,38917595.0265,122,1,2,60,3,120,,,
300.0,-2.5,5.0,3.75,3,38917595.4473,118,1,2,60,3,120,,,
300.0,-2.5,5.0,3.75,4,38917595.8329,123,5,2,60,3,120,,,
300.0,-2.5,5.0,3.75,5,38917596.5113,117,1,2,60,3,120,,,
300.0,0.0,5.0,3.75,1,2483606044.97,109,5,9,,,,36,5,12
300.0,0.0,5.0,3.75,2,2483606046.74,132,5,9,,,,36,5,12
300.0,0.0,5.0,3.75,3,2483606047.2,134,5,9,,,,36,5,12
300.0,0.0,5.0,3.75,4,2483606049.45,43,5,9,,,,36,5,12
300.0,0.0,5.0,3.75,5,2483606051.96,104,5,9,,,,36,5,12
300.0,2.5,5.0,3.75,1,947069358.577,102,5,10,53,5,10,,,
300.0,2.5,5.0,3.75,2,947069359.419,114,2,10,53,5,10,,,
300.0,2.5,5.0,3.75,3,947069360.341,111,2,10,53,5,10,,,
300.0,2.5,5.0,3.75,4,947069362.291,116,4,10,53,5,10,,,
300.0,2.5,5.0,3.75,5,947069365.993,119,1,10,53,5,10,,,
300.0,5.0,5.0,3.75,1,4936124237.73,102,5,13,59,3,79,,,
300.0,5.0,5.0,3.75,2,4936124239.5,46,1,13,59,3,79,,,
300.0,5.0,5.0,3.75,3,4936124238.44,80,1,13,59,3,79,,,
300.0,5.0,5.0,3.75,4,4936124240.31,44,1,13,59,3,79,,,
300.0,5.0,5.0,3.75,5,4936124239.56,43,1,13,59,3,79,,,
300.0,7.5,5.0,3.75,1,10000079123.5,110,5,352,18,3,190,,,
300.0,7.5,5.0,3.75,2,10000119041.3,110,5,352,18,3,177,,,
300.0,7.5,5.0,3.75,3,10000144971.4,110,5,352,18,3,86,,,
300.0,7.5,5.0,3.75,4,10000151083.5,110,5,352,18,3,179,,,
300.0,7.5,5.0,3.75,5,10000160391.2,110,5,352,18,3,193,,,
300.0,10.0,5.0,3.75,1,2282534396.41,114,2,233,,,,3,6,39
300.0,10.0,5.0,3.75,2,2282534397.25,111,2,233,,,,3,6,39
300.0,10.0,5.0,3.75,3,2282534409.71,114,2,64,,,,3,6,39
300.0,10.0,5.0,3.75,4,2282534410.54,111,2,64,,,,3,6,39
300.0,10.0,5.0,3.75,5,2282536066.01,114,2,233,,,,3,6,29
300.0,-5.0,2.5,5.0,1,162167122.671,106,1,3,61,5,158,,,
300.0,-5.0,2.5,5.0,2,162167127.015,106,1,3,59,5,158,,,
300.0,-5.0,2.5,5.0,3,162167128.595,106,1,3,60,5,158,,,
300.0,-5.0,2.5,5.0,4,162167129.055,106,1,3,44,2,158,,,
300.0,-5.0,2.5,5.0,5,162167130.318,106,1,3,52,5,158,,,
300.0,-5.0,5.0,5.0,1,67272016.0751,17,3,49,18,1,72,,,
300.0,-5.0,5.0,5.0,2,67272166.2054,41,3,49,65,3,72,,,
300.0,-5.0,5.0,5.0,3,67272166.6463,41,3,49,18,3,72,,,
300.0,-5.0,5.0,5.0,4,67272061.4787,17,3,49,36,1,72,,,
300.0,-5.0,5.0,5.0,5,67272068.4623,17,3,49,17,1,72,,,
300.0,-5.0,2.5,6.25,1,38668565.2026,46,5,187,54,2,23,,,
300.0,-5.0,2.5,6.25,2,38668579.301,46,5,187,18,2,23,,,
300.0,-5.0,2.5,6.25,3,38668580.135,46,5,187,1,2,23,,,
300.0,-5.0,2.5,6.25,4,38668584.2518,46,5,187,38,2,23,,,
300.0,-5.0,2.5,6.25,5,38668584.2748,46,5,187,40,2,23,,,
300.0,-2.5,2.5,6.25,1,7847824.6273,105,5,2,18,4,49,,,
300.0,-2.5,2.5,6.25,2,7847831.653,105,5,2,17,4,49,,,
300.0,-2.5,2.5,6.25,3,7847834.6855,105,5,2,36,4,49,,,
300.0,-2.5,2.5,6.25,4,7847841.8797,105,5,2,58,4,49,,,
300.0,-2.5,2.5,6.25,5,7847864.7678,105,5,2,1,4,49,,,
300.0,-5.0,5.0,6.25,1,77252424.5277,41,3,49,46,2,23,,,
300.0,-5.0,5.0,6.25,2,77252447.9687,41,3,49,7,3,23,,,
300.0,-5.0,5.0,6.25,3,77252449.5547,41,3,49,33,2,23,,,
300.0,-5.0,5.0,6.25,4,77252449.609,41,3,49,6,3,23,,,
300.0,-5.0,5.0,6.25,5,77252452.8865,41,3,49,1,2,23,,,
300.0,0.0,-7.5,7.5,1,11344199.5702,17,5,4,,,,18,5,18
300.0,0.0,-7.5,7.5,2,11344199.9846,17,5,4,,,,22,5,18
300.0,0.0,-7.5,7.5,3,11344221.9222,17,5,4,,,,17,5,18
300.0,0.0,-7.5,7.5,4,11344160.7228,17,5,4,67,4,137,,,
300.0,0.0,-7.5,7.5,5,11344161.2188,17,5,4,67,4,68,,,
300.0,-5.0,2.5,7.5,1,93641.7668,17,3,4,2,4,1,,,
300.0,-5.0,2.5,7.5,2,93837.2423,17,3,42,2,4,1,,,
300.0,-5.0,2.5,7.5,3,97780.675,17,3,49,2,4,1,,,
300.0,-5.0,2.5,7.5,4,100998.1442,17,3,187,2,4,1,,,
300.0,-5.0,2.5,7.5,5,105322.7539,43,3,49,2,4,1,,,
300.0,0.0,2.5,7.5,1,39605325.6777,123,5,95,53,5,23,,,
300.0,0.0,2.5,7.5,2,39605333.8648,108,1,95,53,5,23,,,
300.0,0.0,2.5,7.5,3,39605335.8897,103,1,95,53,5,23,,,
300.0,0.0,2.5,7.5,4,39605337.8291,110,5,95,53,5,23,,,
300.0,0.0,2.5,7.5,5,39605338.3222,109,5,95,53,3,23,,,
300.0,-5.0,5.0,7.5,1,6802976.072,41,5,3,32,2,180,,,
300.0,-5.0,5.0,7.5,2,6802978.058,41,5,49,32,2,180,,,
300.0,-5.0,5.0,7.5,3,6802978.5627,41,5,3,33,2,180,,,
300.0,-5.0,5.0,7.5,4,6802980.5487,41,5,49,33,2,180,,,
300.0,-5.0,5.0,7.5,5,6803306.3628,41,5,1,32,2,180,,,
300.0,0.0,-7.5,8.75,1,62707.3846,52,5,7,15,3,172,,,
300.0,0.0,-7.5,8.75,2,62708.0136,52,5,7,15,3,5,,,
300.0,0.0,-7.5,8.75,3,62708.5726,52,5,7,15,3,82,,,
300.0,0.0,-7.5,8.75,4,62709.3719,52,5,7,15,3,17,,,
300.0,0.0,-7.5,8.75,5,62755.211,52,5,7,13,3,172,,,
300.0,0.0,-5.0,8.75,1,2511828.3684,54,5,8,6,4,91,,,
300.0,0.0,-5.0,8.75,2,2511829.1089,54,5,8,7,4,91,,,
300.0,0.0,-5.0,8.75,3,2511951.3147,50,5,8,6,4,91,,,
300.0,0.0,-5.0,8.75,4,2511952.0552,50,5,8,7,4,91,,,
300.0,0.0,-5.0,8.75,5,2512071.571,49,5,8,6,4,91,,,
300.0,2.5,-5.0,8.75,1,10256893.0664,79,5,11,6,3,176,,,
300.0,2.5,-5.0,8.75,2,10256894.1545,79,5,11,6,3,96,,,
300.0,2.5,-5.0,8.75,3,10256894.7673,79,5,11,6,3,98,,,
300.0,2.5,-5.0,8.75,4,10256895.5947,79,5,11,6,3,90,,,
300.0,2.5,-5.0,8.75,5,10256897.2602,79,5,11,6,3,181,,,
300.0,2.5,-2.5,8.75,1,39447.2312,17,3,4,,,,34,5,8
300.0,2.5,-2.5,8.75,2,39447.5849,117,1,4,,,,34,5,8
300.0,2.5,-2.5,8.75,3,39447.383,119,1,4,,,,34,5,8
300.0,2.5,-2.5,8.75,4,39447.7032,121,1,4,,,,34,5,8
300.0,2.5,-2.5,8.75,5,39448.0033,118,1,4,,,,34,5,8
300.0,2.5,0.0,8.75,1,1117955.1375,135,5,6,2,4,1,,,
300.0,2.5,0.0,8.75,2,1117958.8173,137,5,6,2,4,1,,,
300.0,2.5,0.0,8.75,3,1117962.749,120,1,6,2,4,1,,,
300.0,2.5,0.0,8.75,4,1117966.0525,117,1,6,2,4,1,,,
300.0,2.5,0.0,8.75,5,1117966.1432,119,1,6,2,4,1,,,
300.0,-5.0,2.5,8.75,1,658.0161,44,3,49,2,4,1,,,
300.0,-5.0,2.5,8.75,2,720.695,43,3,49,2,4,1,,,
300.0,-5.0,2.5,8.75,3,736.8304,46,4,49,2,4,1,,,
300.0,-5.0,2.5,8.75,4,980.3695,19,4,42,2,4,1,,,
300.0,-5.0,2.5,8.75,5,995.0526,19,4,49,2,4,1,,,
300.0,-2.5,2.5,8.75,1,2240.4676,123,5,4,2,4,1,,,
300.0,-2.5,2.5,8.75,2,2243.4726,135,5,4,2,4,1,,,
300.0,-2.5,2.5,8.75,3,2245.7997,137,5,4,2,4,1,,,
300.0,-2.5,2.5,8.75,4,2258.6065,17,3,4,2,1,1,,,
300.0,-2.5,2.5,8.75,5,2270.6113,108,4,4,2,4,1,,,
300.0,0.0,2.5,8.75,1,657942.598,123,5,2,,,,17,5,34
300.0,0.0,2.5,8.75,2,657963.2054,108,1,2,,,,17,5,34
300.0,0.0,2.5,8.75,3,658483.1476,103,1,2,,,,17,5,34
300.0,0.0,2.5,8.75,4,658719.1204,106,1,2,,,,17,5,34
300.0,0.0,2.5,8.75,5,659035.5811,110,5,2,,,,17,5,34
300.0,-5.0,5.0,8.75,1,8934.8129,17,5,187,1,2,180,,,
300.0,-5.0,5.0,8.75,2,8935.2512,17,5,49,1,2,180,,,
300.0,-5.0,5.0,8.75,3,8935.5865,17,5,187,18,2,180,,,
300.0,-5.0,5.0,8.75,4,8936.0248,17,5,49,18,2,180,,,
300.0,-5.0,5.0,8.75,5,8937.7738,17,5,4,1,2,180,,,
300.0,-2.5,5.0,8.75,1,185098.6473,120,1,4,2,4,1,,,
300.0,-2.5,5.0,8.75,2,185107.3588,123,5,4,2,4,1,,,
300.0,-2.5,5.0,8.75,3,185113.5326,17,3,4,2,1,1,,,
300.0,-2.5,5.0,8.75,4,185109.7263,120,1,2,2,4,1,,,
300.0,-2.5,5.0,8.75,5,185118.4378,123,5,2,2,4,1,,,
300.0,-2.5,-7.5,10.0,1,4869254.8953,86,4,8,4,4,199,,,
300.0,-2.5,-7.5,10.0,2,4869254.948,86,4,8,5,4,199,,,
300.0,-2.5,-7.5,10.0,3,4869255.8565,86,4,8,1,4,199,,,
300.0,-2.5,-7.5,10.0,4,4869256.4528,86,4,8,36,4,199,,,
300.0,-2.5,-7.5,10.0,5,4869256.5245,86,4,8,32,4,199,,,
300.0,0.0,-7.5,10.0,1,18130426.8584,43,4,7,15,3,124,,,
300.0,0.0,-7.5,10.0,2,18130427.9513,43,4,7,15,3,20,,,
300.0,0.0,-7.5,10.0,3,18130428.8967,43,4,7,15,3,132,,,
300.0,0.0,-7.5,10.0,4,18130428.9476,43,4,7,15,3,129,,,
300.0,0.0,-7.5,10.0,5,18130429.3531,43,4,7,15,3,122,,,
300.0,2.5,-7.5,10.0,1,19.76,57,4,4,38,4,84,,,
300.0,2.5,-7.5,10.0,2,20.4744,57,4,4,38,4,120,,,
300.0,2.5,-7.5,10.0,3,20.5373,57,4,4,38,4,86,,,
300.0,2.5,-7.5,10.0,4,21.1262,57,4,4,38,4,122,,,
300.0,2.5,-7.5,10.0,5,21.1427,57,4,4,38,4,11,,,
300.0,5.0,-7.5,10.0,1,213.6254,8,4,3,57,3,46,,,
300.0,5.0,-7.5,10.0,2,213.7853,8,4,3,55,3,46,,,
300.0,5.0,-7.5,10.0,3,214.0434,8,4,3,57,3,86,,,
300.0,5.0,-7.5,10.0,4,214.2033,8,4,3,55,3,86,,,
300.0,5.0,-7.5,10.0,5,214.5056,17,3,3,57,3,46,,,
300.0,0.0,-5.0,10.0,1,5178.6333,82,4,4,4,2,175,,,
300.0,0.0,-5.0,10.0,2,5186.4904,82,4,4,4,2,124,,,
300.0,0.0,-5.0,10.0,3,5186.7708,82,4,4,5,2,124,,,
300.0,0.0,-5.0,10.0,4,5187.8142,82,4,4,4,2,94,,,
300.0,0.0,-5.0,10.0,5,5188.0946,82,4,4,5,2,94,,,
300.0,2.5,-5.0,10.0,1,18035.1684,41,4,24,17,4,132,,,
300.0,2.5,-5.0,10.0,2,18036.1265,41,4,24,,,,37,5,24
300.0,2.5,-5.0,10.0,3,18036.9277,41,4,24,17,4,7,,,
300.0,2.5,-5.0,10.0,4,18038.0941,41,4,24,17,4,99,,,
300.0,2.5,-5.0,10.0,5,18038.4043,41,4,24,17,4,181,,,
300.0,5.0,-5.0,10.0,1,27.9122,8,4,3,53,3,14,,,
300.0,5.0,-5.0,10.0,2,28.1009,8,4,4,53,3,129,,,
300.0,5.0,-5.0,10.0,3,28.1248,8,4,3,53,3,129,,,
300.0,5.0,-5.0,10.0,4,28.3052,8,4,4,53,3,174,,,
300.0,5.0,-5.0,10.0,5,28.3291,8,4,3,53,3,174,,,
300.0,2.5,-2.5,10.0,1,17115.3314,107,1,14,,,,25,5,8
300.0,2.5,-2.5,10.0,2,17115.4608,106,1,14,,,,25,5,8
300.0,2.5,-2.5,10.0,3,17115.6389,43,5,14,,,,25,5,8
300.0,2.5,-2.5,10.0,4,17115.733,46,5,14,,,,25,5,8
300.0,2.5,-2.5,10.0,5,17116.0933,103,1,14,,,,25,5,8
300.0,2.5,0.0,10.0,1,29095.6865,111,2,14,,,,15,6,14
300.0,2.5,0.0,10.0,2,29108.7351,114,2,14,,,,15,6,14
300.0,2.5,0.0,10.0,3,29142.3123,111,2,14,,,,15,6,16
300.0,2.5,0.0,10.0,4,29154.8593,111,2,14,,,,15,6,20
300.0,2.5,0.0,10.0,5,29155.3609,114,2,14,,,,15,6,16
300.0,-5.0,2.5,10.0,1,78.8128,17,5,4,2,1,1,,,
300.0,-5.0,2.5,10.0,2,97.8918,17,5,42,2,1,1,,,
300.0,-5.0,2.5,10.0,3,199.6676,17,5,3,2,1,1,,,
300.0,-5.0,2.5,10.0,4,204.0097,17,5,49,2,1,1,,,
300.0,-5.0,2.5,10.0,5,213.8771,56,5,1,54,2,5,,,
300.0,-2.5,2.5,10.0,1,-66.3953,123,5,2,2,4,1,,,
300.0,-2.5,2.5,10.0,2,-58.9583,123,5,4,2,4,1,,,
300.0,-2.5,2.5,10.0,3,-53.026,135,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,4,-52.2875,137,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,5,-45.589,135,4,4,2,4,1,,,
300.0,0.0,2.5,10.0,1,1341.734,123,5,2,2,4,1,,,
300.0,0.0,2.5,10.0,2,1344.8725,135,5,2,2,4,1,,,
300.0,0.0,2.5,10.0,3,1345.267,120,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,4,1347.3578,137,5,2,2,4,1,,,
300.0,0.0,2.5,10.0,5,1354.9953,132,5,2,2,4,1,,,
300.0,-5.0,5.0,10.0,1,60.9714,41,5,8,43,2,176,,,
300.0,-5.0,5.0,10.0,2,63.8349,41,5,49,43,2,176,,,
300.0,-5.0,5.0,10.0,3,64.2627,41,5,8,54,2,176,,,
300.0,-5.0,5.0,10.0,4,67.1262,41,5,49,54,2,176,,,
300.0,-5.0,5.0,10.0,5,68.5885,41,5,1,43,2,176,,,
300.0,-2.5,5.0,10.0,1,-22.9838,120,1,2,2,4,1,,,
300.0,-2.5,5.0,10.0,2,-22.5109,120,1,4,2,4,1,,,
300.0,-2.5,5.0,10.0,3,-20.9077,123,5,2,2,4,1,,,
300.0,-2.5,5.0,10.0,4,-20.4348,123,5,4,2,4,1,,,
300.0,-2.5,5.0,10.0,5,-16.3695,135,5,2,2,4,1,,,
300.0,0.0,5.0,10.0,1,798.5401,138,1,2,2,4,1,,,
300.0,0.0,5.0,10.0,2,800.1176,138,1,4,2,4,1,,,
300.0,0.0,5.0,10.0,3,800.547,120,1,2,2,4,1,,,
300.0,0.0,5.0,10.0,4,802.1245,120,1,4,2,4,1,,,
300.0,0.0,5.0,10.0,5,802.5662,123,5,2,2,4,1,,,
300.0,2.5,5.0,10.0,1,10801932.1911,138,1,6,54,5,23,,,
300.0,2.5,5.0,10.0,2,10801934.2295,123,5,6,54,5,23,,,
300.0,2.5,5.0,10.0,3,10801935.727,114,2,6,54,5,23,,,
300.0,2.5,5.0,10.0,4,10801935.8139,102,5,6,54,5,23,,,
300.0,2.5,5.0,10.0,5,10801935.8807,71,1,6,54,1,23,,,
300.0,0.0,-10.0,11.25,1,14770.9969,13,5,4,,,,37,5,11
300.0,0.0,-10.0,11.25,2,14772.1501,13,5,4,,,,36,5,11
