zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-2.5,-2.5,8.75,4,23250152.3983,52,4,8,44,2,82,,,
300.0,-2.5,-2.5,8.75,5,23250223.1472,52,4,8,44,2,111,,,
300.0,0.0,-2.5,8.75,1,796657.3081,50,4,3,6,4,86,,,
300.0,0.0,-2.5,8.75,2,796657.8688,50,4,3,4,2,86,,,
300.0,0.0,-2.5,8.75,3,796658.6747,50,4,3,10,2,86,,,
300.0,0.0,-2.5,8.75,4,796660.4861,50,4,3,5,2,86,,,
300.0,0.0,-2.5,8.75,5,796661.1959,50,4,3,7,4,86,,,
300.0,2.5,-2.5,8.75,1,7449769.1648,41,4,8,,,,32,5,8
300.0,2.5,-2.5,8.75,2,7449780.9994,41,4,8,,,,32,5,24
300.0,2.5,-2.5,8.75,3,7449769.983,41,4,8,,,,31,5,8
300.0,2.5,-2.5,8.75,4,7449781.8176,41,4,8,,,,31,5,24
300.0,2.5,-2.5,8.75,5,7449847.5053,79,4,8,,,,32,5,8
300.0,-5.0,0.0,8.75,1,11175523.8229,133,1,4,35,4,26,,,
300.0,-5.0,0.0,8.75,2,11175531.4812,133,1,2,35,4,26,,,
300.0,-5.0,0.0,8.75,3,11176531.012,133,1,2,35,4,17,,,
300.0,-5.0,0.0,8.75,4,11175555.0839,133,1,2,60,3,26,,,
300.0,-5.0,0.0,8.75,5,11175556.8515,133,1,2,56,3,26,,,
300.0,-2.5,0.0,8.75,1,7307700.1045,46,4,21,6,4,86,,,
300.0,-2.5,0.0,8.75,2,7307705.2251,46,4,21,7,4,86,,,
300.0,-2.5,0.0,8.75,3,7307710.9307,46,4,21,60,3,86,,,
300.0,-2.5,0.0,8.75,4,7307730.1867,46,4,21,61,3,86,,,
300.0,-2.5,0.0,8.75,5,7307732.5865,46,4,21,6,4,181,,,
300.0,0.0,0.0,8.75,1,336.5906,79,3,4,,,,37,5,21
300.0,0.0,0.0,8.75,2,359.5385,79,3,4,,,,28,5,21
300.0,0.0,0.0,8.75,3,360.7279,79,3,4,,,,29,5,21
300.0,0.0,0.0,8.75,4,400.9542,80,4,4,,,,37,5,21
300.0,0.0,0.0,8.75,5,406.958,79,3,4,2,4,1,,,
300.0,0.0,5.0,8.75,1,6230675.5137,137,4,95,2,4,1,,,
300.0,0.0,5.0,8.75,2,6230677.7336,135,4,95,2,4,1,,,
300.0,0.0,5.0,8.75,3,6230706.8263,137,4,62,2,4,1,,,
300.0,0.0,5.0,8.75,4,6230699.8212,138,4,95,2,4,1,,,
300.0,0.0,5.0,8.75,5,6230706.5682,120,1,95,2,4,1,,,
300.0,0.0,-10.0,10.0,1,547537284.122,138,1,8,19,4,86,,,
300.0,0.0,-10.0,10.0,2,547537284.772,138,1,8,34,4,86,,,
300.0,0.0,-10.0,10.0,3,547537287.065,138,1,8,67,4,86,,,
300.0,0.0,-10.0,10.0,4,547537290.063,138,1,8,36,4,86,,,
300.0,0.0,-10.0,10.0,5,547537290.102,138,1,8,32,4,86,,,
300.0,2.5,-10.0,10.0,1,4446.9189,13,3,4,,,,36,5,11
300.0,2.5,-10.0,10.0,2,4450.6546,13,3,4,,,,37,5,11
300.0,2.5,-10.0,10.0,3,4451.9373,13,3,4,,,,28,5,11
300.0,2.5,-10.0,10.0,4,4452.005,13,3,4,,,,29,5,11
300.0,2.5,-10.0,10.0,5,4453.0651,13,3,4,,,,30,5,11
300.0,5.0,-10.0,10.0,1,138.6233,13,3,24,,,,37,5,11
300.0,5.0,-10.0,10.0,2,143.3188,13,3,24,,,,17,5,11
300.0,5.0,-10.0,10.0,3,146.2162,13,3,24,,,,22,5,11
300.0,5.0,-10.0,10.0,4,146.4898,13,3,24,,,,18,5,11
300.0,5.0,-10.0,10.0,5,204.832,13,3,4,,,,36,5,11
300.0,7.5,-10.0,10.0,1,-108.8674,108,4,80,14,3,80,,,
300.0,7.5,-10.0,10.0,2,-108.8543,109,5,80,14,3,95,,,
300.0,7.5,-10.0,10.0,3,-108.6712,109,5,80,14,3,17,,,
300.0,7.5,-10.0,10.0,4,-108.4024,108,4,80,13,3,80,,,
300.0,7.5,-10.0,10.0,5,-108.4014,109,5,80,14,3,65,,,
300.0,2.5,-7.5,10.0,1,2173.5012,8,4,4,44,4,86,,,
300.0,2.5,-7.5,10.0,2,2179.1213,8,4,4,40,4,86,,,
300.0,2.5,-7.5,10.0,3,2179.7189,8,4,4,44,4,80,,,
300.0,2.5,-7.5,10.0,4,2182.0396,8,4,4,59,3,86,,,
300.0,2.5,-7.5,10.0,5,2183.4729,8,4,4,17,4,86,,,
300.0,5.0,-7.5,10.0,1,40.7956,17,3,24,44,4,81,,,
300.0,5.0,-7.5,10.0,2,45.7988,8,4,24,44,4,80,,,
300.0,5.0,-7.5,10.0,3,47.2243,17,3,24,44,4,80,,,
300.0,5.0,-7.5,10.0,4,47.742,17,3,24,17,4,81,,,
300.0,5.0,-7.5,10.0,5,49.4407,8,4,24,44,4,86,,,
300.0,-2.5,-5.0,10.0,1,13895251.2794,47,4,7,13,3,17,,,
300.0,-2.5,-5.0,10.0,2,13895251.5236,47,4,7,15,3,17,,,
300.0,-2.5,-5.0,10.0,3,13895251.5841,47,4,7,14,3,17,,,
300.0,-2.5,-5.0,10.0,4,13896017.5271,47,4,1,32,4,17,,,
300.0,-2.5,-5.0,10.0,5,13896018.4273,47,4,1,59,3,17,,,
300.0,0.0,-5.0,10.0,1,132785.0443,17,3,4,44,4,81,,,
300.0,0.0,-5.0,10.0,2,132786.0586,17,3,4,59,3,81,,,
300.0,0.0,-5.0,10.0,3,132789.8227,17,3,4,8,4,81,,,
300.0,0.0,-5.0,10.0,4,132791.4716,17,3,4,61,3,81,,,
300.0,0.0,-5.0,10.0,5,132792.2525,17,3,4,58,4,81,,,
300.0,2.5,-5.0,10.0,1,8749.97,8,4,4,61,3,80,,,
300.0,2.5,-5.0,10.0,2,8750.8606,8,4,4,61,3,86,,,
300.0,2.5,-5.0,10.0,3,8753.4253,8,4,4,53,3,85,,,
300.0,2.5,-5.0,10.0,4,8763.0946,8,4,4,65,3,80,,,
300.0,2.5,-5.0,10.0,5,8763.9852,8,4,4,65,3,86,,,
300.0,-5.0,-2.5,10.0,1,583832462.615,118,1,1,35,3,86,,,
300.0,-5.0,-2.5,10.0,2,583832467.601,118,1,1,32,3,86,,,
300.0,-5.0,-2.5,10.0,3,583832471.124,118,1,4,35,3,86,,,
300.0,-5.0,-2.5,10.0,4,583832476.109,118,1,4,32,3,86,,,
300.0,-5.0,-2.5,10.0,5,583832480.48,118,1,4,35,3,17,,,
300.0,-2.5,-2.5,10.0,1,7786083.4839,55,4,1,44,4,111,,,
300.0,-2.5,-2.5,10.0,2,7786094.8242,55,4,1,44,4,94,,,
300.0,-2.5,-2.5,10.0,3,7786098.8787,55,4,1,44,4,145,,,
300.0,-2.5,-2.5,10.0,4,7786101.0055,55,4,1,44,4,5,,,
300.0,-2.5,-2.5,10.0,5,7786109.8137,55,4,1,44,4,23,,,
300.0,0.0,-2.5,10.0,1,6388.2727,79,4,4,19,4,86,,,
300.0,0.0,-2.5,10.0,2,6395.252,79,4,4,61,3,86,,,
300.0,0.0,-2.5,10.0,3,6404.4262,79,4,4,65,3,86,,,
300.0,0.0,-2.5,10.0,4,6422.5639,79,3,4,8,4,86,,,
300.0,0.0,-2.5,10.0,5,6425.1565,79,4,4,10,2,86,,,
300.0,2.5,-2.5,10.0,1,1797.1395,17,3,4,2,4,1,,,
300.0,2.5,-2.5,10.0,2,1803.9959,79,3,4,2,4,83,,,
300.0,2.5,-2.5,10.0,3,1807.0783,80,4,4,2,4,83,,,
300.0,2.5,-2.5,10.0,4,1810.9113,17,3,4,2,4,7,,,
300.0,2.5,-2.5,10.0,5,1815.6966,79,3,4,2,4,1,,,
300.0,-5.0,0.0,10.0,1,833784.1034,4,4,7,15,3,17,,,
300.0,-5.0,0.0,10.0,2,833803.2152,4,4,7,13,3,17,,,
300.0,-5.0,0.0,10.0,3,833803.4095,4,4,7,14,3,17,,,
300.0,-5.0,0.0,10.0,4,835023.8196,4,4,94,57,3,17,,,
300.0,-5.0,0.0,10.0,5,835023.8536,4,4,94,55,3,17,,,
300.0,-2.5,0.0,10.0,1,198.5063,53,3,1,35,4,86,,,
300.0,-2.5,0.0,10.0,2,199.5666,53,3,1,6,4,86,,,
300.0,-2.5,0.0,10.0,3,201.6335,53,3,1,6,4,81,,,
300.0,-2.5,0.0,10.0,4,203.6429,53,3,1,7,4,86,,,
300.0,-2.5,0.0,10.0,5,205.7098,53,3,1,7,4,81,,,
300.0,0.0,0.0,10.0,1,21.9299,44,3,3,2,4,1,,,
300.0,0.0,0.0,10.0,2,31.1149,43,3,3,2,4,1,,,
300.0,0.0,0.0,10.0,3,33.949,46,4,3,2,4,1,,,
300.0,0.0,0.0,10.0,4,47.3075,79,3,4,,,,37,5,21
300.0,0.0,0.0,10.0,5,48.0004,79,3,2,,,,37,5,21
300.0,2.5,0.0,10.0,1,3722.6843,138,4,2,,,,31,5,8
300.0,2.5,0.0,10.0,2,3727.9137,79,3,2,,,,31,5,8
300.0,2.5,0.0,10.0,3,3731.3667,17,3,4,,,,31,5,8
300.0,2.5,0.0,10.0,4,3733.2642,80,4,2,,,,31,5,8
300.0,2.5,0.0,10.0,5,3733.6329,138,4,4,,,,31,5,8
300.0,0.0,2.5,10.0,1,-51.899,41,3,1,,,,28,5,4
300.0,0.0,2.5,10.0,2,-49.9858,41,3,1,,,,29,5,4
300.0,0.0,2.5,10.0,3,-46.7996,79,3,2,,,,28,5,4
300.0,0.0,2.5,10.0,4,-44.8864,79,3,2,,,,29,5,4
300.0,0.0,2.5,10.0,5,-44.8478,79,3,1,,,,28,5,4
300.0,0.0,5.0,10.0,1,120131.4067,102,5,95,,,,29,1,14
300.0,0.0,5.0,10.0,2,120134.7182,114,2,95,,,,29,6,14
300.0,0.0,5.0,10.0,3,120134.8392,111,2,95,,,,29,6,14
300.0,0.0,5.0,10.0,4,120136.7547,102,5,95,,,,28,1,14
300.0,0.0,5.0,10.0,5,120140.0662,114,2,95,,,,28,6,14
300.0,0.0,-10.0,11.25,1,5562792.1194,8,1,4,2,4,1,,,
300.0,0.0,-10.0,11.25,2,5562797.8745,8,1,4,2,4,7,,,
300.0,0.0,-10.0,11.25,3,5562798.1932,8,1,4,2,4,2,,,
300.0,0.0,-10.0,11.25,4,5562795.8708,8,1,4,15,3,190,,,
300.0,0.0,-10.0,11.25,5,5562796.31,8,1,4,15,3,80,,,
300.0,2.5,-10.0,11.25,1,3158.9134,13,3,4,,,,36,5,11
300.0,2.5,-10.0,11.25,2,3159.7361,13,3,4,,,,30,5,11
300.0,2.5,-10.0,11.25,3,3161.7884,13,3,4,,,,37,5,11
300.0,2.5,-10.0,11.25,4,3162.9053,13,3,4,,,,28,5,11
300.0,2.5,-10.0,11.25,5,3162.9779,13,3,4,,,,29,5,11
300.0,5.0,-10.0,11.25,1,-148.3157,108,4,80,2,4,1,,,
300.0,5.0,-10.0,11.25,2,-132.2129,108,4,80,67,4,81,,,
300.0,5.0,-10.0,11.25,3,-130.3419,108,4,80,67,4,80,,,
300.0,5.0,-10.0,11.25,4,-128.4272,108,4,80,67,4,86,,,
300.0,5.0,-10.0,11.25,5,-127.7017,108,4,80,67,4,158,,,
300.0,7.5,-10.0,11.25,1,-165.677,108,4,405,2,4,7,,,
300.0,7.5,-10.0,11.25,2,-162.8733,17,3,405,2,4,7,,,
300.0,7.5,-10.0,11.25,3,-161.3447,123,5,405,2,4,7,,,
300.0,7.5,-10.0,11.25,4,-159.5265,108,4,110,2,4,1,,,
300.0,7.5,-10.0,11.25,5,-158.2845,108,4,69,2,4,7,,,
300.0,10.0,-10.0,11.25,1,-156.946,41,3,242,59,3,80,,,
300.0,10.0,-10.0,11.25,2,-156.6647,41,3,242,59,3,102,,,
300.0,10.0,-10.0,11.25,3,-156.5327,41,3,242,59,3,101,,,
300.0,10.0,-10.0,11.25,4,-156.3979,41,3,242,59,3,198,,,
300.0,10.0,-10.0,11.25,5,-156.319,41,3,242,59,3,142,,,
300.0,-2.5,-7.5,11.25,1,257802.2032,13,3,4,,,,30,5,11
300.0,-2.5,-7.5,11.25,2,257803.0347,13,3,4,,,,31,5,11
300.0,-2.5,-7.5,11.25,3,257803.0503,13,3,4,,,,37,5,11
300.0,-2.5,-7.5,11.25,4,257803.0616,13,3,4,,,,32,5,11
300.0,-2.5,-7.5,11.25,5,257803.088,13,3,4,,,,36,5,11
300.0,0.0,-7.5,11.25,1,11000903.2515,8,4,4,44,4,86,,,
300.0,0.0,-7.5,11.25,2,11000905.6127,8,4,4,36,4,86,,,
300.0,0.0,-7.5,11.25,3,11000907.4171,8,4,4,40,4,86,,,
300.0,0.0,-7.5,11.25,4,11000908.2225,8,4,4,17,4,86,,,
300.0,0.0,-7.5,11.25,5,11000908.5633,8,4,4,5,4,86,,,
300.0,2.5,-7.5,11.25,1,-22.5411,8,4,4,13,3,80,,,
300.0,2.5,-7.5,11.25,2,-22.4911,8,4,4,14,3,80,,,
300.0,2.5,-7.5,11.25,3,-22.2556,8,4,4,44,4,86,,,
300.0,2.5,-7.5,11.25,4,-20.6119,8,4,4,44,4,80,,,
300.0,2.5,-7.5,11.25,5,-17.9531,8,4,4,40,4,86,,,
300.0,5.0,-7.5,11.25,1,-99.6644,137,4,24,44,4,81,,,
300.0,5.0,-7.5,11.25,2,-98.8515,137,4,24,2,4,3,,,
300.0,5.0,-7.5,11.25,3,-96.6946,137,4,24,2,4,7,,,
300.0,5.0,-7.5,11.25,4,-94.6039,8,4,24,2,4,3,,,
300.0,5.0,-7.5,11.25,5,-93.6325,135,4,24,44,4,81,,,
300.0,7.5,-7.5,11.25,1,-128.2448,60,4,80,59,3,158,,,
300.0,7.5,-7.5,11.25,2,-128.1388,59,4,80,59,3,158,,,
300.0,7.5,-7.5,11.25,3,-127.7768,82,4,80,59,3,158,,,
300.0,7.5,-7.5,11.25,4,-127.4308,60,4,80,59,3,149,,,
300.0,7.5,-7.5,11.25,5,-127.3248,59,4,80,59,3,149,,,
300.0,-5.0,-5.0,11.25,1,127261255.734,44,4,69,61,3,81,,,
300.0,-5.0,-5.0,11.25,2,127261256.311,44,4,69,51,3,81,,,
300.0,-5.0,-5.0,11.25,3,127261256.312,44,4,69,17,4,81,,,
300.0,-5.0,-5.0,11.25,4,127261256.324,44,4,69,52,3,81,,,
300.0,-5.0,-5.0,11.25,5,127261256.384,44,4,69,64,3,81,,,
300.0,-2.5,-5.0,11.25,1,26075.4989,43,4,1,44,4,86,,,
300.0,-2.5,-5.0,11.25,2,26076.8852,43,4,1,59,3,86,,,
300.0,-2.5,-5.0,11.25,3,26077.7087,43,4,1,32,4,86,,,
300.0,-2.5,-5.0,11.25,4,26078.3905,43,4,1,33,4,86,,,
300.0,-2.5,-5.0,11.25,5,26079.4179,43,4,1,58,4,86,,,
300.0,0.0,-5.0,11.25,1,975.5123,8,4,4,59,3,86,,,
300.0,0.0,-5.0,11.25,2,978.1041,8,4,4,61,3,86,,,
300.0,0.0,-5.0,11.25,3,983.1579,8,4,4,10,3,85,,,
300.0,0.0,-5.0,11.25,4,984.0817,8,4,4,63,3,86,,,
300.0,0.0,-5.0,11.25,5,984.1969,8,4,4,58,4,86,,,
300.0,2.5,-5.0,11.25,1,-76.8172,8,4,4,61,3,80,,,
300.0,2.5,-5.0,11.25,2,-70.0887,8,4,4,61,3,86,,,
300.0,2.5,-5.0,11.25,3,-64.4943,8,4,4,53,3,85,,,
300.0,2.5,-5.0,11.25,4,-62.2822,132,4,4,61,3,81,,,
300.0,2.5,-5.0,11.25,5,-56.1148,8,4,4,65,3,80,,,
300.0,5.0,-5.0,11.25,1,-79.9389,132,4,4,13,3,80,,,
300.0,5.0,-5.0,11.25,2,-79.8824,132,4,4,14,3,80,,,
300.0,5.0,-5.0,11.25,3,-78.2702,132,4,4,13,3,81,,,
300.0,5.0,-5.0,11.25,4,-78.2137,132,4,4,14,3,81,,,
300.0,5.0,-5.0,11.25,5,-76.9985,106,4,4,13,3,80,,,
300.0,-5.0,-2.5,11.25,1,196109.2545,47,4,68,61,3,103,,,
300.0,-5.0,-2.5,11.25,2,196110.9218,47,4,68,61,3,17,,,
300.0,-5.0,-2.5,11.25,3,196115.8799,47,4,68,61,3,4,,,
300.0,-5.0,-2.5,11.25,4,196121.7045,47,4,1,35,4,17,,,
300.0,-5.0,-2.5,11.25,5,196122.6224,47,4,68,61,3,5,,,
300.0,-2.5,-2.5,11.25,1,4453.5388,46,4,1,44,4,86,,,
300.0,-2.5,-2.5,11.25,2,4459.4035,46,4,1,40,4,86,,,
300.0,-2.5,-2.5,11.25,3,4460.0909,46,4,1,63,3,86,,,
300.0,-2.5,-2.5,11.25,4,4460.4324,46,4,1,56,3,86,,,
300.0,-2.5,-2.5,11.25,5,4460.4909,46,4,1,59,3,86,,,
300.0,0.0,-2.5,11.25,1,140.1949,44,4,1,19,4,81,,,
300.0,0.0,-2.5,11.25,2,144.4852,44,4,1,61,3,81,,,
300.0,0.0,-2.5,11.25,3,155.8416,44,4,1,65,3,81,,,
300.0,0.0,-2.5,11.25,4,159.3589,82,4,4,19,4,95,,,
300.0,0.0,-2.5,11.25,5,160.2299,82,4,4,19,4,149,,,
300.0,2.5,-2.5,11.25,1,-143.546,8,4,4,61,3,80,,,
300.0,2.5,-2.5,11.25,2,-120.014,132,4,4,61,3,80,,,
300.0,2.5,-2.5,11.25,3,-119.008,134,4,4,61,3,80,,,
300.0,2.5,-2.5,11.25,4,-115.819,8,4,4,61,3,86,,,
300.0,2.5,-2.5,11.25,5,-114.5601,17,3,4,61,3,80,,,
300.0,-5.0,0.0,11.25,1,15556.0427,54,4,114,35,4,86,,,
300.0,-5.0,0.0,11.25,2,15556.2135,54,4,114,35,4,174,,,
300.0,-5.0,0.0,11.25,3,15559.3664,54,4,114,35,4,120,,,
300.0,-5.0,0.0,11.25,4,15566.5909,54,4,114,10,2,86,,,
300.0,-5.0,0.0,11.25,5,15567.3187,54,4,114,5,4,86,,,
300.0,-2.5,0.0,11.25,1,-117.23,53,3,1,6,4,81,,,
300.0,-2.5,0.0,11.25,2,-114.4272,53,3,1,7,4,81,,,
300.0,-2.5,0.0,11.25,3,-102.5189,53,3,1,10,2,81,,,
300.0,-2.5,0.0,11.25,4,-96.9118,53,3,1,18,4,81,,,
300.0,-2.5,0.0,11.25,5,-87.9835,53,3,1,6,4,86,,,
300.0,0.0,0.0,11.25,1,-81.4529,79,3,1,19,2,95,,,
300.0,0.0,0.0,11.25,2,-80.9044,41,3,1,19,2,95,,,
300.0,0.0,0.0,11.25,3,-77.5522,79,3,1,19,2,96,,,
300.0,0.0,0.0,11.25,4,-77.0037,41,3,1,19,2,96,,,
300.0,0.0,0.0,11.25,5,-70.6459,80,4,1,19,2,95,,,
300.0,2.5,0.0,11.25,1,-37.7585,17,3,13,,,,32,5,8
300.0,2.5,0.0,11.25,2,-37.7351,17,3,4,,,,32,5,8
300.0,2.5,0.0,11.25,3,-37.3033,17,3,13,,,,31,5,8
300.0,2.5,0.0,11.25,4,-37.2799,17,3,4,,,,31,5,8
300.0,2.5,0.0,11.25,5,-37.0182,138,4,13,,,,32,5,8
300.0,-5.0,2.5,11.25,1,490.8958,52,3,7,15,3,5,,,
300.0,-5.0,2.5,11.25,2,492.8174,52,1,1,15,3,5,,,
300.0,-5.0,2.5,11.25,3,497.3763,52,3,1,15,3,12,,,
300.0,-5.0,2.5,11.25,4,498.5241,55,3,7,15,3,5,,,
300.0,-5.0,2.5,11.25,5,499.3378,52,3,1,15,3,36,,,
300.0,-2.5,2.5,11.25,1,-93.5649,46,1,21,6,3,20,,,
300.0,-2.5,2.5,11.25,2,-92.8597,43,1,21,6,3,20,,,
300.0,-2.5,2.5,11.25,3,-90.0098,46,4,21,7,3,20,,,
300.0,-2.5,2.5,11.25,4,-89.3046,43,4,21,7,3,20,,,
300.0,-2.5,2.5,11.25,5,-89.2519,46,4,21,6,3,141,,,
300.0,0.0,2.5,11.25,1,-92.4316,41,3,13,,,,36,5,4
300.0,0.0,2.5,11.25,2,-86.0329,41,3,1,,,,36,5,4
300.0,0.0,2.5,11.25,3,-86.005,79,3,13,,,,36,5,4
300.0,0.0,2.5,11.25,4,-84.9828,138,4,13,,,,37,5,21
300.0,0.0,2.5,11.25,5,-80.1454,80,4,13,,,,36,5,4
300.0,2.5,2.5,11.25,1,8251.2636,138,4,32,,,,28,5,8
300.0,2.5,2.5,11.25,2,8251.3004,138,4,1,,,,28,5,8
300.0,2.5,2.5,11.25,3,8251.5977,138,4,5,,,,28,5,8
300.0,2.5,2.5,11.25,4,8253.2787,138,4,13,,,,28,5,8
300.0,2.5,2.5,11.25,5,8256.2554,138,4,2,,,,28,5,8
300.0,5.0,2.5,11.25,1,4385754.4217,111,2,65,,,,2,6,5
300.0,5.0,2.5,11.25,2,4385754.8326,114,2,65,,,,2,6,5
300.0,5.0,2.5,11.25,3,4385755.4326,111,2,65,,,,2,6,15
300.0,5.0,2.5,11.25,4,4385755.8435,114,2,65,,,,2,6,15
300.0,5.0,2.5,11.25,5,4385756.0271,127,2,65,,,,2,6,15
300.0,-2.5,5.0,11.25,1,-35.4207,41,5,9,,,,37,5,20
300.0,-2.5,5.0,11.25,2,-35.1118,41,1,21,,,,25,5,20
300.0,-2.5,5.0,11.25,3,-33.0496,41,1,13,,,,37,5,20
300.0,-2.5,5.0,11.25,4,-32.9646,41,5,32,,,,37,5,20
300.0,-2.5,5.0,11.25,5,-29.6213,41,1,31,,,,37,5,20
300.0,0.0,5.0,11.25,1,93.934,41,5,9,,,,29,5,4
300.0,0.0,5.0,11.25,2,94.7493,41,1,13,,,,29,5,4
300.0,0.0,5.0,11.25,3,95.269,41,1,1,,,,29,5,4
300.0,0.0,5.0,11.25,4,96.3906,41,5,9,,,,28,5,4
300.0,0.0,5.0,11.25,5,96.5146,17,5,4,,,,29,5,4
300.0,2.5,5.0,11.25,1,1663.9753,138,1,95,,,,28,5,8
300.0,2.5,5.0,11.25,2,1665.3871,137,1,95,,,,28,5,8
300.0,2.5,5.0,11.25,3,1665.6752,135,1,95,,,,28,5,8
300.0,2.5,5.0,11.25,4,1671.4539,123,5,95,,,,28,5,8
300.0,2.5,5.0,11.25,5,1673.8748,79,1,95,,,,28,5,8
300.0,5.0,5.0,11.25,1,3337225.3642,108,1,95,,,,28,5,20
300.0,5.0,5.0,11.25,2,3337228.1562,108,1,95,,,,28,5,5
300.0,5.0,5.0,11.25,3,3337252.4337,108,1,204,,,,28,5,20
300.0,5.0,5.0,11.25,4,3337223.3636,114,2,95,,,,28,6,23
300.0,5.0,5.0,11.25,5,3337223.4394,111,2,95,,,,28,6,23
300.0,7.5,5.0,11.25,1,24501965.7102,8,1,186,,,,37,5,21
300.0,7.5,5.0,11.25,2,24501968.0759,8,1,186,,,,37,5,34
300.0,7.5,5.0,11.25,3,24502001.7219,110,5,186,,,,37,5,8
300.0,7.5,5.0,11.25,4,24502001.8918,106,1,186,,,,37,5,8
300.0,7.5,5.0,11.25,5,24502001.93,107,1,186,,,,37,5,8
300.0,0.0,-10.0,12.5,1,68353.6775,8,1,7,14,3,80,,,
300.0,0.0,-10.0,12.5,2,68353.7256,8,1,7,13,3,80,,,
300.0,0.0,-10.0,12.5,3,68358.72,8,1,4,14,3,80,,,
300.0,0.0,-10.0,12.5,4,68358.7681,8,1,4,13,3,80,,,
300.0,0.0,-10.0,12.5,5,68353.7991,8,1,7,14,3,153,,,
300.0,2.5,-10.0,12.5,1,-43.7512,8,4,69,2,3,7,,,
300.0,2.5,-10.0,12.5,2,-33.0695,8,4,69,36,3,80,,,
300.0,2.5,-10.0,12.5,3,-32.4483,8,4,69,36,3,86,,,
300.0,2.5,-10.0,12.5,4,-31.1799,8,4,7,14,3,80,,,
300.0,2.5,-10.0,12.5,5,-31.0702,8,4,7,13,3,80,,,
300.0,5.0,-10.0,12.5,1,-145.5782,118,1,69,2,3,83,,,
300.0,5.0,-10.0,12.5,2,-145.5061,122,1,69,2,3,83,,,
300.0,5.0,-10.0,12.5,3,-145.001,108,4,69,2,3,7,,,
300.0,5.0,-10.0,12.5,4,-144.3852,118,1,69,2,4,7,,,
300.0,5.0,-10.0,12.5,5,-144.3131,122,1,69,2,4,7,,,
300.0,7.5,-10.0,12.5,1,-213.8422,79,3,101,2,3,83,,,
300.0,7.5,-10.0,12.5,2,-213.728,79,3,101,2,4,1,,,
300.0,7.5,-10.0,12.5,3,-213.715,79,3,101,2,3,7,,,
300.0,7.5,-10.0,12.5,4,-213.4916,79,3,101,2,3,2,,,
300.0,7.5,-10.0,12.5,5,-200.698,80,4,101,2,4,83,,,
300.0,10.0,-10.0,12.5,1,-174.1765,41,5,242,2,4,1,,,
300.0,10.0,-10.0,12.5,2,-174.1724,41,4,242,2,2,83,,,
300.0,10.0,-10.0,12.5,3,-166.1948,41,4,101,2,4,7,,,
300.0,10.0,-10.0,12.5,4,-166.1948,41,4,101,2,4,1,,,
300.0,10.0,-10.0,12.5,5,-166.1907,41,5,101,2,4,83,,,
300.0,-2.5,-7.5,12.5,1,137788.1905,17,3,1,59,3,81,,,
300.0,-2.5,-7.5,12.5,2,137788.7865,17,3,1,58,4,81,,,
300.0,-2.5,-7.5,12.5,3,137796.7687,17,3,1,58,4,86,,,
300.0,-2.5,-7.5,12.5,4,137799.6994,17,3,1,58,4,152,,,
300.0,-2.5,-7.5,12.5,5,137800.548,17,3,1,58,4,153,,,
300.0,0.0,-7.5,12.5,1,100519.1999,108,4,8,13,3,81,,,
300.0,0.0,-7.5,12.5,2,100519.2331,108,4,8,14,3,81,,,
300.0,0.0,-7.5,12.5,3,100520.9367,108,4,8,36,4,81,,,
300.0,0.0,-7.5,12.5,4,100521.0112,108,4,8,44,4,81,,,
300.0,0.0,-7.5,12.5,5,100522.1533,108,4,8,40,4,81,,,
300.0,2.5,-7.5,12.5,1,-49.6007,8,4,7,14,3,80,,,
300.0,2.5,-7.5,12.5,2,-49.5125,8,4,7,13,3,80,,,
300.0,2.5,-7.5,12.5,3,-41.2075,8,4,7,14,3,17,,,
300.0,2.5,-7.5,12.5,4,-41.1193,8,4,7,13,3,17,,,
300.0,2.5,-7.5,12.5,5,-38.6934,8,4,7,14,3,153,,,
300.0,5.0,-7.5,12.5,1,-134.3681,137,4,80,14,3,81,,,
300.0,5.0,-7.5,12.5,2,-134.1956,137,4,80,13,3,81,,,
300.0,5.0,-7.5,12.5,3,-134.0678,117,1,80,2,3,83,,,
300.0,5.0,-7.5,12.5,4,-133.8128,119,1,80,2,3,83,,,
300.0,5.0,-7.5,12.5,5,-133.4169,117,1,80,14,3,81,,,
300.0,7.5,-7.5,12.5,1,-118.6143,41,3,80,59,3,80,,,
300.0,7.5,-7.5,12.5,2,-115.5298,41,3,80,59,3,81,,,
300.0,7.5,-7.5,12.5,3,-115.1592,41,3,80,59,3,102,,,
300.0,7.5,-7.5,12.5,4,-114.4592,41,3,80,59,3,101,,,
300.0,7.5,-7.5,12.5,5,-113.8559,132,4,80,59,3,80,,,
300.0,-5.0,-5.0,12.5,1,157102.8088,8,1,24,59,3,86,,,
300.0,-5.0,-5.0,12.5,2,157103.0583,8,1,24,59,3,80,,,
300.0,-5.0,-5.0,12.5,3,157103.7039,8,1,24,58,4,86,,,
300.0,-5.0,-5.0,12.5,4,157103.9534,8,1,24,58,4,80,,,
300.0,-5.0,-5.0,12.5,5,157104.3161,8,1,24,58,4,153,,,
300.0,-2.5,-5.0,12.5,1,763.6183,43,3,1,59,3,86,,,
300.0,-2.5,-5.0,12.5,2,764.999,43,3,1,44,4,86,,,
