zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-2.5,5.0,15.0,4,-133.4259,17,3,4,15,3,153,,,
240.0,-2.5,5.0,15.0,5,-133.0755,17,3,4,15,3,66,,,
240.0,0.0,5.0,15.0,1,-208.4545,17,3,21,6,4,81,,,
240.0,0.0,5.0,15.0,2,-208.2496,108,4,21,6,4,81,,,
240.0,0.0,5.0,15.0,3,-207.7692,17,3,21,7,4,81,,,
240.0,0.0,5.0,15.0,4,-207.5643,108,4,21,7,4,81,,,
240.0,0.0,5.0,15.0,5,-201.7981,17,3,21,6,4,80,,,
240.0,2.5,5.0,15.0,1,-228.3584,80,4,21,7,4,101,,,
240.0,2.5,5.0,15.0,2,-227.6141,80,4,21,7,4,142,,,
240.0,2.5,5.0,15.0,3,-226.9719,80,4,1,7,4,101,,,
240.0,2.5,5.0,15.0,4,-226.2276,80,4,1,7,4,142,,,
240.0,2.5,5.0,15.0,5,-224.016,80,4,21,7,4,81,,,
240.0,-5.0,-10.0,16.25,1,3128.8812,8,1,61,40,4,46,,,
240.0,-5.0,-10.0,16.25,2,3136.6503,8,1,61,15,3,46,,,
240.0,-5.0,-10.0,16.25,3,3138.6807,8,1,61,40,4,128,,,
240.0,-5.0,-10.0,16.25,4,3140.6454,8,1,61,56,3,46,,,
240.0,-5.0,-10.0,16.25,5,3141.0459,8,1,61,63,3,46,,,
240.0,-2.5,-10.0,16.25,1,-69.3451,116,1,61,15,3,128,,,
240.0,-2.5,-10.0,16.25,2,-68.6747,116,4,61,40,1,128,,,
240.0,-2.5,-10.0,16.25,3,-65.8645,116,4,61,40,1,77,,,
240.0,-2.5,-10.0,16.25,4,-65.2681,116,1,61,15,3,74,,,
240.0,-2.5,-10.0,16.25,5,-64.9398,116,4,101,15,3,128,,,
240.0,0.0,-10.0,16.25,1,-113.8339,109,5,92,37,3,115,,,
240.0,0.0,-10.0,16.25,2,-104.1833,109,5,92,4,4,115,,,
240.0,0.0,-10.0,16.25,3,-104.0195,109,5,124,,,,37,5,34
240.0,0.0,-10.0,16.25,4,-103.4264,109,5,92,5,4,115,,,
240.0,0.0,-10.0,16.25,5,-103.1718,109,5,124,,,,37,5,36
240.0,2.5,-10.0,16.25,1,-142.1835,93,4,101,15,3,128,,,
240.0,2.5,-10.0,16.25,2,-138.4147,93,4,101,15,3,109,,,
240.0,2.5,-10.0,16.25,3,-138.325,93,4,101,15,3,95,,,
240.0,2.5,-10.0,16.25,4,-138.319,93,4,101,15,3,119,,,
240.0,2.5,-10.0,16.25,5,-137.825,93,4,101,15,3,79,,,
240.0,5.0,-10.0,16.25,1,-114.0137,93,4,101,15,3,128,,,
240.0,5.0,-10.0,16.25,2,-113.1372,93,4,101,15,3,109,,,
240.0,5.0,-10.0,16.25,3,-112.6288,93,4,101,15,3,95,,,
240.0,5.0,-10.0,16.25,4,-112.6023,93,4,101,15,3,119,,,
240.0,5.0,-10.0,16.25,5,-112.4808,93,4,101,15,3,79,,,
240.0,7.5,-10.0,16.25,1,-94.2644,92,5,101,15,3,129,,,
240.0,7.5,-10.0,16.25,2,-83.3928,92,5,204,15,3,129,,,
240.0,7.5,-10.0,16.25,3,-82.0363,92,5,8,,,,25,1,15
240.0,7.5,-10.0,16.25,4,-81.1027,92,5,8,15,3,129,,,
240.0,7.5,-10.0,16.25,5,-80.7749,92,5,10,,,,25,1,31
240.0,10.0,-10.0,16.25,1,-122.7582,92,5,277,43,3,170,,,
240.0,10.0,-10.0,16.25,2,-122.7087,92,5,277,43,3,162,,,
240.0,10.0,-10.0,16.25,3,-122.6948,92,5,277,43,3,129,,,
240.0,10.0,-10.0,16.25,4,-122.6793,92,5,277,43,3,199,,,
240.0,10.0,-10.0,16.25,5,-122.5625,92,5,277,43,3,149,,,
240.0,-5.0,-7.5,16.25,1,513247.993,133,3,61,17,2,17,,,
240.0,-5.0,-7.5,16.25,2,513281.8178,133,3,65,17,2,17,,,
240.0,-5.0,-7.5,16.25,3,513283.9405,133,3,187,17,2,17,,,
240.0,-5.0,-7.5,16.25,4,513283.9639,133,3,71,17,2,17,,,
240.0,-5.0,-7.5,16.25,5,513286.307,133,3,63,17,2,17,,,
240.0,-2.5,-7.5,16.25,1,8677.8589,59,1,94,54,3,46,,,
240.0,-2.5,-7.5,16.25,2,8687.9593,59,1,94,55,3,46,,,
240.0,-2.5,-7.5,16.25,3,8688.5421,59,1,94,57,3,46,,,
240.0,-2.5,-7.5,16.25,4,8691.8365,59,1,94,54,3,157,,,
240.0,-2.5,-7.5,16.25,5,8693.3192,59,1,92,54,3,46,,,
240.0,0.0,-7.5,16.25,1,-133.7406,93,4,94,54,3,128,,,
240.0,0.0,-7.5,16.25,2,-127.8548,93,4,94,55,3,128,,,
240.0,0.0,-7.5,16.25,3,-127.4525,93,4,94,57,3,128,,,
240.0,0.0,-7.5,16.25,4,-127.2997,117,1,94,54,3,128,,,
240.0,0.0,-7.5,16.25,5,-126.2289,93,4,92,54,3,128,,,
240.0,2.5,-7.5,16.25,1,-129.1314,93,4,94,54,3,128,,,
240.0,2.5,-7.5,16.25,2,-124.4859,116,4,94,54,3,128,,,
240.0,2.5,-7.5,16.25,3,-122.9222,117,1,94,,,,37,5,11
240.0,2.5,-7.5,16.25,4,-122.863,122,1,94,,,,37,5,11
240.0,2.5,-7.5,16.25,5,-122.8027,118,1,94,,,,37,5,11
240.0,5.0,-7.5,16.25,1,-105.7307,79,1,94,61,3,114,,,
240.0,5.0,-7.5,16.25,2,-103.041,80,1,94,61,3,114,,,
240.0,5.0,-7.5,16.25,3,-100.1913,79,1,94,55,3,114,,,
240.0,5.0,-7.5,16.25,4,-99.8727,79,1,94,57,3,114,,,
240.0,5.0,-7.5,16.25,5,-98.7479,79,1,94,61,3,128,,,
240.0,7.5,-7.5,16.25,1,-103.6285,138,1,178,,,,22,5,8
240.0,7.5,-7.5,16.25,2,-103.6096,138,1,178,,,,22,5,21
240.0,7.5,-7.5,16.25,3,-103.5977,138,1,178,,,,22,5,16
240.0,7.5,-7.5,16.25,4,-103.5847,138,1,178,,,,22,5,17
240.0,7.5,-7.5,16.25,5,-103.5732,138,1,178,,,,22,5,20
240.0,10.0,-7.5,16.25,1,-76.6495,92,5,200,7,3,170,,,
240.0,10.0,-7.5,16.25,2,-76.5102,92,5,200,7,3,162,,,
240.0,10.0,-7.5,16.25,3,-76.3247,92,5,200,7,3,149,,,
240.0,10.0,-7.5,16.25,4,-75.756,92,5,200,6,3,170,,,
240.0,10.0,-7.5,16.25,5,-75.6167,92,5,200,6,4,162,,,
240.0,-5.0,-5.0,16.25,1,21396191.4134,4,4,94,54,3,46,,,
240.0,-5.0,-5.0,16.25,2,21396194.0835,4,4,94,57,3,46,,,
240.0,-5.0,-5.0,16.25,3,21396194.1286,4,4,94,64,3,46,,,
240.0,-5.0,-5.0,16.25,4,21396194.1436,4,4,94,55,3,46,,,
240.0,-5.0,-5.0,16.25,5,21396195.9645,4,4,94,52,3,46,,,
240.0,-2.5,-5.0,16.25,1,-42.1801,8,1,94,54,3,128,,,
240.0,-2.5,-5.0,16.25,2,-35.8886,8,1,94,61,3,128,,,
240.0,-2.5,-5.0,16.25,3,-35.7172,8,1,94,57,3,128,,,
240.0,-2.5,-5.0,16.25,4,-35.6604,8,1,94,55,3,128,,,
240.0,-2.5,-5.0,16.25,5,-32.8512,8,1,94,64,3,128,,,
240.0,0.0,-5.0,16.25,1,-169.3155,8,1,94,61,3,128,,,
240.0,0.0,-5.0,16.25,2,-167.8111,104,5,94,61,3,128,,,
240.0,0.0,-5.0,16.25,3,-167.7669,8,1,94,55,3,128,,,
240.0,0.0,-5.0,16.25,4,-167.6054,8,1,94,57,3,128,,,
240.0,0.0,-5.0,16.25,5,-166.2625,104,5,94,55,3,128,,,
240.0,2.5,-5.0,16.25,1,-197.4207,93,4,94,61,3,128,,,
240.0,2.5,-5.0,16.25,2,-197.1006,117,1,94,61,3,76,,,
240.0,2.5,-5.0,16.25,3,-196.4162,119,1,94,61,3,76,,,
240.0,2.5,-5.0,16.25,4,-195.5392,116,4,94,61,3,128,,,
240.0,2.5,-5.0,16.25,5,-195.0662,122,1,94,61,3,76,,,
240.0,5.0,-5.0,16.25,1,-181.9524,79,1,94,61,3,76,,,
240.0,5.0,-5.0,16.25,2,-179.805,79,1,94,61,3,128,,,
240.0,5.0,-5.0,16.25,3,-179.3826,80,1,94,61,3,76,,,
240.0,5.0,-5.0,16.25,4,-179.2958,79,5,94,61,3,77,,,
240.0,5.0,-5.0,16.25,5,-177.2352,80,1,94,61,3,128,,,
240.0,7.5,-5.0,16.25,1,-145.7576,138,1,112,7,3,164,,,
240.0,7.5,-5.0,16.25,2,-145.1695,138,4,112,7,3,163,,,
240.0,7.5,-5.0,16.25,3,-144.8909,138,4,112,7,3,158,,,
240.0,7.5,-5.0,16.25,4,-144.5675,138,4,112,7,3,123,,,
240.0,7.5,-5.0,16.25,5,-144.5422,138,4,112,7,3,139,,,
240.0,10.0,-5.0,16.25,1,-87.473,138,1,200,61,3,164,,,
240.0,10.0,-5.0,16.25,2,-87.2719,138,1,200,61,3,163,,,
240.0,10.0,-5.0,16.25,3,-87.1048,138,1,200,61,3,152,,,
240.0,10.0,-5.0,16.25,4,-87.0997,138,1,200,61,3,151,,,
240.0,10.0,-5.0,16.25,5,-86.9607,138,1,200,61,3,142,,,
240.0,-5.0,-2.5,16.25,1,20415.3428,109,5,94,54,3,46,,,
240.0,-5.0,-2.5,16.25,2,20421.5759,109,5,94,57,3,46,,,
240.0,-5.0,-2.5,16.25,3,20421.7834,109,5,94,52,3,46,,,
240.0,-5.0,-2.5,16.25,4,20421.845,109,5,94,64,3,46,,,
240.0,-5.0,-2.5,16.25,5,20422.5917,109,5,94,55,3,46,,,
240.0,-2.5,-2.5,16.25,1,-210.1504,8,1,94,54,3,128,,,
240.0,-2.5,-2.5,16.25,2,-205.0247,8,1,94,61,3,128,,,
240.0,-2.5,-2.5,16.25,3,-203.7234,8,1,94,57,3,128,,,
240.0,-2.5,-2.5,16.25,4,-202.7671,8,1,94,55,3,128,,,
240.0,-2.5,-2.5,16.25,5,-200.5322,8,1,94,64,3,128,,,
240.0,0.0,-2.5,16.25,1,-227.7796,93,4,94,61,3,128,,,
240.0,0.0,-2.5,16.25,2,-221.8454,118,1,94,61,3,76,,,
240.0,0.0,-2.5,16.25,3,-221.6044,122,1,94,61,3,76,,,
240.0,0.0,-2.5,16.25,4,-219.7152,119,1,94,61,3,76,,,
240.0,0.0,-2.5,16.25,5,-219.0066,117,1,94,61,3,76,,,
240.0,2.5,-2.5,16.25,1,-244.9326,79,3,94,61,3,76,,,
240.0,2.5,-2.5,16.25,2,-237.366,79,3,94,61,3,77,,,
240.0,2.5,-2.5,16.25,3,-237.1479,79,3,94,61,3,128,,,
240.0,2.5,-2.5,16.25,4,-232.8708,80,4,94,61,3,76,,,
240.0,2.5,-2.5,16.25,5,-232.674,79,3,94,61,3,120,,,
240.0,5.0,-2.5,16.25,1,-232.4286,79,1,94,61,3,76,,,
240.0,5.0,-2.5,16.25,2,-229.4029,80,1,94,61,3,76,,,
240.0,5.0,-2.5,16.25,3,-228.47,79,1,94,61,3,77,,,
240.0,5.0,-2.5,16.25,4,-226.9682,79,5,94,61,3,128,,,
240.0,5.0,-2.5,16.25,5,-226.5985,79,5,94,61,3,80,,,
240.0,7.5,-2.5,16.25,1,-131.2047,79,1,101,2,4,83,,,
240.0,7.5,-2.5,16.25,2,-131.0764,79,1,101,2,4,7,,,
240.0,7.5,-2.5,16.25,3,-130.483,79,1,101,2,4,1,,,
240.0,7.5,-2.5,16.25,4,-130.2751,79,1,101,2,4,2,,,
240.0,7.5,-2.5,16.25,5,-128.9722,79,1,94,61,3,76,,,
240.0,10.0,-2.5,16.25,1,-103.7535,79,1,344,,,,31,5,24
240.0,10.0,-2.5,16.25,2,-102.7575,80,1,344,,,,31,5,24
240.0,10.0,-2.5,16.25,3,-102.366,79,1,344,,,,32,5,24
240.0,10.0,-2.5,16.25,4,-101.37,80,1,344,,,,32,5,24
240.0,10.0,-2.5,16.25,5,-99.7587,138,1,390,,,,31,5,12
240.0,-5.0,0.0,16.25,1,20486.662,59,1,349,65,3,158,,,
240.0,-5.0,0.0,16.25,2,20486.8689,59,1,349,5,3,158,,,
240.0,-5.0,0.0,16.25,3,20488.376,59,1,349,4,4,158,,,
240.0,-5.0,0.0,16.25,4,20490.5923,59,1,349,53,3,158,,,
240.0,-5.0,0.0,16.25,5,20492.376,59,1,349,53,3,159,,,
240.0,-2.5,0.0,16.25,1,-103.0365,8,1,21,15,3,128,,,
240.0,-2.5,0.0,16.25,2,-73.4185,8,1,21,6,3,128,,,
240.0,-2.5,0.0,16.25,3,-72.7995,8,1,21,54,3,128,,,
240.0,-2.5,0.0,16.25,4,-71.1787,8,1,21,15,3,80,,,
240.0,-2.5,0.0,16.25,5,-70.9688,8,1,21,7,3,128,,,
240.0,0.0,0.0,16.25,1,-113.2358,17,3,8,6,4,185,,,
240.0,0.0,0.0,16.25,2,-112.1401,8,4,21,6,4,128,,,
240.0,0.0,0.0,16.25,3,-111.4743,17,3,8,6,1,80,,,
240.0,0.0,0.0,16.25,4,-110.4186,17,3,8,7,3,185,,,
240.0,0.0,0.0,16.25,5,-109.3229,8,4,21,7,4,128,,,
240.0,2.5,0.0,16.25,1,-256.5068,79,3,101,,,,34,5,8
240.0,2.5,0.0,16.25,2,-254.6682,79,3,101,,,,33,5,8
240.0,2.5,0.0,16.25,3,-245.9344,79,3,101,2,3,83,,,
240.0,2.5,0.0,16.25,4,-244.7229,79,3,101,13,3,80,,,
240.0,2.5,0.0,16.25,5,-243.5293,79,3,101,14,3,80,,,
240.0,5.0,0.0,16.25,1,-246.1281,79,1,101,2,3,83,,,
240.0,5.0,0.0,16.25,2,-244.2396,79,1,124,2,3,83,,,
240.0,5.0,0.0,16.25,3,-243.8731,79,1,101,2,3,7,,,
240.0,5.0,0.0,16.25,4,-242.4635,79,5,101,2,4,1,,,
240.0,5.0,0.0,16.25,5,-241.9846,79,1,124,2,3,7,,,
240.0,10.0,0.0,16.25,1,-150.0475,79,1,390,,,,31,5,12
240.0,10.0,0.0,16.25,2,-149.7372,79,1,390,,,,31,5,35
240.0,10.0,0.0,16.25,3,-149.6934,79,1,390,,,,31,5,24
240.0,10.0,0.0,16.25,4,-149.6232,79,1,390,,,,31,5,9
240.0,10.0,0.0,16.25,5,-149.5046,79,1,390,,,,31,5,5
240.0,-5.0,2.5,16.25,1,38588.3548,116,1,40,54,3,128,,,
240.0,-5.0,2.5,16.25,2,38596.9194,116,1,40,58,3,128,,,
240.0,-5.0,2.5,16.25,3,38597.0394,116,1,40,63,3,128,,,
240.0,-5.0,2.5,16.25,4,38597.0773,116,1,40,57,3,128,,,
240.0,-5.0,2.5,16.25,5,38599.0179,116,1,24,54,3,128,,,
240.0,-2.5,2.5,16.25,1,-53.7649,108,4,8,15,3,128,,,
240.0,-2.5,2.5,16.25,2,-52.3491,108,4,8,15,3,80,,,
240.0,-2.5,2.5,16.25,3,-51.1184,108,4,8,15,3,81,,,
240.0,-2.5,2.5,16.25,4,-48.5197,108,4,8,15,3,120,,,
240.0,-2.5,2.5,16.25,5,-45.4291,108,4,1,15,3,128,,,
240.0,0.0,2.5,16.25,1,-160.0167,17,3,21,6,3,80,,,
240.0,0.0,2.5,16.25,2,-158.8306,17,3,21,7,3,80,,,
240.0,0.0,2.5,16.25,3,-157.5415,105,5,21,6,4,80,,,
240.0,0.0,2.5,16.25,4,-157.3022,108,4,21,6,3,80,,,
240.0,0.0,2.5,16.25,5,-156.3554,105,5,21,7,4,80,,,
240.0,2.5,2.5,16.25,1,-318.8198,79,3,124,,,,34,5,24
240.0,2.5,2.5,16.25,2,-318.5826,79,3,124,,,,34,5,8
240.0,2.5,2.5,16.25,3,-317.0224,79,3,124,,,,33,5,24
240.0,2.5,2.5,16.25,4,-316.7852,79,3,124,,,,33,5,8
240.0,2.5,2.5,16.25,5,-316.4458,80,4,124,,,,34,5,24
240.0,-5.0,5.0,16.25,1,-172.2843,59,1,21,15,3,66,,,
240.0,-5.0,5.0,16.25,2,-170.578,82,1,21,15,3,66,,,
240.0,-5.0,5.0,16.25,3,-169.0571,60,1,21,15,3,66,,,
240.0,-5.0,5.0,16.25,4,-164.9696,59,5,21,15,3,119,,,
240.0,-5.0,5.0,16.25,5,-163.2885,59,5,21,15,3,95,,,
240.0,-2.5,5.0,16.25,1,-147.9156,17,3,1,15,3,81,,,
240.0,-2.5,5.0,16.25,2,-139.739,17,3,1,15,3,80,,,
240.0,-2.5,5.0,16.25,3,-134.0599,17,3,8,15,3,81,,,
240.0,-2.5,5.0,16.25,4,-127.9222,17,3,7,15,3,81,,,
240.0,-2.5,5.0,16.25,5,-125.8833,17,3,8,15,3,80,,,
240.0,0.0,5.0,16.25,1,-197.7934,80,4,21,15,3,80,,,
240.0,0.0,5.0,16.25,2,-196.0727,80,4,21,15,3,81,,,
240.0,0.0,5.0,16.25,3,-193.5247,134,4,21,15,3,80,,,
240.0,0.0,5.0,16.25,4,-193.3097,79,3,21,15,3,80,,,
240.0,0.0,5.0,16.25,5,-193.1566,132,4,21,15,3,80,,,
240.0,2.5,5.0,16.25,1,-256.4524,41,3,124,61,3,80,,,
240.0,2.5,5.0,16.25,2,-253.8524,41,3,124,61,3,101,,,
240.0,2.5,5.0,16.25,3,-252.3705,41,3,124,61,3,142,,,
240.0,2.5,5.0,16.25,4,-250.2901,41,3,69,61,3,80,,,
240.0,2.5,5.0,16.25,5,-248.4144,41,3,124,61,3,81,,,
300.0,-5.0,-10.0,3.75,1,10212021680.5,79,5,4,,,,38,4,5
300.0,-5.0,-10.0,3.75,2,10212021690.1,102,5,4,,,,38,4,5
300.0,-5.0,-10.0,3.75,3,10212021694.4,80,5,4,,,,38,4,5
300.0,-5.0,-10.0,3.75,4,10212021945.2,123,5,4,,,,38,4,5
300.0,-5.0,-10.0,3.75,5,10212021970.6,110,5,4,,,,38,4,5
300.0,-2.5,-10.0,3.75,1,11918443649.0,99,5,157,6,4,162,,,
300.0,-2.5,-10.0,3.75,2,11918443655.2,99,5,157,6,4,149,,,
300.0,-2.5,-10.0,3.75,3,11918443855.4,41,1,157,6,4,188,,,
300.0,-2.5,-10.0,3.75,4,11918443787.9,103,1,157,6,4,189,,,
300.0,-2.5,-10.0,3.75,5,11918443802.7,103,1,157,6,4,117,,,
300.0,0.0,-10.0,3.75,1,11071135761.8,78,1,24,,,,18,5,36
300.0,0.0,-10.0,3.75,2,11071135765.0,78,1,24,,,,18,5,11
300.0,0.0,-10.0,3.75,3,11071135800.1,80,1,24,,,,18,5,33
300.0,0.0,-10.0,3.75,4,11071135801.0,80,1,24,,,,18,5,16
300.0,0.0,-10.0,3.75,5,11071135803.0,80,1,24,,,,18,5,21
300.0,2.5,-10.0,3.75,1,10702833623.5,17,3,3,8,1,15,,,
300.0,2.5,-10.0,3.75,2,10702833648.0,17,3,3,8,2,29,,,
300.0,2.5,-10.0,3.75,3,10702833647.0,17,3,3,8,2,37,,,
300.0,2.5,-10.0,3.75,4,10702833629.2,17,3,3,8,2,73,,,
300.0,2.5,-10.0,3.75,5,10702833652.0,17,3,3,8,1,131,,,
300.0,5.0,-10.0,3.75,1,5335361295.17,8,5,1,40,2,37,,,
300.0,5.0,-10.0,3.75,2,5335361324.54,8,5,1,40,2,35,,,
300.0,5.0,-10.0,3.75,3,5335361327.05,8,5,1,40,2,137,,,
300.0,5.0,-10.0,3.75,4,5335361454.54,8,5,1,40,2,164,,,
300.0,5.0,-10.0,3.75,5,5335361502.33,8,5,1,40,2,86,,,
300.0,7.5,-10.0,3.75,1,1045317040.11,8,5,24,,,,22,5,34
300.0,7.5,-10.0,3.75,2,1045317047.24,8,5,24,,,,22,5,17
300.0,7.5,-10.0,3.75,3,1045317049.37,8,5,24,,,,22,5,22
300.0,7.5,-10.0,3.75,4,1045317052.18,8,5,24,,,,22,5,29
300.0,7.5,-10.0,3.75,5,1045317052.97,8,5,24,,,,22,5,25
300.0,10.0,-10.0,3.75,1,352318845.175,52,5,1,6,3,11,,,
300.0,10.0,-10.0,3.75,2,352318845.285,52,5,1,6,3,29,,,
300.0,10.0,-10.0,3.75,3,352318861.251,52,5,1,6,3,82,,,
300.0,10.0,-10.0,3.75,4,352318862.978,52,5,1,6,3,4,,,
300.0,10.0,-10.0,3.75,5,352318907.64,52,5,1,6,3,7,,,
300.0,-5.0,-7.5,3.75,1,11506499791.3,111,2,1,60,3,7,,,
300.0,-5.0,-7.5,3.75,2,11506499782.7,114,2,1,60,3,7,,,
300.0,-5.0,-7.5,3.75,3,11507542058.8,49,2,1,5,2,115,,,
300.0,-5.0,-7.5,3.75,4,11506499794.2,114,2,1,60,5,115,,,
300.0,-5.0,-7.5,3.75,5,11506499802.8,111,2,1,60,5,115,,,
300.0,-2.5,-7.5,3.75,1,10097063783.6,80,5,1,,,,23,5,34
300.0,-2.5,-7.5,3.75,2,10097063786.8,80,5,1,,,,23,5,30
300.0,-2.5,-7.5,3.75,3,10097063793.3,80,5,1,,,,23,5,6
300.0,-2.5,-7.5,3.75,4,10097063795.8,80,5,1,,,,23,5,17
300.0,-2.5,-7.5,3.75,5,10097063796.0,80,5,1,,,,23,5,33
300.0,0.0,-7.5,3.75,1,18919175736.7,123,5,4,,,,38,4,5
300.0,0.0,-7.5,3.75,2,18919175798.1,106,1,4,,,,38,4,5
300.0,0.0,-7.5,3.75,3,18919175855.0,108,1,4,,,,38,4,5
300.0,0.0,-7.5,3.75,4,18919175866.9,138,1,4,,,,38,4,5
300.0,0.0,-7.5,3.75,5,18919175990.8,102,5,4,,,,38,4,5
300.0,2.5,-7.5,3.75,1,14323019939.8,116,1,41,59,1,131,,,
300.0,2.5,-7.5,3.75,2,14323019974.4,116,1,41,59,5,129,,,
300.0,2.5,-7.5,3.75,3,14323020029.6,116,1,41,59,5,126,,,
300.0,2.5,-7.5,3.75,4,14323020106.6,116,1,41,59,5,51,,,
300.0,2.5,-7.5,3.75,5,14323020118.8,116,1,41,59,5,54,,,
300.0,5.0,-7.5,3.75,1,9785883498.05,17,5,157,7,4,86,,,
300.0,5.0,-7.5,3.75,2,9785993199.94,17,5,157,7,4,174,,,
300.0,5.0,-7.5,3.75,3,9786471180.9,17,5,157,7,4,173,,,
300.0,5.0,-7.5,3.75,4,9790347398.57,17,5,157,7,4,94,,,
300.0,5.0,-7.5,3.75,5,9794968656.16,17,5,157,7,4,170,,,
300.0,7.5,-7.5,3.75,1,9532007972.91,109,5,4,44,4,95,,,
300.0,7.5,-7.5,3.75,2,9540729108.17,109,5,4,44,4,23,,,
300.0,7.5,-7.5,3.75,3,9547430576.34,109,5,4,44,4,71,,,
300.0,7.5,-7.5,3.75,4,9560672571.76,109,5,4,44,4,99,,,
300.0,7.5,-7.5,3.75,5,9576369731.22,109,5,4,44,4,124,,,
300.0,10.0,-7.5,3.75,1,6910951101.64,108,1,4,,,,17,5,17
300.0,10.0,-7.5,3.75,2,6910951108.81,108,1,4,,,,17,5,25
300.0,10.0,-7.5,3.75,3,6910951109.07,108,1,4,,,,17,5,22
300.0,10.0,-7.5,3.75,4,6910951202.33,108,1,4,,,,17,5,34
300.0,10.0,-7.5,3.75,5,6910951230.51,108,1,4,,,,17,5,15
300.0,-5.0,-5.0,3.75,1,16475812030.8,56,3,69,18,4,29,,,
300.0,-5.0,-5.0,3.75,2,16475812047.3,56,3,69,18,4,174,,,
300.0,-5.0,-5.0,3.75,3,16475812056.8,56,3,69,18,4,5,,,
300.0,-5.0,-5.0,3.75,4,16475812068.8,56,3,69,18,4,104,,,
300.0,-5.0,-5.0,3.75,5,16475812073.1,56,3,69,18,4,163,,,
300.0,-2.5,-5.0,3.75,1,15161258375.9,79,3,8,59,3,4,,,
300.0,-2.5,-5.0,3.75,2,15161258436.9,79,3,8,59,3,51,,,
300.0,-2.5,-5.0,3.75,3,15161258471.6,79,3,8,59,3,15,,,
300.0,-2.5,-5.0,3.75,4,15161258621.4,79,3,8,59,3,65,,,
300.0,-2.5,-5.0,3.75,5,15161258633.5,79,3,8,59,3,126,,,
300.0,0.0,-5.0,3.75,1,12768596361.1,117,1,2,62,5,126,,,
300.0,0.0,-5.0,3.75,2,12768596518.9,123,5,2,62,5,126,,,
300.0,0.0,-5.0,3.75,3,12768596529.3,122,1,2,62,5,126,,,
300.0,0.0,-5.0,3.75,4,12768596533.2,118,1,2,62,5,126,,,
300.0,0.0,-5.0,3.75,5,12768596606.4,116,1,2,62,5,126,,,
300.0,2.5,-5.0,3.75,1,10211551805.2,108,4,4,44,4,32,,,
300.0,2.5,-5.0,3.75,2,10211616136.3,108,4,4,44,4,90,,,
300.0,2.5,-5.0,3.75,3,10211665980.1,108,4,4,44,4,51,,,
300.0,2.5,-5.0,3.75,4,10213147541.3,108,4,4,44,4,86,,,
300.0,2.5,-5.0,3.75,5,10215547978.2,108,4,4,44,4,168,,,
300.0,5.0,-5.0,3.75,1,4493671420.86,57,5,4,4,4,5,,,
300.0,5.0,-5.0,3.75,2,4495962830.52,57,5,4,4,4,32,,,
300.0,5.0,-5.0,3.75,3,4507482772.34,57,5,4,4,4,26,,,
300.0,5.0,-5.0,3.75,4,4522873335.82,57,5,4,4,4,86,,,
300.0,5.0,-5.0,3.75,5,4591131892.49,57,5,4,4,4,92,,,
300.0,7.5,-5.0,3.75,1,11224978936.2,116,4,81,55,5,54,,,
300.0,7.5,-5.0,3.75,2,11224978971.2,116,4,81,53,5,54,,,
300.0,7.5,-5.0,3.75,3,11224978981.9,116,4,81,61,5,54,,,
300.0,7.5,-5.0,3.75,4,11227328577.3,116,4,81,55,1,128,,,
300.0,7.5,-5.0,3.75,5,11227328612.3,116,4,81,53,1,128,,,
300.0,10.0,-5.0,3.75,1,10074731572.0,128,2,2,4,3,199,,,
300.0,10.0,-5.0,3.75,2,10074731588.4,128,2,2,1,5,199,,,
300.0,10.0,-5.0,3.75,3,10074731605.8,128,2,2,37,5,199,,,
300.0,10.0,-5.0,3.75,4,10074731619.1,128,2,2,36,3,199,,,
300.0,10.0,-5.0,3.75,5,10074731623.7,128,2,2,5,3,199,,,
300.0,-5.0,-2.5,3.75,1,16402634890.3,138,4,16,62,5,96,,,
300.0,-5.0,-2.5,3.75,2,16402636240.1,108,4,16,62,5,96,,,
300.0,-5.0,-2.5,3.75,3,16402636249.0,106,4,16,62,5,96,,,
300.0,-5.0,-2.5,3.75,4,16402636360.0,107,4,16,62,5,96,,,
300.0,-5.0,-2.5,3.75,5,16402636515.1,103,4,16,62,5,96,,,
300.0,-2.5,-2.5,3.75,1,21149385226.3,79,3,31,,,,23,5,30
300.0,-2.5,-2.5,3.75,2,21149385231.4,44,3,31,,,,23,5,30
300.0,-2.5,-2.5,3.75,3,21149385285.7,41,3,31,,,,23,5,30
300.0,-2.5,-2.5,3.75,4,21149385313.1,43,3,31,,,,23,5,30
300.0,-2.5,-2.5,3.75,5,21149385562.3,44,3,31,,,,17,5,30
300.0,0.0,-2.5,3.75,1,11870667907.1,117,1,1,58,3,37,,,
300.0,0.0,-2.5,3.75,2,11870667999.7,111,2,1,58,1,37,,,
300.0,0.0,-2.5,3.75,3,11870668000.7,44,5,1,58,3,37,,,
300.0,0.0,-2.5,3.75,4,11870668031.5,118,1,1,58,1,37,,,
300.0,0.0,-2.5,3.75,5,11870668038.7,43,5,1,58,3,37,,,
300.0,2.5,-2.5,3.75,1,21145318713.8,12,3,3,65,5,126,,,
300.0,2.5,-2.5,3.75,2,21145318721.1,12,3,3,55,5,126,,,
300.0,2.5,-2.5,3.75,3,21145318723.0,12,3,3,57,5,126,,,
