zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,10.0,-10.0,15.0,2,-70.9272,111,2,398,,,,31,6,20
300.0,10.0,-10.0,15.0,3,-70.9272,111,2,398,,,,31,6,14
300.0,10.0,-10.0,15.0,4,-70.4481,102,5,398,,,,31,1,31
300.0,10.0,-10.0,15.0,5,-70.4481,102,5,398,,,,31,1,14
300.0,-2.5,-7.5,15.0,1,1732214.4226,99,5,94,61,3,149,,,
300.0,-2.5,-7.5,15.0,2,1732215.2288,99,5,94,61,3,162,,,
300.0,-2.5,-7.5,15.0,3,1732215.6219,99,5,94,61,3,129,,,
300.0,-2.5,-7.5,15.0,4,1732252.871,99,5,95,61,3,149,,,
300.0,-2.5,-7.5,15.0,5,1732253.6772,99,5,95,61,3,162,,,
300.0,0.0,-7.5,15.0,1,-112.9365,17,3,124,61,3,80,,,
300.0,0.0,-7.5,15.0,2,-111.2772,17,3,124,66,5,80,,,
300.0,0.0,-7.5,15.0,3,-111.2532,17,3,124,62,5,80,,,
300.0,0.0,-7.5,15.0,4,-110.4905,17,3,124,61,5,81,,,
300.0,0.0,-7.5,15.0,5,-107.563,17,3,124,61,5,101,,,
300.0,2.5,-7.5,15.0,1,-109.1906,137,1,94,61,3,81,,,
300.0,2.5,-7.5,15.0,2,-108.2049,8,1,94,61,3,80,,,
300.0,2.5,-7.5,15.0,3,-107.8713,137,1,94,61,3,101,,,
300.0,2.5,-7.5,15.0,4,-107.7111,137,1,94,61,3,73,,,
300.0,2.5,-7.5,15.0,5,-107.6772,108,1,94,61,3,80,,,
300.0,5.0,-7.5,15.0,1,-108.6541,92,5,112,,,,31,1,31
300.0,5.0,-7.5,15.0,2,-107.8673,92,5,112,,,,32,1,31
300.0,5.0,-7.5,15.0,3,-102.4641,117,1,112,,,,31,5,9
300.0,5.0,-7.5,15.0,4,-102.2366,120,1,112,,,,31,5,9
300.0,5.0,-7.5,15.0,5,-102.1517,118,1,112,,,,31,5,9
300.0,7.5,-7.5,15.0,1,-99.2466,92,5,112,,,,31,1,31
300.0,7.5,-7.5,15.0,2,-98.2114,92,5,112,,,,32,1,31
300.0,7.5,-7.5,15.0,3,-97.7843,92,5,204,,,,31,1,31
300.0,7.5,-7.5,15.0,4,-97.5296,87,1,112,,,,31,5,10
300.0,7.5,-7.5,15.0,5,-97.5219,78,1,112,,,,31,5,10
300.0,10.0,-7.5,15.0,1,-90.5378,92,5,302,,,,31,1,31
300.0,10.0,-7.5,15.0,2,-90.1122,117,1,302,,,,31,5,9
300.0,10.0,-7.5,15.0,3,-90.0999,120,1,302,,,,31,5,9
300.0,10.0,-7.5,15.0,4,-90.0975,122,1,302,,,,31,5,9
300.0,10.0,-7.5,15.0,5,-90.0973,118,1,302,,,,31,5,9
300.0,-5.0,-5.0,15.0,1,2431732.2165,135,1,212,43,3,67,,,
300.0,-5.0,-5.0,15.0,2,2431735.6701,135,1,212,43,3,17,,,
300.0,-5.0,-5.0,15.0,3,2431735.8034,135,1,212,43,3,129,,,
300.0,-5.0,-5.0,15.0,4,2431736.0048,135,1,212,43,3,62,,,
300.0,-5.0,-5.0,15.0,5,2431736.9695,135,1,212,43,3,198,,,
300.0,-2.5,-5.0,15.0,1,-113.658,8,1,94,61,3,80,,,
300.0,-2.5,-5.0,15.0,2,-106.2275,8,1,94,52,3,80,,,
300.0,-2.5,-5.0,15.0,3,-106.1873,8,1,94,51,3,80,,,
300.0,-2.5,-5.0,15.0,4,-105.0405,8,1,94,64,3,80,,,
300.0,-2.5,-5.0,15.0,5,-100.963,8,5,94,55,3,80,,,
300.0,0.0,-5.0,15.0,1,-95.9994,58,5,69,2,2,83,,,
300.0,0.0,-5.0,15.0,2,-93.7813,8,1,69,61,3,80,,,
300.0,0.0,-5.0,15.0,3,-89.5749,58,5,69,2,2,7,,,
300.0,0.0,-5.0,15.0,4,-87.3445,108,1,69,61,5,80,,,
300.0,0.0,-5.0,15.0,5,-86.0758,8,1,69,52,3,80,,,
300.0,2.5,-5.0,15.0,1,-105.6789,17,3,114,52,3,80,,,
300.0,2.5,-5.0,15.0,2,-104.9892,108,4,114,52,3,80,,,
300.0,2.5,-5.0,15.0,3,-104.866,17,3,114,51,3,80,,,
300.0,2.5,-5.0,15.0,4,-104.7668,60,4,114,52,3,149,,,
300.0,2.5,-5.0,15.0,5,-104.6098,59,4,114,52,3,149,,,
300.0,5.0,-5.0,15.0,1,-119.206,132,4,114,52,3,80,,,
300.0,5.0,-5.0,15.0,2,-119.1277,134,4,114,52,3,80,,,
300.0,5.0,-5.0,15.0,3,-118.1691,132,4,114,52,3,101,,,
300.0,5.0,-5.0,15.0,4,-118.0908,134,4,114,52,3,101,,,
300.0,5.0,-5.0,15.0,5,-117.8272,132,4,114,51,3,80,,,
300.0,7.5,-5.0,15.0,1,-110.3183,92,5,66,,,,31,1,31
300.0,7.5,-5.0,15.0,2,-110.2813,111,2,66,,,,31,6,14
300.0,7.5,-5.0,15.0,3,-110.2454,111,2,66,,,,31,6,31
300.0,7.5,-5.0,15.0,4,-110.1762,111,2,66,,,,31,6,8
300.0,7.5,-5.0,15.0,5,-110.0665,126,2,66,,,,31,6,11
300.0,10.0,-5.0,15.0,1,-102.5613,92,5,204,,,,31,1,31
300.0,10.0,-5.0,15.0,2,-102.2851,134,1,399,52,3,80,,,
300.0,10.0,-5.0,15.0,3,-102.2553,132,1,399,52,3,80,,,
300.0,10.0,-5.0,15.0,4,-102.1637,111,2,399,52,3,80,,,
300.0,10.0,-5.0,15.0,5,-102.1041,134,1,399,52,3,101,,,
300.0,-5.0,-2.5,15.0,1,35962.0977,8,1,94,,,,17,5,33
300.0,-5.0,-2.5,15.0,2,35963.1937,8,1,94,,,,17,5,16
300.0,-5.0,-2.5,15.0,3,35963.6895,8,1,94,,,,17,5,18
300.0,-5.0,-2.5,15.0,4,35964.1504,8,1,94,,,,17,5,5
300.0,-5.0,-2.5,15.0,5,35964.5377,8,1,94,,,,17,5,15
300.0,-2.5,-2.5,15.0,1,-82.4322,55,1,94,61,3,101,,,
300.0,-2.5,-2.5,15.0,2,-79.8848,52,1,94,61,3,101,,,
300.0,-2.5,-2.5,15.0,3,-77.417,47,1,94,61,3,101,,,
300.0,-2.5,-2.5,15.0,4,-73.6617,55,1,94,61,3,103,,,
300.0,-2.5,-2.5,15.0,5,-71.6096,55,1,94,61,3,82,,,
300.0,0.0,-2.5,15.0,1,-87.0813,132,4,24,61,3,80,,,
300.0,0.0,-2.5,15.0,2,-86.7759,134,4,24,61,3,80,,,
300.0,0.0,-2.5,15.0,3,-86.1067,132,4,40,61,3,80,,,
300.0,0.0,-2.5,15.0,4,-85.8013,134,4,40,61,3,80,,,
300.0,0.0,-2.5,15.0,5,-85.0726,132,4,92,61,3,80,,,
300.0,2.5,-2.5,15.0,1,-80.5642,12,3,8,,,,31,5,8
300.0,2.5,-2.5,15.0,2,-79.8768,12,3,8,,,,31,5,5
300.0,2.5,-2.5,15.0,3,-79.7015,12,3,8,,,,32,5,8
300.0,2.5,-2.5,15.0,4,-79.4827,12,3,8,,,,31,5,20
300.0,2.5,-2.5,15.0,5,-79.4446,92,5,2,,,,31,1,31
300.0,5.0,-2.5,15.0,1,-103.7937,111,2,8,,,,31,6,8
300.0,5.0,-2.5,15.0,2,-103.6552,127,2,8,,,,31,6,11
300.0,5.0,-2.5,15.0,3,-103.5792,111,2,8,,,,31,6,14
300.0,5.0,-2.5,15.0,4,-103.568,126,2,8,,,,31,6,11
300.0,5.0,-2.5,15.0,5,-103.5055,111,2,8,,,,31,6,5
300.0,7.5,-2.5,15.0,1,-116.4965,111,2,66,,,,31,6,14
300.0,7.5,-2.5,15.0,2,-116.3966,92,5,66,,,,31,1,31
300.0,7.5,-2.5,15.0,3,-116.393,111,2,66,,,,31,6,8
300.0,7.5,-2.5,15.0,4,-116.3819,111,2,66,,,,31,6,20
300.0,7.5,-2.5,15.0,5,-116.2284,111,2,66,,,,31,6,31
300.0,10.0,-2.5,15.0,1,-26.571,114,2,396,59,1,80,,,
300.0,10.0,-2.5,15.0,2,-26.4683,111,2,396,59,3,80,,,
300.0,10.0,-2.5,15.0,3,-26.0068,114,2,396,59,3,101,,,
300.0,10.0,-2.5,15.0,4,-25.9844,102,5,396,59,3,80,,,
300.0,10.0,-2.5,15.0,5,-25.9833,70,1,396,59,3,185,,,
300.0,-5.0,0.0,15.0,1,-104.0779,43,1,94,,,,17,5,33
300.0,-5.0,0.0,15.0,2,-103.6698,43,1,94,,,,17,5,16
300.0,-5.0,0.0,15.0,3,-103.3995,44,1,94,,,,17,5,33
300.0,-5.0,0.0,15.0,4,-103.0123,43,1,94,,,,17,5,18
300.0,-5.0,0.0,15.0,5,-102.9914,44,1,94,,,,17,5,16
300.0,-2.5,0.0,15.0,1,-143.4372,79,4,110,6,3,142,,,
300.0,-2.5,0.0,15.0,2,-140.8707,79,4,110,6,3,101,,,
300.0,-2.5,0.0,15.0,3,-140.6478,41,4,110,6,3,142,,,
300.0,-2.5,0.0,15.0,4,-138.6411,79,4,110,6,3,141,,,
300.0,-2.5,0.0,15.0,5,-138.0813,41,4,110,6,3,101,,,
300.0,0.0,0.0,15.0,1,-132.6652,138,1,94,,,,38,4,5
