zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-2.5,-5.0,16.25,4,933.768,8,1,94,61,3,17,,,
240.0,-2.5,-5.0,16.25,5,934.0594,8,5,94,61,3,103,,,
240.0,0.0,-5.0,16.25,1,-36.6713,137,1,247,44,4,81,,,
240.0,0.0,-5.0,16.25,2,-35.3846,137,1,247,44,4,158,,,
240.0,0.0,-5.0,16.25,3,-34.8372,137,1,247,44,4,106,,,
240.0,0.0,-5.0,16.25,4,-34.727,137,1,247,44,4,145,,,
240.0,0.0,-5.0,16.25,5,-34.7091,137,1,247,44,4,168,,,
240.0,2.5,-5.0,16.25,1,-100.0961,8,1,94,,,,38,4,5
240.0,2.5,-5.0,16.25,2,-78.0136,8,5,94,61,3,80,,,
240.0,2.5,-5.0,16.25,3,-75.6437,8,5,94,61,3,17,,,
240.0,2.5,-5.0,16.25,4,-75.6341,8,5,94,61,3,25,,,
240.0,2.5,-5.0,16.25,5,-75.6205,8,5,94,61,3,60,,,
240.0,5.0,-5.0,16.25,1,-139.1965,62,1,94,61,3,199,,,
240.0,5.0,-5.0,16.25,2,-130.05,62,1,94,52,3,199,,,
240.0,5.0,-5.0,16.25,3,-129.591,62,4,94,51,3,199,,,
240.0,5.0,-5.0,16.25,4,-128.7229,62,4,94,64,3,199,,,
240.0,5.0,-5.0,16.25,5,-128.4148,106,4,94,,,,38,4,5
240.0,7.5,-5.0,16.25,1,-154.6698,80,1,111,,,,31,5,9
240.0,7.5,-5.0,16.25,2,-154.6491,80,1,111,,,,31,5,24
240.0,7.5,-5.0,16.25,3,-153.6391,80,4,111,,,,32,5,9
240.0,7.5,-5.0,16.25,4,-153.6184,80,1,111,,,,32,5,24
240.0,7.5,-5.0,16.25,5,-148.1747,80,1,173,44,4,81,,,
240.0,10.0,-5.0,16.25,1,-156.7997,138,1,124,52,3,158,,,
240.0,10.0,-5.0,16.25,2,-156.7748,138,4,124,2,4,1,,,
240.0,10.0,-5.0,16.25,3,-156.7631,138,4,124,2,4,7,,,
240.0,10.0,-5.0,16.25,4,-156.678,138,4,124,52,3,163,,,
240.0,10.0,-5.0,16.25,5,-156.677,138,4,124,52,3,139,,,
240.0,-5.0,-2.5,16.25,1,1110.794,8,1,24,44,4,80,,,
240.0,-5.0,-2.5,16.25,2,1116.676,8,1,24,61,3,80,,,
240.0,-5.0,-2.5,16.25,3,1118.557,8,1,24,44,4,103,,,
240.0,-5.0,-2.5,16.25,4,1119.9624,8,1,24,44,4,86,,,
240.0,-5.0,-2.5,16.25,5,1120.5636,8,1,24,44,4,51,,,
240.0,-2.5,-2.5,16.25,1,24.2966,59,1,24,44,4,149,,,
240.0,-2.5,-2.5,16.25,2,24.7127,59,1,24,44,4,162,,,
240.0,-2.5,-2.5,16.25,3,25.1128,59,1,24,44,4,158,,,
240.0,-2.5,-2.5,16.25,4,26.3724,59,1,24,44,4,130,,,
240.0,-2.5,-2.5,16.25,5,26.3998,60,1,24,44,4,149,,,
240.0,0.0,-2.5,16.25,1,-173.2851,62,1,69,61,3,199,,,
240.0,0.0,-2.5,16.25,2,-170.4116,62,1,80,61,3,199,,,
240.0,0.0,-2.5,16.25,3,-169.8715,62,4,24,61,1,199,,,
240.0,0.0,-2.5,16.25,4,-161.1895,62,4,80,59,1,199,,,
240.0,0.0,-2.5,16.25,5,-160.6494,62,4,24,59,1,199,,,
240.0,2.5,-2.5,16.25,1,-272.2446,80,1,112,,,,31,5,24
240.0,2.5,-2.5,16.25,2,-271.1445,80,1,112,,,,32,5,24
240.0,2.5,-2.5,16.25,3,-271.0059,80,1,112,,,,31,5,9
240.0,2.5,-2.5,16.25,4,-269.9058,80,1,112,,,,32,5,9
240.0,2.5,-2.5,16.25,5,-264.8279,79,1,112,,,,31,5,24
240.0,5.0,-2.5,16.25,1,-274.9695,41,1,80,44,4,80,,,
240.0,5.0,-2.5,16.25,2,-272.3298,41,1,80,44,4,81,,,
240.0,5.0,-2.5,16.25,3,-269.7622,41,1,80,44,4,106,,,
240.0,5.0,-2.5,16.25,4,-269.4463,41,1,80,44,4,161,,,
240.0,5.0,-2.5,16.25,5,-269.4207,41,1,80,44,4,103,,,
240.0,7.5,-2.5,16.25,1,-206.7587,41,1,111,,,,31,5,24
240.0,7.5,-2.5,16.25,2,-206.6554,41,1,111,,,,31,5,9
240.0,7.5,-2.5,16.25,3,-205.0885,41,1,111,,,,32,5,24
240.0,7.5,-2.5,16.25,4,-204.9852,41,1,111,,,,32,5,9
240.0,7.5,-2.5,16.25,5,-202.1714,79,1,111,,,,31,5,24
240.0,10.0,-2.5,16.25,1,-176.632,138,1,270,,,,17,5,5
240.0,10.0,-2.5,16.25,2,-176.1704,138,1,270,,,,17,5,9
240.0,10.0,-2.5,16.25,3,-175.9781,138,1,270,,,,17,5,21
240.0,10.0,-2.5,16.25,4,-175.7085,138,1,270,,,,17,5,22
240.0,10.0,-2.5,16.25,5,-175.6844,138,1,270,,,,17,5,17
240.0,-5.0,0.0,16.25,1,-20.9964,84,4,24,61,1,199,,,
240.0,-5.0,0.0,16.25,2,-20.8769,85,4,24,61,3,199,,,
240.0,-5.0,0.0,16.25,3,-19.6112,86,4,24,61,1,199,,,
240.0,-5.0,0.0,16.25,4,-16.9859,84,4,24,59,3,199,,,
240.0,-5.0,0.0,16.25,5,-16.8664,85,4,24,59,3,199,,,
240.0,-2.5,0.0,16.25,1,-83.2222,84,4,114,52,3,199,,,
240.0,-2.5,0.0,16.25,2,-83.2092,85,4,114,52,3,199,,,
240.0,-2.5,0.0,16.25,3,-83.18,86,4,114,52,3,199,,,
240.0,-2.5,0.0,16.25,4,-82.7501,84,4,114,51,3,199,,,
240.0,-2.5,0.0,16.25,5,-82.7371,85,4,114,51,3,199,,,
240.0,0.0,0.0,16.25,1,-193.1102,60,4,114,52,3,149,,,
240.0,0.0,0.0,16.25,2,-192.9938,82,4,114,52,3,149,,,
240.0,0.0,0.0,16.25,3,-192.979,59,4,114,52,3,149,,,
240.0,0.0,0.0,16.25,4,-192.3251,60,4,114,51,3,149,,,
240.0,0.0,0.0,16.25,5,-192.2087,82,4,114,51,3,149,,,
240.0,2.5,0.0,16.25,1,-181.6515,82,4,114,52,3,149,,,
240.0,2.5,0.0,16.25,2,-180.4244,82,4,114,51,3,149,,,
240.0,2.5,0.0,16.25,3,-180.2164,59,4,114,52,3,149,,,
240.0,2.5,0.0,16.25,4,-179.7341,82,4,114,52,3,162,,,
240.0,2.5,0.0,16.25,5,-179.4036,60,4,114,52,3,149,,,
240.0,5.0,0.0,16.25,1,-247.0399,41,1,40,,,,31,5,9
240.0,5.0,0.0,16.25,2,-245.5639,41,5,40,,,,32,5,9
240.0,5.0,0.0,16.25,3,-240.9653,41,1,112,,,,31,5,24
240.0,5.0,0.0,16.25,4,-239.4893,41,5,112,,,,32,5,24
240.0,5.0,0.0,16.25,5,-238.8785,41,1,112,,,,31,5,9
240.0,7.5,0.0,16.25,1,-204.0151,41,1,112,,,,31,5,24
240.0,7.5,0.0,16.25,2,-203.7634,41,1,112,,,,31,5,9
240.0,7.5,0.0,16.25,3,-202.5154,41,1,112,,,,32,5,24
240.0,7.5,0.0,16.25,4,-202.2637,41,1,112,,,,32,5,9
240.0,7.5,0.0,16.25,5,-198.6943,41,1,94,52,3,80,,,
240.0,10.0,0.0,16.25,1,-195.2582,41,1,94,,,,38,4,5
240.0,10.0,0.0,16.25,2,-188.8911,79,1,94,,,,38,4,5
240.0,10.0,0.0,16.25,3,-186.7774,41,1,94,52,3,80,,,
240.0,10.0,0.0,16.25,4,-186.6895,41,3,94,52,3,81,,,
240.0,10.0,0.0,16.25,5,-185.8371,41,1,94,51,3,80,,,
240.0,-5.0,2.5,16.25,1,-11.335,84,4,86,60,3,199,,,
240.0,-5.0,2.5,16.25,2,-11.2758,85,4,86,60,3,199,,,
240.0,-5.0,2.5,16.25,3,-9.8016,86,4,86,60,3,199,,,
240.0,-5.0,2.5,16.25,4,0.0118,84,1,42,61,3,199,,,
240.0,-5.0,2.5,16.25,5,0.071,85,4,42,61,3,199,,,
240.0,-2.5,2.5,16.25,1,-134.6574,137,4,62,,,,31,5,29
240.0,-2.5,2.5,16.25,2,-134.3021,135,4,62,,,,31,5,29
240.0,-2.5,2.5,16.25,3,-133.9929,137,4,62,,,,32,5,29
240.0,-2.5,2.5,16.25,4,-133.6376,135,4,62,,,,32,5,29
240.0,-2.5,2.5,16.25,5,-130.5417,137,4,62,61,3,101,,,
240.0,0.0,2.5,16.25,1,-146.1982,82,1,42,,,,31,5,36
240.0,0.0,2.5,16.25,2,-145.7581,59,1,42,,,,31,5,36
240.0,0.0,2.5,16.25,3,-145.7031,60,1,42,,,,31,5,36
240.0,0.0,2.5,16.25,4,-145.2326,82,1,42,,,,32,5,36
240.0,0.0,2.5,16.25,5,-144.7925,59,1,42,,,,32,5,36
240.0,2.5,2.5,16.25,1,-178.4678,82,1,212,,,,31,5,36
240.0,2.5,2.5,16.25,2,-177.6955,59,1,212,,,,31,5,36
240.0,2.5,2.5,16.25,3,-177.4378,60,1,212,,,,31,5,36
240.0,2.5,2.5,16.25,4,-176.8805,82,1,212,,,,32,5,36
240.0,2.5,2.5,16.25,5,-176.1082,59,1,212,,,,32,5,36
240.0,5.0,2.5,16.25,1,-205.9612,41,1,80,51,3,80,,,
240.0,5.0,2.5,16.25,2,-205.195,41,1,80,52,3,80,,,
240.0,5.0,2.5,16.25,3,-202.4877,79,5,212,51,3,80,,,
240.0,5.0,2.5,16.25,4,-202.2768,80,5,212,51,3,80,,,
240.0,5.0,2.5,16.25,5,-201.7215,79,1,212,52,3,80,,,
240.0,7.5,2.5,16.25,1,-225.9511,79,1,212,,,,32,5,5
240.0,7.5,2.5,16.25,2,-225.9418,79,1,212,,,,32,5,24
240.0,7.5,2.5,16.25,3,-225.8921,79,1,212,,,,31,5,5
240.0,7.5,2.5,16.25,4,-225.8828,79,1,212,,,,31,5,24
240.0,7.5,2.5,16.25,5,-225.0917,79,1,212,,,,32,5,9
240.0,10.0,2.5,16.25,1,-170.1953,79,1,212,,,,32,5,5
240.0,10.0,2.5,16.25,2,-170.1077,79,1,212,,,,31,5,5
240.0,10.0,2.5,16.25,3,-169.774,79,1,212,,,,32,5,9
240.0,10.0,2.5,16.25,4,-169.6864,79,5,212,,,,31,5,9
240.0,10.0,2.5,16.25,5,-168.9492,79,1,212,,,,32,5,24
240.0,-5.0,5.0,16.25,1,-193.1092,19,1,42,7,4,63,,,
240.0,-5.0,5.0,16.25,2,-193.1071,19,1,42,6,4,63,,,
240.0,-5.0,5.0,16.25,3,-184.497,19,1,32,7,4,63,,,
240.0,-5.0,5.0,16.25,4,-184.4949,19,5,32,6,4,63,,,
240.0,-5.0,5.0,16.25,5,-183.4599,19,1,42,7,4,117,,,
240.0,-2.5,5.0,16.25,1,-226.0527,19,1,42,6,4,63,,,
240.0,-2.5,5.0,16.25,2,-225.3514,19,1,42,7,4,63,,,
240.0,-2.5,5.0,16.25,3,-218.4123,19,1,32,6,4,63,,,
240.0,-2.5,5.0,16.25,4,-217.711,19,1,32,7,4,63,,,
240.0,-2.5,5.0,16.25,5,-213.1982,19,1,42,6,4,152,,,
240.0,0.0,5.0,16.25,1,-164.5001,19,1,42,6,4,63,,,
240.0,0.0,5.0,16.25,2,-162.1443,19,1,42,7,4,63,,,
240.0,0.0,5.0,16.25,3,-151.8739,19,1,31,6,4,63,,,
240.0,0.0,5.0,16.25,4,-150.0929,19,1,42,6,4,152,,,
240.0,0.0,5.0,16.25,5,-149.5181,19,4,31,7,4,63,,,
240.0,2.5,5.0,16.25,1,-141.8472,102,5,71,53,3,193,,,
240.0,2.5,5.0,16.25,2,-138.9061,102,5,71,53,3,110,,,
240.0,2.5,5.0,16.25,3,-138.6272,102,5,71,53,3,101,,,
240.0,2.5,5.0,16.25,4,-138.5494,102,5,71,53,3,142,,,
240.0,2.5,5.0,16.25,5,-138.1543,102,5,71,53,3,141,,,
240.0,5.0,5.0,16.25,1,-94.2993,128,2,97,,,,2,6,15
240.0,5.0,5.0,16.25,2,-89.171,41,5,104,,,,28,5,24
240.0,5.0,5.0,16.25,3,-88.6967,111,2,97,,,,2,6,15
240.0,5.0,5.0,16.25,4,-88.6107,111,2,97,,,,2,6,35
240.0,5.0,5.0,16.25,5,-88.5664,41,5,104,,,,28,5,8
240.0,7.5,5.0,16.25,1,-155.5907,79,5,212,54,2,122,,,
240.0,7.5,5.0,16.25,2,-155.3101,102,5,212,54,2,122,,,
240.0,7.5,5.0,16.25,3,-155.0167,102,5,212,54,2,110,,,
240.0,7.5,5.0,16.25,4,-154.2769,79,5,212,54,2,134,,,
240.0,7.5,5.0,16.25,5,-154.0521,82,1,212,54,3,175,,,
240.0,10.0,5.0,16.25,1,-128.0246,41,1,178,2,3,83,,,
240.0,10.0,5.0,16.25,2,-127.8846,41,5,178,65,3,80,,,
240.0,10.0,5.0,16.25,3,-127.5325,79,5,95,19,3,80,,,
240.0,10.0,5.0,16.25,4,-125.5542,80,5,95,19,4,80,,,
240.0,10.0,5.0,16.25,5,-124.2613,79,1,178,2,3,83,,,
300.0,-5.0,-10.0,3.75,1,10381206453.9,17,5,6,44,4,81,,,
300.0,-5.0,-10.0,3.75,2,10381206475.2,17,5,6,44,4,86,,,
300.0,-5.0,-10.0,3.75,3,10381206787.5,110,5,6,44,4,111,,,
300.0,-5.0,-10.0,3.75,4,10381206809.9,105,5,6,44,4,111,,,
300.0,-5.0,-10.0,3.75,5,10381207125.8,8,5,6,44,4,111,,,
300.0,-2.5,-10.0,3.75,1,10882217170.6,137,4,110,61,3,81,,,
300.0,-2.5,-10.0,3.75,2,10882217553.5,108,4,110,61,3,81,,,
300.0,-2.5,-10.0,3.75,3,10882217568.0,80,4,110,61,3,81,,,
300.0,-2.5,-10.0,3.75,4,10882217573.1,108,4,110,61,3,86,,,
300.0,-2.5,-10.0,3.75,5,10882217587.6,80,4,110,61,3,86,,,
300.0,0.0,-10.0,3.75,1,10480576174.4,127,2,69,64,5,27,,,
300.0,0.0,-10.0,3.75,2,10480576180.7,127,2,69,64,5,162,,,
300.0,0.0,-10.0,3.75,3,10480576181.6,127,2,69,64,5,64,,,
300.0,0.0,-10.0,3.75,4,10480576188.1,127,2,69,64,5,199,,,
300.0,0.0,-10.0,3.75,5,10480576188.6,127,2,69,64,5,63,,,
300.0,2.5,-10.0,3.75,1,2568221855.68,41,3,3,17,4,81,,,
300.0,2.5,-10.0,3.75,2,2568221859.96,41,3,3,17,4,86,,,
300.0,2.5,-10.0,3.75,3,2568221866.2,41,3,3,17,4,80,,,
300.0,2.5,-10.0,3.75,4,2568221869.42,41,3,3,17,4,188,,,
300.0,2.5,-10.0,3.75,5,2568221869.45,41,3,3,17,4,152,,,
300.0,5.0,-10.0,3.75,1,4006222587.76,82,1,4,60,3,115,,,
300.0,5.0,-10.0,3.75,2,4006222594.08,82,1,4,60,3,95,,,
300.0,5.0,-10.0,3.75,3,4006222595.8,82,1,4,60,3,135,,,
300.0,5.0,-10.0,3.75,4,4006222595.9,82,1,4,60,3,94,,,
300.0,5.0,-10.0,3.75,5,4006222596.2,82,1,4,60,3,124,,,
300.0,7.5,-10.0,3.75,1,2091706627.19,104,5,4,60,5,80,,,
300.0,7.5,-10.0,3.75,2,2091706627.61,104,5,4,60,5,95,,,
300.0,7.5,-10.0,3.75,3,2091706628.82,104,5,4,60,5,135,,,
300.0,7.5,-10.0,3.75,4,2091706629.05,104,5,4,60,5,138,,,
300.0,7.5,-10.0,3.75,5,2091706632.02,104,5,4,60,5,51,,,
300.0,10.0,-10.0,3.75,1,1538185976.03,8,4,24,40,4,80,,,
300.0,10.0,-10.0,3.75,2,1538185976.84,8,4,24,40,4,86,,,
300.0,10.0,-10.0,3.75,3,1538185978.07,8,4,24,40,4,96,,,
300.0,10.0,-10.0,3.75,4,1538185978.21,8,4,24,40,4,137,,,
300.0,10.0,-10.0,3.75,5,1538185978.33,8,4,24,40,4,51,,,
300.0,-5.0,-7.5,3.75,1,12232016204.0,104,5,184,5,2,17,,,
300.0,-5.0,-7.5,3.75,2,12232016231.4,104,5,184,5,2,158,,,
300.0,-5.0,-7.5,3.75,3,12232016241.0,104,5,184,5,2,36,,,
300.0,-5.0,-7.5,3.75,4,12232016243.7,104,5,184,5,2,35,,,
300.0,-5.0,-7.5,3.75,5,12232016334.3,104,5,184,5,2,119,,,
300.0,-2.5,-7.5,3.75,1,10535893964.6,123,5,7,66,5,144,,,
300.0,-2.5,-7.5,3.75,2,10535893967.9,123,5,7,66,5,98,,,
300.0,-2.5,-7.5,3.75,3,10535893968.9,123,5,7,66,5,96,,,
300.0,-2.5,-7.5,3.75,4,10535893975.8,123,5,7,66,5,126,,,
300.0,-2.5,-7.5,3.75,5,10535893993.7,123,5,7,66,5,141,,,
300.0,0.0,-7.5,3.75,1,11379119200.5,80,1,90,32,4,81,,,
300.0,0.0,-7.5,3.75,2,11379119202.6,80,1,90,32,4,86,,,
300.0,0.0,-7.5,3.75,3,11379119221.5,80,1,90,32,4,85,,,
300.0,0.0,-7.5,3.75,4,11379119256.9,80,1,90,32,4,95,,,
300.0,0.0,-7.5,3.75,5,11379119257.8,80,1,90,32,4,99,,,
300.0,2.5,-7.5,3.75,1,8417166922.29,57,4,8,40,4,86,,,
300.0,2.5,-7.5,3.75,2,8417166952.32,57,4,8,40,4,95,,,
300.0,2.5,-7.5,3.75,3,8417166953.02,57,4,8,40,4,120,,,
300.0,2.5,-7.5,3.75,4,8417166961.59,57,4,8,40,4,26,,,
300.0,2.5,-7.5,3.75,5,8417166963.31,57,4,8,40,4,96,,,
300.0,5.0,-7.5,3.75,1,2890309160.75,43,3,243,32,4,86,,,
300.0,5.0,-7.5,3.75,2,2890309165.25,43,3,243,32,4,85,,,
300.0,5.0,-7.5,3.75,3,2890309169.23,43,3,243,32,4,80,,,
300.0,5.0,-7.5,3.75,4,2890309177.33,43,3,243,32,4,148,,,
300.0,5.0,-7.5,3.75,5,2890309178.26,43,3,243,32,4,95,,,
300.0,7.5,-7.5,3.75,1,10145698697.1,13,3,24,,,,37,5,11
300.0,7.5,-7.5,3.75,2,10145698718.3,13,3,24,,,,18,5,11
300.0,7.5,-7.5,3.75,3,10145698722.4,13,3,24,,,,22,5,11
300.0,7.5,-7.5,3.75,4,10145698771.7,13,3,24,,,,17,5,11
300.0,7.5,-7.5,3.75,5,10145698833.7,13,3,24,,,,30,5,11
300.0,10.0,-7.5,3.75,1,10000128711.1,8,4,1,15,3,80,,,
300.0,10.0,-7.5,3.75,2,10000128718.9,8,4,1,15,3,17,,,
300.0,10.0,-7.5,3.75,3,10000128722.0,8,4,1,15,3,123,,,
300.0,10.0,-7.5,3.75,4,10000128722.1,8,4,1,15,3,96,,,
300.0,10.0,-7.5,3.75,5,10000128722.5,8,4,1,15,3,130,,,
300.0,-5.0,-5.0,3.75,1,10930402129.3,80,4,147,,,,33,5,24
300.0,-5.0,-5.0,3.75,2,10930402245.1,41,3,147,,,,33,5,24
300.0,-5.0,-5.0,3.75,3,10930402365.0,79,3,147,,,,33,5,24
300.0,-5.0,-5.0,3.75,4,10930413465.8,138,4,147,,,,33,5,8
300.0,-5.0,-5.0,3.75,5,10930413873.5,17,3,147,,,,33,5,8
300.0,-2.5,-5.0,3.75,1,10563120312.0,43,3,3,,,,22,5,30
300.0,-2.5,-5.0,3.75,2,10563120317.3,44,3,3,,,,22,5,30
300.0,-2.5,-5.0,3.75,3,10563120469.1,79,3,3,,,,22,5,30
300.0,-2.5,-5.0,3.75,4,10563120321.4,43,3,3,,,,22,5,34
300.0,-2.5,-5.0,3.75,5,10563120324.0,43,3,3,,,,22,5,6
300.0,0.0,-5.0,3.75,1,6764096053.27,30,4,1,32,2,126,,,
300.0,0.0,-5.0,3.75,2,6766474765.65,30,4,1,32,2,61,,,
300.0,0.0,-5.0,3.75,3,7842112493.88,30,4,1,4,2,126,,,
300.0,0.0,-5.0,3.75,4,7842934541.43,30,4,1,4,2,25,,,
300.0,0.0,-5.0,3.75,5,7844491206.26,30,4,1,4,2,61,,,
300.0,2.5,-5.0,3.75,1,10138328908.0,108,4,4,61,5,81,,,
300.0,2.5,-5.0,3.75,2,10138328916.9,108,4,4,61,5,86,,,
300.0,2.5,-5.0,3.75,3,10138328968.4,108,4,4,61,3,17,,,
300.0,2.5,-5.0,3.75,4,10138328983.8,108,4,4,61,3,20,,,
300.0,2.5,-5.0,3.75,5,10138328983.7,108,4,4,61,5,124,,,
300.0,5.0,-5.0,3.75,1,4304297887.74,8,4,4,,,,28,5,34
300.0,5.0,-5.0,3.75,2,4304297889.39,8,4,4,,,,28,5,5
300.0,5.0,-5.0,3.75,3,4304297889.67,8,4,4,,,,28,5,21
300.0,5.0,-5.0,3.75,4,4304297889.98,8,4,4,,,,28,5,20
300.0,5.0,-5.0,3.75,5,4304297893.66,8,4,4,,,,28,5,29
300.0,7.5,-5.0,3.75,1,10131652466.4,8,4,69,,,,37,5,21
300.0,7.5,-5.0,3.75,2,10131652466.6,8,4,69,,,,37,5,16
300.0,7.5,-5.0,3.75,3,10131652466.7,8,4,69,,,,37,5,34
300.0,7.5,-5.0,3.75,4,10131652468.0,8,4,69,,,,37,5,20
300.0,7.5,-5.0,3.75,5,10131652470.0,8,4,69,,,,37,5,29
300.0,10.0,-5.0,3.75,1,10000018356.7,8,4,1,,,,36,5,5
300.0,10.0,-5.0,3.75,2,10000018362.1,8,4,1,,,,36,5,12
300.0,10.0,-5.0,3.75,3,10000018368.0,8,4,1,,,,36,5,35
300.0,10.0,-5.0,3.75,4,10000018368.6,8,4,1,,,,36,5,34
300.0,10.0,-5.0,3.75,5,10000018369.1,8,4,1,,,,36,5,20
300.0,-5.0,-2.5,3.75,1,9906262252.46,43,1,6,,,,18,5,30
300.0,-5.0,-2.5,3.75,2,9905810316.36,43,1,6,2,4,1,,,
300.0,-5.0,-2.5,3.75,3,9906671066.34,43,1,6,,,,22,5,30
300.0,-5.0,-2.5,3.75,4,9912760473.43,43,1,6,,,,23,5,30
300.0,-5.0,-2.5,3.75,5,9931590830.79,43,1,6,,,,18,5,22
300.0,-2.5,-2.5,3.75,1,30507213675.6,8,1,1,5,2,40,,,
300.0,-2.5,-2.5,3.75,2,30507213863.0,41,1,1,5,2,40,,,
300.0,-2.5,-2.5,3.75,3,30507213884.7,79,1,1,5,2,40,,,
300.0,-2.5,-2.5,3.75,4,30507213899.9,80,1,1,5,2,40,,,
300.0,-2.5,-2.5,3.75,5,30507213947.6,117,1,1,5,2,40,,,
300.0,0.0,-2.5,3.75,1,14269884367.1,111,2,21,35,3,176,,,
300.0,0.0,-2.5,3.75,2,14269884457.0,114,2,21,35,3,176,,,
300.0,0.0,-2.5,3.75,3,14269898901.9,19,1,21,35,4,174,,,
300.0,0.0,-2.5,3.75,4,14269898968.6,8,1,21,35,3,174,,,
300.0,0.0,-2.5,3.75,5,14269898989.9,111,2,21,35,3,174,,,
300.0,2.5,-2.5,3.75,1,12240295498.7,108,4,3,,,,17,5,20
300.0,2.5,-2.5,3.75,2,12240295499.3,108,4,3,,,,17,5,22
300.0,2.5,-2.5,3.75,3,12240295564.9,108,4,3,,,,17,5,21
300.0,2.5,-2.5,3.75,4,12240295666.1,108,4,3,,,,17,5,17
300.0,2.5,-2.5,3.75,5,12240296551.1,108,4,3,,,,17,5,34
300.0,5.0,-2.5,3.75,1,10863918385.5,8,4,4,53,3,23,,,
300.0,5.0,-2.5,3.75,2,10863918393.6,8,4,4,53,3,96,,,
300.0,5.0,-2.5,3.75,3,10863918402.0,8,4,4,65,3,96,,,
300.0,5.0,-2.5,3.75,4,10863918411.7,8,4,4,53,3,4,,,
300.0,5.0,-2.5,3.75,5,10863918422.9,8,4,4,53,3,175,,,
300.0,7.5,-2.5,3.75,1,7618307105.77,8,4,4,57,3,86,,,
300.0,7.5,-2.5,3.75,2,7618307159.02,8,4,4,57,3,137,,,
300.0,7.5,-2.5,3.75,3,7618307172.2,8,4,4,57,3,96,,,
300.0,7.5,-2.5,3.75,4,7618307174.48,8,4,4,57,3,123,,,
300.0,7.5,-2.5,3.75,5,7618307175.23,8,4,4,57,3,119,,,
300.0,10.0,-2.5,3.75,1,6652443725.93,52,4,66,53,3,103,,,
300.0,10.0,-2.5,3.75,2,6652443727.49,52,4,66,53,3,109,,,
300.0,10.0,-2.5,3.75,3,6652443735.6,52,4,66,53,3,5,,,
300.0,10.0,-2.5,3.75,4,6652443736.8,52,4,66,53,3,111,,,
300.0,10.0,-2.5,3.75,5,6652443737.28,52,4,66,53,3,82,,,
300.0,-5.0,0.0,3.75,1,10152302990.4,80,1,2,,,,23,5,30
300.0,-5.0,0.0,3.75,2,10152303029.0,79,1,2,,,,23,5,30
300.0,-5.0,0.0,3.75,3,10160479134.7,41,1,1,,,,23,5,30
300.0,-5.0,0.0,3.75,4,10160479160.1,80,1,1,,,,23,5,30
300.0,-5.0,0.0,3.75,5,10160479198.7,79,1,1,,,,23,5,30
300.0,-2.5,0.0,3.75,1,4840117907.18,57,2,1,32,2,91,,,
300.0,-2.5,0.0,3.75,2,4841963058.5,57,2,1,5,2,96,,,
300.0,-2.5,0.0,3.75,3,4847649674.82,57,2,1,4,2,96,,,
300.0,-2.5,0.0,3.75,4,4869312478.9,57,2,1,32,2,96,,,
300.0,-2.5,0.0,3.75,5,4908547057.93,57,2,1,10,2,96,,,
300.0,0.0,0.0,3.75,1,7554560073.24,122,1,4,65,3,57,,,
300.0,0.0,0.0,3.75,2,7600855950.02,122,1,4,53,3,57,,,
300.0,0.0,0.0,3.75,3,7772407418.61,122,1,4,65,3,51,,,
300.0,0.0,0.0,3.75,4,7818703295.39,122,1,4,53,3,51,,,
300.0,0.0,0.0,3.75,5,7957617946.96,122,1,4,65,3,52,,,
300.0,2.5,0.0,3.75,1,3722911830.55,8,4,49,1,2,137,,,
300.0,2.5,0.0,3.75,2,3747114223.1,8,4,49,1,2,123,,,
300.0,2.5,0.0,3.75,3,3761522992.55,8,4,49,1,2,14,,,
300.0,2.5,0.0,3.75,4,3774464751.78,8,4,49,1,2,130,,,
300.0,2.5,0.0,3.75,5,3805492367.53,60,4,49,1,2,130,,,
300.0,5.0,0.0,3.75,1,10364500869.1,82,4,7,14,3,124,,,
300.0,5.0,0.0,3.75,2,10364500874.2,82,4,7,13,3,124,,,
300.0,5.0,0.0,3.75,3,10364500916.4,82,4,7,15,3,124,,,
300.0,5.0,0.0,3.75,4,10365062537.1,59,4,7,14,3,95,,,
300.0,5.0,0.0,3.75,5,10365246032.5,82,4,7,14,3,95,,,
300.0,7.5,0.0,3.75,1,10000549950.9,17,3,1,,,,28,5,10
300.0,7.5,0.0,3.75,2,10000549959.0,17,3,1,,,,28,5,8
300.0,7.5,0.0,3.75,3,10000549959.2,17,3,1,,,,28,5,4
300.0,7.5,0.0,3.75,4,10000549971.2,17,3,1,,,,28,5,21
300.0,7.5,0.0,3.75,5,10000549978.0,17,3,1,,,,28,5,29
300.0,10.0,0.0,3.75,1,10000000101.5,8,5,4,54,2,190,,,
300.0,10.0,0.0,3.75,2,10000000111.4,8,5,4,54,2,33,,,
300.0,10.0,0.0,3.75,3,10000000116.4,8,5,4,54,2,175,,,
300.0,10.0,0.0,3.75,4,10000000118.4,8,5,4,54,2,122,,,
300.0,10.0,0.0,3.75,5,10000000119.9,8,5,4,54,2,123,,,
300.0,-5.0,2.5,3.75,1,10987621053.3,121,1,42,18,3,143,,,
300.0,-5.0,2.5,3.75,2,10987621075.1,118,1,42,18,3,143,,,
300.0,-5.0,2.5,3.75,3,10987621076.5,122,1,42,18,3,143,,,
300.0,-5.0,2.5,3.75,4,10987621104.3,119,1,42,18,3,143,,,
