zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,-5.0,13.75,2,21595.2967,109,5,4,32,2,46,,,
300.0,-5.0,-5.0,13.75,3,21595.5899,109,5,4,38,2,46,,,
300.0,-5.0,-5.0,13.75,4,21595.8368,109,5,4,6,4,71,,,
300.0,-5.0,-5.0,13.75,5,21596.4774,109,5,4,6,4,99,,,
300.0,-2.5,-5.0,13.75,1,3265.0589,123,5,14,5,3,46,,,
300.0,-2.5,-5.0,13.75,2,3265.3732,123,5,14,56,3,46,,,
300.0,-2.5,-5.0,13.75,3,3265.3871,123,5,14,58,3,46,,,
300.0,-2.5,-5.0,13.75,4,3265.487,123,5,14,63,3,46,,,
300.0,-2.5,-5.0,13.75,5,3266.3021,123,5,14,4,3,46,,,
300.0,0.0,-5.0,13.75,1,-115.8307,17,5,56,5,3,117,,,
300.0,0.0,-5.0,13.75,2,-114.3841,17,5,56,4,3,117,,,
300.0,0.0,-5.0,13.75,3,-98.7479,17,5,16,38,4,117,,,
300.0,0.0,-5.0,13.75,4,-98.3684,17,5,16,5,3,117,,,
300.0,0.0,-5.0,13.75,5,-98.2953,17,5,16,62,5,117,,,
300.0,2.5,-5.0,13.75,1,-175.9125,41,1,71,53,3,187,,,
300.0,2.5,-5.0,13.75,2,-173.8525,41,1,71,53,3,117,,,
300.0,2.5,-5.0,13.75,3,-172.3402,41,1,71,53,3,188,,,
300.0,2.5,-5.0,13.75,4,-167.7431,41,1,71,65,3,187,,,
300.0,2.5,-5.0,13.75,5,-167.7148,19,1,16,40,4,117,,,
300.0,5.0,-5.0,13.75,1,-126.2103,41,1,1,53,3,114,,,
300.0,5.0,-5.0,13.75,2,-125.2147,41,1,3,53,3,114,,,
300.0,5.0,-5.0,13.75,3,-121.4936,41,1,1,53,3,188,,,
300.0,5.0,-5.0,13.75,4,-120.498,41,1,3,53,3,188,,,
300.0,5.0,-5.0,13.75,5,-118.4308,41,1,1,53,3,187,,,
300.0,7.5,-5.0,13.75,1,-159.8024,41,1,281,53,3,188,,,
300.0,7.5,-5.0,13.75,2,-155.0768,79,5,281,53,3,188,,,
300.0,7.5,-5.0,13.75,3,-152.815,41,1,281,53,3,187,,,
300.0,7.5,-5.0,13.75,4,-151.7692,41,1,281,65,3,115,,,
300.0,7.5,-5.0,13.75,5,-151.2123,41,1,281,65,3,188,,,
300.0,10.0,-5.0,13.75,1,-112.8033,41,1,296,53,3,114,,,
300.0,10.0,-5.0,13.75,2,-111.9939,79,1,296,53,3,114,,,
300.0,10.0,-5.0,13.75,3,-111.6827,41,1,281,53,3,114,,,
300.0,10.0,-5.0,13.75,4,-110.8733,79,1,281,53,3,114,,,
300.0,10.0,-5.0,13.75,5,-110.7722,114,2,296,53,3,114,,,
300.0,-5.0,-2.5,13.75,1,8473546.2606,72,1,56,43,3,157,,,
300.0,-5.0,-2.5,13.75,2,8473548.9262,72,1,56,43,3,82,,,
300.0,-5.0,-2.5,13.75,3,8473551.6801,72,1,56,43,3,145,,,
300.0,-5.0,-2.5,13.75,4,8473552.7259,72,1,56,43,3,175,,,
300.0,-5.0,-2.5,13.75,5,8473554.352,72,1,56,43,3,172,,,
300.0,-2.5,-2.5,13.75,1,3734.0005,17,5,56,60,3,157,,,
300.0,-2.5,-2.5,13.75,2,3747.1099,17,5,56,60,3,84,,,
300.0,-2.5,-2.5,13.75,3,3747.9371,17,5,56,60,3,136,,,
300.0,-2.5,-2.5,13.75,4,3748.1053,17,5,56,5,3,117,,,
300.0,-2.5,-2.5,13.75,5,3749.1069,17,5,4,6,1,16,,,
300.0,0.0,-2.5,13.75,1,-60.313,17,5,56,60,3,157,,,
300.0,0.0,-2.5,13.75,2,-55.9656,17,5,16,56,3,46,,,
300.0,0.0,-2.5,13.75,3,-55.4149,17,5,16,63,3,46,,,
300.0,0.0,-2.5,13.75,4,-54.8135,17,5,16,58,3,46,,,
300.0,0.0,-2.5,13.75,5,-54.5665,17,5,16,15,3,46,,,
300.0,2.5,-2.5,13.75,1,-109.3526,82,1,56,60,3,115,,,
300.0,2.5,-2.5,13.75,2,-108.9592,60,1,56,60,3,115,,,
300.0,2.5,-2.5,13.75,3,-108.8529,59,1,56,60,3,115,,,
300.0,2.5,-2.5,13.75,4,-101.9607,122,1,56,35,3,117,,,
300.0,2.5,-2.5,13.75,5,-101.8825,118,1,56,35,4,117,,,
300.0,5.0,-2.5,13.75,1,-81.2362,41,1,1,65,3,114,,,
300.0,5.0,-2.5,13.75,2,-81.0081,80,1,4,65,3,114,,,
300.0,5.0,-2.5,13.75,3,-79.6381,79,1,4,65,3,114,,,
300.0,5.0,-2.5,13.75,4,-79.5632,80,1,2,65,3,114,,,
300.0,5.0,-2.5,13.75,5,-79.4155,41,1,21,61,3,114,,,
300.0,10.0,-2.5,13.75,1,-106.0567,79,5,108,65,3,114,,,
300.0,10.0,-2.5,13.75,2,-104.9278,82,5,124,,,,37,5,36
300.0,10.0,-2.5,13.75,3,-104.6001,114,2,108,65,3,114,,,
300.0,10.0,-2.5,13.75,4,-104.5824,80,5,108,65,3,114,,,
300.0,10.0,-2.5,13.75,5,-104.438,79,5,95,65,3,114,,,
300.0,-5.0,0.0,13.75,1,45130.2519,82,5,4,6,1,157,,,
300.0,-5.0,0.0,13.75,2,45132.2945,82,5,4,6,1,71,,,
300.0,-5.0,0.0,13.75,3,45133.3211,82,5,4,6,1,52,,,
300.0,-5.0,0.0,13.75,4,45134.1371,82,5,4,6,1,57,,,
300.0,-5.0,0.0,13.75,5,45134.7017,82,5,4,6,1,63,,,
300.0,-2.5,0.0,13.75,1,-141.0417,135,1,4,35,3,128,,,
300.0,-2.5,0.0,13.75,2,-135.4305,137,1,4,35,3,128,,,
300.0,-2.5,0.0,13.75,3,-125.0092,135,1,4,35,3,157,,,
300.0,-2.5,0.0,13.75,4,-123.8359,135,1,4,35,4,113,,,
300.0,-2.5,0.0,13.75,5,-120.2194,135,1,4,35,4,76,,,
300.0,0.0,0.0,13.75,1,-110.2922,135,1,4,35,3,128,,,
300.0,0.0,0.0,13.75,2,-107.1809,137,1,4,35,3,128,,,
300.0,0.0,0.0,13.75,3,-100.132,82,5,4,6,4,157,,,
300.0,0.0,0.0,13.75,4,-99.2038,79,5,4,6,4,128,,,
300.0,0.0,0.0,13.75,5,-98.7307,19,1,1,35,4,76,,,
300.0,7.5,0.0,13.75,1,83.7336,102,5,24,2,4,3,,,
300.0,7.5,0.0,13.75,2,83.7996,58,5,24,2,4,7,,,
300.0,7.5,0.0,13.75,3,84.0528,133,5,24,2,4,3,,,
300.0,7.5,0.0,13.75,4,84.0801,134,5,24,2,4,3,,,
300.0,7.5,0.0,13.75,5,84.1173,79,5,24,2,4,3,,,
300.0,10.0,0.0,13.75,1,-67.876,111,2,390,,,,15,6,33
300.0,10.0,0.0,13.75,2,-67.204,114,2,390,,,,15,6,33
300.0,10.0,0.0,13.75,3,-67.0208,128,2,390,,,,15,6,15
300.0,10.0,0.0,13.75,4,-66.5357,111,2,390,,,,15,6,5
300.0,10.0,0.0,13.75,5,-66.4997,111,2,390,,,,15,6,16
300.0,-2.5,2.5,13.75,1,-141.4277,108,1,4,6,3,128,,,
300.0,-2.5,2.5,13.75,2,-135.0706,123,5,4,6,3,128,,,
300.0,-2.5,2.5,13.75,3,-128.8619,135,1,4,35,3,128,,,
300.0,-2.5,2.5,13.75,4,-120.9002,137,1,4,35,3,128,,,
300.0,-2.5,2.5,13.75,5,-101.5414,108,1,4,6,3,113,,,
300.0,0.0,2.5,13.75,1,1493.6594,110,5,8,6,3,128,,,
300.0,0.0,2.5,13.75,2,1494.1273,104,5,8,6,3,128,,,
300.0,0.0,2.5,13.75,3,1494.657,108,1,8,6,3,128,,,
300.0,0.0,2.5,13.75,4,1495.2669,106,1,8,6,3,128,,,
300.0,0.0,2.5,13.75,5,1495.4329,107,1,8,6,3,128,,,
300.0,-5.0,5.0,13.75,1,-82.242,17,5,4,67,1,116,,,
300.0,-5.0,5.0,13.75,2,-78.3894,17,5,4,67,1,6,,,
300.0,-5.0,5.0,13.75,3,-78.1433,17,5,4,67,1,15,,,
300.0,-5.0,5.0,13.75,4,-67.2998,17,5,4,38,1,116,,,
300.0,-5.0,5.0,13.75,5,-66.0787,17,5,4,67,1,25,,,
300.0,-2.5,5.0,13.75,1,-153.8733,135,5,3,53,3,128,,,
300.0,-2.5,5.0,13.75,2,-146.8607,138,1,3,6,3,128,,,
300.0,-2.5,5.0,13.75,3,-146.3905,138,1,3,7,3,128,,,
300.0,-2.5,5.0,13.75,4,-146.3024,137,5,3,53,3,128,,,
300.0,-2.5,5.0,13.75,5,-146.1315,135,5,8,53,3,128,,,
300.0,0.0,5.0,13.75,1,743.254,102,5,8,7,3,114,,,
300.0,0.0,5.0,13.75,2,744.4274,111,2,8,7,3,114,,,
300.0,0.0,5.0,13.75,3,745.083,79,5,8,7,3,114,,,
300.0,0.0,5.0,13.75,4,749.3944,80,5,8,7,3,114,,,
300.0,0.0,5.0,13.75,5,750.6444,41,5,8,7,3,114,,,
300.0,10.0,5.0,13.75,1,234.4464,102,5,287,53,3,101,,,
300.0,10.0,5.0,13.75,2,234.4523,111,2,287,53,1,101,,,
300.0,10.0,5.0,13.75,3,234.4638,80,1,287,53,3,101,,,
300.0,10.0,5.0,13.75,4,234.4638,79,1,287,53,3,101,,,
300.0,10.0,5.0,13.75,5,234.481,134,1,287,53,3,101,,,
300.0,-5.0,-10.0,15.0,1,1829.7427,8,1,103,43,3,136,,,
300.0,-5.0,-10.0,15.0,2,1829.8746,8,1,103,43,3,193,,,
300.0,-5.0,-10.0,15.0,3,1830.0072,8,1,103,5,3,46,,,
300.0,-5.0,-10.0,15.0,4,1830.0324,8,1,103,35,3,136,,,
300.0,-5.0,-10.0,15.0,5,1830.0723,8,1,103,17,3,46,,,
300.0,-2.5,-10.0,15.0,1,562.7085,82,5,367,65,3,115,,,
300.0,-2.5,-10.0,15.0,2,564.6838,82,5,367,61,3,46,,,
300.0,-2.5,-10.0,15.0,3,564.7626,82,5,367,53,3,46,,,
300.0,-2.5,-10.0,15.0,4,565.1088,82,5,367,65,3,46,,,
300.0,-2.5,-10.0,15.0,5,565.9139,82,5,367,18,3,46,,,
300.0,0.0,-10.0,15.0,1,33.3952,17,3,121,46,1,117,,,
300.0,0.0,-10.0,15.0,2,34.3041,17,5,121,10,3,117,,,
300.0,0.0,-10.0,15.0,3,34.5377,17,5,121,34,3,117,,,
300.0,0.0,-10.0,15.0,4,34.6897,17,5,121,5,3,117,,,
300.0,0.0,-10.0,15.0,5,35.1802,17,5,121,36,3,117,,,
300.0,2.5,-10.0,15.0,1,-103.9113,106,1,32,53,3,189,,,
300.0,2.5,-10.0,15.0,2,-103.4362,106,1,32,40,4,189,,,
300.0,2.5,-10.0,15.0,3,-102.9448,107,4,32,53,3,189,,,
300.0,2.5,-10.0,15.0,4,-102.6044,103,4,32,53,3,189,,,
300.0,2.5,-10.0,15.0,5,-102.4697,107,4,32,40,2,189,,,
300.0,5.0,-10.0,15.0,1,-115.7628,80,1,160,36,3,188,,,
300.0,5.0,-10.0,15.0,2,-113.8597,80,1,160,36,3,187,,,
300.0,5.0,-10.0,15.0,3,-112.6437,80,5,382,36,4,188,,,
300.0,5.0,-10.0,15.0,4,-110.8342,79,5,160,36,4,188,,,
300.0,5.0,-10.0,15.0,5,-110.7406,80,1,382,36,3,187,,,
300.0,7.5,-10.0,15.0,1,-147.8735,41,4,281,38,4,188,,,
300.0,7.5,-10.0,15.0,2,-145.8037,41,4,281,38,4,187,,,
300.0,7.5,-10.0,15.0,3,-139.0249,79,5,281,38,4,188,,,
300.0,7.5,-10.0,15.0,4,-137.4739,106,4,126,67,4,115,,,
300.0,7.5,-10.0,15.0,5,-137.3788,80,5,281,38,4,188,,,
300.0,10.0,-10.0,15.0,1,-197.7552,138,1,277,67,4,115,,,
300.0,10.0,-10.0,15.0,2,-191.1263,106,1,277,67,4,115,,,
300.0,10.0,-10.0,15.0,3,-189.2884,138,1,277,67,4,190,,,
300.0,10.0,-10.0,15.0,4,-188.7246,138,1,277,67,4,152,,,
300.0,10.0,-10.0,15.0,5,-188.6731,106,1,277,67,4,189,,,
300.0,-5.0,-7.5,15.0,1,11622.7816,8,4,16,35,4,136,,,
300.0,-5.0,-7.5,15.0,2,11623.5284,8,4,16,35,4,52,,,
300.0,-5.0,-7.5,15.0,3,11623.7679,8,4,16,35,4,7,,,
300.0,-5.0,-7.5,15.0,4,11624.0849,8,4,16,35,3,51,,,
300.0,-5.0,-7.5,15.0,5,11624.3731,8,4,16,35,4,55,,,
300.0,-2.5,-7.5,15.0,1,11.2215,82,1,199,5,3,115,,,
300.0,-2.5,-7.5,15.0,2,12.2698,82,1,199,4,3,115,,,
300.0,-2.5,-7.5,15.0,3,12.4052,82,1,199,65,3,115,,,
300.0,-2.5,-7.5,15.0,4,13.9632,82,1,199,32,3,124,,,
300.0,-2.5,-7.5,15.0,5,14.1103,82,1,199,33,3,158,,,
300.0,0.0,-7.5,15.0,1,-107.0425,93,4,199,32,3,117,,,
300.0,0.0,-7.5,15.0,2,-105.6388,93,4,71,32,3,117,,,
300.0,0.0,-7.5,15.0,3,-104.8258,93,4,16,32,3,117,,,
300.0,0.0,-7.5,15.0,4,-103.6105,93,4,56,5,3,117,,,
300.0,0.0,-7.5,15.0,5,-102.446,93,4,77,34,3,117,,,
300.0,2.5,-7.5,15.0,1,-164.4457,41,5,175,33,4,187,,,
300.0,2.5,-7.5,15.0,2,-163.025,41,1,175,32,3,117,,,
300.0,2.5,-7.5,15.0,3,-160.4034,41,5,175,33,4,117,,,
300.0,2.5,-7.5,15.0,4,-158.8941,41,5,175,5,4,188,,,
300.0,2.5,-7.5,15.0,5,-158.4408,41,1,175,5,4,187,,,
300.0,5.0,-7.5,15.0,1,-182.5581,41,1,208,36,3,188,,,
300.0,5.0,-7.5,15.0,2,-180.4467,41,1,281,36,3,188,,,
300.0,5.0,-7.5,15.0,3,-178.7681,41,1,208,36,3,187,,,
300.0,5.0,-7.5,15.0,4,-176.6567,41,1,281,36,3,187,,,
300.0,5.0,-7.5,15.0,5,-174.0718,41,1,208,5,3,188,,,
300.0,7.5,-7.5,15.0,1,-165.5752,41,5,281,4,3,115,,,
300.0,7.5,-7.5,15.0,2,-165.2497,41,4,281,5,2,115,,,
300.0,7.5,-7.5,15.0,3,-162.5416,114,2,281,4,2,115,,,
300.0,7.5,-7.5,15.0,4,-162.2161,114,2,281,5,2,115,,,
300.0,7.5,-7.5,15.0,5,-158.4352,41,5,281,4,3,188,,,
300.0,10.0,-7.5,15.0,1,-124.3864,114,2,277,,,,15,6,29
300.0,10.0,-7.5,15.0,2,-124.326,114,2,277,,,,15,6,21
300.0,10.0,-7.5,15.0,3,-124.3082,114,2,277,,,,15,6,14
300.0,10.0,-7.5,15.0,4,-124.2553,114,2,277,,,,15,6,6
300.0,10.0,-7.5,15.0,5,-124.1733,114,2,277,,,,15,6,25
300.0,-5.0,-5.0,15.0,1,4803.5639,108,1,56,43,3,113,,,
300.0,-5.0,-5.0,15.0,2,4805.9744,108,1,56,43,3,136,,,
300.0,-5.0,-5.0,15.0,3,4807.1588,108,1,56,43,3,128,,,
300.0,-5.0,-5.0,15.0,4,4807.8632,108,1,56,43,3,153,,,
300.0,-5.0,-5.0,15.0,5,4808.2369,108,1,56,43,3,145,,,
300.0,-2.5,-5.0,15.0,1,6.9856,60,1,71,32,3,130,,,
300.0,-2.5,-5.0,15.0,2,7.0181,109,5,71,32,3,85,,,
300.0,-2.5,-5.0,15.0,3,7.6692,60,1,71,33,3,130,,,
300.0,-2.5,-5.0,15.0,4,7.8052,60,1,71,33,3,158,,,
300.0,-2.5,-5.0,15.0,5,8.3859,60,1,71,33,3,175,,,
300.0,0.0,-5.0,15.0,1,-97.3579,17,5,71,62,5,117,,,
300.0,0.0,-5.0,15.0,2,-97.2251,17,5,71,66,5,117,,,
300.0,0.0,-5.0,15.0,3,-93.8588,82,1,129,5,4,115,,,
300.0,0.0,-5.0,15.0,4,-92.3797,82,1,129,4,4,115,,,
300.0,0.0,-5.0,15.0,5,-91.291,17,5,71,5,3,117,,,
300.0,2.5,-5.0,15.0,1,-162.6686,19,1,71,32,4,117,,,
300.0,2.5,-5.0,15.0,2,-150.2067,19,1,71,5,4,115,,,
300.0,2.5,-5.0,15.0,3,-149.9753,41,1,77,34,4,187,,,
300.0,2.5,-5.0,15.0,4,-149.0516,41,1,77,40,4,187,,,
300.0,2.5,-5.0,15.0,5,-148.6516,19,1,71,5,4,117,,,
300.0,5.0,-5.0,15.0,1,-149.1698,106,1,77,67,4,115,,,
300.0,5.0,-5.0,15.0,2,-143.0572,106,1,28,67,4,115,,,
300.0,5.0,-5.0,15.0,3,-141.3627,106,1,160,67,4,115,,,
300.0,5.0,-5.0,15.0,4,-140.0905,106,1,77,67,4,189,,,
300.0,5.0,-5.0,15.0,5,-134.5535,106,1,80,67,4,115,,,
300.0,7.5,-5.0,15.0,1,-139.3122,41,1,80,19,3,114,,,
300.0,7.5,-5.0,15.0,2,-133.9046,41,4,281,53,3,114,,,
300.0,7.5,-5.0,15.0,3,-133.3767,79,1,80,19,3,114,,,
300.0,7.5,-5.0,15.0,4,-132.2475,114,2,281,,,,15,6,22
300.0,7.5,-5.0,15.0,5,-132.1705,41,5,80,53,3,114,,,
300.0,10.0,-5.0,15.0,1,-92.6477,41,1,124,4,3,115,,,
300.0,10.0,-5.0,15.0,2,-91.5008,41,1,124,5,3,115,,,
300.0,10.0,-5.0,15.0,3,-91.3768,41,1,124,57,3,114,,,
300.0,10.0,-5.0,15.0,4,-91.1874,41,1,124,55,3,114,,,
300.0,10.0,-5.0,15.0,5,-90.9725,79,1,124,4,3,115,,,
300.0,-5.0,-2.5,15.0,1,1357.6078,108,1,56,43,3,113,,,
300.0,-5.0,-2.5,15.0,2,1364.6714,108,1,56,43,3,128,,,
300.0,-5.0,-2.5,15.0,3,1366.8372,108,1,56,60,3,113,,,
300.0,-5.0,-2.5,15.0,4,1368.5962,108,1,56,43,3,136,,,
300.0,-5.0,-2.5,15.0,5,1369.7285,108,1,56,5,3,113,,,
300.0,-2.5,-2.5,15.0,1,-61.2839,47,1,56,35,3,116,,,
300.0,-2.5,-2.5,15.0,2,-61.1875,47,1,56,35,3,145,,,
300.0,-2.5,-2.5,15.0,3,-61.1841,47,1,56,35,3,82,,,
300.0,-2.5,-2.5,15.0,4,-58.1168,47,1,56,35,3,172,,,
300.0,-2.5,-2.5,15.0,5,-57.9036,52,1,56,35,3,116,,,
300.0,0.0,-2.5,15.0,1,-90.4515,60,1,16,15,3,46,,,
300.0,0.0,-2.5,15.0,2,-90.1634,59,1,16,15,3,46,,,
300.0,0.0,-2.5,15.0,3,-89.2919,82,1,16,15,3,46,,,
300.0,0.0,-2.5,15.0,4,-81.9417,82,1,4,15,3,46,,,
300.0,0.0,-2.5,15.0,5,-81.7929,60,1,16,32,3,46,,,
300.0,2.5,-2.5,15.0,1,-117.745,80,1,77,57,3,114,,,
300.0,2.5,-2.5,15.0,2,-117.342,41,1,77,57,3,114,,,
300.0,2.5,-2.5,15.0,3,-117.3324,80,1,77,55,3,114,,,
300.0,2.5,-2.5,15.0,4,-116.9294,41,4,77,55,3,114,,,
300.0,2.5,-2.5,15.0,5,-115.8233,80,4,77,19,3,114,,,
300.0,5.0,-2.5,15.0,1,-80.3442,111,2,80,,,,15,6,17
300.0,5.0,-2.5,15.0,2,-80.2959,111,2,80,,,,15,6,25
300.0,5.0,-2.5,15.0,3,-77.9123,111,2,80,,,,15,6,14
300.0,5.0,-2.5,15.0,4,-77.3207,111,2,21,,,,15,6,12
300.0,5.0,-2.5,15.0,5,-76.8677,111,2,80,,,,15,6,20
300.0,7.5,-2.5,15.0,1,-115.3821,41,1,80,19,3,114,,,
300.0,7.5,-2.5,15.0,2,-113.2184,79,1,80,19,3,114,,,
300.0,7.5,-2.5,15.0,3,-112.7994,80,1,80,19,3,114,,,
300.0,7.5,-2.5,15.0,4,-111.9499,44,1,80,19,3,114,,,
300.0,7.5,-2.5,15.0,5,-111.8342,43,1,80,19,3,114,,,
300.0,10.0,-2.5,15.0,1,-102.5769,79,3,108,65,3,114,,,
300.0,10.0,-2.5,15.0,2,-101.8042,102,5,108,65,3,114,,,
300.0,10.0,-2.5,15.0,3,-101.5044,80,5,108,65,3,114,,,
300.0,10.0,-2.5,15.0,4,-101.2718,102,5,420,,,,37,1,23
300.0,10.0,-2.5,15.0,5,-101.2389,114,2,108,65,3,114,,,
300.0,-5.0,0.0,15.0,1,34.2738,82,5,4,6,3,157,,,
300.0,-5.0,0.0,15.0,2,35.3384,82,5,4,6,3,63,,,
300.0,-5.0,0.0,15.0,3,36.7899,82,5,4,6,3,57,,,
300.0,-5.0,0.0,15.0,4,37.2012,82,5,4,38,2,46,,,
300.0,-5.0,0.0,15.0,5,37.5764,82,5,4,6,3,71,,,
300.0,-2.5,0.0,15.0,1,-85.0893,12,3,3,6,4,128,,,
300.0,-2.5,0.0,15.0,2,-80.5236,12,3,3,7,4,128,,,
300.0,-2.5,0.0,15.0,3,-76.0154,82,5,4,6,3,157,,,
300.0,-2.5,0.0,15.0,4,-73.5939,137,1,4,35,3,128,,,
300.0,-2.5,0.0,15.0,5,-72.4352,135,1,4,35,3,128,,,
300.0,0.0,0.0,15.0,1,-125.1413,19,1,16,38,4,46,,,
300.0,0.0,0.0,15.0,2,-120.1366,19,1,3,38,4,46,,,
300.0,0.0,0.0,15.0,3,-111.206,19,1,16,35,4,76,,,
300.0,0.0,0.0,15.0,4,-102.5366,19,1,16,58,4,46,,,
300.0,0.0,0.0,15.0,5,-102.5294,19,1,1,38,4,46,,,
300.0,2.5,0.0,15.0,1,-105.763,82,1,5,63,1,46,,,
300.0,2.5,0.0,15.0,2,-105.6518,82,1,2,56,1,46,,,
300.0,2.5,0.0,15.0,3,-105.4505,82,5,24,56,3,46,,,
300.0,2.5,0.0,15.0,4,-105.3952,82,1,2,63,1,46,,,
300.0,2.5,0.0,15.0,5,-105.3883,60,5,24,56,3,46,,,
300.0,7.5,0.0,15.0,1,-58.2395,102,5,110,61,3,114,,,
300.0,7.5,0.0,15.0,2,-57.6693,111,2,110,61,3,114,,,
300.0,7.5,0.0,15.0,3,-56.9879,80,5,110,61,3,114,,,
300.0,7.5,0.0,15.0,4,-56.8555,44,5,110,61,3,114,,,
300.0,7.5,0.0,15.0,5,-56.6258,43,5,110,61,3,114,,,
300.0,10.0,0.0,15.0,1,-155.8184,111,2,390,,,,15,6,33
300.0,10.0,0.0,15.0,2,-155.5171,128,2,390,,,,15,6,15
300.0,10.0,0.0,15.0,3,-155.2872,114,2,390,,,,15,6,33
300.0,10.0,0.0,15.0,4,-154.8816,111,2,390,,,,15,6,15
300.0,10.0,0.0,15.0,5,-154.8346,126,2,390,,,,15,6,15
300.0,-5.0,2.5,15.0,1,-10.1415,108,1,4,67,2,113,,,
300.0,-5.0,2.5,15.0,2,-6.4217,108,1,2,67,2,113,,,
300.0,-5.0,2.5,15.0,3,-5.2435,108,1,4,6,3,113,,,
300.0,-5.0,2.5,15.0,4,-0.0221,108,1,4,38,2,113,,,
300.0,-5.0,2.5,15.0,5,0.9661,108,1,4,15,3,113,,,
300.0,-2.5,2.5,15.0,1,-131.7709,108,1,8,6,4,128,,,
300.0,-2.5,2.5,15.0,2,-129.6623,123,5,8,6,4,128,,,
300.0,-2.5,2.5,15.0,3,-127.5021,93,4,8,6,4,128,,,
300.0,-2.5,2.5,15.0,4,-124.3137,108,1,8,7,4,128,,,
300.0,-2.5,2.5,15.0,5,-122.2051,123,5,8,7,4,128,,,
300.0,0.0,2.5,15.0,1,587.2789,110,5,8,7,3,128,,,
300.0,0.0,2.5,15.0,2,588.4474,104,5,8,7,3,128,,,
300.0,0.0,2.5,15.0,3,588.7461,106,1,8,7,3,128,,,
300.0,0.0,2.5,15.0,4,588.8149,108,1,8,7,3,128,,,
300.0,0.0,2.5,15.0,5,588.8338,107,1,8,7,3,128,,,
300.0,10.0,2.5,15.0,1,-68.2705,79,1,390,,,,25,5,33
300.0,10.0,2.5,15.0,2,-68.2559,102,5,390,,,,25,1,33
300.0,10.0,2.5,15.0,3,-68.2432,80,1,390,,,,25,5,33
300.0,10.0,2.5,15.0,4,-68.1888,111,2,390,,,,25,6,33
300.0,10.0,2.5,15.0,5,-68.0942,122,1,390,,,,25,5,33
300.0,-5.0,5.0,15.0,1,-102.6308,135,5,3,38,2,113,,,
300.0,-5.0,5.0,15.0,2,-100.5341,135,5,2,38,2,113,,,
300.0,-5.0,5.0,15.0,3,-98.8126,135,5,2,34,2,113,,,
300.0,-5.0,5.0,15.0,4,-98.7783,135,5,3,17,2,113,,,
300.0,-5.0,5.0,15.0,5,-96.7314,135,5,3,4,2,113,,,
300.0,-2.5,5.0,15.0,1,-148.7345,135,5,8,53,3,128,,,
300.0,-2.5,5.0,15.0,2,-144.0975,137,5,8,53,3,128,,,
300.0,-2.5,5.0,15.0,3,-138.8392,135,5,8,65,3,128,,,
300.0,-2.5,5.0,15.0,4,-138.7632,135,5,8,10,3,128,,,
300.0,-2.5,5.0,15.0,5,-137.3107,138,1,8,53,3,128,,,
300.0,10.0,5.0,15.0,1,-50.4723,128,2,64,,,,10,6,15
300.0,10.0,5.0,15.0,2,-50.4716,111,2,64,,,,10,6,15
300.0,10.0,5.0,15.0,3,-50.4644,126,2,64,,,,10,6,15
300.0,10.0,5.0,15.0,4,-50.4545,127,2,64,,,,10,6,15
300.0,10.0,5.0,15.0,5,-50.3099,114,2,64,,,,10,6,15
300.0,-5.0,-10.0,16.25,1,-6.7172,8,4,391,6,4,136,,,
300.0,-5.0,-10.0,16.25,2,-6.5111,8,4,391,6,4,144,,,
300.0,-5.0,-10.0,16.25,3,-6.1098,8,4,391,6,4,7,,,
300.0,-5.0,-10.0,16.25,4,-5.9086,8,4,391,6,4,128,,,
300.0,-5.0,-10.0,16.25,5,-5.8281,8,4,391,6,4,175,,,
300.0,-2.5,-10.0,16.25,1,-68.436,8,1,103,40,4,46,,,
300.0,-2.5,-10.0,16.25,2,-68.2633,8,1,103,61,3,46,,,
300.0,-2.5,-10.0,16.25,3,-68.2471,8,1,103,5,3,46,,,
300.0,-2.5,-10.0,16.25,4,-68.1998,8,1,103,53,3,46,,,
300.0,-2.5,-10.0,16.25,5,-68.1815,8,1,103,57,3,46,,,
300.0,0.0,-10.0,16.25,1,-109.7243,117,1,303,5,3,117,,,
300.0,0.0,-10.0,16.25,2,-109.1473,122,1,303,5,3,117,,,
300.0,0.0,-10.0,16.25,3,-108.9791,117,1,303,4,4,117,,,
300.0,0.0,-10.0,16.25,4,-108.7848,118,1,303,5,3,117,,,
300.0,0.0,-10.0,16.25,5,-108.4021,122,1,303,4,3,117,,,
300.0,2.5,-10.0,16.25,1,-117.2673,80,1,175,5,3,188,,,
300.0,2.5,-10.0,16.25,2,-117.2298,79,1,175,5,3,188,,,
300.0,2.5,-10.0,16.25,3,-116.749,80,1,175,5,3,187,,,
300.0,2.5,-10.0,16.25,4,-116.7115,79,1,175,5,3,187,,,
300.0,2.5,-10.0,16.25,5,-116.5845,80,5,175,4,4,188,,,
300.0,5.0,-10.0,16.25,1,-118.4725,80,1,129,36,3,188,,,
300.0,5.0,-10.0,16.25,2,-117.2903,79,1,129,36,3,188,,,
300.0,5.0,-10.0,16.25,3,-117.0151,80,1,129,36,3,187,,,
300.0,5.0,-10.0,16.25,4,-115.8329,79,5,129,36,3,187,,,
300.0,5.0,-10.0,16.25,5,-115.2547,79,3,129,8,3,188,,,
300.0,7.5,-10.0,16.25,1,-123.6046,41,1,281,38,4,188,,,
