zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,7.5,-5.0,3.75,3,774937785.685,79,3,3,6,3,66,,,
300.0,7.5,-5.0,3.75,4,774937813.202,79,3,3,6,3,106,,,
300.0,7.5,-5.0,3.75,5,774937936.409,79,3,3,6,3,86,,,
300.0,10.0,-5.0,3.75,1,9999999944.87,17,3,3,67,1,16,,,
300.0,10.0,-5.0,3.75,2,9999999945.04,17,3,3,67,1,3,,,
300.0,10.0,-5.0,3.75,3,9999999946.17,17,3,3,67,1,170,,,
300.0,10.0,-5.0,3.75,4,9999999946.47,17,3,3,67,1,116,,,
300.0,10.0,-5.0,3.75,5,9999999947.25,17,3,3,67,1,77,,,
300.0,-5.0,-2.5,3.75,1,396142023.524,17,5,223,4,2,110,,,
300.0,-5.0,-2.5,3.75,2,396173754.464,17,5,223,4,2,26,,,
300.0,-5.0,-2.5,3.75,3,396142024.227,17,5,223,5,2,110,,,
300.0,-5.0,-2.5,3.75,4,396196670.14,17,5,223,4,2,37,,,
300.0,-5.0,-2.5,3.75,5,396196670.843,17,5,223,5,2,37,,,
300.0,-2.5,-2.5,3.75,1,1000764877.97,30,3,68,61,3,61,,,
300.0,-2.5,-2.5,3.75,2,1000764882.38,30,3,68,4,4,61,,,
300.0,-2.5,-2.5,3.75,3,1000764883.8,30,3,68,5,4,61,,,
300.0,-2.5,-2.5,3.75,4,1068827564.97,29,4,68,61,3,61,,,
300.0,-2.5,-2.5,3.75,5,1068827569.38,29,4,68,4,4,61,,,
300.0,0.0,-2.5,3.75,1,227385741.089,132,4,21,61,3,71,,,
300.0,0.0,-2.5,3.75,2,227385741.282,132,4,21,64,3,71,,,
300.0,0.0,-2.5,3.75,3,227385892.753,132,4,21,52,3,71,,,
300.0,0.0,-2.5,3.75,4,227385920.889,132,4,21,51,3,71,,,
300.0,0.0,-2.5,3.75,5,227418133.923,132,4,21,58,3,71,,,
300.0,2.5,-2.5,3.75,1,235612995.511,114,2,60,,,,15,6,17
300.0,2.5,-2.5,3.75,2,235638825.577,114,2,60,,,,15,6,22
300.0,2.5,-2.5,3.75,3,235679679.694,114,2,60,,,,15,6,20
300.0,2.5,-2.5,3.75,4,235824094.868,114,2,60,,,,15,6,33
300.0,2.5,-2.5,3.75,5,235857863.382,111,2,60,,,,15,6,17
300.0,5.0,-2.5,3.75,1,2179434915.78,111,2,63,,,,28,6,20
300.0,5.0,-2.5,3.75,2,2179435460.64,114,2,63,,,,28,6,20
300.0,5.0,-2.5,3.75,3,2179434791.04,138,4,63,,,,28,5,20
300.0,5.0,-2.5,3.75,4,2179434980.17,119,1,63,,,,28,5,20
300.0,5.0,-2.5,3.75,5,2179434990.44,117,1,63,,,,28,5,20
300.0,7.5,-2.5,3.75,1,10000057091.3,106,1,3,67,2,32,,,
300.0,7.5,-2.5,3.75,2,10000057092.5,108,1,3,67,2,32,,,
300.0,7.5,-2.5,3.75,3,10000056200.1,79,3,62,18,3,32,,,
300.0,7.5,-2.5,3.75,4,10000056781.8,80,5,62,18,3,32,,,
300.0,7.5,-2.5,3.75,5,10000057205.0,106,1,62,18,3,32,,,
300.0,10.0,-2.5,3.75,1,9999999686.09,111,2,275,,,,25,6,23
300.0,10.0,-2.5,3.75,2,9999999692.17,114,2,275,,,,25,6,23
300.0,10.0,-2.5,3.75,3,9999999772.48,111,2,398,,,,37,6,23
300.0,10.0,-2.5,3.75,4,9999999790.54,111,2,275,,,,37,6,23
300.0,10.0,-2.5,3.75,5,9999999815.92,111,2,275,,,,36,6,23
300.0,-5.0,0.0,3.75,1,1065724873.36,30,4,182,9,2,27,,,
300.0,-5.0,0.0,3.75,2,1065724875.86,30,4,182,10,2,27,,,
300.0,-5.0,0.0,3.75,3,1065724878.32,30,4,182,65,3,27,,,
300.0,-5.0,0.0,3.75,4,1065724878.67,30,4,182,52,3,27,,,
300.0,-5.0,0.0,3.75,5,1065724878.7,30,4,182,55,3,27,,,
300.0,-2.5,0.0,3.75,1,807073498.891,105,5,315,4,4,126,,,
300.0,-2.5,0.0,3.75,2,807073500.258,105,5,315,5,4,126,,,
300.0,-2.5,0.0,3.75,3,821930628.414,105,5,21,58,4,126,,,
300.0,-2.5,0.0,3.75,4,828598505.1,105,5,141,36,4,126,,,
300.0,-2.5,0.0,3.75,5,828598506.935,105,5,141,17,4,126,,,
300.0,0.0,0.0,3.75,1,301610361.731,123,5,175,64,3,176,,,
300.0,0.0,0.0,3.75,2,302036236.3,123,5,175,17,4,176,,,
300.0,0.0,0.0,3.75,3,302565097.838,123,5,175,52,3,176,,,
300.0,0.0,0.0,3.75,4,302982510.135,123,5,175,51,3,176,,,
300.0,0.0,0.0,3.75,5,303066443.622,123,5,175,57,3,176,,,
300.0,2.5,0.0,3.75,1,297807106.089,80,4,63,33,4,77,,,
300.0,2.5,0.0,3.75,2,299028971.04,119,1,63,33,4,77,,,
300.0,2.5,0.0,3.75,3,299960730.738,82,4,63,33,4,94,,,
300.0,2.5,0.0,3.75,4,300306835.706,80,4,63,33,4,94,,,
300.0,2.5,0.0,3.75,5,324547615.79,105,5,63,33,4,77,,,
300.0,5.0,0.0,3.75,1,1975780410.56,106,1,62,65,3,63,,,
300.0,5.0,0.0,3.75,2,1975780410.6,107,1,62,65,3,63,,,
300.0,5.0,0.0,3.75,3,1975780410.75,80,5,62,65,3,63,,,
300.0,5.0,0.0,3.75,4,1975780411.12,110,5,62,65,3,63,,,
300.0,5.0,0.0,3.75,5,1975780411.48,103,1,62,65,3,63,,,
300.0,7.5,0.0,3.75,1,4504878729.22,111,2,3,,,,10,6,29
300.0,7.5,0.0,3.75,2,4504878748.41,111,2,2,,,,10,6,29
300.0,7.5,0.0,3.75,3,4504878747.22,114,2,3,,,,10,6,29
300.0,7.5,0.0,3.75,4,4504878766.42,114,2,2,,,,10,6,29
300.0,7.5,0.0,3.75,5,4504880591.6,111,2,8,,,,10,6,29
300.0,10.0,0.0,3.75,1,9999999749.99,106,1,277,67,2,109,,,
300.0,10.0,0.0,3.75,2,9999999750.4,108,1,277,67,2,109,,,
300.0,10.0,0.0,3.75,3,9999999754.95,106,1,277,67,2,10,,,
300.0,10.0,0.0,3.75,4,9999999755.36,108,1,277,67,2,10,,,
300.0,10.0,0.0,3.75,5,9999999778.12,106,1,277,67,2,98,,,
300.0,-5.0,2.5,3.75,1,2949275673.91,28,5,9,,,,23,5,15
300.0,-5.0,2.5,3.75,2,2971055091.53,28,2,16,,,,23,5,15
300.0,-5.0,2.5,3.75,3,2971055102.42,28,2,16,,,,25,5,15
300.0,-5.0,2.5,3.75,4,3033891067.48,28,2,12,,,,23,5,15
300.0,-5.0,2.5,3.75,5,3033891078.38,28,2,12,,,,25,5,15
300.0,-2.5,2.5,3.75,1,202341222.735,17,3,21,58,4,111,,,
300.0,-2.5,2.5,3.75,2,202341261.114,17,3,21,67,4,111,,,
300.0,-2.5,2.5,3.75,3,203133045.072,17,3,21,61,1,111,,,
300.0,-2.5,2.5,3.75,4,203133055.138,17,3,21,52,1,111,,,
300.0,-2.5,2.5,3.75,5,203133055.6,17,3,21,51,1,111,,,
300.0,0.0,2.5,3.75,1,1345419969.17,80,1,8,,,,25,5,22
300.0,0.0,2.5,3.75,2,1363797847.06,79,3,8,,,,25,5,22
300.0,0.0,2.5,3.75,3,1382129710.19,80,1,3,6,4,183,,,
300.0,0.0,2.5,3.75,4,1382183251.25,80,1,3,7,4,183,,,
300.0,0.0,2.5,3.75,5,1400507588.08,79,3,3,6,4,183,,,
300.0,2.5,2.5,3.75,1,717471738.982,114,2,141,,,,15,6,20
300.0,2.5,2.5,3.75,2,717545620.659,111,2,141,,,,15,6,20
300.0,2.5,2.5,3.75,3,719686400.713,114,2,141,,,,15,6,15
300.0,2.5,2.5,3.75,4,719720660.532,128,2,141,,,,15,6,15
300.0,2.5,2.5,3.75,5,719733741.701,127,2,141,,,,15,6,15
300.0,5.0,2.5,3.75,1,6177507102.1,132,1,14,35,4,41,,,
300.0,5.0,2.5,3.75,2,6177507102.18,134,1,14,35,4,41,,,
300.0,5.0,2.5,3.75,3,6177507102.28,137,1,14,35,4,41,,,
300.0,5.0,2.5,3.75,4,6177511785.55,12,3,1,35,4,41,,,
300.0,5.0,2.5,3.75,5,6177944535.59,12,3,289,35,4,41,,,
300.0,7.5,2.5,3.75,1,10000417381.1,80,5,3,1,4,40,,,
300.0,7.5,2.5,3.75,2,10000417382.7,79,5,3,1,4,40,,,
300.0,7.5,2.5,3.75,3,10000417383.5,80,5,11,1,4,40,,,
300.0,7.5,2.5,3.75,4,10000417383.3,8,5,3,1,4,40,,,
300.0,7.5,2.5,3.75,5,10000417385.1,79,5,11,1,4,40,,,
300.0,10.0,2.5,3.75,1,10000003835.6,80,1,2,34,3,32,,,
300.0,10.0,2.5,3.75,2,10000003836.4,79,1,2,34,3,32,,,
300.0,10.0,2.5,3.75,3,10000013477.7,111,2,34,,,,15,6,23
300.0,10.0,2.5,3.75,4,10000003837.4,105,5,2,34,4,32,,,
300.0,10.0,2.5,3.75,5,10000003897.6,80,1,427,1,3,32,,,
300.0,-5.0,5.0,3.75,1,122692088.71,41,5,3,17,3,26,,,
300.0,-5.0,5.0,3.75,2,122692156.845,41,5,3,19,3,26,,,
300.0,-5.0,5.0,3.75,3,122692405.261,41,5,3,60,3,26,,,
300.0,-5.0,5.0,3.75,4,122693001.589,41,5,3,59,3,26,,,
300.0,-5.0,5.0,3.75,5,122693003.315,41,5,3,64,3,26,,,
300.0,-2.5,5.0,3.75,1,2393796034.34,8,5,21,,,,17,5,29
300.0,-2.5,5.0,3.75,2,2393796071.33,8,5,21,,,,25,5,29
300.0,-2.5,5.0,3.75,3,2393796188.4,8,5,21,,,,23,5,29
300.0,-2.5,5.0,3.75,4,2393885229.32,118,1,2,,,,17,5,29
300.0,-2.5,5.0,3.75,5,2393941243.82,118,1,21,,,,17,5,29
300.0,0.0,5.0,3.75,1,535893192.099,123,5,12,,,,25,5,20
300.0,0.0,5.0,3.75,2,535893200.977,80,5,12,,,,25,5,20
300.0,0.0,5.0,3.75,3,535893204.31,79,5,12,,,,25,5,20
300.0,0.0,5.0,3.75,4,535893210.838,108,1,12,,,,25,5,20
300.0,0.0,5.0,3.75,5,535893222.66,41,5,12,,,,25,5,20
300.0,2.5,5.0,3.75,1,1100353604.18,123,5,10,,,,17,5,5
300.0,2.5,5.0,3.75,2,1100353605.78,108,1,10,,,,17,5,5
300.0,2.5,5.0,3.75,3,1100353606.32,138,1,10,,,,17,5,5
300.0,2.5,5.0,3.75,4,1100353606.5,106,1,10,,,,17,5,5
300.0,2.5,5.0,3.75,5,1100353606.59,103,1,10,,,,17,5,5
300.0,5.0,5.0,3.75,1,2574167263.95,44,5,80,,,,17,5,30
300.0,5.0,5.0,3.75,2,2574167263.99,46,5,80,,,,17,5,30
300.0,5.0,5.0,3.75,3,2574167264.1,43,5,80,,,,17,5,30
300.0,5.0,5.0,3.75,4,2574167370.44,44,5,6,,,,17,5,30
300.0,5.0,5.0,3.75,5,2574167370.48,46,5,6,,,,17,5,30
300.0,7.5,5.0,3.75,1,5107452133.62,80,5,19,,,,25,5,24
300.0,7.5,5.0,3.75,2,5107452134.48,79,5,19,,,,25,5,24
300.0,7.5,5.0,3.75,3,5107452134.77,41,5,19,,,,25,5,24
300.0,7.5,5.0,3.75,4,5107452141.52,80,5,8,,,,25,5,24
300.0,7.5,5.0,3.75,5,5107452142.38,79,5,8,,,,25,5,24
300.0,10.0,5.0,3.75,1,10000009406.4,70,1,168,6,3,2,,,
300.0,10.0,5.0,3.75,2,10000009406.5,71,1,168,6,3,2,,,
300.0,10.0,5.0,3.75,3,10000009406.4,80,5,168,6,3,2,,,
300.0,10.0,5.0,3.75,4,10000009406.5,72,1,168,6,3,2,,,
300.0,10.0,5.0,3.75,5,10000009491.2,80,5,168,7,3,2,,,
300.0,-2.5,5.0,6.25,1,289977695.652,103,1,4,61,3,65,,,
300.0,-2.5,5.0,6.25,2,289977708.208,103,1,4,53,3,65,,,
300.0,-2.5,5.0,6.25,3,289977708.245,103,1,4,59,3,65,,,
300.0,-2.5,5.0,6.25,4,289977719.487,103,1,4,6,3,65,,,
300.0,-2.5,5.0,6.25,5,289977722.164,103,1,4,52,3,65,,,
300.0,0.0,5.0,6.25,1,1064080480.04,123,5,120,,,,31,5,8
300.0,0.0,5.0,6.25,2,1064080486.11,79,5,120,,,,31,5,8
300.0,0.0,5.0,6.25,3,1064080491.21,17,5,120,,,,31,5,8
300.0,0.0,5.0,6.25,4,1064080492.82,117,1,120,,,,31,5,8
300.0,0.0,5.0,6.25,5,1064080494.03,43,5,120,,,,31,5,8
300.0,-2.5,5.0,7.5,1,79756524.0619,79,5,84,61,3,161,,,
300.0,-2.5,5.0,7.5,2,79756530.5957,80,5,84,61,3,161,,,
300.0,-2.5,5.0,7.5,3,79756532.6845,79,5,84,6,3,161,,,
300.0,-2.5,5.0,7.5,4,79756538.7976,79,5,84,10,2,161,,,
300.0,-2.5,5.0,7.5,5,79756539.2183,80,5,84,6,3,161,,,
300.0,0.0,5.0,7.5,1,91755201.4316,120,1,41,66,5,2,,,
300.0,0.0,5.0,7.5,2,91755203.2579,123,5,41,66,5,2,,,
300.0,0.0,5.0,7.5,3,91755204.2157,116,1,41,66,5,2,,,
300.0,0.0,5.0,7.5,4,91755210.9552,119,1,41,66,5,2,,,
300.0,0.0,5.0,7.5,5,91755211.4031,121,1,41,66,5,2,,,
300.0,0.0,-5.0,8.75,1,128779590.295,17,3,223,4,4,86,,,
300.0,0.0,-5.0,8.75,2,128779590.371,17,3,223,5,4,86,,,
300.0,0.0,-5.0,8.75,3,128779613.113,17,3,223,4,4,26,,,
300.0,0.0,-5.0,8.75,4,128779630.236,17,3,223,4,4,37,,,
300.0,0.0,-5.0,8.75,5,128779630.312,17,3,223,5,4,37,,,
300.0,0.0,-2.5,8.75,1,192556896.542,123,5,7,66,5,98,,,
300.0,0.0,-2.5,8.75,2,192559867.619,108,1,7,66,5,98,,,
300.0,0.0,-2.5,8.75,3,192561445.819,123,5,7,66,5,96,,,
300.0,0.0,-2.5,8.75,4,192564498.521,123,5,7,66,5,126,,,
300.0,0.0,-2.5,8.75,5,192563181.582,123,5,7,13,3,98,,,
300.0,0.0,2.5,8.75,1,1136918.8634,80,4,2,2,4,1,,,
300.0,0.0,2.5,8.75,2,1136923.2233,108,4,2,2,4,1,,,
300.0,0.0,2.5,8.75,3,1136938.432,79,4,2,2,4,1,,,
300.0,0.0,2.5,8.75,4,1136976.8006,119,1,2,2,4,1,,,
300.0,0.0,2.5,8.75,5,1136985.5618,106,4,2,2,4,1,,,
300.0,-5.0,5.0,8.75,1,67548965.3955,43,5,49,13,3,46,,,
300.0,-5.0,5.0,8.75,2,67548965.4649,43,5,49,14,3,46,,,
300.0,-5.0,5.0,8.75,3,67548978.0206,43,5,49,15,3,46,,,
300.0,-5.0,5.0,8.75,4,67548982.6262,43,5,49,61,3,46,,,
300.0,-5.0,5.0,8.75,5,67548983.7632,43,5,49,59,3,46,,,
300.0,-2.5,5.0,8.75,1,105929046.535,79,1,4,13,3,41,,,
300.0,-2.5,5.0,8.75,2,105929046.639,79,1,4,14,3,41,,,
300.0,-2.5,5.0,8.75,3,105929053.069,80,1,4,13,3,41,,,
300.0,-2.5,5.0,8.75,4,105929054.72,79,1,4,44,2,41,,,
300.0,-2.5,5.0,8.75,5,105929069.173,79,1,4,10,2,41,,,
300.0,0.0,5.0,8.75,1,24970870.2337,120,1,21,,,,25,5,9
300.0,0.0,5.0,8.75,2,24970873.6431,123,5,21,,,,25,5,9
300.0,0.0,5.0,8.75,3,24970878.0214,17,3,21,,,,25,5,9
300.0,0.0,5.0,8.75,4,24970879.9378,79,3,21,,,,25,5,9
300.0,0.0,5.0,8.75,5,24970880.3894,117,1,21,,,,25,5,9
300.0,5.0,-7.5,10.0,1,5077077.6225,120,1,4,54,5,157,,,
300.0,5.0,-7.5,10.0,2,5077078.9922,120,1,4,54,5,134,,,
300.0,5.0,-7.5,10.0,3,5077079.6882,120,1,4,54,5,175,,,
300.0,5.0,-7.5,10.0,4,5077080.0149,120,1,4,54,5,77,,,
300.0,5.0,-7.5,10.0,5,5077084.6907,120,1,4,54,5,2,,,
300.0,-2.5,-5.0,10.0,1,49656613.9238,57,2,49,58,4,86,,,
300.0,-2.5,-5.0,10.0,2,49656615.9323,57,3,49,8,4,86,,,
300.0,-2.5,-5.0,10.0,3,49656617.3402,57,2,49,36,4,86,,,
300.0,-2.5,-5.0,10.0,4,49656617.5081,57,2,49,32,4,86,,,
300.0,-2.5,-5.0,10.0,5,49656617.589,57,2,49,17,4,86,,,
300.0,0.0,-5.0,10.0,1,30393394.0455,8,4,4,44,2,86,,,
300.0,0.0,-5.0,10.0,2,30393404.4862,8,4,4,40,2,86,,,
300.0,0.0,-5.0,10.0,3,30393412.2718,8,4,4,44,2,26,,,
300.0,0.0,-5.0,10.0,4,30393422.7125,8,4,4,40,2,26,,,
300.0,0.0,-5.0,10.0,5,30393412.4109,8,4,4,44,2,164,,,
300.0,2.5,-5.0,10.0,1,22003090.0562,93,4,4,44,2,149,,,
300.0,2.5,-5.0,10.0,2,22003090.6505,93,4,4,61,3,17,,,
300.0,2.5,-5.0,10.0,3,22003083.8263,17,5,4,44,2,86,,,
300.0,2.5,-5.0,10.0,4,22003140.9637,17,5,4,44,2,170,,,
300.0,2.5,-5.0,10.0,5,22003160.2296,17,5,4,44,2,25,,,
300.0,0.0,-2.5,10.0,1,268113.3081,17,3,4,44,2,86,,,
300.0,0.0,-2.5,10.0,2,268126.3999,17,3,4,40,2,86,,,
300.0,0.0,-2.5,10.0,3,268133.1816,17,3,4,61,3,86,,,
300.0,0.0,-2.5,10.0,4,268145.1748,17,3,4,18,2,86,,,
300.0,0.0,-2.5,10.0,5,268146.3706,17,3,4,10,2,86,,,
300.0,2.5,-2.5,10.0,1,157467.7847,123,5,1,64,3,98,,,
300.0,2.5,-2.5,10.0,2,157481.9048,123,5,1,51,3,98,,,
300.0,2.5,-2.5,10.0,3,157486.4211,108,1,1,64,3,98,,,
300.0,2.5,-2.5,10.0,4,157487.5709,123,5,1,52,3,98,,,
300.0,2.5,-2.5,10.0,5,157494.854,138,1,1,64,3,98,,,
300.0,0.0,0.0,10.0,1,16754001.5913,58,5,223,4,2,98,,,
300.0,0.0,0.0,10.0,2,16754409.8509,58,5,223,5,2,98,,,
300.0,0.0,0.0,10.0,3,16755425.0599,80,1,223,4,2,98,,,
300.0,0.0,0.0,10.0,4,16755833.3195,80,1,223,5,2,98,,,
300.0,0.0,0.0,10.0,5,16762397.2308,43,1,223,4,2,98,,,
300.0,2.5,0.0,10.0,1,1383298.35,137,4,3,2,4,1,,,
300.0,2.5,0.0,10.0,2,1383303.6296,135,4,3,2,4,1,,,
300.0,2.5,0.0,10.0,3,1383305.1772,17,3,3,2,4,1,,,
300.0,2.5,0.0,10.0,4,1383307.9341,118,1,3,2,4,1,,,
300.0,2.5,0.0,10.0,5,1383307.9948,122,1,3,2,4,1,,,
300.0,-2.5,2.5,10.0,1,3759.6106,79,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,2,15968.2704,134,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,3,18888.1936,132,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,4,34398.374,79,4,5,2,4,1,,,
300.0,-2.5,2.5,10.0,5,37418.1214,58,5,3,2,4,1,,,
300.0,0.0,2.5,10.0,1,414290.525,137,4,2,2,4,1,,,
300.0,0.0,2.5,10.0,2,414291.6348,135,4,2,2,4,1,,,
300.0,0.0,2.5,10.0,3,414293.9973,79,3,2,2,4,1,,,
300.0,0.0,2.5,10.0,4,414300.1986,119,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,5,414300.7725,118,1,2,2,4,1,,,
300.0,-5.0,5.0,10.0,1,114509.9471,43,5,16,2,4,1,,,
300.0,-5.0,5.0,10.0,2,119239.6466,44,5,16,2,4,1,,,
300.0,-5.0,5.0,10.0,3,125859.3378,43,5,3,2,4,1,,,
300.0,-5.0,5.0,10.0,4,126319.7499,46,5,3,2,4,1,,,
300.0,-5.0,5.0,10.0,5,126625.6094,132,5,16,2,4,1,,,
300.0,-2.5,5.0,10.0,1,50938045.8725,79,3,2,18,2,133,,,
300.0,-2.5,5.0,10.0,2,50938049.3017,79,3,2,34,2,133,,,
300.0,-2.5,5.0,10.0,3,50938422.4189,79,3,4,18,2,133,,,
300.0,-2.5,5.0,10.0,4,50938052.2375,80,5,2,18,2,133,,,
300.0,-2.5,5.0,10.0,5,50938055.6667,80,5,2,34,2,133,,,
300.0,0.0,5.0,10.0,1,2501365.8933,123,5,21,6,3,23,,,
300.0,0.0,5.0,10.0,2,2501373.0947,79,5,21,6,3,23,,,
300.0,0.0,5.0,10.0,3,2501373.8747,41,5,21,6,3,23,,,
300.0,0.0,5.0,10.0,4,2501376.1084,43,5,21,6,3,23,,,
300.0,0.0,5.0,10.0,5,2501396.3006,123,5,21,7,3,23,,,
300.0,2.5,5.0,10.0,1,22836532.7109,138,1,21,6,3,143,,,
300.0,2.5,5.0,10.0,2,22836536.6364,120,1,21,6,3,143,,,
300.0,2.5,5.0,10.0,3,22836542.656,102,5,21,6,1,143,,,
300.0,2.5,5.0,10.0,4,22836542.2697,46,5,21,6,1,143,,,
300.0,2.5,5.0,10.0,5,22836542.8002,82,5,21,6,1,143,,,
300.0,0.0,-7.5,11.25,1,6999432.3268,8,4,7,13,3,190,,,
300.0,0.0,-7.5,11.25,2,6999432.6643,8,4,7,13,3,80,,,
300.0,0.0,-7.5,11.25,3,6999434.7997,8,4,7,13,3,17,,,
300.0,0.0,-7.5,11.25,4,6999435.4469,8,4,7,13,3,136,,,
300.0,0.0,-7.5,11.25,5,6999436.1426,8,4,7,13,3,20,,,
300.0,2.5,-7.5,11.25,1,553.2526,8,4,4,14,3,80,,,
300.0,2.5,-7.5,11.25,2,553.2682,8,4,4,13,3,80,,,
300.0,2.5,-7.5,11.25,3,555.9728,8,4,4,2,4,1,,,
300.0,2.5,-7.5,11.25,4,557.2558,8,4,4,59,3,86,,,
300.0,2.5,-7.5,11.25,5,557.2937,8,4,4,44,4,86,,,
300.0,5.0,-7.5,11.25,1,119448.1968,120,1,8,44,4,86,,,
300.0,5.0,-7.5,11.25,2,119448.6872,120,1,8,44,4,74,,,
300.0,5.0,-7.5,11.25,3,119449.2565,120,1,8,44,4,71,,,
300.0,5.0,-7.5,11.25,4,119449.6043,120,1,8,44,4,26,,,
300.0,5.0,-7.5,11.25,5,119450.0572,120,1,8,44,4,52,,,
300.0,-2.5,-5.0,11.25,1,549008.5655,13,3,8,,,,17,5,11
300.0,-2.5,-5.0,11.25,2,549008.6152,13,3,8,,,,23,5,11
300.0,-2.5,-5.0,11.25,3,549011.1265,13,3,8,,,,30,5,11
300.0,-2.5,-5.0,11.25,4,549012.0687,13,3,8,,,,31,5,11
300.0,-2.5,-5.0,11.25,5,549012.1312,13,3,8,,,,32,5,11
300.0,0.0,-5.0,11.25,1,885768.149,13,3,8,,,,31,5,11
300.0,0.0,-5.0,11.25,2,885768.2374,13,3,8,,,,32,5,11
300.0,0.0,-5.0,11.25,3,885768.6471,13,3,8,,,,17,5,11
300.0,0.0,-5.0,11.25,4,885773.7226,13,3,8,,,,28,5,11
300.0,0.0,-5.0,11.25,5,885774.0703,13,3,8,,,,29,5,11
300.0,2.5,-5.0,11.25,1,160901.4561,17,3,4,44,4,81,,,
300.0,2.5,-5.0,11.25,2,160910.3563,8,4,4,44,4,86,,,
300.0,2.5,-5.0,11.25,3,160906.347,17,3,4,61,3,81,,,
300.0,2.5,-5.0,11.25,4,160908.0853,123,5,4,44,4,86,,,
300.0,2.5,-5.0,11.25,5,160910.0713,17,3,4,44,4,86,,,
300.0,0.0,-2.5,11.25,1,4842.7497,17,3,4,44,2,86,,,
300.0,0.0,-2.5,11.25,2,4850.5613,17,3,4,40,2,86,,,
300.0,0.0,-2.5,11.25,3,4858.7238,17,3,4,61,3,86,,,
300.0,0.0,-2.5,11.25,4,4866.1069,17,3,4,44,2,20,,,
300.0,0.0,-2.5,11.25,5,4867.3765,17,3,4,51,3,86,,,
300.0,2.5,-2.5,11.25,1,1042.6743,138,4,4,,,,37,5,21
300.0,2.5,-2.5,11.25,2,1043.2809,138,4,4,,,,37,5,8
300.0,2.5,-2.5,11.25,3,1043.4188,137,4,4,,,,37,5,21
300.0,2.5,-2.5,11.25,4,1044.0254,137,4,4,,,,37,5,8
300.0,2.5,-2.5,11.25,5,1044.2961,138,4,4,61,3,15,,,
300.0,0.0,0.0,11.25,1,40882.515,17,3,21,6,4,86,,,
300.0,0.0,0.0,11.25,2,40891.6297,117,1,21,6,4,86,,,
300.0,0.0,0.0,11.25,3,40893.3997,119,1,21,6,4,86,,,
300.0,0.0,0.0,11.25,4,40904.8263,118,1,21,6,4,86,,,
300.0,0.0,0.0,11.25,5,40905.4343,122,1,21,6,4,86,,,
300.0,2.5,0.0,11.25,1,4251.5734,120,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,2,4260.8329,122,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,3,4260.8332,118,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,4,4260.8558,117,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,5,4261.1113,119,1,3,2,4,1,,,
300.0,-2.5,2.5,11.25,1,1183.2986,137,1,2,2,4,1,,,
300.0,-2.5,2.5,11.25,2,1580.4793,135,1,2,2,4,1,,,
300.0,-2.5,2.5,11.25,3,5530.6991,135,1,2,35,4,20,,,
300.0,-2.5,2.5,11.25,4,5533.4932,135,1,2,1,4,20,,,
300.0,-2.5,2.5,11.25,5,5534.432,135,1,2,60,3,20,,,
300.0,0.0,2.5,11.25,1,9580.3682,137,1,2,2,4,1,,,
300.0,0.0,2.5,11.25,2,9580.537,135,1,2,2,4,1,,,
300.0,0.0,2.5,11.25,3,9592.9994,79,1,2,2,4,1,,,
300.0,0.0,2.5,11.25,4,9594.3794,118,1,2,2,4,1,,,
300.0,0.0,2.5,11.25,5,9594.3948,122,1,2,2,4,1,,,
300.0,-5.0,5.0,11.25,1,241.4939,43,5,16,2,4,1,,,
300.0,-5.0,5.0,11.25,2,452.3151,46,5,187,2,4,1,,,
300.0,-5.0,5.0,11.25,3,513.2808,43,5,187,2,4,1,,,
300.0,-5.0,5.0,11.25,4,625.7519,132,5,2,2,4,1,,,
300.0,-5.0,5.0,11.25,5,625.9006,132,5,16,2,4,1,,,
300.0,-2.5,5.0,11.25,1,1784.2842,123,5,2,2,4,1,,,
300.0,-2.5,5.0,11.25,2,1784.3587,120,1,2,2,4,1,,,
300.0,-2.5,5.0,11.25,3,1785.517,123,5,4,2,4,1,,,
300.0,-2.5,5.0,11.25,4,1785.5915,120,1,4,2,4,1,,,
300.0,-2.5,5.0,11.25,5,1788.2548,117,1,2,2,4,1,,,
300.0,0.0,5.0,11.25,1,1460.707,12,3,3,2,4,1,,,
300.0,0.0,5.0,11.25,2,1462.2565,123,5,3,2,4,1,,,
300.0,0.0,5.0,11.25,3,1462.6225,120,1,3,2,4,1,,,
300.0,0.0,5.0,11.25,4,1463.0564,138,1,3,2,4,1,,,
300.0,0.0,5.0,11.25,5,1463.1618,135,1,3,2,4,1,,,
300.0,2.5,5.0,11.25,1,3488427.4485,79,1,14,,,,25,5,27
300.0,2.5,5.0,11.25,2,3488428.5487,79,1,8,,,,25,5,27
300.0,2.5,5.0,11.25,3,3488429.7393,41,1,8,,,,25,5,27
300.0,2.5,5.0,11.25,4,3488429.4528,79,1,6,,,,25,5,27
