zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-5.0,-5.0,15.0,2,458651835.092,138,1,71,66,5,134,,,
180.0,-5.0,-5.0,15.0,3,458651835.105,138,1,71,66,5,145,,,
180.0,-5.0,-5.0,15.0,4,458651835.119,138,1,71,66,5,107,,,
180.0,-5.0,-5.0,15.0,5,458651835.122,138,1,71,66,5,190,,,
180.0,-2.5,-5.0,15.0,1,170843067.107,134,1,24,38,4,81,,,
180.0,-2.5,-5.0,15.0,2,170843073.219,134,1,24,38,4,106,,,
180.0,-2.5,-5.0,15.0,3,170843073.914,134,1,24,38,4,95,,,
180.0,-2.5,-5.0,15.0,4,170843074.102,134,1,24,38,4,93,,,
180.0,-2.5,-5.0,15.0,5,170843074.301,134,1,24,38,4,82,,,
180.0,10.0,-5.0,15.0,1,-113.0774,135,1,2,35,3,6,,,
180.0,10.0,-5.0,15.0,2,-108.0616,135,1,4,35,3,6,,,
180.0,10.0,-5.0,15.0,3,-101.4866,137,1,2,35,3,6,,,
180.0,10.0,-5.0,15.0,4,-96.4708,137,1,4,35,3,6,,,
180.0,10.0,-5.0,15.0,5,-85.3327,135,1,2,35,3,174,,,
180.0,5.0,-2.5,15.0,1,-121.2718,17,3,3,7,1,123,,,
180.0,5.0,-2.5,15.0,2,-118.5131,17,3,1,7,1,123,,,
180.0,5.0,-2.5,15.0,3,-117.9053,17,3,6,7,1,123,,,
180.0,5.0,-2.5,15.0,4,-117.6088,17,3,8,7,1,123,,,
180.0,5.0,-2.5,15.0,5,-89.356,17,3,4,6,1,6,,,
180.0,10.0,-2.5,15.0,1,4499.3988,123,5,2,,,,28,5,5
180.0,10.0,-2.5,15.0,2,4509.7405,123,5,4,,,,28,5,5
180.0,10.0,-2.5,15.0,3,4513.0695,80,5,2,,,,28,5,5
180.0,10.0,-2.5,15.0,4,4523.4112,80,5,4,,,,28,5,5
180.0,10.0,-2.5,15.0,5,4527.5607,123,5,9,,,,28,5,5
180.0,-5.0,0.0,15.0,1,90439811.4241,93,4,42,38,4,95,,,
180.0,-5.0,0.0,15.0,2,90439814.0382,93,4,42,38,4,130,,,
180.0,-5.0,0.0,15.0,3,90439814.3134,93,4,42,38,4,128,,,
180.0,-5.0,0.0,15.0,4,90439816.0413,93,4,42,38,4,38,,,
180.0,-5.0,0.0,15.0,5,90439816.2987,93,4,42,38,4,79,,,
180.0,5.0,0.0,15.0,1,-207.1324,116,1,62,65,5,113,,,
180.0,5.0,0.0,15.0,2,-189.512,120,1,62,65,5,2,,,
180.0,5.0,0.0,15.0,3,-176.0845,116,1,62,65,5,2,,,
180.0,5.0,0.0,15.0,4,-171.0737,120,1,62,65,5,57,,,
180.0,5.0,0.0,15.0,5,-170.59,120,1,62,65,5,124,,,
180.0,7.5,0.0,15.0,1,89.4497,123,5,32,,,,28,5,34
180.0,7.5,0.0,15.0,2,89.8301,123,5,32,,,,29,5,34
180.0,7.5,0.0,15.0,3,93.5948,123,5,8,,,,28,5,34
180.0,7.5,0.0,15.0,4,93.9752,123,5,8,,,,29,5,34
180.0,7.5,0.0,15.0,5,99.9451,123,5,2,,,,28,5,34
180.0,0.0,2.5,15.0,1,-15.2506,55,5,32,7,3,116,,,
180.0,0.0,2.5,15.0,2,-11.1844,55,5,13,7,3,116,,,
180.0,0.0,2.5,15.0,3,-10.5807,55,5,8,7,3,116,,,
180.0,0.0,2.5,15.0,4,-10.2091,55,5,61,7,3,116,,,
180.0,0.0,2.5,15.0,5,-9.702,53,5,32,7,4,116,,,
180.0,2.5,2.5,15.0,1,-85.8235,17,5,62,,,,28,5,21
180.0,2.5,2.5,15.0,2,-85.1866,17,5,62,,,,29,5,21
180.0,2.5,2.5,15.0,3,-78.7008,17,5,62,,,,28,5,29
180.0,2.5,2.5,15.0,4,-78.0639,17,5,62,,,,29,5,29
180.0,2.5,2.5,15.0,5,-70.729,17,5,62,2,4,1,,,
180.0,5.0,2.5,15.0,1,-120.3249,123,5,62,7,4,79,,,
180.0,5.0,2.5,15.0,2,-107.419,123,5,62,7,4,2,,,
180.0,5.0,2.5,15.0,3,-97.7581,123,5,62,6,4,79,,,
180.0,5.0,2.5,15.0,4,-96.7323,120,1,62,7,4,2,,,
180.0,5.0,2.5,15.0,5,-86.7647,123,5,62,53,5,79,,,
180.0,7.5,2.5,15.0,1,302.3236,135,1,62,53,3,177,,,
180.0,7.5,2.5,15.0,2,305.6084,123,5,62,53,5,177,,,
180.0,7.5,2.5,15.0,3,328.2646,135,1,62,53,3,181,,,
180.0,7.5,2.5,15.0,4,329.2035,102,5,62,53,5,177,,,
180.0,7.5,2.5,15.0,5,331.4352,114,2,62,53,5,177,,,
180.0,10.0,2.5,15.0,1,74793.8188,123,5,92,53,5,23,,,
180.0,10.0,2.5,15.0,2,74803.2993,138,4,92,53,5,23,,,
180.0,10.0,2.5,15.0,3,74805.0603,8,5,92,53,3,23,,,
180.0,10.0,2.5,15.0,4,74811.8817,102,5,92,53,5,23,,,
180.0,10.0,2.5,15.0,5,74811.5959,79,5,92,53,3,23,,,
180.0,-5.0,5.0,15.0,1,0.4442,4,4,14,5,2,135,,,
180.0,-5.0,5.0,15.0,2,0.5471,4,4,14,4,2,135,,,
180.0,-5.0,5.0,15.0,3,0.6678,4,4,6,5,2,135,,,
180.0,-5.0,5.0,15.0,4,0.7707,4,4,6,4,2,135,,,
180.0,-5.0,5.0,15.0,5,0.7998,4,4,81,5,2,135,,,
180.0,0.0,5.0,15.0,1,-73.3937,135,1,121,19,3,25,,,
180.0,0.0,5.0,15.0,2,-73.0305,12,3,32,,,,29,5,21
180.0,0.0,5.0,15.0,3,-72.0234,12,3,8,,,,29,5,21
180.0,0.0,5.0,15.0,4,-70.1257,12,3,32,,,,28,5,21
180.0,0.0,5.0,15.0,5,-70.0269,137,1,121,19,3,25,,,
180.0,2.5,5.0,15.0,1,-23.2123,137,4,62,2,4,1,,,
180.0,2.5,5.0,15.0,2,-20.2609,135,5,62,2,4,1,,,
180.0,2.5,5.0,15.0,3,-17.3454,58,5,61,2,4,1,,,
180.0,2.5,5.0,15.0,4,-16.7608,58,5,137,2,4,1,,,
180.0,2.5,5.0,15.0,5,-15.4737,58,5,120,2,4,1,,,
180.0,5.0,5.0,15.0,1,-102.5729,12,3,8,,,,28,5,21
180.0,5.0,5.0,15.0,2,-102.3711,12,3,8,,,,29,5,21
180.0,5.0,5.0,15.0,3,-100.2996,12,3,32,,,,28,5,21
180.0,5.0,5.0,15.0,4,-100.0978,12,3,32,,,,29,5,21
180.0,5.0,5.0,15.0,5,-96.1763,12,3,1,,,,28,5,21
180.0,7.5,5.0,15.0,1,63781.8016,114,2,62,,,,4,6,6
180.0,7.5,5.0,15.0,2,63782.1115,111,2,62,,,,4,6,6
180.0,7.5,5.0,15.0,3,63800.5518,114,2,97,,,,4,6,6
180.0,7.5,5.0,15.0,4,63800.6896,114,2,65,,,,4,6,6
180.0,7.5,5.0,15.0,5,63800.8617,111,2,97,,,,4,6,6
180.0,10.0,5.0,15.0,1,765.3168,79,1,94,,,,28,5,24
180.0,10.0,5.0,15.0,2,766.0873,80,1,94,,,,28,5,24
180.0,10.0,5.0,15.0,3,766.5852,41,1,94,,,,28,5,24
180.0,10.0,5.0,15.0,4,806.7826,79,1,62,,,,28,5,24
180.0,10.0,5.0,15.0,5,807.037,79,5,41,,,,28,5,24
180.0,-5.0,-10.0,16.25,1,4902663817.04,137,1,168,40,4,81,,,
180.0,-5.0,-10.0,16.25,2,4902663817.09,137,1,168,40,4,7,,,
180.0,-5.0,-10.0,16.25,3,4902663817.12,137,1,168,40,4,82,,,
180.0,-5.0,-10.0,16.25,4,4902663817.13,137,1,168,40,4,106,,,
180.0,-5.0,-10.0,16.25,5,4902663817.15,137,1,168,40,4,11,,,
180.0,-2.5,-10.0,16.25,1,1347760854.6,17,5,391,6,3,185,,,
180.0,-2.5,-10.0,16.25,2,1347760855.25,17,5,391,6,3,117,,,
180.0,-2.5,-10.0,16.25,3,1347760855.76,17,5,391,6,3,16,,,
180.0,-2.5,-10.0,16.25,4,1347760855.78,17,5,391,6,3,82,,,
180.0,-2.5,-10.0,16.25,5,1347760855.8,17,5,391,6,3,153,,,
180.0,5.0,-10.0,16.25,1,765690.4684,86,1,16,36,3,199,,,
180.0,5.0,-10.0,16.25,2,765692.0819,86,1,16,4,3,199,,,
180.0,5.0,-10.0,16.25,3,765691.14,86,4,39,1,4,199,,,
180.0,5.0,-10.0,16.25,4,765754.6262,86,1,56,4,4,199,,,
180.0,5.0,-10.0,16.25,5,765698.1064,86,1,24,36,3,199,,,
180.0,7.5,-10.0,16.25,1,423832.1602,80,4,16,,,,37,5,27
180.0,7.5,-10.0,16.25,2,423836.956,80,4,16,,,,30,5,27
180.0,7.5,-10.0,16.25,3,423839.7234,80,4,16,,,,31,5,27
180.0,7.5,-10.0,16.25,4,423838.4233,80,5,24,,,,34,5,24
180.0,7.5,-10.0,16.25,5,423838.5212,80,5,24,,,,33,5,24
180.0,10.0,-10.0,16.25,1,-148.1259,8,4,24,35,3,80,,,
180.0,10.0,-10.0,16.25,2,-140.1499,8,4,24,35,4,153,,,
180.0,10.0,-10.0,16.25,3,-140.1402,8,4,24,35,4,63,,,
180.0,10.0,-10.0,16.25,4,-140.0237,8,5,24,43,3,129,,,
180.0,10.0,-10.0,16.25,5,-139.7288,8,5,24,36,3,80,,,
180.0,-5.0,-7.5,16.25,1,834309.6081,8,1,103,17,3,137,,,
180.0,-5.0,-7.5,16.25,2,834312.2928,8,1,137,17,3,137,,,
180.0,-5.0,-7.5,16.25,3,834314.0789,8,1,24,17,3,137,,,
180.0,-5.0,-7.5,16.25,4,834316.5897,8,1,97,17,3,137,,,
180.0,-5.0,-7.5,16.25,5,834319.8572,8,1,69,17,3,137,,,
180.0,-2.5,-7.5,16.25,1,277639057.054,116,1,24,59,3,147,,,
180.0,-2.5,-7.5,16.25,2,277639057.172,116,1,24,61,3,147,,,
180.0,-2.5,-7.5,16.25,3,277639058.771,116,1,71,61,3,147,,,
180.0,-2.5,-7.5,16.25,4,277639057.138,116,1,24,59,3,119,,,
180.0,-2.5,-7.5,16.25,5,277639057.257,116,1,24,61,3,119,,,
180.0,7.5,-7.5,16.25,1,-99.1466,17,3,114,43,3,110,,,
180.0,7.5,-7.5,16.25,2,-92.9547,17,3,114,43,3,123,,,
180.0,7.5,-7.5,16.25,3,-92.5779,17,3,114,43,3,111,,,
180.0,7.5,-7.5,16.25,4,-91.5448,17,3,114,4,3,110,,,
180.0,7.5,-7.5,16.25,5,-91.5095,17,3,114,5,3,110,,,
180.0,10.0,-7.5,16.25,1,-110.958,108,4,114,43,3,113,,,
180.0,10.0,-7.5,16.25,2,-107.4878,108,4,114,43,3,123,,,
180.0,10.0,-7.5,16.25,3,-106.9878,108,4,114,43,3,129,,,
180.0,10.0,-7.5,16.25,4,-106.7688,108,4,114,43,3,174,,,
180.0,10.0,-7.5,16.25,5,-106.551,108,4,114,43,3,111,,,
180.0,-5.0,-5.0,16.25,1,501932.539,43,1,71,33,4,198,,,
180.0,-5.0,-5.0,16.25,2,501932.6672,43,1,71,36,4,198,,,
180.0,-5.0,-5.0,16.25,3,501933.1114,43,1,71,17,4,198,,,
180.0,-5.0,-5.0,16.25,4,501934.5367,43,1,71,33,4,80,,,
180.0,-5.0,-5.0,16.25,5,501934.6649,43,1,71,36,4,80,,,
180.0,-2.5,-5.0,16.25,1,114954277.112,123,5,71,62,5,139,,,
180.0,-2.5,-5.0,16.25,2,114954277.143,123,5,71,66,5,139,,,
180.0,-2.5,-5.0,16.25,3,114954277.292,123,5,71,62,5,141,,,
180.0,-2.5,-5.0,16.25,4,114954277.323,123,5,71,66,5,141,,,
180.0,-2.5,-5.0,16.25,5,114954277.295,123,5,71,62,5,193,,,
180.0,7.5,-5.0,16.25,1,-98.3906,44,4,114,64,3,111,,,
180.0,7.5,-5.0,16.25,2,-97.9635,44,4,114,52,3,111,,,
180.0,7.5,-5.0,16.25,3,-97.9333,44,4,114,51,3,111,,,
180.0,7.5,-5.0,16.25,4,-97.1193,44,4,114,64,3,123,,,
180.0,7.5,-5.0,16.25,5,-96.6922,44,4,114,52,3,123,,,
180.0,10.0,-5.0,16.25,1,-110.9297,135,1,2,35,4,113,,,
180.0,10.0,-5.0,16.25,2,-109.6203,79,1,2,,,,31,5,8
180.0,10.0,-5.0,16.25,3,-109.6079,80,1,2,,,,31,5,8
180.0,10.0,-5.0,16.25,4,-109.3745,79,1,2,,,,32,5,8
180.0,10.0,-5.0,16.25,5,-109.3621,80,1,2,,,,32,5,8
180.0,-5.0,-2.5,16.25,1,3012339.5183,84,1,71,33,3,199,,,
180.0,-5.0,-2.5,16.25,2,3012339.8894,84,1,71,32,3,199,,,
180.0,-5.0,-2.5,16.25,3,3012340.9098,84,1,71,36,3,199,,,
180.0,-5.0,-2.5,16.25,4,3012341.2116,84,1,71,1,3,199,,,
180.0,-5.0,-2.5,16.25,5,3012341.9512,84,1,71,52,3,199,,,
180.0,7.5,-2.5,16.25,1,-190.5549,135,1,2,19,4,123,,,
180.0,7.5,-2.5,16.25,2,-185.7388,137,1,2,19,4,123,,,
180.0,7.5,-2.5,16.25,3,-183.8947,135,1,2,19,3,111,,,
180.0,7.5,-2.5,16.25,4,-183.16,135,5,4,19,3,123,,,
180.0,7.5,-2.5,16.25,5,-182.2803,135,1,2,53,3,123,,,
180.0,10.0,-2.5,16.25,1,-116.0049,135,5,42,53,3,111,,,
180.0,10.0,-2.5,16.25,2,-112.2633,135,5,42,53,3,123,,,
180.0,10.0,-2.5,16.25,3,-110.8931,137,5,42,53,3,111,,,
180.0,10.0,-2.5,16.25,4,-109.6205,135,5,42,65,3,111,,,
180.0,10.0,-2.5,16.25,5,-107.1515,137,5,42,53,3,123,,,
180.0,-5.0,0.0,16.25,1,34895879.8627,4,5,139,38,4,46,,,
180.0,-5.0,0.0,16.25,2,34896381.4707,4,5,10,67,4,46,,,
180.0,-5.0,0.0,16.25,3,34896388.9952,4,5,10,38,4,46,,,
180.0,-5.0,0.0,16.25,4,34895863.269,4,5,32,15,3,46,,,
180.0,-5.0,0.0,16.25,5,34895868.8009,4,5,32,19,3,46,,,
180.0,5.0,0.0,16.25,1,-181.4004,120,1,62,6,3,2,,,
180.0,5.0,0.0,16.25,2,-181.026,116,1,62,53,3,113,,,
180.0,5.0,0.0,16.25,3,-180.335,120,1,62,7,3,2,,,
180.0,5.0,0.0,16.25,4,-179.3649,116,1,62,65,3,113,,,
180.0,5.0,0.0,16.25,5,-178.5112,120,1,62,53,3,119,,,
180.0,7.5,0.0,16.25,1,-199.4908,135,1,92,53,3,123,,,
180.0,7.5,0.0,16.25,2,-196.6703,137,1,92,53,3,123,,,
180.0,7.5,0.0,16.25,3,-196.5619,135,1,62,53,3,123,,,
180.0,7.5,0.0,16.25,4,-195.1232,135,5,92,65,3,123,,,
180.0,7.5,0.0,16.25,5,-193.7414,137,1,62,53,3,123,,,
180.0,10.0,0.0,16.25,1,-148.4543,135,1,95,19,4,6,,,
180.0,10.0,0.0,16.25,2,-144.6025,137,1,95,19,4,6,,,
180.0,10.0,0.0,16.25,3,-138.618,135,1,92,53,3,6,,,
180.0,10.0,0.0,16.25,4,-137.916,135,1,92,65,3,6,,,
180.0,10.0,0.0,16.25,5,-134.7662,137,1,92,53,3,6,,,
180.0,-5.0,2.5,16.25,1,1141.468,106,1,222,67,4,189,,,
180.0,-5.0,2.5,16.25,2,1142.8649,108,1,186,67,4,7,,,
180.0,-5.0,2.5,16.25,3,1145.3104,108,1,222,67,4,101,,,
180.0,-5.0,2.5,16.25,4,1145.9344,108,1,222,67,4,134,,,
180.0,-5.0,2.5,16.25,5,1145.9183,106,4,222,67,4,115,,,
180.0,0.0,2.5,16.25,1,-53.1027,82,4,277,6,4,157,,,
180.0,0.0,2.5,16.25,2,-52.7541,82,4,277,7,4,157,,,
180.0,0.0,2.5,16.25,3,-47.288,50,5,186,7,4,101,,,
180.0,0.0,2.5,16.25,4,-44.9544,49,4,186,7,4,101,,,
180.0,0.0,2.5,16.25,5,-43.3469,82,4,277,19,4,157,,,
180.0,2.5,2.5,16.25,1,-187.1646,92,5,62,6,3,170,,,
180.0,2.5,2.5,16.25,2,-186.4877,92,5,62,7,3,170,,,
180.0,2.5,2.5,16.25,3,-166.0998,92,5,62,53,3,170,,,
180.0,2.5,2.5,16.25,4,-161.8564,12,3,32,6,3,113,,,
180.0,2.5,2.5,16.25,5,-161.1795,12,3,32,7,3,113,,,
180.0,5.0,2.5,16.25,1,-178.3755,123,5,62,6,3,113,,,
180.0,5.0,2.5,16.25,2,-176.9219,123,5,62,7,3,113,,,
180.0,5.0,2.5,16.25,3,-167.8528,123,5,62,53,3,113,,,
180.0,5.0,2.5,16.25,4,-167.6617,123,5,62,6,3,78,,,
180.0,5.0,2.5,16.25,5,-166.5714,123,5,62,6,3,128,,,
180.0,7.5,2.5,16.25,1,-126.1126,135,1,62,53,3,77,,,
180.0,7.5,2.5,16.25,2,-124.3675,137,5,62,53,3,77,,,
180.0,7.5,2.5,16.25,3,-122.9175,135,1,62,53,3,113,,,
180.0,7.5,2.5,16.25,4,-122.7031,123,5,62,53,5,77,,,
180.0,7.5,2.5,16.25,5,-121.1724,137,1,62,53,3,113,,,
180.0,10.0,2.5,16.25,1,-66.6151,123,5,95,,,,29,5,34
180.0,10.0,2.5,16.25,2,-66.3462,123,5,95,,,,28,5,34
180.0,10.0,2.5,16.25,3,-55.0511,123,5,95,,,,29,5,5
180.0,10.0,2.5,16.25,4,-54.7822,123,5,95,,,,28,5,5
180.0,10.0,2.5,16.25,5,-54.5,123,5,95,6,4,2,,,
180.0,-5.0,5.0,16.25,1,-167.8417,133,1,387,4,3,26,,,
180.0,-5.0,5.0,16.25,2,-161.246,133,1,387,53,3,26,,,
180.0,-5.0,5.0,16.25,3,-160.7281,133,1,387,18,3,26,,,
180.0,-5.0,5.0,16.25,4,-160.7069,133,1,387,35,3,26,,,
180.0,-5.0,5.0,16.25,5,-160.2486,133,1,387,34,3,26,,,
180.0,0.0,5.0,16.25,1,-121.0993,137,1,168,,,,37,5,21
180.0,0.0,5.0,16.25,2,-120.587,137,5,168,,,,25,5,21
180.0,0.0,5.0,16.25,3,-118.5799,135,1,168,,,,37,5,21
180.0,0.0,5.0,16.25,4,-118.0676,135,4,168,,,,25,5,21
180.0,0.0,5.0,16.25,5,-115.2754,137,4,168,,,,25,5,25
180.0,2.5,5.0,16.25,1,-103.2712,12,3,139,65,3,25,,,
180.0,2.5,5.0,16.25,2,-101.174,12,3,8,65,3,25,,,
180.0,2.5,5.0,16.25,3,-100.8708,12,3,32,65,3,25,,,
180.0,2.5,5.0,16.25,4,-98.4089,12,3,3,65,3,25,,,
180.0,2.5,5.0,16.25,5,-96.7438,12,3,1,65,3,25,,,
180.0,5.0,5.0,16.25,1,-134.2988,123,5,124,,,,37,5,29
180.0,5.0,5.0,16.25,2,-131.5395,123,5,124,,,,37,5,21
180.0,5.0,5.0,16.25,3,-128.0167,123,5,124,,,,37,5,34
180.0,5.0,5.0,16.25,4,-123.9722,134,5,124,,,,37,5,29
180.0,5.0,5.0,16.25,5,-123.7222,132,5,124,,,,37,5,29
180.0,7.5,5.0,16.25,1,-71.6386,123,5,94,,,,28,5,21
180.0,7.5,5.0,16.25,2,-70.1354,123,5,62,,,,29,5,21
180.0,7.5,5.0,16.25,3,-69.3719,123,5,62,,,,28,5,21
180.0,7.5,5.0,16.25,4,-65.0586,123,5,94,,,,28,5,34
180.0,7.5,5.0,16.25,5,-63.0217,12,3,8,,,,29,5,21
180.0,10.0,5.0,16.25,1,-48.3642,123,5,94,,,,28,5,5
180.0,10.0,5.0,16.25,2,-47.9878,79,5,94,,,,28,5,24
180.0,10.0,5.0,16.25,3,-47.1677,41,1,94,,,,28,5,24
180.0,10.0,5.0,16.25,4,-47.0544,80,1,94,,,,28,5,24
180.0,10.0,5.0,16.25,5,-42.8234,102,5,94,,,,28,5,5
240.0,-5.0,-10.0,3.75,1,10490628207.3,135,5,61,2,2,7,,,
240.0,-5.0,-10.0,3.75,2,10490628213.2,135,5,61,2,2,2,,,
240.0,-5.0,-10.0,3.75,3,10490628221.2,135,5,61,2,4,1,,,
240.0,-5.0,-10.0,3.75,4,10490628223.1,135,5,61,2,2,3,,,
240.0,-5.0,-10.0,3.75,5,10490628327.1,137,5,61,2,2,7,,,
240.0,-2.5,-10.0,3.75,1,10074812724.5,102,5,107,52,5,113,,,
240.0,-2.5,-10.0,3.75,2,10074812806.5,110,5,107,52,5,113,,,
240.0,-2.5,-10.0,3.75,3,10074812807.2,123,5,107,52,5,113,,,
240.0,-2.5,-10.0,3.75,4,10074812746.8,102,5,107,52,5,86,,,
240.0,-2.5,-10.0,3.75,5,10074812747.1,102,5,107,52,5,81,,,
240.0,0.0,-10.0,3.75,1,8810730218.89,17,3,1,54,3,117,,,
240.0,0.0,-10.0,3.75,2,8810730236.35,17,3,1,54,3,6,,,
240.0,0.0,-10.0,3.75,3,8810730243.72,17,3,1,54,3,2,,,
240.0,0.0,-10.0,3.75,4,8810730244.32,17,3,1,54,3,46,,,
240.0,0.0,-10.0,3.75,5,8810730247.81,17,3,1,54,3,77,,,
240.0,2.5,-10.0,3.75,1,8880707358.44,13,3,21,,,,23,5,11
240.0,2.5,-10.0,3.75,2,8880798478.09,13,3,21,,,,17,5,11
240.0,2.5,-10.0,3.75,3,10211584311.6,12,3,114,54,3,79,,,
240.0,2.5,-10.0,3.75,4,10211584311.1,12,3,114,54,3,128,,,
240.0,2.5,-10.0,3.75,5,10211584313.5,12,3,114,54,3,175,,,
240.0,5.0,-10.0,3.75,1,12058225892.0,58,5,24,40,4,63,,,
240.0,5.0,-10.0,3.75,2,12058225892.7,58,5,24,40,4,33,,,
240.0,5.0,-10.0,3.75,3,12058225893.1,58,5,24,40,4,7,,,
240.0,5.0,-10.0,3.75,4,12058225893.2,58,5,24,40,4,46,,,
240.0,5.0,-10.0,3.75,5,12058225897.5,58,5,24,40,4,82,,,
240.0,7.5,-10.0,3.75,1,241722201.921,128,2,208,52,5,129,,,
240.0,7.5,-10.0,3.75,2,241722203.575,128,2,208,52,5,199,,,
240.0,7.5,-10.0,3.75,3,241722206.542,128,2,208,52,5,27,,,
240.0,7.5,-10.0,3.75,4,241722208.054,128,2,208,52,5,162,,,
240.0,7.5,-10.0,3.75,5,241722208.35,128,2,208,52,3,149,,,
240.0,10.0,-10.0,3.75,1,467094149.62,93,4,40,60,5,79,,,
240.0,10.0,-10.0,3.75,2,467094150.546,93,4,40,60,3,119,,,
240.0,10.0,-10.0,3.75,3,467094150.696,93,4,40,60,5,109,,,
240.0,10.0,-10.0,3.75,4,467094150.917,93,4,40,60,5,130,,,
240.0,10.0,-10.0,3.75,5,467094151.6,93,4,40,60,5,95,,,
240.0,-5.0,-7.5,3.75,1,10083204822.6,138,4,5,2,2,7,,,
240.0,-5.0,-7.5,3.75,2,10083204836.4,134,5,5,2,2,7,,,
240.0,-5.0,-7.5,3.75,3,10083204836.8,138,4,5,2,2,2,,,
240.0,-5.0,-7.5,3.75,4,10083204853.5,138,4,5,2,4,1,,,
240.0,-5.0,-7.5,3.75,5,10083204857.7,138,4,5,2,2,3,,,
240.0,-2.5,-7.5,3.75,1,10114956576.8,137,5,11,5,2,73,,,
240.0,-2.5,-7.5,3.75,2,10114956577.6,137,5,11,4,2,73,,,
240.0,-2.5,-7.5,3.75,3,10114956580.6,137,5,11,5,2,113,,,
240.0,-2.5,-7.5,3.75,4,10114956581.3,137,5,11,4,2,113,,,
240.0,-2.5,-7.5,3.75,5,10114956586.1,137,5,11,5,2,116,,,
240.0,0.0,-7.5,3.75,1,10044072672.1,78,4,4,5,3,74,,,
240.0,0.0,-7.5,3.75,2,10044072687.0,78,4,4,5,3,102,,,
240.0,0.0,-7.5,3.75,3,10044072689.5,78,4,4,5,3,198,,,
240.0,0.0,-7.5,3.75,4,10044072691.1,78,4,4,33,3,74,,,
240.0,0.0,-7.5,3.75,5,10044072706.0,78,4,4,33,3,102,,,
240.0,2.5,-7.5,3.75,1,17694223025.3,123,5,2,5,3,6,,,
240.0,2.5,-7.5,3.75,2,17694223029.4,109,5,2,5,3,115,,,
240.0,2.5,-7.5,3.75,3,17694231700.9,109,5,2,4,3,115,,,
240.0,2.5,-7.5,3.75,4,17694223060.3,109,5,2,5,3,46,,,
240.0,2.5,-7.5,3.75,5,17694223069.9,109,5,2,5,3,23,,,
240.0,5.0,-7.5,3.75,1,7536506618.54,114,2,247,62,5,117,,,
240.0,5.0,-7.5,3.75,2,7536506633.54,114,2,247,62,5,116,,,
240.0,5.0,-7.5,3.75,3,7536506649.88,114,2,247,62,5,114,,,
240.0,5.0,-7.5,3.75,4,7536506655.3,114,2,247,62,5,183,,,
240.0,5.0,-7.5,3.75,5,7536506662.15,114,2,247,62,5,179,,,
240.0,7.5,-7.5,3.75,1,358218203.287,132,5,389,,,,28,5,12
240.0,7.5,-7.5,3.75,2,358218210.419,132,5,389,,,,28,5,36
240.0,7.5,-7.5,3.75,3,358218212.742,132,5,389,,,,28,5,29
240.0,7.5,-7.5,3.75,4,358218215.456,132,5,389,,,,28,5,21
240.0,7.5,-7.5,3.75,5,367023980.514,134,5,389,,,,28,5,12
240.0,10.0,-7.5,3.75,1,811226668.262,84,4,1,60,3,199,,,
240.0,10.0,-7.5,3.75,2,811310783.338,82,5,1,60,3,115,,,
240.0,10.0,-7.5,3.75,3,811310832.155,82,5,1,60,3,38,,,
240.0,10.0,-7.5,3.75,4,811310832.268,82,5,1,60,3,71,,,
240.0,10.0,-7.5,3.75,5,811310833.406,82,5,1,60,3,111,,,
240.0,-5.0,-5.0,3.75,1,10139678322.1,108,1,45,,,,31,5,29
240.0,-5.0,-5.0,3.75,2,10139678324.6,108,1,45,,,,31,5,20
240.0,-5.0,-5.0,3.75,3,10139678276.9,60,5,45,,,,31,5,36
240.0,-5.0,-5.0,3.75,4,10139678329.9,108,1,45,,,,31,5,36
240.0,-5.0,-5.0,3.75,5,10139682760.0,108,1,45,,,,31,5,9
240.0,-2.5,-5.0,3.75,1,10417278496.7,138,1,3,65,3,145,,,
240.0,-2.5,-5.0,3.75,2,10417278497.9,138,1,3,53,3,145,,,
240.0,-2.5,-5.0,3.75,3,10417278503.5,138,1,3,65,3,164,,,
240.0,-2.5,-5.0,3.75,4,10417278504.6,138,1,3,53,3,164,,,
240.0,-2.5,-5.0,3.75,5,10417278503.6,138,1,3,65,3,158,,,
240.0,0.0,-5.0,3.75,1,16399727377.2,137,5,9,,,,29,5,21
240.0,0.0,-5.0,3.75,2,16399727564.7,78,5,9,,,,29,5,10
240.0,0.0,-5.0,3.75,3,16399727481.4,43,5,9,,,,29,5,21
240.0,0.0,-5.0,3.75,4,16399727482.5,43,5,9,,,,29,5,9
240.0,0.0,-5.0,3.75,5,16399727521.0,104,5,9,,,,29,5,11
240.0,2.5,-5.0,3.75,1,7200655216.88,122,1,4,10,3,76,,,
240.0,2.5,-5.0,3.75,2,7200655219.36,122,1,4,10,3,107,,,
240.0,2.5,-5.0,3.75,3,7200655219.82,122,1,4,10,3,120,,,
240.0,2.5,-5.0,3.75,4,7200655220.62,122,1,4,10,3,4,,,
240.0,2.5,-5.0,3.75,5,7200655222.12,122,1,4,10,3,96,,,
240.0,5.0,-5.0,3.75,1,8516125861.06,123,5,21,14,3,3,,,
240.0,5.0,-5.0,3.75,2,8516125862.72,123,5,21,14,3,7,,,
240.0,5.0,-5.0,3.75,3,8516125864.08,123,5,21,14,3,14,,,
240.0,5.0,-5.0,3.75,4,8516125866.06,123,5,21,14,3,72,,,
