zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,-2.5,3.75,1,10862836757.0,106,1,136,55,5,126,,,
300.0,-5.0,-2.5,3.75,2,10862836791.0,103,1,136,55,5,126,,,
300.0,-5.0,-2.5,3.75,3,10862836804.5,123,5,136,55,5,126,,,
300.0,-5.0,-2.5,3.75,4,10862836854.1,110,5,136,55,5,126,,,
300.0,-5.0,-2.5,3.75,5,10862836895.5,107,1,136,55,5,126,,,
300.0,-2.5,-2.5,3.75,1,10630127792.7,110,5,69,,,,37,5,34
300.0,-2.5,-2.5,3.75,2,10630127807.2,123,5,69,,,,37,5,34
300.0,-2.5,-2.5,3.75,3,10630127916.3,109,5,69,,,,37,5,34
300.0,-2.5,-2.5,3.75,4,10630128030.7,8,5,69,,,,37,5,34
300.0,-2.5,-2.5,3.75,5,10630128105.9,43,5,69,,,,37,5,34
300.0,0.0,-2.5,3.75,1,22410934536.5,43,4,278,57,3,126,,,
300.0,0.0,-2.5,3.75,2,22410934551.6,43,4,40,57,3,126,,,
300.0,0.0,-2.5,3.75,3,22410934573.9,43,4,371,57,3,126,,,
300.0,0.0,-2.5,3.75,4,22410934599.1,43,4,174,57,3,126,,,
300.0,0.0,-2.5,3.75,5,22410934616.7,43,4,3,57,3,126,,,
300.0,2.5,-2.5,3.75,1,19630963964.8,49,3,24,35,4,120,,,
300.0,2.5,-2.5,3.75,2,19630963972.7,54,3,24,35,4,120,,,
300.0,2.5,-2.5,3.75,3,19630963989.3,57,3,24,35,4,120,,,
300.0,2.5,-2.5,3.75,4,19630963998.9,56,3,24,35,4,120,,,
300.0,2.5,-2.5,3.75,5,19648424248.1,49,3,24,35,4,141,,,
300.0,5.0,-2.5,3.75,1,3725034236.76,8,5,1,54,2,4,,,
300.0,5.0,-2.5,3.75,2,3901471201.41,8,5,1,54,2,10,,,
300.0,5.0,-2.5,3.75,3,4929192689.33,8,5,1,54,2,190,,,
300.0,5.0,-2.5,3.75,4,5327724399.43,8,5,1,53,3,172,,,
300.0,5.0,-2.5,3.75,5,5407810095.81,8,5,1,53,3,4,,,
300.0,7.5,-2.5,3.75,1,3272461766.73,108,1,124,67,4,23,,,
300.0,7.5,-2.5,3.75,2,3444604396.81,108,1,13,67,4,23,,,
300.0,7.5,-2.5,3.75,3,3661886653.51,108,1,4,67,4,23,,,
300.0,7.5,-2.5,3.75,4,3852116132.32,108,1,1,67,4,23,,,
300.0,7.5,-2.5,3.75,5,4528131988.54,44,5,13,58,4,114,,,
300.0,10.0,-2.5,3.75,1,30078796885.4,80,5,2,17,2,32,,,
300.0,10.0,-2.5,3.75,2,30078796927.6,80,5,2,5,2,32,,,
300.0,10.0,-2.5,3.75,3,30078796937.9,80,5,2,4,2,32,,,
300.0,10.0,-2.5,3.75,4,30078796940.1,80,5,2,1,2,32,,,
300.0,10.0,-2.5,3.75,5,30078797018.7,80,5,2,64,3,32,,,
300.0,-5.0,0.0,3.75,1,10635130449.8,52,5,16,59,3,5,,,
300.0,-5.0,0.0,3.75,2,10635130486.2,47,5,16,59,3,5,,,
300.0,-5.0,0.0,3.75,3,10635130556.9,55,5,16,59,3,5,,,
300.0,-5.0,0.0,3.75,4,10635167299.2,80,5,16,59,3,26,,,
300.0,-5.0,0.0,3.75,5,10635697557.1,80,5,16,59,3,90,,,
300.0,-2.5,0.0,3.75,1,10601953541.6,111,2,2,46,1,6,,,
300.0,-2.5,0.0,3.75,2,10601953576.7,114,2,2,46,1,6,,,
300.0,-2.5,0.0,3.75,3,10601953766.3,108,1,2,46,2,6,,,
300.0,-2.5,0.0,3.75,4,10601953838.9,135,1,2,46,2,6,,,
300.0,-2.5,0.0,3.75,5,10601953906.6,138,1,2,46,2,6,,,
300.0,0.0,0.0,3.75,1,15350758031.2,102,5,5,63,5,26,,,
300.0,0.0,0.0,3.75,2,15350758041.1,123,5,5,63,5,26,,,
300.0,0.0,0.0,3.75,3,15350758062.5,132,5,5,63,3,26,,,
300.0,0.0,0.0,3.75,4,15350758114.4,134,5,5,63,3,26,,,
300.0,0.0,0.0,3.75,5,15350758213.0,110,5,5,63,5,26,,,
300.0,2.5,0.0,3.75,1,15776359625.1,79,5,14,,,,22,5,18
300.0,2.5,0.0,3.75,2,15776359656.2,80,5,14,,,,22,5,18
300.0,2.5,0.0,3.75,3,15776359728.5,104,5,14,,,,22,5,18
300.0,2.5,0.0,3.75,4,15776359734.2,110,5,14,,,,22,5,18
300.0,2.5,0.0,3.75,5,15776360010.6,123,5,14,,,,22,5,18
300.0,5.0,0.0,3.75,1,13428285766.8,105,5,2,40,4,2,,,
300.0,5.0,0.0,3.75,2,13428285897.1,105,5,2,2,4,2,,,
300.0,5.0,0.0,3.75,3,13428286353.5,105,5,2,18,4,2,,,
300.0,5.0,0.0,3.75,4,13428286428.4,105,5,2,34,4,2,,,
300.0,5.0,0.0,3.75,5,14069967870.9,107,1,2,2,2,2,,,
300.0,7.5,0.0,3.75,1,11199175518.7,17,5,4,,,,17,5,8
300.0,7.5,0.0,3.75,2,11199175554.0,17,5,4,,,,22,5,8
300.0,7.5,0.0,3.75,3,11199175567.7,17,5,4,,,,18,5,8
300.0,7.5,0.0,3.75,4,11199175627.9,17,5,4,,,,31,5,8
300.0,7.5,0.0,3.75,5,11199175641.0,17,5,4,,,,32,5,8
300.0,10.0,0.0,3.75,1,10132607177.8,17,3,4,2,1,7,,,
300.0,10.0,0.0,3.75,2,10132607314.4,17,3,4,43,1,7,,,
300.0,10.0,0.0,3.75,3,10132607368.6,80,5,4,2,3,7,,,
300.0,10.0,0.0,3.75,4,10132607505.3,80,5,4,43,3,7,,,
300.0,10.0,0.0,3.75,5,10132607520.2,17,3,4,17,1,7,,,
300.0,-5.0,2.5,3.75,1,11652785416.4,138,1,8,34,5,144,,,
300.0,-5.0,2.5,3.75,2,11652785722.5,72,1,8,34,1,144,,,
300.0,-5.0,2.5,3.75,3,11652785736.4,71,1,8,34,1,144,,,
300.0,-5.0,2.5,3.75,4,11652785781.1,123,5,8,34,5,144,,,
300.0,-5.0,2.5,3.75,5,11652785805.3,70,1,8,34,1,144,,,
300.0,-2.5,2.5,3.75,1,10917719521.8,111,2,16,43,1,61,,,
300.0,-2.5,2.5,3.75,2,10917719561.5,114,2,16,43,1,61,,,
300.0,-2.5,2.5,3.75,3,10917719843.5,31,2,16,43,2,61,,,
300.0,-2.5,2.5,3.75,4,10917719867.7,29,1,16,43,2,61,,,
300.0,-2.5,2.5,3.75,5,10917719907.9,102,5,16,43,1,61,,,
300.0,0.0,2.5,3.75,1,16203056543.6,79,3,62,40,4,97,,,
300.0,0.0,2.5,3.75,2,16203056689.9,17,3,62,40,4,97,,,
300.0,0.0,2.5,3.75,3,16204787922.1,114,2,62,40,4,97,,,
300.0,0.0,2.5,3.75,4,16204787926.0,111,2,62,40,4,97,,,
300.0,0.0,2.5,3.75,5,16213968349.9,106,1,62,40,4,97,,,
300.0,2.5,2.5,3.75,1,19024542594.8,137,1,24,19,2,152,,,
300.0,2.5,2.5,3.75,2,19024542681.0,137,1,77,19,4,152,,,
300.0,2.5,2.5,3.75,3,19024542725.0,137,1,416,19,2,152,,,
300.0,2.5,2.5,3.75,4,19024542805.5,137,1,6,19,2,152,,,
300.0,2.5,2.5,3.75,5,19024542848.2,137,1,287,19,2,152,,,
300.0,5.0,2.5,3.75,1,10176149889.7,41,1,3,2,4,1,,,
300.0,5.0,2.5,3.75,2,10195151444.4,43,1,3,2,4,1,,,
300.0,5.0,2.5,3.75,3,10220133171.7,19,1,3,2,4,1,,,
300.0,5.0,2.5,3.75,4,10226042911.9,46,1,3,2,4,1,,,
300.0,5.0,2.5,3.75,5,10354942788.3,44,1,3,2,4,1,,,
300.0,7.5,2.5,3.75,1,6561823641.62,17,5,4,,,,30,5,10
300.0,7.5,2.5,3.75,2,6591238576.86,87,1,4,,,,30,5,10
300.0,7.5,2.5,3.75,3,6592864283.03,78,1,4,,,,30,5,10
300.0,7.5,2.5,3.75,4,6594325730.11,79,1,4,,,,30,5,8
300.0,7.5,2.5,3.75,5,6594325744.82,80,1,4,,,,30,5,8
300.0,10.0,2.5,3.75,1,10107206985.1,79,3,1,,,,23,5,9
300.0,10.0,2.5,3.75,2,10107206987.2,80,1,1,,,,23,5,9
300.0,10.0,2.5,3.75,3,10107206995.6,46,1,1,,,,23,5,9
300.0,10.0,2.5,3.75,4,10107206995.8,43,3,1,,,,23,5,9
300.0,10.0,2.5,3.75,5,10107206999.5,79,3,1,,,,25,5,9
300.0,-5.0,5.0,3.75,1,15167184249.3,52,1,32,18,2,5,,,
300.0,-5.0,5.0,3.75,2,15167184256.3,47,1,32,18,2,5,,,
300.0,-5.0,5.0,3.75,3,15167184263.1,54,2,32,18,2,5,,,
300.0,-5.0,5.0,3.75,4,15167184274.2,55,1,32,18,2,5,,,
300.0,-5.0,5.0,3.75,5,15167184288.7,53,1,32,18,2,5,,,
300.0,-2.5,5.0,3.75,1,22669457499.0,114,2,42,35,1,98,,,
300.0,-2.5,5.0,3.75,2,22669457550.1,111,2,42,35,1,98,,,
300.0,-2.5,5.0,3.75,3,22669457612.2,111,2,93,35,1,98,,,
300.0,-2.5,5.0,3.75,4,22669457681.7,19,1,93,35,4,98,,,
300.0,-2.5,5.0,3.75,5,22669457762.4,118,1,42,35,1,98,,,
300.0,0.0,5.0,3.75,1,13686398168.3,102,5,31,,,,37,1,11
300.0,0.0,5.0,3.75,2,14175870245.3,102,5,31,,,,30,1,11
300.0,0.0,5.0,3.75,3,14392509748.8,111,2,31,,,,37,1,11
300.0,0.0,5.0,3.75,4,14881981825.8,111,2,31,,,,30,1,11
300.0,0.0,5.0,3.75,5,14973716028.6,102,5,39,1,1,144,,,
300.0,2.5,5.0,3.75,1,16200160330.2,102,5,154,62,5,161,,,
300.0,2.5,5.0,3.75,2,16200160330.7,102,5,154,66,5,161,,,
300.0,2.5,5.0,3.75,3,16362296836.7,102,5,154,62,5,145,,,
300.0,2.5,5.0,3.75,4,16362296837.2,102,5,154,66,5,145,,,
300.0,2.5,5.0,3.75,5,17918969520.6,102,5,154,62,5,107,,,
300.0,5.0,5.0,3.75,1,10437086268.0,44,3,3,,,,17,5,20
300.0,5.0,5.0,3.75,2,10437086369.5,44,3,3,,,,18,5,20
300.0,5.0,5.0,3.75,3,10437086427.2,44,3,3,,,,22,5,20
300.0,5.0,5.0,3.75,4,10437090168.4,70,1,3,,,,17,5,20
300.0,5.0,5.0,3.75,5,10437090234.1,71,1,3,,,,17,5,20
300.0,7.5,5.0,3.75,1,10185093168.6,55,1,13,56,3,12,,,
300.0,7.5,5.0,3.75,2,10185093169.2,52,1,13,56,3,12,,,
300.0,7.5,5.0,3.75,3,10185093169.3,47,1,13,56,3,12,,,
300.0,7.5,5.0,3.75,4,10185093177.9,55,1,13,58,4,12,,,
300.0,7.5,5.0,3.75,5,10185093178.5,52,1,13,58,4,12,,,
300.0,10.0,5.0,3.75,1,10544000004.7,41,3,13,55,3,66,,,
300.0,10.0,5.0,3.75,2,10544000005.2,41,3,13,57,3,66,,,
300.0,10.0,5.0,3.75,3,10544000025.7,41,3,13,44,2,66,,,
300.0,10.0,5.0,3.75,4,10544000043.7,41,3,13,61,3,66,,,
300.0,10.0,5.0,3.75,5,10544000044.6,79,3,13,61,3,66,,,
300.0,10.0,-10.0,11.25,1,4510.8336,8,5,4,6,3,173,,,
300.0,10.0,-10.0,11.25,2,4511.3749,8,5,4,6,3,29,,,
300.0,10.0,-10.0,11.25,3,4512.6568,8,5,4,6,3,164,,,
300.0,10.0,-10.0,11.25,4,4512.6732,8,5,4,6,3,163,,,
300.0,10.0,-10.0,11.25,5,4512.9297,8,5,4,6,3,7,,,
300.0,2.5,2.5,11.25,1,21531668.3042,108,4,4,6,3,23,,,
300.0,2.5,2.5,11.25,2,21531935.6607,108,4,4,1,2,23,,,
300.0,2.5,2.5,11.25,3,21532242.1068,108,4,4,53,3,23,,,
300.0,2.5,2.5,11.25,4,21532340.0939,109,5,4,6,3,23,,,
300.0,2.5,2.5,11.25,5,21532607.4504,109,5,4,1,2,23,,,
300.0,2.5,5.0,11.25,1,949176.3236,135,5,2,65,3,2,,,
300.0,2.5,5.0,11.25,2,949179.4279,108,1,2,65,3,2,,,
300.0,2.5,5.0,11.25,3,949193.6497,119,1,2,65,3,2,,,
300.0,2.5,5.0,11.25,4,949195.3989,121,1,2,65,3,2,,,
300.0,2.5,5.0,11.25,5,949196.1754,137,5,2,65,3,2,,,
300.0,10.0,-10.0,12.5,1,-40.7475,8,4,4,6,3,6,,,
300.0,10.0,-10.0,12.5,2,-36.3566,8,4,4,2,2,2,,,
300.0,10.0,-10.0,12.5,3,-35.721,8,4,4,6,3,2,,,
300.0,10.0,-10.0,12.5,4,-32.1677,17,5,4,6,1,6,,,
300.0,10.0,-10.0,12.5,5,-31.0214,8,4,4,35,3,6,,,
300.0,5.0,-2.5,12.5,1,999044.2576,53,5,1,6,4,2,,,
300.0,5.0,-2.5,12.5,2,999094.9381,53,5,1,6,4,26,,,
300.0,5.0,-2.5,12.5,3,999114.7828,55,5,1,61,3,25,,,
300.0,5.0,-2.5,12.5,4,999030.2102,55,5,1,6,4,23,,,
300.0,5.0,-2.5,12.5,5,999030.786,55,5,1,7,4,23,,,
300.0,0.0,2.5,12.5,1,848727.3309,93,4,2,51,5,79,,,
300.0,0.0,2.5,12.5,2,848727.5032,93,4,2,52,5,79,,,
300.0,0.0,2.5,12.5,3,848732.2047,93,4,2,64,5,79,,,
300.0,0.0,2.5,12.5,4,848738.3534,93,4,2,51,5,162,,,
300.0,0.0,2.5,12.5,5,848755.1767,93,4,2,51,5,158,,,
300.0,2.5,2.5,12.5,1,3416089.3953,108,4,39,1,2,3,,,
300.0,2.5,2.5,12.5,2,3416111.1849,123,5,39,1,2,3,,,
300.0,2.5,2.5,12.5,3,3416259.0689,135,5,39,1,2,3,,,
300.0,2.5,2.5,12.5,4,3416271.7413,137,5,39,1,2,3,,,
300.0,2.5,2.5,12.5,5,3416348.2804,108,4,39,1,2,36,,,
300.0,0.0,5.0,12.5,1,-13.426,108,4,2,65,3,6,,,
300.0,0.0,5.0,12.5,2,-10.3004,108,4,2,53,3,6,,,
300.0,0.0,5.0,12.5,3,-6.9517,108,4,2,61,3,6,,,
300.0,0.0,5.0,12.5,4,-4.3096,108,4,2,2,2,2,,,
300.0,0.0,5.0,12.5,5,-1.2088,108,4,2,65,3,37,,,
300.0,2.5,-2.5,13.75,1,2709.3932,60,5,7,14,3,33,,,
300.0,2.5,-2.5,13.75,2,2710.0112,60,5,7,13,3,33,,,
300.0,2.5,-2.5,13.75,3,2710.7227,60,5,7,14,3,175,,,
300.0,2.5,-2.5,13.75,4,2711.3407,60,5,7,13,3,175,,,
300.0,2.5,-2.5,13.75,5,2715.6716,60,5,7,14,3,119,,,
300.0,5.0,-2.5,13.75,1,1753.3531,43,4,1,61,3,25,,,
300.0,5.0,-2.5,13.75,2,1764.8645,46,4,1,61,1,25,,,
300.0,5.0,-2.5,13.75,3,1767.5255,43,4,1,61,3,163,,,
300.0,5.0,-2.5,13.75,4,1769.1918,44,4,1,61,3,25,,,
300.0,5.0,-2.5,13.75,5,1769.5213,43,4,1,61,3,113,,,
300.0,7.5,-2.5,13.75,1,478.8248,114,2,14,,,,15,6,14
300.0,7.5,-2.5,13.75,2,481.3672,114,2,14,,,,15,6,21
300.0,7.5,-2.5,13.75,3,483.3694,114,2,14,,,,15,6,20
300.0,7.5,-2.5,13.75,4,483.7634,111,2,14,,,,15,6,14
300.0,7.5,-2.5,13.75,5,484.7906,114,2,14,,,,15,6,29
300.0,0.0,0.0,13.75,1,202417.6358,108,4,8,44,2,81,,,
300.0,0.0,0.0,13.75,2,202422.6361,108,4,8,44,2,51,,,
300.0,0.0,0.0,13.75,3,202423.9902,108,4,8,44,2,25,,,
300.0,0.0,0.0,13.75,4,202426.4263,108,4,8,44,2,134,,,
300.0,0.0,0.0,13.75,5,202426.5317,108,4,8,44,2,170,,,
300.0,2.5,0.0,13.75,1,724.9042,108,4,8,61,3,81,,,
300.0,2.5,0.0,13.75,2,733.7401,108,4,8,61,3,72,,,
300.0,2.5,0.0,13.75,3,737.3443,108,4,8,18,3,81,,,
300.0,2.5,0.0,13.75,4,739.3946,108,4,8,36,3,81,,,
300.0,2.5,0.0,13.75,5,739.9307,108,4,8,10,3,81,,,
300.0,5.0,0.0,13.75,1,36504.4218,119,1,24,2,3,3,,,
300.0,5.0,0.0,13.75,2,36504.9531,117,1,24,2,3,3,,,
300.0,5.0,0.0,13.75,3,36507.3495,118,1,24,2,3,3,,,
300.0,5.0,0.0,13.75,4,36507.7629,122,1,24,2,3,3,,,
300.0,5.0,0.0,13.75,5,36511.5734,117,1,24,,,,30,5,29
300.0,2.5,2.5,13.75,1,3635690.8037,82,5,24,61,3,149,,,
300.0,2.5,2.5,13.75,2,3635692.6255,82,5,24,61,3,143,,,
300.0,2.5,2.5,13.75,3,3635701.1559,82,5,24,61,3,38,,,
300.0,2.5,2.5,13.75,4,3635709.0785,82,5,24,61,3,158,,,
300.0,2.5,2.5,13.75,5,3635711.6453,82,5,24,61,3,124,,,
300.0,5.0,2.5,13.75,1,1311.7686,80,5,24,19,2,80,,,
300.0,5.0,2.5,13.75,2,1313.2633,41,5,24,19,2,80,,,
300.0,5.0,2.5,13.75,3,1315.4577,70,1,24,19,2,80,,,
300.0,5.0,2.5,13.75,4,1318.3464,44,5,24,19,2,80,,,
300.0,5.0,2.5,13.75,5,1319.1587,46,5,24,19,2,80,,,
300.0,-2.5,5.0,13.75,1,170575.9902,41,3,1,19,2,80,,,
300.0,-2.5,5.0,13.75,2,170576.5806,41,3,1,19,2,6,,,
300.0,-2.5,5.0,13.75,3,170576.6574,41,3,1,19,2,67,,,
300.0,-2.5,5.0,13.75,4,170580.3416,41,3,1,19,2,116,,,
300.0,-2.5,5.0,13.75,5,170588.3591,41,3,1,19,2,66,,,
300.0,0.0,5.0,13.75,1,10.4916,108,4,2,61,3,6,,,
300.0,0.0,5.0,13.75,2,19.4804,108,4,2,61,5,77,,,
300.0,0.0,5.0,13.75,3,19.8208,108,4,2,65,3,6,,,
300.0,0.0,5.0,13.75,4,20.391,108,4,2,61,5,76,,,
300.0,0.0,5.0,13.75,5,22.1195,108,4,2,53,3,6,,,
300.0,2.5,5.0,13.75,1,48222.0913,135,4,2,35,3,116,,,
300.0,2.5,5.0,13.75,2,48230.1112,135,4,2,35,3,82,,,
300.0,2.5,5.0,13.75,3,48231.0831,135,4,2,35,3,101,,,
300.0,2.5,5.0,13.75,4,48239.4691,135,4,2,35,3,172,,,
300.0,2.5,5.0,13.75,5,48243.7334,135,4,2,35,3,52,,,
300.0,5.0,5.0,13.75,1,544.3533,41,5,21,6,3,63,,,
300.0,5.0,5.0,13.75,2,546.9409,79,5,21,6,3,63,,,
300.0,5.0,5.0,13.75,3,551.1887,41,5,21,6,3,52,,,
300.0,5.0,5.0,13.75,4,551.4651,82,5,21,6,1,63,,,
300.0,5.0,5.0,13.75,5,552.5118,80,5,21,6,3,63,,,
300.0,-2.5,-10.0,15.0,1,835830424.72,114,2,384,51,3,198,,,
300.0,-2.5,-10.0,15.0,2,835830424.723,114,2,384,64,3,198,,,
300.0,-2.5,-10.0,15.0,3,835830424.724,114,2,384,52,3,198,,,
300.0,-2.5,-10.0,15.0,4,835830425.02,114,2,384,61,3,117,,,
300.0,-2.5,-10.0,15.0,5,835830425.109,114,2,384,55,3,117,,,
300.0,0.0,-10.0,15.0,1,307876315.402,102,5,51,43,3,198,,,
300.0,0.0,-10.0,15.0,2,307876317.654,102,5,51,43,3,30,,,
300.0,0.0,-10.0,15.0,3,307876317.915,102,5,51,43,3,190,,,
300.0,0.0,-10.0,15.0,4,307876317.941,102,5,51,43,3,116,,,
300.0,0.0,-10.0,15.0,5,307876318.732,102,5,51,43,3,134,,,
300.0,2.5,-10.0,15.0,1,92212326.5772,43,5,92,5,3,116,,,
300.0,2.5,-10.0,15.0,2,92212326.6509,43,5,92,4,3,116,,,
300.0,2.5,-10.0,15.0,3,92212326.9183,43,5,92,64,3,116,,,
300.0,2.5,-10.0,15.0,4,92212326.9999,43,5,92,51,3,116,,,
300.0,2.5,-10.0,15.0,5,92212327.0003,43,5,92,52,3,116,,,
300.0,5.0,-10.0,15.0,1,12543.658,86,1,92,5,3,199,,,
300.0,5.0,-10.0,15.0,2,12543.7211,86,1,92,4,3,199,,,
300.0,5.0,-10.0,15.0,3,12543.9213,86,1,92,65,3,199,,,
300.0,5.0,-10.0,15.0,4,12544.0081,86,1,92,53,3,199,,,
300.0,5.0,-10.0,15.0,5,12544.1119,86,1,92,52,3,199,,,
300.0,5.0,-5.0,15.0,1,-56.1519,46,4,40,5,4,113,,,
300.0,5.0,-5.0,15.0,2,-56.0825,46,4,40,4,4,113,,,
300.0,5.0,-5.0,15.0,3,-54.7779,46,4,40,5,4,116,,,
300.0,5.0,-5.0,15.0,4,-54.7085,46,4,40,4,4,116,,,
300.0,5.0,-5.0,15.0,5,-53.4517,46,4,40,5,4,92,,,
300.0,2.5,-2.5,15.0,1,680.0566,82,4,5,59,3,130,,,
300.0,2.5,-2.5,15.0,2,680.3986,82,4,5,64,3,130,,,
300.0,2.5,-2.5,15.0,3,680.7073,82,4,5,59,3,71,,,
300.0,2.5,-2.5,15.0,4,681.0493,82,4,5,64,1,71,,,
300.0,2.5,-2.5,15.0,5,681.7833,82,4,5,59,3,38,,,
300.0,5.0,-2.5,15.0,1,-70.22,137,4,24,61,3,25,,,
300.0,5.0,-2.5,15.0,2,-64.132,137,4,24,61,3,106,,,
300.0,5.0,-2.5,15.0,3,-63.6257,135,4,24,61,3,25,,,
300.0,5.0,-2.5,15.0,4,-63.1483,137,4,24,61,3,71,,,
300.0,5.0,-2.5,15.0,5,-62.4538,82,4,24,61,3,71,,,
300.0,7.5,-2.5,15.0,1,-82.0976,114,2,62,,,,15,6,25
300.0,7.5,-2.5,15.0,2,-78.721,114,2,62,,,,3,6,25
300.0,7.5,-2.5,15.0,3,-77.766,114,2,62,,,,4,6,25
300.0,7.5,-2.5,15.0,4,-77.2176,114,2,62,,,,2,6,25
300.0,7.5,-2.5,15.0,5,-75.4718,114,2,62,,,,15,6,29
300.0,10.0,-2.5,15.0,1,-79.9227,114,2,62,,,,31,1,29
300.0,10.0,-2.5,15.0,2,-79.6019,114,2,62,,,,32,6,29
300.0,10.0,-2.5,15.0,3,-77.5334,114,2,62,,,,31,1,9
300.0,10.0,-2.5,15.0,4,-77.2126,114,2,62,,,,32,6,9
300.0,10.0,-2.5,15.0,5,-74.8421,114,2,62,,,,31,1,14
300.0,0.0,0.0,15.0,1,5946.6774,108,4,8,44,2,7,,,
300.0,0.0,0.0,15.0,2,5961.1939,108,4,8,44,2,25,,,
300.0,0.0,0.0,15.0,3,5961.3752,108,4,8,44,2,81,,,
300.0,0.0,0.0,15.0,4,5964.5158,108,4,8,44,2,51,,,
300.0,0.0,0.0,15.0,5,5964.8441,108,4,8,44,2,134,,,
300.0,2.5,0.0,15.0,1,-7.5907,123,5,8,64,3,25,,,
300.0,2.5,0.0,15.0,2,-7.4095,123,5,8,59,3,25,,,
300.0,2.5,0.0,15.0,3,-7.2461,123,5,8,61,3,25,,,
300.0,2.5,0.0,15.0,4,-7.1535,123,5,8,51,3,25,,,
300.0,2.5,0.0,15.0,5,-7.0647,123,5,8,52,3,25,,,
300.0,5.0,0.0,15.0,1,-64.4875,117,1,24,61,3,25,,,
300.0,5.0,0.0,15.0,2,-59.8883,118,1,24,61,3,25,,,
300.0,5.0,0.0,15.0,3,-59.4551,122,1,24,61,3,25,,,
300.0,5.0,0.0,15.0,4,-52.4112,137,5,24,61,3,25,,,
300.0,5.0,0.0,15.0,5,-51.8463,123,5,24,61,3,25,,,
300.0,7.5,0.0,15.0,1,21.4725,114,2,24,61,3,25,,,
300.0,7.5,0.0,15.0,2,29.6563,117,1,24,61,3,25,,,
300.0,7.5,0.0,15.0,3,29.7773,118,1,24,61,3,25,,,
300.0,7.5,0.0,15.0,4,29.8411,114,2,24,61,3,7,,,
300.0,7.5,0.0,15.0,5,29.8833,122,1,24,61,3,25,,,
300.0,10.0,0.0,15.0,1,-80.0979,114,2,62,,,,31,1,29
300.0,10.0,0.0,15.0,2,-79.693,114,2,62,,,,32,6,29
300.0,10.0,0.0,15.0,3,-78.3551,114,2,62,,,,31,1,9
300.0,10.0,0.0,15.0,4,-77.9502,114,2,62,,,,32,6,9
300.0,10.0,0.0,15.0,5,-73.1734,114,2,62,,,,31,1,14
300.0,0.0,2.5,15.0,1,21402.4014,82,4,2,51,1,66,,,
300.0,0.0,2.5,15.0,2,21402.6524,82,4,2,52,1,66,,,
300.0,0.0,2.5,15.0,3,21402.7688,82,4,2,61,1,66,,,
300.0,0.0,2.5,15.0,4,21403.1003,82,4,2,51,1,44,,,
300.0,0.0,2.5,15.0,5,21403.3513,82,4,2,52,1,44,,,
300.0,2.5,2.5,15.0,1,101867.975,82,5,8,7,1,52,,,
300.0,2.5,2.5,15.0,2,101868.6143,82,5,8,7,1,162,,,
300.0,2.5,2.5,15.0,3,101871.5268,82,5,8,7,1,143,,,
300.0,2.5,2.5,15.0,4,101871.5832,82,5,8,7,1,94,,,
300.0,2.5,2.5,15.0,5,101868.3875,82,5,8,7,3,149,,,
300.0,5.0,2.5,15.0,1,109.2245,132,5,24,61,3,80,,,
300.0,5.0,2.5,15.0,2,109.5439,134,5,24,61,3,80,,,
300.0,5.0,2.5,15.0,3,110.5722,80,5,24,61,3,80,,,
300.0,5.0,2.5,15.0,4,111.189,79,5,24,61,3,80,,,
300.0,5.0,2.5,15.0,5,113.7246,70,1,24,61,3,80,,,
300.0,-5.0,5.0,15.0,1,83266904.1737,19,4,21,35,4,6,,,
300.0,-5.0,5.0,15.0,2,83266909.4488,19,4,92,35,4,6,,,
300.0,-5.0,5.0,15.0,3,83266932.2922,19,4,3,36,4,6,,,
300.0,-5.0,5.0,15.0,4,83266937.1678,19,4,3,1,4,6,,,
300.0,-5.0,5.0,15.0,5,83266937.5719,19,4,3,5,4,6,,,
300.0,-2.5,5.0,15.0,1,21839.2321,13,3,8,,,,31,5,11
300.0,-2.5,5.0,15.0,2,21839.2666,13,3,8,,,,32,5,11
300.0,-2.5,5.0,15.0,3,21840.1603,13,3,21,,,,23,5,11
300.0,-2.5,5.0,15.0,4,21842.1388,13,3,8,,,,28,5,11
300.0,-2.5,5.0,15.0,5,21842.9327,13,3,8,,,,29,5,11
300.0,0.0,5.0,15.0,1,-30.6439,82,5,2,61,1,71,,,
300.0,0.0,5.0,15.0,2,-24.5387,82,5,2,61,1,162,,,
300.0,0.0,5.0,15.0,3,-22.3831,82,5,2,61,3,149,,,
300.0,0.0,5.0,15.0,4,-22.3378,82,5,2,61,1,158,,,
300.0,0.0,5.0,15.0,5,-21.925,82,5,2,61,1,66,,,
300.0,2.5,5.0,15.0,1,2898.2839,135,4,2,35,3,113,,,
300.0,2.5,5.0,15.0,2,2902.8739,135,4,2,35,3,116,,,
300.0,2.5,5.0,15.0,3,2904.4831,135,5,2,61,3,113,,,
300.0,2.5,5.0,15.0,4,2909.0731,135,5,2,61,3,116,,,
300.0,2.5,5.0,15.0,5,2915.8623,137,4,2,35,3,113,,,
300.0,5.0,5.0,15.0,1,390.4773,135,5,21,54,2,6,,,
300.0,5.0,5.0,15.0,2,390.7296,135,5,21,54,2,2,,,
300.0,5.0,5.0,15.0,3,391.0512,41,5,21,54,2,6,,,
300.0,5.0,5.0,15.0,4,391.3035,41,5,21,54,2,2,,,
300.0,5.0,5.0,15.0,5,395.1542,79,5,21,54,2,6,,,
