zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,2.5,15.0,2,5493.89,92,5,112,,,,31,1,31
60.0,7.5,2.5,15.0,3,5501.73,92,5,296,,,,31,1,31
60.0,7.5,2.5,15.0,4,5501.8233,92,5,153,,,,31,1,31
60.0,7.5,2.5,15.0,5,5504.7598,92,5,46,,,,31,1,31
60.0,10.0,2.5,15.0,1,-54.3513,92,5,62,,,,30,1,31
60.0,10.0,2.5,15.0,2,-37.71,114,2,62,,,,30,1,11
60.0,10.0,2.5,15.0,3,-37.4207,114,2,62,,,,30,1,31
60.0,10.0,2.5,15.0,4,-34.7707,114,2,62,,,,30,1,29
60.0,10.0,2.5,15.0,5,-34.3438,114,2,62,,,,30,1,9
60.0,-5.0,5.0,15.0,1,26141.2522,137,1,413,15,3,123,,,
60.0,-5.0,5.0,15.0,2,26162.6229,137,1,413,4,3,123,,,
60.0,-5.0,5.0,15.0,3,26163.281,137,5,413,5,3,123,,,
60.0,-5.0,5.0,15.0,4,26163.3854,137,5,413,1,3,123,,,
60.0,-5.0,5.0,15.0,5,26164.4909,137,1,413,15,3,119,,,
60.0,-2.5,5.0,15.0,1,611.6192,4,5,10,10,2,135,,,
60.0,-2.5,5.0,15.0,2,613.7091,6,5,10,10,3,135,,,
60.0,-2.5,5.0,15.0,3,635.6589,4,5,49,10,3,135,,,
60.0,-2.5,5.0,15.0,4,636.9003,4,5,6,10,3,135,,,
60.0,-2.5,5.0,15.0,5,637.7488,6,5,49,10,3,135,,,
60.0,0.0,5.0,15.0,1,-86.7536,117,1,24,,,,37,5,9
60.0,0.0,5.0,15.0,2,-84.205,44,1,24,,,,37,5,9
60.0,0.0,5.0,15.0,3,-82.4572,122,1,24,,,,37,5,9
60.0,0.0,5.0,15.0,4,-82.068,118,1,24,,,,37,5,9
60.0,0.0,5.0,15.0,5,-81.2498,46,1,24,,,,37,5,9
60.0,2.5,5.0,15.0,1,-153.3356,123,5,24,,,,30,5,36
60.0,2.5,5.0,15.0,2,-148.0581,109,5,24,,,,30,5,36
60.0,2.5,5.0,15.0,3,-147.6559,108,1,24,,,,30,5,36
60.0,2.5,5.0,15.0,4,-138.4347,106,1,24,,,,30,5,36
60.0,2.5,5.0,15.0,5,-131.2157,103,1,24,,,,30,5,36
60.0,5.0,5.0,15.0,1,2568.603,123,5,62,,,,32,5,5
60.0,5.0,5.0,15.0,2,2573.8217,108,1,62,,,,32,5,5
60.0,5.0,5.0,15.0,3,2578.7703,106,1,62,,,,32,5,5
60.0,5.0,5.0,15.0,4,2579.8302,123,5,62,,,,32,5,29
60.0,5.0,5.0,15.0,5,2581.6908,123,5,62,,,,32,5,9
60.0,7.5,5.0,15.0,1,8700912.5583,114,2,62,35,3,60,,,
60.0,7.5,5.0,15.0,2,8700954.5097,114,2,69,35,3,60,,,
60.0,7.5,5.0,15.0,3,8700965.5694,114,2,24,35,3,60,,,
60.0,7.5,5.0,15.0,4,8700972.0228,114,2,11,35,3,60,,,
60.0,7.5,5.0,15.0,5,8700979.8485,114,2,16,35,3,60,,,
60.0,10.0,5.0,15.0,1,274.3098,114,2,277,,,,15,6,25
60.0,10.0,5.0,15.0,2,274.9766,114,2,277,,,,15,6,29
60.0,10.0,5.0,15.0,3,276.1213,114,2,277,,,,15,6,22
60.0,10.0,5.0,15.0,4,276.6521,114,2,277,,,,15,6,14
60.0,10.0,5.0,15.0,5,276.9151,114,2,277,,,,15,6,21
60.0,-5.0,-10.0,16.25,1,2929.5914,43,1,66,44,4,80,,,
60.0,-5.0,-10.0,16.25,2,2930.0202,43,1,66,44,4,152,,,
60.0,-5.0,-10.0,16.25,3,2931.7184,43,1,66,44,4,30,,,
60.0,-5.0,-10.0,16.25,4,2931.8687,43,1,66,44,4,106,,,
60.0,-5.0,-10.0,16.25,5,2932.16,43,1,66,44,4,84,,,
60.0,-2.5,-10.0,16.25,1,695.6702,5,1,94,52,3,17,,,
60.0,-2.5,-10.0,16.25,2,695.8577,5,4,94,51,3,17,,,
60.0,-2.5,-10.0,16.25,3,697.2839,5,4,94,61,3,103,,,
60.0,-2.5,-10.0,16.25,4,697.6325,5,4,94,64,3,17,,,
60.0,-2.5,-10.0,16.25,5,698.9007,5,1,94,52,3,46,,,
60.0,0.0,-10.0,16.25,1,-75.9515,134,1,94,61,3,81,,,
60.0,0.0,-10.0,16.25,2,-74.8851,132,1,94,61,3,81,,,
60.0,0.0,-10.0,16.25,3,-73.5408,103,1,94,61,3,81,,,
60.0,0.0,-10.0,16.25,4,-73.304,103,1,94,,,,38,4,5
60.0,0.0,-10.0,16.25,5,-71.2622,134,1,94,61,3,153,,,
60.0,2.5,-10.0,16.25,1,-112.4717,109,5,24,44,4,103,,,
60.0,2.5,-10.0,16.25,2,-110.0768,109,5,24,44,4,149,,,
60.0,2.5,-10.0,16.25,3,-109.922,108,4,24,44,4,81,,,
60.0,2.5,-10.0,16.25,4,-109.3497,109,5,24,44,4,158,,,
60.0,2.5,-10.0,16.25,5,-109.07,122,1,24,44,4,81,,,
60.0,5.0,-10.0,16.25,1,-131.5712,17,3,21,52,3,81,,,
60.0,5.0,-10.0,16.25,2,-131.1766,17,3,21,51,3,81,,,
60.0,5.0,-10.0,16.25,3,-129.0993,17,3,21,64,1,81,,,
60.0,5.0,-10.0,16.25,4,-127.8186,17,3,21,61,1,81,,,
60.0,5.0,-10.0,16.25,5,-122.848,17,3,21,58,1,81,,,
60.0,7.5,-10.0,16.25,1,-189.3602,92,5,69,61,3,149,,,
60.0,7.5,-10.0,16.25,2,-189.3233,92,5,69,61,3,162,,,
60.0,7.5,-10.0,16.25,3,-188.4593,92,5,69,61,3,170,,,
60.0,7.5,-10.0,16.25,4,-186.5276,92,5,69,61,3,199,,,
60.0,7.5,-10.0,16.25,5,-186.0405,92,5,69,61,3,129,,,
60.0,10.0,-10.0,16.25,1,-124.2366,138,4,144,9,2,85,,,
60.0,10.0,-10.0,16.25,2,-123.7958,138,4,144,9,2,135,,,
60.0,10.0,-10.0,16.25,3,-123.2508,138,4,62,9,2,73,,,
60.0,10.0,-10.0,16.25,4,-123.1205,138,4,144,9,2,137,,,
60.0,10.0,-10.0,16.25,5,-122.8007,138,4,144,9,2,158,,,
60.0,-5.0,-7.5,16.25,1,2919.3725,46,1,24,44,4,152,,,
60.0,-5.0,-7.5,16.25,2,2919.6859,46,1,24,44,4,63,,,
60.0,-5.0,-7.5,16.25,3,2921.4633,46,1,24,44,4,7,,,
60.0,-5.0,-7.5,16.25,4,2921.5263,46,1,24,44,4,161,,,
60.0,-5.0,-7.5,16.25,5,2922.053,46,1,24,44,4,153,,,
60.0,-2.5,-7.5,16.25,1,5535.5553,4,5,94,52,3,17,,,
60.0,-2.5,-7.5,16.25,2,5535.8037,4,5,94,51,3,17,,,
60.0,-2.5,-7.5,16.25,3,5538.3845,4,5,94,64,3,17,,,
60.0,-2.5,-7.5,16.25,4,5540.3201,4,5,94,61,3,17,,,
60.0,-2.5,-7.5,16.25,5,5540.5579,4,5,94,5,3,17,,,
60.0,0.0,-7.5,16.25,1,-174.4406,107,1,94,61,3,81,,,
60.0,0.0,-7.5,16.25,2,-174.4036,103,1,94,61,3,81,,,
60.0,0.0,-7.5,16.25,3,-173.2955,106,1,94,61,3,81,,,
60.0,0.0,-7.5,16.25,4,-172.9315,110,5,94,61,3,81,,,
60.0,0.0,-7.5,16.25,5,-167.8892,107,4,24,61,3,81,,,
60.0,2.5,-7.5,16.25,1,-197.9876,106,4,94,61,3,81,,,
60.0,2.5,-7.5,16.25,2,-196.6977,107,4,94,61,3,81,,,
60.0,2.5,-7.5,16.25,3,-192.4496,103,4,94,61,3,81,,,
60.0,2.5,-7.5,16.25,4,-192.2442,108,4,94,61,3,81,,,
60.0,2.5,-7.5,16.25,5,-190.7324,122,1,94,61,3,81,,,
60.0,5.0,-7.5,16.25,1,-168.8565,17,3,21,61,3,81,,,
60.0,5.0,-7.5,16.25,2,-147.1659,17,3,21,61,3,86,,,
60.0,5.0,-7.5,16.25,3,-145.8796,17,3,21,61,3,66,,,
60.0,5.0,-7.5,16.25,4,-144.2711,17,3,21,61,3,73,,,
60.0,5.0,-7.5,16.25,5,-140.9981,17,3,21,61,3,103,,,
60.0,7.5,-7.5,16.25,1,-237.8086,138,4,124,61,3,73,,,
60.0,7.5,-7.5,16.25,2,-237.6953,92,5,124,61,3,162,,,
60.0,7.5,-7.5,16.25,3,-235.8615,92,5,124,61,3,149,,,
60.0,7.5,-7.5,16.25,4,-235.0017,92,5,124,61,3,170,,,
60.0,7.5,-7.5,16.25,5,-234.6853,17,3,124,61,3,81,,,
60.0,-5.0,-5.0,16.25,1,-84.2014,44,1,24,44,4,63,,,
60.0,-5.0,-5.0,16.25,2,-82.6005,44,1,24,44,4,161,,,
60.0,-5.0,-5.0,16.25,3,-82.2894,46,1,24,44,4,63,,,
60.0,-5.0,-5.0,16.25,4,-80.6885,46,1,24,44,4,161,,,
60.0,-5.0,-5.0,16.25,5,-80.625,44,1,24,44,4,149,,,
60.0,-2.5,-5.0,16.25,1,494.8698,4,4,94,52,3,17,,,
60.0,-2.5,-5.0,16.25,2,494.9652,4,4,94,51,3,17,,,
60.0,-2.5,-5.0,16.25,3,497.0507,4,4,94,64,3,17,,,
60.0,-2.5,-5.0,16.25,4,497.9497,4,4,97,60,3,135,,,
60.0,-2.5,-5.0,16.25,5,499.2191,4,4,97,17,4,135,,,
60.0,0.0,-5.0,16.25,1,-203.0563,107,1,94,61,3,81,,,
60.0,0.0,-5.0,16.25,2,-202.1349,103,1,94,61,3,81,,,
60.0,0.0,-5.0,16.25,3,-200.9242,106,1,94,61,3,81,,,
60.0,0.0,-5.0,16.25,4,-198.7699,110,5,94,61,3,81,,,
60.0,0.0,-5.0,16.25,5,-190.5939,108,1,94,61,3,81,,,
60.0,2.5,-5.0,16.25,1,-232.8236,107,1,94,61,3,81,,,
60.0,2.5,-5.0,16.25,2,-230.2606,106,1,94,61,3,81,,,
60.0,2.5,-5.0,16.25,3,-229.0188,103,1,94,61,3,81,,,
60.0,2.5,-5.0,16.25,4,-227.5826,41,1,94,61,3,81,,,
60.0,2.5,-5.0,16.25,5,-226.1428,108,1,94,61,3,81,,,
60.0,5.0,-5.0,16.25,1,-202.1832,108,1,24,61,3,81,,,
60.0,5.0,-5.0,16.25,2,-200.2306,106,1,24,61,3,81,,,
60.0,5.0,-5.0,16.25,3,-199.9591,107,1,24,61,3,81,,,
60.0,5.0,-5.0,16.25,4,-199.1969,138,1,24,61,3,86,,,
60.0,5.0,-5.0,16.25,5,-198.2292,44,1,24,61,3,81,,,
60.0,7.5,-5.0,16.25,1,-212.4536,17,5,124,61,3,80,,,
60.0,7.5,-5.0,16.25,2,-204.6451,17,5,124,61,3,81,,,
60.0,7.5,-5.0,16.25,3,-188.6234,17,5,124,61,3,73,,,
60.0,7.5,-5.0,16.25,4,-187.9951,17,5,124,61,3,101,,,
60.0,7.5,-5.0,16.25,5,-185.4085,17,5,124,61,3,86,,,
60.0,10.0,-5.0,16.25,1,-74.8614,92,5,185,65,3,162,,,
60.0,10.0,-5.0,16.25,2,-73.568,106,4,185,65,3,80,,,
60.0,10.0,-5.0,16.25,3,-73.5005,108,4,185,65,3,80,,,
60.0,10.0,-5.0,16.25,4,-73.1273,92,5,185,65,3,149,,,
60.0,10.0,-5.0,16.25,5,-73.0625,103,4,185,65,3,80,,,
60.0,-5.0,-2.5,16.25,1,-81.1782,135,1,184,4,3,123,,,
60.0,-5.0,-2.5,16.25,2,-81.0382,137,1,184,4,3,123,,,
60.0,-5.0,-2.5,16.25,3,-80.8256,135,5,184,5,3,123,,,
60.0,-5.0,-2.5,16.25,4,-80.6856,137,5,184,5,3,123,,,
60.0,-5.0,-2.5,16.25,5,-79.5718,135,1,24,36,3,123,,,
60.0,-2.5,-2.5,16.25,1,-153.1771,59,5,24,61,3,63,,,
60.0,-2.5,-2.5,16.25,2,-152.6318,59,5,24,19,4,63,,,
60.0,-2.5,-2.5,16.25,3,-152.4768,110,5,24,,,,22,5,8
60.0,-2.5,-2.5,16.25,4,-152.2917,110,5,24,,,,18,5,8
60.0,-2.5,-2.5,16.25,5,-151.8845,82,5,24,61,3,63,,,
60.0,0.0,-2.5,16.25,1,-193.1776,107,1,24,61,3,81,,,
60.0,0.0,-2.5,16.25,2,-192.1522,106,1,24,61,3,81,,,
60.0,0.0,-2.5,16.25,3,-191.7954,107,1,69,61,3,81,,,
60.0,0.0,-2.5,16.25,4,-191.6684,103,4,24,61,3,81,,,
60.0,0.0,-2.5,16.25,5,-190.77,106,1,69,61,3,81,,,
60.0,2.5,-2.5,16.25,1,-214.25,108,1,94,61,3,81,,,
60.0,2.5,-2.5,16.25,2,-213.8891,107,1,94,61,3,81,,,
60.0,2.5,-2.5,16.25,3,-213.2755,106,1,94,61,3,81,,,
60.0,2.5,-2.5,16.25,4,-212.1394,103,1,94,61,3,81,,,
60.0,2.5,-2.5,16.25,5,-209.2915,110,5,94,61,3,81,,,
60.0,5.0,-2.5,16.25,1,-177.0945,92,5,296,,,,31,1,31
60.0,5.0,-2.5,16.25,2,-176.9293,92,5,296,,,,32,1,31
60.0,5.0,-2.5,16.25,3,-146.7274,92,5,94,,,,28,1,31
60.0,5.0,-2.5,16.25,4,-144.2619,92,5,296,,,,28,1,31
60.0,5.0,-2.5,16.25,5,-140.6954,92,5,296,,,,29,1,31
60.0,7.5,-2.5,16.25,1,-152.4989,92,5,62,,,,31,1,31
60.0,7.5,-2.5,16.25,2,-152.2157,92,5,62,,,,32,1,31
60.0,7.5,-2.5,16.25,3,-151.9108,92,5,66,,,,31,1,31
60.0,7.5,-2.5,16.25,4,-134.0654,92,5,296,,,,31,1,31
60.0,7.5,-2.5,16.25,5,-133.7822,92,5,296,,,,32,1,31
60.0,10.0,-2.5,16.25,1,-123.4104,108,1,277,65,3,80,,,
60.0,10.0,-2.5,16.25,2,-122.4624,106,1,277,65,3,80,,,
60.0,10.0,-2.5,16.25,3,-122.4513,103,1,277,65,3,80,,,
60.0,10.0,-2.5,16.25,4,-122.3898,110,5,277,65,3,80,,,
60.0,10.0,-2.5,16.25,5,-122.1635,104,5,277,65,3,80,,,
60.0,-5.0,0.0,16.25,1,-143.9945,105,5,184,4,4,123,,,
60.0,-5.0,0.0,16.25,2,-143.6713,106,1,184,4,3,123,,,
60.0,-5.0,0.0,16.25,3,-143.5565,105,5,184,5,4,123,,,
60.0,-5.0,0.0,16.25,4,-143.2333,106,1,184,5,4,123,,,
60.0,-5.0,0.0,16.25,5,-142.6723,110,5,184,4,4,123,,,
60.0,-2.5,0.0,16.25,1,-174.3648,105,5,184,5,4,123,,,
60.0,-2.5,0.0,16.25,2,-173.6826,105,5,184,32,4,123,,,
60.0,-2.5,0.0,16.25,3,-173.6254,105,5,184,4,4,123,,,
60.0,-2.5,0.0,16.25,4,-173.5878,105,5,184,33,4,123,,,
60.0,-2.5,0.0,16.25,5,-173.0445,106,4,184,5,4,123,,,
60.0,0.0,0.0,16.25,1,-192.3614,109,5,66,15,3,119,,,
60.0,0.0,0.0,16.25,2,-191.5979,108,4,66,15,3,134,,,
60.0,0.0,0.0,16.25,3,-189.4057,108,4,66,15,3,123,,,
60.0,0.0,0.0,16.25,4,-188.3188,108,4,66,15,3,119,,,
60.0,0.0,0.0,16.25,5,-187.2407,109,5,66,15,3,124,,,
60.0,2.5,0.0,16.25,1,-217.9589,108,1,62,61,3,63,,,
60.0,2.5,0.0,16.25,2,-213.037,108,4,62,61,3,51,,,
60.0,2.5,0.0,16.25,3,-211.8421,123,5,62,61,3,63,,,
60.0,2.5,0.0,16.25,4,-211.6202,106,1,62,61,3,63,,,
60.0,2.5,0.0,16.25,5,-210.6506,107,1,62,61,3,63,,,
60.0,5.0,0.0,16.25,1,-163.6914,123,5,66,,,,31,5,8
60.0,5.0,0.0,16.25,2,-155.7967,106,4,66,,,,31,5,8
60.0,5.0,0.0,16.25,3,-154.6028,123,5,66,,,,31,5,20
60.0,5.0,0.0,16.25,4,-154.1752,103,1,66,,,,31,5,8
60.0,5.0,0.0,16.25,5,-154.1353,107,1,66,,,,31,5,8
60.0,7.5,0.0,16.25,1,10.4613,114,2,62,,,,4,6,39
60.0,7.5,0.0,16.25,2,10.9067,114,2,62,,,,4,6,9
60.0,7.5,0.0,16.25,3,11.7769,114,2,62,,,,4,6,21
60.0,7.5,0.0,16.25,4,12.6766,114,2,62,,,,4,6,5
60.0,7.5,0.0,16.25,5,12.8505,111,2,62,,,,4,6,39
60.0,10.0,0.0,16.25,1,-274.4112,92,5,211,,,,30,1,31
60.0,10.0,0.0,16.25,2,-250.2349,114,2,211,,,,30,6,31
60.0,10.0,0.0,16.25,3,-248.3141,114,2,211,,,,30,1,14
60.0,10.0,0.0,16.25,4,-247.5906,111,2,211,,,,30,6,31
60.0,10.0,0.0,16.25,5,-245.6698,111,2,211,,,,30,1,14
60.0,-5.0,2.5,16.25,1,-120.3587,82,1,184,33,3,111,,,
60.0,-5.0,2.5,16.25,2,-119.7224,82,1,184,32,3,111,,,
60.0,-5.0,2.5,16.25,3,-115.9924,82,4,184,64,3,111,,,
60.0,-5.0,2.5,16.25,4,-115.7111,82,4,184,51,3,111,,,
60.0,-5.0,2.5,16.25,5,-115.3737,82,4,184,52,3,111,,,
60.0,-2.5,2.5,16.25,1,-170.1206,134,4,212,4,2,123,,,
60.0,-2.5,2.5,16.25,2,-169.6793,132,4,212,4,4,123,,,
60.0,-2.5,2.5,16.25,3,-169.4645,134,4,212,5,4,123,,,
60.0,-2.5,2.5,16.25,4,-169.1986,134,4,212,54,2,123,,,
60.0,-2.5,2.5,16.25,5,-169.0232,132,4,212,5,4,123,,,
60.0,0.0,2.5,16.25,1,-177.6892,108,1,24,,,,37,5,16
60.0,0.0,2.5,16.25,2,-171.4599,106,4,24,,,,37,5,16
60.0,0.0,2.5,16.25,3,-170.7451,123,5,24,,,,37,5,16
60.0,0.0,2.5,16.25,4,-169.3434,108,4,24,,,,18,5,16
60.0,0.0,2.5,16.25,5,-168.8454,104,5,24,,,,37,5,16
60.0,2.5,2.5,16.25,1,-152.6871,123,5,69,2,3,7,,,
60.0,2.5,2.5,16.25,2,-149.0662,123,5,24,2,3,7,,,
60.0,2.5,2.5,16.25,3,-148.5564,108,1,69,2,3,7,,,
60.0,2.5,2.5,16.25,4,-148.3388,123,5,69,61,3,7,,,
60.0,2.5,2.5,16.25,5,-144.9355,108,1,24,2,3,7,,,
60.0,5.0,2.5,16.25,1,-234.4228,123,5,62,,,,31,5,5
60.0,5.0,2.5,16.25,2,-233.9242,123,5,62,,,,32,5,5
60.0,5.0,2.5,16.25,3,-229.5802,108,1,62,,,,31,5,5
60.0,5.0,2.5,16.25,4,-229.0816,108,1,62,,,,32,5,5
60.0,5.0,2.5,16.25,5,-224.2102,123,5,62,,,,31,5,9
60.0,7.5,2.5,16.25,1,-296.7615,92,5,62,,,,31,1,31
60.0,7.5,2.5,16.25,2,-294.9566,92,5,62,,,,32,1,31
60.0,7.5,2.5,16.25,3,-246.2574,92,5,62,,,,30,1,31
60.0,7.5,2.5,16.25,4,-241.9559,134,5,62,,,,31,5,7
60.0,7.5,2.5,16.25,5,-241.6665,132,5,62,,,,31,5,7
60.0,10.0,2.5,16.25,1,-278.8739,92,5,62,,,,31,1,31
60.0,10.0,2.5,16.25,2,-278.1274,92,5,168,,,,31,1,31
60.0,10.0,2.5,16.25,3,-277.1701,92,5,62,,,,32,1,31
60.0,10.0,2.5,16.25,4,-276.4236,92,5,168,,,,32,1,31
60.0,10.0,2.5,16.25,5,-257.5923,92,5,133,,,,31,1,31
60.0,-5.0,5.0,16.25,1,-192.2422,82,1,413,36,3,111,,,
60.0,-5.0,5.0,16.25,2,-189.7729,82,1,413,10,3,111,,,
60.0,-5.0,5.0,16.25,3,-189.3443,59,1,413,36,3,111,,,
60.0,-5.0,5.0,16.25,4,-186.875,59,5,413,10,3,111,,,
60.0,-5.0,5.0,16.25,5,-186.1172,82,5,413,18,3,111,,,
60.0,-2.5,5.0,16.25,1,-201.0895,109,5,62,15,3,119,,,
60.0,-2.5,5.0,16.25,2,-198.661,108,1,62,15,3,123,,,
60.0,-2.5,5.0,16.25,3,-192.3321,106,4,62,15,3,123,,,
60.0,-2.5,5.0,16.25,4,-188.5073,109,5,10,15,3,119,,,
60.0,-2.5,5.0,16.25,5,-187.9208,110,5,62,15,3,123,,,
60.0,0.0,5.0,16.25,1,-200.8007,109,5,62,15,3,36,,,
60.0,0.0,5.0,16.25,2,-178.5713,108,4,62,15,3,36,,,
60.0,0.0,5.0,16.25,3,-174.8638,108,4,62,15,3,80,,,
60.0,0.0,5.0,16.25,4,-174.148,109,5,62,15,3,175,,,
60.0,0.0,5.0,16.25,5,-172.6731,109,5,62,7,3,36,,,
60.0,2.5,5.0,16.25,1,-203.0061,123,5,24,,,,18,5,18
60.0,2.5,5.0,16.25,2,-202.7032,123,5,24,,,,22,5,18
60.0,2.5,5.0,16.25,3,-197.2516,123,5,24,,,,18,5,16
60.0,2.5,5.0,16.25,4,-196.9487,123,5,24,,,,22,5,16
60.0,2.5,5.0,16.25,5,-193.2461,108,4,24,,,,18,5,18
60.0,5.0,5.0,16.25,1,-161.255,92,5,62,60,3,199,,,
60.0,5.0,5.0,16.25,2,-144.7028,17,5,62,60,3,185,,,
60.0,5.0,5.0,16.25,3,-144.2113,123,5,62,60,3,51,,,
60.0,5.0,5.0,16.25,4,-139.2119,108,1,62,60,3,51,,,
60.0,5.0,5.0,16.25,5,-137.3018,109,5,62,60,3,51,,,
60.0,7.5,5.0,16.25,1,35785.4813,92,5,62,,,,37,1,31
60.0,7.5,5.0,16.25,2,35788.9501,92,5,277,,,,37,1,31
60.0,7.5,5.0,16.25,3,35811.6836,92,5,103,,,,37,1,31
60.0,7.5,5.0,16.25,4,35819.146,138,1,62,,,,37,5,5
60.0,7.5,5.0,16.25,5,35820.5063,138,1,62,,,,37,5,21
60.0,10.0,5.0,16.25,1,-10.1979,114,2,62,,,,2,6,39
60.0,10.0,5.0,16.25,2,-9.8562,114,2,62,,,,2,6,29
60.0,10.0,5.0,16.25,3,-9.4972,114,2,62,,,,2,6,25
60.0,10.0,5.0,16.25,4,-9.1487,114,2,62,,,,2,6,22
60.0,10.0,5.0,16.25,5,-9.0461,114,2,62,,,,2,6,21
120.0,-5.0,-10.0,3.75,1,10110609940.1,29,1,8,6,3,25,,,
120.0,-5.0,-10.0,3.75,2,10110610541.3,29,1,8,6,3,27,,,
120.0,-5.0,-10.0,3.75,3,10110609933.2,29,1,8,56,3,126,,,
120.0,-5.0,-10.0,3.75,4,10110609934.2,29,1,8,57,3,126,,,
120.0,-5.0,-10.0,3.75,5,10110609934.3,29,1,8,63,3,126,,,
120.0,-2.5,-10.0,3.75,1,11073412784.0,8,1,81,,,,23,5,22
120.0,-2.5,-10.0,3.75,2,11073412789.4,8,1,81,,,,23,5,17
120.0,-2.5,-10.0,3.75,3,11073412794.4,8,1,81,,,,23,5,25
120.0,-2.5,-10.0,3.75,4,11073412801.5,8,1,81,,,,23,5,34
120.0,-2.5,-10.0,3.75,5,11073412803.5,8,1,81,,,,23,5,6
120.0,0.0,-10.0,3.75,1,12825605697.3,92,5,7,14,3,129,,,
120.0,0.0,-10.0,3.75,2,12825605828.8,99,5,7,14,3,129,,,
120.0,0.0,-10.0,3.75,3,12825605761.3,114,2,7,14,3,123,,,
120.0,0.0,-10.0,3.75,4,12825605764.9,114,2,7,14,3,110,,,
120.0,0.0,-10.0,3.75,5,12825605769.4,114,2,7,14,3,119,,,
120.0,2.5,-10.0,3.75,1,12906253896.5,133,3,2,8,4,26,,,
120.0,2.5,-10.0,3.75,2,12906253997.8,79,3,2,8,4,123,,,
120.0,2.5,-10.0,3.75,3,12906254013.1,79,3,2,8,4,86,,,
120.0,2.5,-10.0,3.75,4,12906254023.0,79,3,2,8,4,120,,,
120.0,2.5,-10.0,3.75,5,12906254023.2,79,3,2,8,4,41,,,
120.0,5.0,-10.0,3.75,1,12190286317.4,80,5,5,33,4,86,,,
120.0,5.0,-10.0,3.75,2,12190286340.1,80,5,5,33,4,129,,,
120.0,5.0,-10.0,3.75,3,12190286363.0,80,5,5,33,4,120,,,
120.0,5.0,-10.0,3.75,4,12190286376.4,80,5,5,33,4,107,,,
120.0,5.0,-10.0,3.75,5,12190286378.6,80,5,5,33,4,31,,,
120.0,7.5,-10.0,3.75,1,13461217432.0,114,2,14,35,4,98,,,
120.0,7.5,-10.0,3.75,2,13461217443.4,114,2,14,35,4,176,,,
120.0,7.5,-10.0,3.75,3,13461217511.5,111,2,14,35,4,98,,,
120.0,7.5,-10.0,3.75,4,13461217522.9,111,2,14,35,4,176,,,
120.0,7.5,-10.0,3.75,5,13461217604.4,111,2,14,35,4,132,,,
120.0,10.0,-10.0,3.75,1,3764100441.89,138,1,155,6,4,134,,,
120.0,10.0,-10.0,3.75,2,3764100451.36,138,1,155,6,4,96,,,
120.0,10.0,-10.0,3.75,3,3764101412.73,138,1,155,6,4,99,,,
120.0,10.0,-10.0,3.75,4,3764102712.67,138,1,155,6,4,89,,,
120.0,10.0,-10.0,3.75,5,3764103552.62,138,1,155,6,4,86,,,
120.0,-5.0,-7.5,3.75,1,12076850219.7,79,3,2,8,2,123,,,
120.0,-5.0,-7.5,3.75,2,12076850086.8,107,1,2,56,5,123,,,
120.0,-5.0,-7.5,3.75,3,12076850101.0,104,5,2,56,5,178,,,
120.0,-5.0,-7.5,3.75,4,12076850118.8,104,5,2,56,5,158,,,
120.0,-5.0,-7.5,3.75,5,12076850224.2,79,3,2,8,3,15,,,
120.0,-2.5,-7.5,3.75,1,10282982394.5,114,2,8,,,,15,6,14
120.0,-2.5,-7.5,3.75,2,10282982428.6,114,2,8,,,,15,6,21
120.0,-2.5,-7.5,3.75,3,10282982595.3,114,2,8,,,,15,6,23
120.0,-2.5,-7.5,3.75,4,10282983140.9,114,2,8,,,,15,6,5
120.0,-2.5,-7.5,3.75,5,10282990186.8,114,2,8,,,,15,6,20
120.0,0.0,-7.5,3.75,1,12159680115.8,114,2,84,,,,15,6,14
120.0,0.0,-7.5,3.75,2,12159680146.2,111,2,84,,,,15,6,14
120.0,0.0,-7.5,3.75,3,12159680650.6,114,2,84,,,,15,6,25
120.0,0.0,-7.5,3.75,4,12159680681.0,111,2,84,,,,15,6,25
120.0,0.0,-7.5,3.75,5,12159693640.1,111,2,84,,,,15,6,21
120.0,2.5,-7.5,3.75,1,12424497936.7,87,1,4,63,3,26,,,
120.0,2.5,-7.5,3.75,2,12424317986.9,79,3,4,63,3,86,,,
120.0,2.5,-7.5,3.75,3,12424317440.6,17,3,4,63,3,86,,,
120.0,2.5,-7.5,3.75,4,12424317527.4,82,1,4,63,3,119,,,
120.0,2.5,-7.5,3.75,5,12424375368.4,82,1,4,63,3,94,,,
120.0,5.0,-7.5,3.75,1,6978930498.97,46,1,142,65,3,86,,,
120.0,5.0,-7.5,3.75,2,6978943150.57,46,1,142,65,3,177,,,
120.0,5.0,-7.5,3.75,3,6978943921.66,46,1,142,65,3,123,,,
120.0,5.0,-7.5,3.75,4,6978945166.32,46,1,142,65,3,153,,,
120.0,5.0,-7.5,3.75,5,6978946573.86,46,1,142,65,3,181,,,
120.0,7.5,-7.5,3.75,1,20468879504.9,114,2,3,,,,10,6,14
120.0,7.5,-7.5,3.75,2,20468879559.8,111,2,3,,,,10,6,14
120.0,7.5,-7.5,3.75,3,20468879610.4,114,2,3,,,,10,6,9
120.0,7.5,-7.5,3.75,4,20468897448.8,114,2,3,,,,10,6,25
120.0,7.5,-7.5,3.75,5,20468947391.7,114,2,3,,,,10,6,39
