zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,7.5,-2.5,3.75,5,3553849771.94,56,3,3,9,2,32,,,
300.0,10.0,-2.5,3.75,1,7830178718.86,80,5,62,9,2,186,,,
300.0,10.0,-2.5,3.75,2,7830178719.12,79,5,62,9,2,186,,,
300.0,10.0,-2.5,3.75,3,7830178724.46,80,5,3,9,2,186,,,
300.0,10.0,-2.5,3.75,4,7830179012.9,80,5,3,9,2,51,,,
300.0,10.0,-2.5,3.75,5,7830179183.41,80,5,3,9,2,52,,,
300.0,-5.0,0.0,3.75,1,2741035869.97,110,5,9,7,4,2,,,
300.0,-5.0,0.0,3.75,2,2748076126.23,110,5,4,2,2,2,,,
300.0,-5.0,0.0,3.75,3,2748076128.62,110,5,4,66,5,2,,,
300.0,-5.0,0.0,3.75,4,2748076129.8,110,5,4,54,2,2,,,
300.0,-5.0,0.0,3.75,5,2748076130.61,110,5,4,62,5,2,,,
300.0,-2.5,0.0,3.75,1,500842804.699,105,5,21,58,4,126,,,
300.0,-2.5,0.0,3.75,2,596829791.19,105,5,63,36,4,126,,,
300.0,-2.5,0.0,3.75,3,596829794.225,105,5,63,17,4,126,,,
300.0,-2.5,0.0,3.75,4,596829794.481,105,5,63,58,4,126,,,
300.0,-2.5,0.0,3.75,5,596829796.229,105,5,63,4,4,126,,,
300.0,0.0,0.0,3.75,1,405670201.966,138,4,177,18,4,180,,,
300.0,0.0,0.0,3.75,2,448942661.075,102,5,177,18,4,180,,,
300.0,0.0,0.0,3.75,3,455904962.498,138,4,177,60,3,91,,,
300.0,0.0,0.0,3.75,4,457902725.897,138,4,177,67,4,91,,,
300.0,0.0,0.0,3.75,5,459649042.008,138,4,329,64,3,10,,,
300.0,2.5,0.0,3.75,1,243941141.515,82,1,142,32,4,94,,,
300.0,2.5,0.0,3.75,2,243941811.292,41,3,142,32,4,94,,,
300.0,2.5,0.0,3.75,3,243951549.848,43,3,142,32,4,94,,,
300.0,2.5,0.0,3.75,4,243963368.489,44,3,142,32,4,94,,,
300.0,2.5,0.0,3.75,5,243992986.111,46,1,142,32,4,94,,,
300.0,5.0,0.0,3.75,1,3254928794.91,104,5,3,9,2,35,,,
300.0,5.0,0.0,3.75,2,3254928795.85,80,5,3,9,2,35,,,
300.0,5.0,0.0,3.75,3,3254928796.51,106,1,3,9,2,35,,,
300.0,5.0,0.0,3.75,4,3254928796.6,107,1,3,9,2,35,,,
300.0,5.0,0.0,3.75,5,3254928797.25,110,5,3,9,2,35,,,
300.0,7.5,0.0,3.75,1,3281106538.32,111,2,3,,,,10,6,14
300.0,7.5,0.0,3.75,2,3281106538.72,111,2,2,,,,10,6,14
300.0,7.5,0.0,3.75,3,3281106559.77,114,2,3,,,,10,6,14
300.0,7.5,0.0,3.75,4,3281106560.16,114,2,2,,,,10,6,14
300.0,7.5,0.0,3.75,5,3281106626.11,114,2,339,,,,10,6,14
300.0,10.0,0.0,3.75,1,9999999770.98,80,1,277,32,3,41,,,
300.0,10.0,0.0,3.75,2,9999999771.75,79,1,277,32,3,41,,,
300.0,10.0,0.0,3.75,3,9999999788.77,80,1,390,32,3,41,,,
300.0,10.0,0.0,3.75,4,9999999791.49,80,1,141,32,3,41,,,
300.0,10.0,0.0,3.75,5,9999999796.78,80,1,235,32,3,41,,,
300.0,-5.0,2.5,3.75,1,721661665.034,109,5,2,18,4,17,,,
300.0,-5.0,2.5,3.75,2,721661665.467,109,5,2,34,4,17,,,
300.0,-5.0,2.5,3.75,3,721661665.657,109,5,2,19,4,17,,,
300.0,-5.0,2.5,3.75,4,721661666.247,109,5,2,58,4,17,,,
300.0,-5.0,2.5,3.75,5,721661666.591,109,5,2,5,4,17,,,
300.0,-2.5,2.5,3.75,1,352962059.071,17,3,19,60,3,111,,,
300.0,-2.5,2.5,3.75,2,366292717.435,17,3,19,43,3,111,,,
300.0,-2.5,2.5,3.75,3,393828283.052,17,3,47,67,4,111,,,
300.0,-2.5,2.5,3.75,4,393829579.014,17,3,47,18,4,111,,,
300.0,-2.5,2.5,3.75,5,398499263.469,17,3,47,61,3,111,,,
300.0,0.0,2.5,3.75,1,2476658752.52,41,3,3,60,3,105,,,
300.0,0.0,2.5,3.75,2,2496481127.8,135,5,3,60,3,105,,,
300.0,0.0,2.5,3.75,3,2507194556.5,137,5,3,60,3,105,,,
300.0,0.0,2.5,3.75,4,2516694557.91,132,5,3,60,3,105,,,
300.0,0.0,2.5,3.75,5,2523472925.82,79,3,3,60,3,105,,,
300.0,2.5,2.5,3.75,1,502273838.638,114,2,16,,,,15,6,17
300.0,2.5,2.5,3.75,2,502444464.217,111,2,16,,,,15,6,17
300.0,2.5,2.5,3.75,3,530446380.21,114,2,141,,,,15,6,17
300.0,2.5,2.5,3.75,4,530617005.788,111,2,141,,,,15,6,17
300.0,2.5,2.5,3.75,5,544647645.986,114,2,289,,,,15,6,17
300.0,5.0,2.5,3.75,1,5087668253.75,102,5,16,66,5,188,,,
300.0,5.0,2.5,3.75,2,5087680077.74,102,5,12,66,5,188,,,
300.0,5.0,2.5,3.75,3,5087684469.08,102,5,1,66,5,188,,,
300.0,5.0,2.5,3.75,4,5087689946.29,102,5,98,66,5,188,,,
300.0,5.0,2.5,3.75,5,5087724948.13,102,5,342,66,5,188,,,
300.0,7.5,2.5,3.75,1,10000694047.3,80,5,3,1,4,40,,,
300.0,7.5,2.5,3.75,2,10000694048.0,80,5,11,1,4,40,,,
300.0,7.5,2.5,3.75,3,10000694049.2,79,5,3,1,4,40,,,
300.0,7.5,2.5,3.75,4,10000694049.9,79,5,11,1,4,40,,,
300.0,7.5,2.5,3.75,5,10000694089.5,80,5,174,1,4,40,,,
300.0,10.0,2.5,3.75,1,10000009036.4,80,5,364,18,3,32,,,
300.0,10.0,2.5,3.75,2,10000009037.1,79,5,364,18,3,32,,,
300.0,10.0,2.5,3.75,3,10000009038.0,46,5,364,18,3,32,,,
300.0,10.0,2.5,3.75,4,10000009038.2,102,5,364,18,3,32,,,
300.0,10.0,2.5,3.75,5,10000009039.7,123,5,364,18,3,32,,,
300.0,-5.0,5.0,3.75,1,291533842.009,43,5,102,64,3,26,,,
300.0,-5.0,5.0,3.75,2,291533924.961,43,5,102,52,3,26,,,
300.0,-5.0,5.0,3.75,3,291533988.837,43,5,102,51,3,26,,,
300.0,-5.0,5.0,3.75,4,291534275.181,43,5,102,57,3,26,,,
300.0,-5.0,5.0,3.75,5,291534295.158,43,5,102,55,3,26,,,
300.0,-2.5,5.0,3.75,1,419219225.388,8,5,21,60,3,172,,,
300.0,-2.5,5.0,3.75,2,419225220.083,41,5,21,60,3,172,,,
300.0,-2.5,5.0,3.75,3,419230095.062,118,1,21,60,3,172,,,
300.0,-2.5,5.0,3.75,4,419230207.77,122,1,21,60,3,172,,,
300.0,-2.5,5.0,3.75,5,419231575.753,117,1,21,60,3,172,,,
300.0,0.0,5.0,3.75,1,2117256069.89,79,5,3,61,3,136,,,
300.0,0.0,5.0,3.75,2,2117256079.4,41,5,3,61,3,136,,,
300.0,0.0,5.0,3.75,3,2117256079.59,80,5,3,61,3,136,,,
300.0,0.0,5.0,3.75,4,2117256083.07,108,1,3,61,3,136,,,
300.0,0.0,5.0,3.75,5,2117256100.39,17,5,3,61,3,136,,,
300.0,2.5,5.0,3.75,1,606264249.005,79,5,6,32,4,76,,,
300.0,2.5,5.0,3.75,2,606264249.251,123,5,6,32,4,76,,,
300.0,2.5,5.0,3.75,3,606264250.297,138,1,6,32,4,76,,,
300.0,2.5,5.0,3.75,4,606264251.044,80,5,6,32,4,76,,,
300.0,2.5,5.0,3.75,5,606264251.413,119,1,6,32,4,76,,,
300.0,5.0,5.0,3.75,1,10409341002.3,71,1,6,53,1,192,,,
300.0,5.0,5.0,3.75,2,10409341055.3,71,1,6,46,1,192,,,
300.0,5.0,5.0,3.75,3,10409341004.9,111,2,6,53,1,192,,,
300.0,5.0,5.0,3.75,4,10409341006.8,46,5,6,53,1,192,,,
300.0,5.0,5.0,3.75,5,10409341012.9,114,2,6,53,1,192,,,
300.0,7.5,5.0,3.75,1,1966778048.44,80,5,19,,,,25,5,24
300.0,7.5,5.0,3.75,2,1966778049.04,79,5,19,,,,25,5,24
300.0,7.5,5.0,3.75,3,1966778052.18,80,5,8,,,,25,5,24
300.0,7.5,5.0,3.75,4,1966778052.78,79,5,8,,,,25,5,24
300.0,7.5,5.0,3.75,5,1966778049.62,41,5,19,,,,25,5,24
300.0,10.0,5.0,3.75,1,10000005628.1,53,5,32,40,4,2,,,
300.0,10.0,5.0,3.75,2,10000005628.8,53,5,32,6,4,2,,,
300.0,10.0,5.0,3.75,3,10000008480.4,53,5,32,40,4,134,,,
300.0,10.0,5.0,3.75,4,10000008481.2,53,5,32,6,4,134,,,
300.0,10.0,5.0,3.75,5,10000012034.3,53,5,32,40,4,94,,,
300.0,-2.5,5.0,5.0,1,190110318.045,123,5,385,2,4,1,,,
300.0,-2.5,5.0,5.0,2,190120516.868,108,1,385,2,4,1,,,
300.0,-2.5,5.0,5.0,3,190121687.01,43,5,385,2,4,1,,,
300.0,-2.5,5.0,5.0,4,190123357.278,44,5,385,2,4,1,,,
300.0,-2.5,5.0,5.0,5,190133172.828,46,5,385,2,4,1,,,
300.0,-2.5,5.0,6.25,1,525748693.576,118,1,4,18,1,131,,,
300.0,-2.5,5.0,6.25,2,525748701.188,118,1,4,35,1,131,,,
300.0,-2.5,5.0,6.25,3,525748702.348,118,1,4,17,1,131,,,
300.0,-2.5,5.0,6.25,4,525748702.91,118,1,4,36,1,131,,,
300.0,-2.5,5.0,6.25,5,525748731.022,118,1,4,32,1,131,,,
300.0,0.0,5.0,6.25,1,166743792.639,79,5,49,33,2,14,,,
300.0,0.0,5.0,6.25,2,166743793.924,58,5,49,33,2,14,,,
300.0,0.0,5.0,6.25,3,166743797.732,119,1,49,33,2,14,,,
300.0,0.0,5.0,6.25,4,166743797.826,41,5,49,33,2,14,,,
300.0,0.0,5.0,6.25,5,166743799.885,43,5,49,33,2,14,,,
300.0,-2.5,5.0,7.5,1,74361598.4854,41,4,307,61,3,126,,,
300.0,-2.5,5.0,7.5,2,74361612.7169,79,4,307,61,3,126,,,
300.0,-2.5,5.0,7.5,3,74361615.0548,41,4,307,53,3,126,,,
300.0,-2.5,5.0,7.5,4,74361629.2863,79,4,307,53,3,126,,,
300.0,-2.5,5.0,7.5,5,74361618.2724,41,4,307,1,2,126,,,
300.0,0.0,5.0,7.5,1,343769509.155,79,5,41,,,,30,5,24
300.0,0.0,5.0,7.5,2,343769509.751,41,5,41,,,,30,5,24
300.0,0.0,5.0,7.5,3,343769517.261,80,5,41,,,,30,5,24
300.0,0.0,5.0,7.5,4,343773278.78,79,5,41,,,,31,5,24
300.0,0.0,5.0,7.5,5,343773279.376,41,5,41,,,,31,5,24
300.0,0.0,-2.5,8.75,1,246290201.579,123,5,90,51,3,176,,,
300.0,0.0,-2.5,8.75,2,246290201.595,123,5,90,52,3,176,,,
300.0,0.0,-2.5,8.75,3,246290201.871,123,5,90,64,3,176,,,
300.0,0.0,-2.5,8.75,4,246290203.858,123,5,90,55,3,176,,,
300.0,0.0,-2.5,8.75,5,246290204.085,123,5,90,57,3,176,,,
300.0,0.0,2.5,8.75,1,1828278.6263,80,4,2,2,4,1,,,
300.0,0.0,2.5,8.75,2,1828299.5748,108,4,2,2,4,1,,,
300.0,0.0,2.5,8.75,3,1828333.2113,119,1,2,2,4,1,,,
300.0,0.0,2.5,8.75,4,1828341.8826,118,1,2,2,4,1,,,
300.0,0.0,2.5,8.75,5,1828342.7893,122,1,2,2,4,1,,,
300.0,-5.0,5.0,8.75,1,116325687.854,46,5,7,13,3,109,,,
300.0,-5.0,5.0,8.75,2,116325687.937,46,5,7,14,3,109,,,
300.0,-5.0,5.0,8.75,3,116325699.052,46,5,7,15,3,109,,,
300.0,-5.0,5.0,8.75,4,116325639.818,43,5,7,13,3,109,,,
300.0,-5.0,5.0,8.75,5,116325639.901,43,5,7,14,3,109,,,
300.0,-2.5,5.0,8.75,1,122674174.782,79,1,4,,,,18,5,34
300.0,-2.5,5.0,8.75,2,122674178.545,79,1,4,,,,22,5,34
300.0,-2.5,5.0,8.75,3,122674181.04,80,1,4,,,,18,5,34
300.0,-2.5,5.0,8.75,4,122674195.617,103,1,4,,,,18,5,34
300.0,-2.5,5.0,8.75,5,122674184.803,80,1,4,,,,22,5,34
300.0,0.0,5.0,8.75,1,45745924.963,120,1,21,,,,25,5,9
300.0,0.0,5.0,8.75,2,45745928.5282,123,5,21,,,,25,5,9
300.0,0.0,5.0,8.75,3,45745933.0308,17,3,21,,,,25,5,9
300.0,0.0,5.0,8.75,4,45745933.7453,79,4,21,,,,25,5,9
300.0,0.0,5.0,8.75,5,45745934.2109,41,4,21,,,,25,5,9
300.0,-2.5,-5.0,10.0,1,20802952.4293,57,2,4,44,4,86,,,
300.0,-2.5,-5.0,10.0,2,20802962.7345,57,2,4,40,4,86,,,
300.0,-2.5,-5.0,10.0,3,20802964.6847,57,2,4,58,4,86,,,
300.0,-2.5,-5.0,10.0,4,20802968.0928,57,2,4,36,4,86,,,
300.0,-2.5,-5.0,10.0,5,20802968.1563,57,2,4,32,4,86,,,
300.0,0.0,-5.0,10.0,1,27443348.0176,8,4,4,44,4,86,,,
300.0,0.0,-5.0,10.0,2,27443359.6924,8,4,4,40,4,86,,,
300.0,0.0,-5.0,10.0,3,27443366.8833,8,4,4,44,4,26,,,
300.0,0.0,-5.0,10.0,4,27443378.5581,8,4,4,40,4,26,,,
300.0,0.0,-5.0,10.0,5,27443367.1104,8,4,4,44,4,164,,,
300.0,2.5,-5.0,10.0,1,229107267.748,93,4,4,61,3,17,,,
300.0,2.5,-5.0,10.0,2,229107271.522,93,4,4,61,3,159,,,
300.0,2.5,-5.0,10.0,3,229107275.943,93,4,4,61,3,149,,,
300.0,2.5,-5.0,10.0,4,229107298.989,93,4,4,61,3,79,,,
300.0,2.5,-5.0,10.0,5,229107348.349,93,4,4,61,3,95,,,
300.0,0.0,-2.5,10.0,1,215925.8987,17,5,4,44,2,86,,,
300.0,0.0,-2.5,10.0,2,215939.498,17,5,4,61,3,86,,,
300.0,0.0,-2.5,10.0,3,215941.2238,17,5,4,40,2,86,,,
300.0,0.0,-2.5,10.0,4,215952.5406,17,5,4,18,2,86,,,
300.0,0.0,-2.5,10.0,5,215955.3703,17,5,4,10,2,86,,,
300.0,-2.5,0.0,10.0,1,259051.2593,17,5,90,55,3,26,,,
300.0,-2.5,0.0,10.0,2,259051.361,17,5,90,57,3,26,,,
300.0,-2.5,0.0,10.0,3,259051.604,17,5,90,51,3,26,,,
300.0,-2.5,0.0,10.0,4,259051.6629,17,5,90,52,3,26,,,
300.0,-2.5,0.0,10.0,5,259052.154,17,5,90,64,3,26,,,
300.0,0.0,0.0,10.0,1,2109954.9741,80,1,2,18,2,98,,,
300.0,0.0,0.0,10.0,2,2109956.1678,80,1,2,34,2,98,,,
300.0,0.0,0.0,10.0,3,2110012.3694,80,1,2,19,2,98,,,
300.0,0.0,0.0,10.0,4,2110064.2237,80,1,2,65,3,98,,,
300.0,0.0,0.0,10.0,5,2110074.0584,80,1,2,60,3,98,,,
300.0,2.5,0.0,10.0,1,1152113.5178,137,4,5,2,4,1,,,
300.0,2.5,0.0,10.0,2,1152119.3286,135,4,5,2,4,1,,,
300.0,2.5,0.0,10.0,3,1152120.2812,118,1,5,2,4,1,,,
300.0,2.5,0.0,10.0,4,1152120.233,117,1,5,2,4,1,,,
300.0,2.5,0.0,10.0,5,1152120.3591,119,1,5,2,4,1,,,
300.0,-2.5,2.5,10.0,1,3118.2429,79,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,2,6936.8822,134,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,3,7630.7338,132,4,2,2,4,1,,,
300.0,-2.5,2.5,10.0,4,10115.614,58,5,3,2,4,1,,,
300.0,-2.5,2.5,10.0,5,10660.338,41,4,3,2,4,1,,,
300.0,0.0,2.5,10.0,1,690574.3576,137,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,2,690574.9752,79,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,3,690575.6805,135,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,4,690584.858,80,1,2,2,4,1,,,
300.0,0.0,2.5,10.0,5,690585.5703,119,1,2,2,4,1,,,
300.0,-5.0,5.0,10.0,1,464643.8442,43,5,16,6,3,86,,,
300.0,-5.0,5.0,10.0,2,464644.7716,43,5,16,7,3,86,,,
300.0,-5.0,5.0,10.0,3,464646.175,43,5,16,44,2,86,,,
300.0,-5.0,5.0,10.0,4,464656.0873,43,5,16,5,2,86,,,
300.0,-5.0,5.0,10.0,5,464656.4886,43,5,16,4,2,86,,,
300.0,-2.5,5.0,10.0,1,77374727.1814,41,3,7,13,3,17,,,
300.0,-2.5,5.0,10.0,2,77374728.2204,41,3,7,14,3,17,,,
300.0,-2.5,5.0,10.0,3,77374736.338,79,3,7,13,3,17,,,
300.0,-2.5,5.0,10.0,4,77374737.377,79,3,7,14,3,17,,,
300.0,-2.5,5.0,10.0,5,77374736.8246,116,1,7,13,3,17,,,
300.0,0.0,5.0,10.0,1,802911.587,123,5,21,,,,25,5,6
300.0,0.0,5.0,10.0,2,802914.5206,41,3,21,,,,25,5,6
300.0,0.0,5.0,10.0,3,802915.6616,17,3,21,,,,25,5,6
300.0,0.0,5.0,10.0,4,802915.9664,79,3,21,,,,25,5,6
300.0,0.0,5.0,10.0,5,802918.5069,117,1,21,,,,25,5,6
300.0,0.0,-7.5,11.25,1,8371494.3484,8,4,7,13,3,190,,,
300.0,0.0,-7.5,11.25,2,8371495.4963,8,4,7,13,3,80,,,
300.0,0.0,-7.5,11.25,3,8371496.9884,8,4,7,13,3,17,,,
300.0,0.0,-7.5,11.25,4,8371497.8427,8,4,7,13,3,136,,,
300.0,0.0,-7.5,11.25,5,8371498.2663,8,4,7,13,3,20,,,
300.0,2.5,-7.5,11.25,1,698.9316,8,1,4,14,3,80,,,
300.0,2.5,-7.5,11.25,2,698.9343,8,1,4,13,3,80,,,
300.0,2.5,-7.5,11.25,3,701.4298,8,1,4,2,4,1,,,
300.0,2.5,-7.5,11.25,4,703.1748,8,1,4,14,3,17,,,
300.0,2.5,-7.5,11.25,5,703.1775,8,1,4,13,3,17,,,
300.0,5.0,-7.5,11.25,1,318873.6898,120,1,8,44,2,86,,,
300.0,5.0,-7.5,11.25,2,318875.0791,120,1,8,40,2,86,,,
300.0,5.0,-7.5,11.25,3,318885.9697,41,3,8,44,2,81,,,
300.0,5.0,-7.5,11.25,4,318879.751,17,3,8,44,2,81,,,
300.0,5.0,-7.5,11.25,5,318881.1403,17,3,8,40,2,81,,,
300.0,-2.5,-5.0,11.25,1,3403036.9311,13,3,49,,,,17,5,11
300.0,-2.5,-5.0,11.25,2,3403039.0742,13,3,49,,,,30,5,11
300.0,-2.5,-5.0,11.25,3,3403039.914,13,3,49,,,,28,5,11
300.0,-2.5,-5.0,11.25,4,3403039.9206,13,3,49,,,,29,5,11
300.0,-2.5,-5.0,11.25,5,3403039.9461,13,3,49,,,,31,5,11
300.0,0.0,-5.0,11.25,1,775833.8996,17,3,8,44,4,81,,,
300.0,0.0,-5.0,11.25,2,775841.225,17,3,8,40,4,81,,,
300.0,0.0,-5.0,11.25,3,775842.6753,17,3,8,44,4,86,,,
300.0,0.0,-5.0,11.25,4,775845.2521,17,3,8,61,3,81,,,
300.0,0.0,-5.0,11.25,5,775850.0007,17,3,8,40,4,86,,,
300.0,2.5,-5.0,11.25,1,11514.4619,123,5,4,44,4,86,,,
300.0,2.5,-5.0,11.25,2,11514.878,17,3,4,44,4,81,,,
300.0,2.5,-5.0,11.25,3,11518.7079,17,3,4,44,4,86,,,
300.0,2.5,-5.0,11.25,4,11518.8602,123,5,4,61,3,86,,,
300.0,2.5,-5.0,11.25,5,11519.2763,17,3,4,61,3,81,,,
300.0,0.0,-2.5,11.25,1,67944.4745,17,3,4,44,4,86,,,
300.0,0.0,-2.5,11.25,2,67954.0462,17,3,4,40,4,86,,,
300.0,0.0,-2.5,11.25,3,67962.5405,17,3,4,61,3,86,,,
300.0,0.0,-2.5,11.25,4,67969.4069,17,3,4,44,4,20,,,
300.0,0.0,-2.5,11.25,5,67971.3167,17,3,4,51,3,86,,,
300.0,2.5,-2.5,11.25,1,813.583,123,5,4,53,3,23,,,
300.0,2.5,-2.5,11.25,2,822.311,103,4,4,53,3,23,,,
300.0,2.5,-2.5,11.25,3,822.3873,104,5,4,53,3,23,,,
300.0,2.5,-2.5,11.25,4,824.4759,110,5,4,53,3,23,,,
300.0,2.5,-2.5,11.25,5,824.7604,109,5,4,53,3,23,,,
300.0,0.0,0.0,11.25,1,35765.4773,118,1,21,35,4,86,,,
300.0,0.0,0.0,11.25,2,35765.8924,122,1,21,35,4,86,,,
300.0,0.0,0.0,11.25,3,35788.2728,17,3,21,6,4,86,,,
300.0,0.0,0.0,11.25,4,35799.3695,117,1,21,6,4,86,,,
300.0,0.0,0.0,11.25,5,35800.0973,119,1,21,6,4,86,,,
300.0,2.5,0.0,11.25,1,1824.6583,120,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,2,1831.5989,122,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,3,1831.6033,117,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,4,1831.6161,118,1,3,2,4,1,,,
300.0,2.5,0.0,11.25,5,1831.8405,119,1,3,2,4,1,,,
300.0,-2.5,2.5,11.25,1,409.5782,137,4,2,2,4,1,,,
300.0,-2.5,2.5,11.25,2,446.9347,135,4,2,2,4,1,,,
300.0,-2.5,2.5,11.25,3,1983.4602,58,5,3,2,4,1,,,
300.0,-2.5,2.5,11.25,4,2410.4033,137,4,3,2,4,1,,,
300.0,-2.5,2.5,11.25,5,2447.7598,135,4,3,2,4,1,,,
300.0,0.0,2.5,11.25,1,8050.9363,137,4,2,2,4,1,,,
300.0,0.0,2.5,11.25,2,8051.9253,135,4,2,2,4,1,,,
300.0,0.0,2.5,11.25,3,8057.9988,79,4,2,2,4,1,,,
300.0,0.0,2.5,11.25,4,8063.9723,80,4,2,2,4,1,,,
300.0,0.0,2.5,11.25,5,8064.7198,117,1,2,2,4,1,,,
300.0,-5.0,5.0,11.25,1,385.5008,43,5,16,2,4,1,,,
300.0,-5.0,5.0,11.25,2,727.6984,46,5,187,2,4,1,,,
300.0,-5.0,5.0,11.25,3,787.1316,43,5,187,2,4,1,,,
300.0,-5.0,5.0,11.25,4,1020.1724,132,5,2,2,4,1,,,
300.0,-5.0,5.0,11.25,5,1021.0101,132,5,4,2,4,1,,,
300.0,-2.5,5.0,11.25,1,9143.7635,120,1,2,2,4,1,,,
300.0,-2.5,5.0,11.25,2,9144.6411,123,5,2,2,4,1,,,
300.0,-2.5,5.0,11.25,3,9145.0241,120,1,4,2,4,1,,,
300.0,-2.5,5.0,11.25,4,9145.4522,79,1,2,2,4,1,,,
300.0,-2.5,5.0,11.25,5,9145.9017,123,5,4,2,4,1,,,
300.0,0.0,5.0,11.25,1,5781.4858,12,3,3,2,4,1,,,
300.0,0.0,5.0,11.25,2,5781.9795,41,1,3,2,4,1,,,
300.0,0.0,5.0,11.25,3,5782.551,137,1,3,2,4,1,,,
300.0,0.0,5.0,11.25,4,5782.7988,123,5,3,2,4,1,,,
300.0,0.0,5.0,11.25,5,5782.9266,135,1,3,2,4,1,,,
300.0,2.5,5.0,11.25,1,1098621.0774,41,4,8,,,,25,5,27
300.0,2.5,5.0,11.25,2,1098621.5377,79,4,8,,,,25,5,27
300.0,2.5,5.0,11.25,3,1098624.1919,80,4,8,,,,25,5,27
300.0,2.5,5.0,11.25,4,1098624.6657,79,4,14,,,,25,5,27
300.0,2.5,5.0,11.25,5,1098627.4132,41,4,1,,,,25,5,27
300.0,0.0,-7.5,12.5,1,4206.875,8,4,7,14,3,80,,,
300.0,0.0,-7.5,12.5,2,4206.8892,8,4,7,13,3,80,,,
300.0,0.0,-7.5,12.5,3,4210.3243,8,4,7,14,3,190,,,
300.0,0.0,-7.5,12.5,4,4210.3385,8,4,7,13,3,190,,,
300.0,0.0,-7.5,12.5,5,4210.9971,8,4,7,14,3,17,,,
300.0,2.5,-7.5,12.5,1,-45.8687,8,4,4,14,3,80,,,
300.0,2.5,-7.5,12.5,2,-45.7337,8,4,4,13,3,80,,,
300.0,2.5,-7.5,12.5,3,-44.3637,8,4,4,2,4,1,,,
300.0,2.5,-7.5,12.5,4,-41.5812,8,4,4,2,4,7,,,
300.0,2.5,-7.5,12.5,5,-40.6701,8,4,4,14,3,136,,,
300.0,5.0,-7.5,12.5,1,26.0037,117,1,4,61,3,81,,,
300.0,5.0,-7.5,12.5,2,26.103,119,1,4,61,3,80,,,
300.0,5.0,-7.5,12.5,3,26.1215,117,1,4,61,3,80,,,
300.0,5.0,-7.5,12.5,4,26.4528,121,1,4,61,3,80,,,
300.0,5.0,-7.5,12.5,5,26.5278,118,1,4,61,3,81,,,
300.0,-2.5,-5.0,12.5,1,474088.9696,17,3,8,44,4,86,,,
300.0,-2.5,-5.0,12.5,2,474090.8184,17,3,8,59,3,86,,,
300.0,-2.5,-5.0,12.5,3,474091.7187,17,3,8,61,3,86,,,
300.0,-2.5,-5.0,12.5,4,474100.4908,17,3,8,59,1,131,,,
300.0,-2.5,-5.0,12.5,5,474100.612,17,3,8,59,3,132,,,
300.0,0.0,-5.0,12.5,1,1736.0455,13,3,4,,,,17,5,11
300.0,0.0,-5.0,12.5,2,1738.9683,13,3,4,,,,31,5,11
300.0,0.0,-5.0,12.5,3,1739.0799,13,3,4,,,,32,5,11
300.0,0.0,-5.0,12.5,4,1745.7619,13,3,4,,,,28,5,11
300.0,0.0,-5.0,12.5,5,1745.9885,13,3,4,,,,22,5,11
300.0,2.5,-5.0,12.5,1,-35.1327,17,3,4,61,3,81,,,
300.0,2.5,-5.0,12.5,2,-32.7045,108,4,4,61,3,81,,,
300.0,2.5,-5.0,12.5,3,-31.4418,17,3,4,44,4,81,,,
300.0,2.5,-5.0,12.5,4,-29.0136,108,4,4,44,4,81,,,
300.0,2.5,-5.0,12.5,5,-26.6528,17,3,4,62,5,25,,,
300.0,5.0,-5.0,12.5,1,0.5097,118,1,4,44,4,80,,,
300.0,5.0,-5.0,12.5,2,0.5144,121,1,4,44,4,80,,,
300.0,5.0,-5.0,12.5,3,0.5193,122,1,4,44,4,80,,,
300.0,5.0,-5.0,12.5,4,0.5497,119,1,4,44,4,80,,,
300.0,5.0,-5.0,12.5,5,0.5648,117,1,4,44,4,80,,,
300.0,-5.0,-2.5,12.5,1,3417234.6881,72,1,14,59,3,86,,,
300.0,-5.0,-2.5,12.5,2,3417236.1319,72,1,14,58,4,86,,,
300.0,-5.0,-2.5,12.5,3,3417236.169,72,1,14,63,3,86,,,
300.0,-5.0,-2.5,12.5,4,3417236.2829,72,1,14,56,3,86,,,
300.0,-5.0,-2.5,12.5,5,3417236.7373,72,1,14,60,3,86,,,
300.0,-2.5,-2.5,12.5,1,339298.4505,79,3,4,44,4,86,,,
300.0,-2.5,-2.5,12.5,2,339303.1293,79,3,4,59,3,86,,,
300.0,-2.5,-2.5,12.5,3,339304.3814,79,3,4,40,4,86,,,
300.0,-2.5,-2.5,12.5,4,339306.6768,79,3,4,44,4,103,,,
300.0,-2.5,-2.5,12.5,5,339312.6077,79,3,4,40,4,103,,,
300.0,0.0,-2.5,12.5,1,40827.096,17,3,4,61,3,81,,,
300.0,0.0,-2.5,12.5,2,40838.0562,17,3,4,52,3,81,,,
300.0,0.0,-2.5,12.5,3,40838.0988,17,3,4,51,3,81,,,
