zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,-5.0,16.25,1,-92.2384,79,3,124,,,,37,5,29
0.0,7.5,-5.0,16.25,2,-91.5426,79,3,124,,,,37,5,36
0.0,7.5,-5.0,16.25,3,-91.4325,79,3,124,,,,37,5,34
0.0,7.5,-5.0,16.25,4,-88.6682,79,3,124,,,,37,5,35
0.0,7.5,-5.0,16.25,5,-86.6036,80,4,124,,,,37,5,29
0.0,10.0,-5.0,16.25,1,-120.7395,79,1,94,,,,28,5,11
0.0,10.0,-5.0,16.25,2,-120.106,79,1,94,,,,28,5,34
0.0,10.0,-5.0,16.25,3,-118.7035,80,1,94,,,,28,5,11
0.0,10.0,-5.0,16.25,4,-118.1861,79,5,94,,,,28,5,36
0.0,10.0,-5.0,16.25,5,-118.07,80,1,94,,,,28,5,34
0.0,-5.0,-2.5,16.25,1,2683760.3728,110,5,94,,,,38,4,5
0.0,-5.0,-2.5,16.25,2,2683814.7535,110,5,93,,,,38,4,5
0.0,-5.0,-2.5,16.25,3,2683827.464,110,5,8,,,,38,4,5
0.0,-5.0,-2.5,16.25,4,2683819.8711,110,5,21,,,,38,4,5
0.0,-5.0,-2.5,16.25,5,2683821.3279,110,5,12,,,,38,4,5
0.0,-2.5,-2.5,16.25,1,124043.5332,123,5,40,,,,31,5,9
0.0,-2.5,-2.5,16.25,2,124044.3911,123,5,40,,,,32,5,9
0.0,-2.5,-2.5,16.25,3,124054.6294,123,5,40,,,,17,5,17
0.0,-2.5,-2.5,16.25,4,124056.505,123,5,40,,,,30,5,9
0.0,-2.5,-2.5,16.25,5,124058.8768,123,5,24,,,,30,5,20
0.0,0.0,-2.5,16.25,1,226.5137,12,3,8,,,,25,5,17
0.0,0.0,-2.5,16.25,2,238.7899,12,3,1,,,,25,5,17
0.0,0.0,-2.5,16.25,3,244.2236,12,3,8,51,3,25,,,
0.0,0.0,-2.5,16.25,4,248.3484,12,3,8,51,3,7,,,
0.0,0.0,-2.5,16.25,5,251.4395,12,3,1,,,,31,5,4
0.0,2.5,-2.5,16.25,1,-130.0247,12,3,8,,,,25,5,17
0.0,2.5,-2.5,16.25,2,-126.9361,12,3,8,,,,25,5,25
0.0,2.5,-2.5,16.25,3,-119.211,12,3,8,,,,25,5,29
0.0,2.5,-2.5,16.25,4,-115.9983,12,3,8,,,,25,5,6
0.0,2.5,-2.5,16.25,5,-113.4001,12,3,8,,,,25,5,21
0.0,5.0,-2.5,16.25,1,-139.4929,117,1,8,,,,28,5,11
0.0,5.0,-2.5,16.25,2,-139.3582,117,1,8,,,,29,5,11
0.0,5.0,-2.5,16.25,3,-136.6517,118,1,8,,,,28,5,11
0.0,5.0,-2.5,16.25,4,-136.6196,122,1,8,,,,28,5,11
0.0,5.0,-2.5,16.25,5,-136.517,118,1,8,,,,29,5,11
0.0,7.5,-2.5,16.25,1,-131.0028,41,3,8,,,,32,5,11
0.0,7.5,-2.5,16.25,2,-130.8485,41,3,8,,,,31,5,11
0.0,7.5,-2.5,16.25,3,-123.8354,41,3,8,,,,32,5,27
0.0,7.5,-2.5,16.25,4,-123.6811,41,3,8,,,,31,5,27
0.0,7.5,-2.5,16.25,5,-117.3213,41,3,66,,,,31,5,11
0.0,-5.0,0.0,16.25,1,205669.032,13,5,24,,,,30,5,11
0.0,-5.0,0.0,16.25,2,205694.1986,13,5,8,,,,31,5,11
0.0,-5.0,0.0,16.25,3,205695.1295,13,5,8,,,,32,5,11
0.0,-5.0,0.0,16.25,4,205701.814,13,5,1,,,,31,5,11
0.0,-5.0,0.0,16.25,5,205702.9934,13,5,4,,,,31,5,11
0.0,-2.5,0.0,16.25,1,1875549.8132,120,1,94,61,3,63,,,
0.0,-2.5,0.0,16.25,2,1875553.5488,120,1,94,61,3,141,,,
0.0,-2.5,0.0,16.25,3,1875563.4579,120,1,94,61,3,134,,,
0.0,-2.5,0.0,16.25,4,1875567.7667,120,1,94,54,3,134,,,
0.0,-2.5,0.0,16.25,5,1875582.3029,120,1,24,61,3,134,,,
0.0,0.0,0.0,16.25,1,3242798.0484,132,4,94,61,3,25,,,
0.0,0.0,0.0,16.25,2,3242802.7764,132,4,94,51,3,25,,,
0.0,0.0,0.0,16.25,3,3242815.3816,132,4,68,61,3,25,,,
0.0,0.0,0.0,16.25,4,3242823.8192,132,4,1,61,3,25,,,
0.0,0.0,0.0,16.25,5,3242828.5472,132,4,1,51,3,25,,,
0.0,2.5,0.0,16.25,1,-55.5955,93,4,21,61,3,17,,,
0.0,2.5,0.0,16.25,2,-54.4574,93,4,21,61,3,149,,,
0.0,2.5,0.0,16.25,3,-44.0908,93,4,21,61,3,95,,,
0.0,2.5,0.0,16.25,4,-43.6193,93,4,21,61,3,158,,,
0.0,2.5,0.0,16.25,5,-43.0289,93,4,21,61,3,162,,,
0.0,5.0,0.0,16.25,1,-202.9523,93,4,69,61,3,158,,,
0.0,5.0,0.0,16.25,2,-202.6439,93,4,69,61,3,159,,,
0.0,5.0,0.0,16.25,3,-195.1142,93,4,69,61,3,149,,,
0.0,5.0,0.0,16.25,4,-194.0946,103,4,69,61,3,81,,,
0.0,5.0,0.0,16.25,5,-193.9213,110,5,69,61,3,81,,,
0.0,7.5,0.0,16.25,1,-151.8208,111,2,69,2,4,83,,,
0.0,7.5,0.0,16.25,2,-149.9112,119,1,69,2,4,83,,,
0.0,7.5,0.0,16.25,3,-149.6406,117,1,69,2,4,83,,,
0.0,7.5,0.0,16.25,4,-149.0227,118,1,69,2,4,83,,,
0.0,7.5,0.0,16.25,5,-148.9053,122,1,69,2,4,83,,,
0.0,-5.0,2.5,16.25,1,64847447.4762,104,5,94,64,3,119,,,
0.0,-5.0,2.5,16.25,2,64847448.05,104,5,94,51,3,119,,,
0.0,-5.0,2.5,16.25,3,64847450.64,104,5,94,64,3,80,,,
0.0,-5.0,2.5,16.25,4,64847451.2138,104,5,94,51,3,80,,,
0.0,-5.0,2.5,16.25,5,64847454.9765,104,5,94,64,3,124,,,
0.0,-2.5,2.5,16.25,1,7198983.8378,78,1,94,64,3,17,,,
0.0,-2.5,2.5,16.25,2,7199018.581,78,5,24,17,4,14,,,
0.0,-2.5,2.5,16.25,3,7199020.5601,78,5,24,58,4,14,,,
0.0,-2.5,2.5,16.25,4,7198996.3686,78,5,24,2,4,3,,,
0.0,-2.5,2.5,16.25,5,7199017.3598,78,5,24,17,4,3,,,
0.0,0.0,2.5,16.25,1,8174.8399,108,4,94,61,3,81,,,
0.0,0.0,2.5,16.25,2,8183.0365,108,4,94,61,3,25,,,
0.0,0.0,2.5,16.25,3,8187.7737,108,4,94,64,3,81,,,
0.0,0.0,2.5,16.25,4,8190.1389,108,4,94,61,3,80,,,
0.0,0.0,2.5,16.25,5,8191.5483,108,4,94,51,3,81,,,
0.0,2.5,2.5,16.25,1,-154.0683,108,4,21,61,3,81,,,
0.0,2.5,2.5,16.25,2,-147.6322,108,4,3,9,2,81,,,
0.0,2.5,2.5,16.25,3,-133.2747,108,4,1,61,3,81,,,
0.0,2.5,2.5,16.25,4,-133.0713,108,4,21,61,3,25,,,
0.0,2.5,2.5,16.25,5,-128.8427,108,4,21,64,3,81,,,
0.0,5.0,2.5,16.25,1,-185.1144,93,4,3,9,2,85,,,
0.0,5.0,2.5,16.25,2,-180.1755,59,4,3,9,2,159,,,
0.0,5.0,2.5,16.25,3,-179.4411,60,4,3,9,2,159,,,
0.0,5.0,2.5,16.25,4,-179.1476,82,4,3,9,2,159,,,
0.0,5.0,2.5,16.25,5,-175.1275,59,4,3,9,2,158,,,
0.0,7.5,2.5,16.25,1,-134.4755,19,1,66,7,4,158,,,
0.0,7.5,2.5,16.25,2,-134.3874,19,4,66,7,4,159,,,
0.0,7.5,2.5,16.25,3,-132.4295,102,5,66,7,4,120,,,
0.0,7.5,2.5,16.25,4,-129.6592,102,5,66,7,4,158,,,
0.0,7.5,2.5,16.25,5,-129.5711,102,5,66,7,4,159,,,
0.0,0.0,5.0,16.25,1,4269.0554,108,1,3,9,2,81,,,
0.0,0.0,5.0,16.25,2,4286.6593,108,1,8,61,3,81,,,
0.0,0.0,5.0,16.25,3,4294.005,108,1,21,61,3,81,,,
0.0,0.0,5.0,16.25,4,4295.0546,108,1,1,61,3,81,,,
0.0,0.0,5.0,16.25,5,4303.2681,108,1,3,9,2,86,,,
0.0,2.5,5.0,16.25,1,-173.3032,135,1,237,61,3,101,,,
0.0,2.5,5.0,16.25,2,-171.5873,137,1,237,61,3,101,,,
0.0,2.5,5.0,16.25,3,-161.8971,108,1,237,61,3,101,,,
0.0,2.5,5.0,16.25,4,-152.0207,135,1,24,61,3,101,,,
0.0,2.5,5.0,16.25,5,-150.5922,108,1,237,61,3,86,,,
0.0,5.0,5.0,16.25,1,-221.4125,137,1,66,,,,31,5,8
0.0,5.0,5.0,16.25,2,-219.96,135,1,66,,,,31,5,8
0.0,5.0,5.0,16.25,3,-169.7805,108,1,66,,,,31,5,20
0.0,5.0,5.0,16.25,4,-164.3288,108,1,66,,,,31,5,11
0.0,5.0,5.0,16.25,5,-161.5057,109,5,66,,,,31,5,11
0.0,7.5,5.0,16.25,1,-123.4912,41,1,66,65,3,80,,,
0.0,7.5,5.0,16.25,2,-122.4145,41,1,66,53,3,128,,,
0.0,7.5,5.0,16.25,3,-116.7895,41,1,66,65,3,128,,,
0.0,7.5,5.0,16.25,4,-114.1164,41,1,66,53,3,85,,,
0.0,7.5,5.0,16.25,5,-105.0812,137,5,66,53,3,128,,,
0.0,10.0,5.0,16.25,1,13345.2399,41,1,326,60,3,159,,,
0.0,10.0,5.0,16.25,2,13346.0567,41,1,326,60,3,158,,,
0.0,10.0,5.0,16.25,3,13348.2864,41,1,296,60,3,159,,,
0.0,10.0,5.0,16.25,4,13349.1032,41,1,296,60,3,158,,,
0.0,10.0,5.0,16.25,5,13355.0581,41,5,66,60,3,159,,,
60.0,-5.0,-10.0,3.75,1,19696664148.0,87,5,9,,,,36,5,10
60.0,-5.0,-10.0,3.75,2,19696664163.6,78,5,9,,,,36,5,10
60.0,-5.0,-10.0,3.75,3,19696798276.6,79,5,9,,,,36,5,8
60.0,-5.0,-10.0,3.75,4,19696798433.1,80,5,9,,,,36,5,8
60.0,-5.0,-10.0,3.75,5,19696798494.0,41,5,9,,,,36,5,8
60.0,-2.5,-10.0,3.75,1,14056365225.9,80,5,8,,,,32,5,8
60.0,-2.5,-10.0,3.75,2,14056365271.0,79,5,8,,,,32,5,8
60.0,-2.5,-10.0,3.75,3,14056365508.4,41,5,8,,,,32,5,8
60.0,-2.5,-10.0,3.75,4,14056365511.7,102,5,8,,,,32,5,8
60.0,-2.5,-10.0,3.75,5,14056365610.0,135,5,8,,,,32,5,8
60.0,0.0,-10.0,3.75,1,13054590435.6,17,3,4,8,2,86,,,
60.0,0.0,-10.0,3.75,2,13054590442.7,17,3,4,8,2,29,,,
60.0,0.0,-10.0,3.75,3,13054590453.2,17,3,4,8,4,15,,,
60.0,0.0,-10.0,3.75,4,13054590455.6,17,3,4,8,2,36,,,
60.0,0.0,-10.0,3.75,5,13054590457.4,17,3,4,8,2,123,,,
60.0,2.5,-10.0,3.75,1,17434607234.0,79,1,3,,,,22,5,30
60.0,2.5,-10.0,3.75,2,17434607347.4,46,1,3,,,,22,5,30
60.0,2.5,-10.0,3.75,3,17434607359.2,43,1,3,,,,22,5,30
60.0,2.5,-10.0,3.75,4,17434607385.3,80,1,3,,,,22,5,30
60.0,2.5,-10.0,3.75,5,17434607406.8,44,1,3,,,,22,5,30
60.0,5.0,-10.0,3.75,1,14751491173.4,137,1,1,35,4,132,,,
60.0,5.0,-10.0,3.75,2,14751491366.8,19,1,1,35,4,132,,,
60.0,5.0,-10.0,3.75,3,14751491726.6,114,2,1,35,4,132,,,
60.0,5.0,-10.0,3.75,4,14751491900.1,111,2,1,35,4,132,,,
60.0,5.0,-10.0,3.75,5,14754548019.0,137,1,1,35,4,2,,,
60.0,7.5,-10.0,3.75,1,25426799265.0,123,5,8,,,,17,5,20
60.0,7.5,-10.0,3.75,2,25426799280.6,103,4,8,,,,17,5,20
60.0,7.5,-10.0,3.75,3,25426826658.8,103,4,8,,,,17,5,34
60.0,7.5,-10.0,3.75,4,25426859391.5,103,4,8,,,,17,5,29
60.0,7.5,-10.0,3.75,5,25427301616.2,103,4,8,,,,17,5,22
60.0,10.0,-10.0,3.75,1,23260223699.0,52,5,1,,,,37,5,11
60.0,10.0,-10.0,3.75,2,23260223702.8,52,5,1,,,,36,5,11
60.0,10.0,-10.0,3.75,3,23260223818.6,52,5,1,,,,29,5,11
60.0,10.0,-10.0,3.75,4,23260223823.5,52,5,1,,,,28,5,11
60.0,10.0,-10.0,3.75,5,23260223830.4,52,5,1,,,,32,5,11
60.0,-5.0,-7.5,3.75,1,19200154208.8,105,5,4,37,4,32,,,
60.0,-5.0,-7.5,3.75,2,19200154424.3,110,5,4,37,2,32,,,
60.0,-5.0,-7.5,3.75,3,19200154439.8,123,5,4,37,2,32,,,
60.0,-5.0,-7.5,3.75,4,19200154723.2,102,5,4,37,2,32,,,
60.0,-5.0,-7.5,3.75,5,19200154727.2,80,5,4,37,2,32,,,
60.0,-2.5,-7.5,3.75,1,12866840855.6,12,3,3,2,2,7,,,
60.0,-2.5,-7.5,3.75,2,12866841046.7,43,3,3,2,2,7,,,
60.0,-2.5,-7.5,3.75,3,12866841068.4,44,3,3,2,2,7,,,
60.0,-2.5,-7.5,3.75,4,12866841137.3,17,3,3,2,2,7,,,
60.0,-2.5,-7.5,3.75,5,12866841292.6,79,3,3,2,2,7,,,
60.0,0.0,-7.5,3.75,1,22470342008.4,102,5,40,43,2,174,,,
60.0,0.0,-7.5,3.75,2,22470342047.5,43,5,40,43,2,174,,,
60.0,0.0,-7.5,3.75,3,22470434851.9,102,5,40,4,2,86,,,
60.0,0.0,-7.5,3.75,4,22470445180.3,102,5,40,4,2,123,,,
60.0,0.0,-7.5,3.75,5,22470445196.8,102,5,40,43,2,123,,,
60.0,2.5,-7.5,3.75,1,13189458016.3,134,1,3,54,2,14,,,
60.0,2.5,-7.5,3.75,2,13189458017.3,132,1,3,54,2,14,,,
60.0,2.5,-7.5,3.75,3,13189458442.1,102,5,3,54,2,14,,,
60.0,2.5,-7.5,3.75,4,13189458459.0,58,5,3,54,2,14,,,
60.0,2.5,-7.5,3.75,5,13189458555.0,111,2,3,54,2,14,,,
60.0,5.0,-7.5,3.75,1,13498926950.9,79,1,12,,,,25,5,24
60.0,5.0,-7.5,3.75,2,13498927071.4,41,1,12,,,,25,5,24
60.0,5.0,-7.5,3.75,3,13498927108.1,80,1,12,,,,25,5,24
60.0,5.0,-7.5,3.75,4,13501454999.4,118,1,12,,,,25,5,9
60.0,5.0,-7.5,3.75,5,13501455042.8,122,1,12,,,,25,5,9
60.0,7.5,-7.5,3.75,1,22570573235.8,123,5,1,,,,25,5,34
60.0,7.5,-7.5,3.75,2,22570573297.7,123,5,1,,,,23,5,34
60.0,7.5,-7.5,3.75,3,22570573505.3,123,5,1,,,,18,5,34
60.0,7.5,-7.5,3.75,4,22570573507.0,123,5,1,,,,37,5,34
60.0,7.5,-7.5,3.75,5,22570573510.0,123,5,1,,,,36,5,34
60.0,10.0,-7.5,3.75,1,22218389378.9,122,1,7,15,3,99,,,
60.0,10.0,-7.5,3.75,2,22218389420.7,118,1,7,15,3,99,,,
60.0,10.0,-7.5,3.75,3,22218389422.4,121,1,7,15,3,99,,,
60.0,10.0,-7.5,3.75,4,22218389435.4,120,1,7,15,3,99,,,
60.0,10.0,-7.5,3.75,5,22218389501.2,116,4,7,15,3,99,,,
60.0,-5.0,-5.0,3.75,1,18919067837.5,17,3,3,67,4,15,,,
60.0,-5.0,-5.0,3.75,2,18919068047.0,138,4,3,67,4,15,,,
60.0,-5.0,-5.0,3.75,3,18919068282.1,108,4,3,67,4,15,,,
60.0,-5.0,-5.0,3.75,4,18919068548.1,106,4,3,67,4,15,,,
60.0,-5.0,-5.0,3.75,5,18919070529.4,108,4,3,67,2,36,,,
60.0,-2.5,-5.0,3.75,1,19892131184.6,12,3,3,62,5,51,,,
60.0,-2.5,-5.0,3.75,2,19892132153.1,17,3,3,62,5,51,,,
60.0,-2.5,-5.0,3.75,3,19892673237.2,102,5,3,62,5,51,,,
60.0,-2.5,-5.0,3.75,4,19892135021.1,111,2,3,62,5,51,,,
60.0,-2.5,-5.0,3.75,5,19892142663.1,121,1,3,62,5,51,,,
60.0,0.0,-5.0,3.75,1,21376677313.1,123,5,2,2,4,1,,,
60.0,0.0,-5.0,3.75,2,21376677377.0,135,5,2,2,4,1,,,
60.0,0.0,-5.0,3.75,3,21376677424.8,105,5,2,2,4,1,,,
60.0,0.0,-5.0,3.75,4,21376677493.4,110,5,2,2,4,1,,,
60.0,0.0,-5.0,3.75,5,21376677497.6,137,5,2,2,4,1,,,
60.0,2.5,-5.0,3.75,1,20691806573.9,44,3,3,9,2,96,,,
60.0,2.5,-5.0,3.75,2,20691806650.3,44,3,3,60,3,96,,,
60.0,2.5,-5.0,3.75,3,20691806770.5,44,3,3,15,3,96,,,
60.0,2.5,-5.0,3.75,4,20691806772.4,44,3,3,33,2,96,,,
60.0,2.5,-5.0,3.75,5,20691806776.7,44,3,3,5,2,96,,,
60.0,5.0,-5.0,3.75,1,20640922981.0,102,5,11,,,,25,1,14
60.0,5.0,-5.0,3.75,2,20640923118.4,111,2,11,,,,25,6,14
60.0,5.0,-5.0,3.75,3,20640923453.5,111,2,11,,,,15,6,14
60.0,5.0,-5.0,3.75,4,20640923303.3,114,2,11,,,,25,6,14
60.0,5.0,-5.0,3.75,5,20640923638.4,114,2,11,,,,15,6,14
60.0,7.5,-5.0,3.75,1,20187337108.8,108,1,4,67,2,10,,,
60.0,7.5,-5.0,3.75,2,20187337394.6,106,1,4,67,2,10,,,
60.0,7.5,-5.0,3.75,3,20187337425.5,111,2,4,59,1,10,,,
60.0,7.5,-5.0,3.75,4,20187337581.3,138,1,4,67,2,10,,,
60.0,7.5,-5.0,3.75,5,20187337430.8,108,1,4,59,5,10,,,
60.0,10.0,-5.0,3.75,1,22648931034.9,106,4,21,6,4,90,,,
60.0,10.0,-5.0,3.75,2,22648931051.4,106,4,21,7,4,90,,,
60.0,10.0,-5.0,3.75,3,22648931074.1,108,4,21,6,4,90,,,
60.0,10.0,-5.0,3.75,4,22648931187.9,110,5,21,6,4,90,,,
60.0,10.0,-5.0,3.75,5,22648931282.8,80,5,21,6,4,90,,,
60.0,-5.0,-2.5,3.75,1,21681377985.4,41,5,9,,,,23,5,30
60.0,-5.0,-2.5,3.75,2,21681378082.8,43,5,9,,,,17,5,30
60.0,-5.0,-2.5,3.75,3,21681378094.7,43,5,9,,,,23,5,30
60.0,-5.0,-2.5,3.75,4,21681378336.9,79,5,9,,,,23,5,30
60.0,-5.0,-2.5,3.75,5,21681378568.2,80,5,9,,,,23,5,30
60.0,-2.5,-2.5,3.75,1,22411411485.8,110,5,9,7,4,177,,,
60.0,-2.5,-2.5,3.75,2,22411411617.4,123,5,9,7,4,177,,,
60.0,-2.5,-2.5,3.75,3,22411411871.4,102,5,9,7,4,177,,,
60.0,-2.5,-2.5,3.75,4,22411412133.0,79,5,9,7,4,177,,,
60.0,-2.5,-2.5,3.75,5,22411412150.5,43,5,9,7,4,177,,,
60.0,0.0,-2.5,3.75,1,23435213763.8,80,1,81,53,3,174,,,
60.0,0.0,-2.5,3.75,2,23435213811.6,8,1,81,53,3,174,,,
60.0,0.0,-2.5,3.75,3,23435213997.1,108,1,81,53,5,174,,,
60.0,0.0,-2.5,3.75,4,23435214029.8,106,1,81,53,5,174,,,
60.0,0.0,-2.5,3.75,5,23435214055.8,108,1,81,65,5,174,,,
60.0,2.5,-2.5,3.75,1,20457547062.9,12,3,8,,,,23,5,6
60.0,2.5,-2.5,3.75,2,20457547151.3,12,3,8,,,,25,5,6
60.0,2.5,-2.5,3.75,3,20457547337.3,79,3,8,,,,23,5,6
60.0,2.5,-2.5,3.75,4,20457547356.6,79,3,8,,,,18,5,6
60.0,2.5,-2.5,3.75,5,20457547356.8,79,3,8,,,,22,5,6
60.0,5.0,-2.5,3.75,1,21638876425.4,111,2,51,,,,34,1,8
60.0,5.0,-2.5,3.75,2,21638876426.3,102,5,51,,,,34,1,8
60.0,5.0,-2.5,3.75,3,21638876543.4,114,2,51,,,,34,1,8
60.0,5.0,-2.5,3.75,4,21638876598.8,123,5,51,,,,34,5,8
60.0,5.0,-2.5,3.75,5,21638876677.2,110,5,51,,,,34,5,8
60.0,7.5,-2.5,3.75,1,21015484864.7,79,1,8,59,3,90,,,
60.0,7.5,-2.5,3.75,2,21015484996.9,41,1,8,59,3,90,,,
60.0,7.5,-2.5,3.75,3,21015485003.2,80,1,8,59,3,90,,,
60.0,7.5,-2.5,3.75,4,21015485107.2,117,1,8,59,5,90,,,
60.0,7.5,-2.5,3.75,5,21015485121.4,120,1,8,59,5,90,,,
60.0,10.0,-2.5,3.75,1,19831410425.0,55,4,178,54,2,77,,,
60.0,10.0,-2.5,3.75,2,19831410433.0,55,4,178,18,2,77,,,
60.0,10.0,-2.5,3.75,3,19831410473.5,55,4,178,55,3,77,,,
60.0,10.0,-2.5,3.75,4,19831410482.3,55,4,178,53,3,77,,,
60.0,10.0,-2.5,3.75,5,19831410499.0,55,4,178,51,3,77,,,
60.0,-5.0,0.0,3.75,1,20183941886.6,79,3,4,,,,22,5,30
60.0,-5.0,0.0,3.75,2,20183941907.9,79,3,4,,,,18,5,30
60.0,-5.0,0.0,3.75,3,20183941952.1,80,4,4,,,,22,5,30
60.0,-5.0,0.0,3.75,4,20183941973.4,80,4,4,,,,18,5,30
60.0,-5.0,0.0,3.75,5,20266153160.0,79,3,4,33,2,23,,,
60.0,-2.5,0.0,3.75,1,20998020768.4,137,4,13,2,4,1,,,
60.0,-2.5,0.0,3.75,2,20998020798.5,135,4,13,2,4,1,,,
60.0,-2.5,0.0,3.75,3,20998020988.4,43,4,13,2,4,1,,,
60.0,-2.5,0.0,3.75,4,20998021006.0,46,4,13,2,4,1,,,
60.0,-2.5,0.0,3.75,5,20998021015.7,44,4,13,2,4,1,,,
60.0,0.0,0.0,3.75,1,20969277613.1,79,3,4,2,4,1,,,
60.0,0.0,0.0,3.75,2,20969277617.7,17,3,4,2,1,1,,,
60.0,0.0,0.0,3.75,3,20972689876.9,114,2,4,2,1,1,,,
60.0,0.0,0.0,3.75,4,20972689908.4,111,2,4,2,1,1,,,
60.0,0.0,0.0,3.75,5,20980860444.2,137,5,4,2,4,1,,,
60.0,2.5,0.0,3.75,1,20004326970.2,119,1,4,2,4,1,,,
60.0,2.5,0.0,3.75,2,20004326929.1,17,3,4,2,1,1,,,
60.0,2.5,0.0,3.75,3,20004327063.1,117,1,4,2,4,1,,,
60.0,2.5,0.0,3.75,4,20004327152.5,120,1,4,2,4,1,,,
60.0,2.5,0.0,3.75,5,20004327137.4,114,2,4,2,1,1,,,
60.0,5.0,0.0,3.75,1,20648289408.6,79,5,5,36,3,174,,,
60.0,5.0,0.0,3.75,2,20648289439.1,111,2,5,36,1,174,,,
60.0,5.0,0.0,3.75,3,20648289457.9,110,5,5,36,3,174,,,
60.0,5.0,0.0,3.75,4,20648289461.7,114,2,5,36,1,174,,,
60.0,5.0,0.0,3.75,5,20648289485.6,102,5,5,36,1,174,,,
60.0,7.5,0.0,3.75,1,20694730093.6,122,1,1,57,5,3,,,
60.0,7.5,0.0,3.75,2,20694730093.9,121,1,1,57,5,3,,,
60.0,7.5,0.0,3.75,3,20694730101.7,118,1,1,57,5,3,,,
60.0,7.5,0.0,3.75,4,20694730143.9,119,1,1,57,5,3,,,
60.0,7.5,0.0,3.75,5,20694730153.8,102,5,1,57,5,3,,,
60.0,10.0,0.0,3.75,1,15903733696.7,60,5,184,51,3,149,,,
60.0,10.0,0.0,3.75,2,15903733705.0,60,5,184,64,3,149,,,
60.0,10.0,0.0,3.75,3,15903733722.3,60,5,184,52,3,149,,,
60.0,10.0,0.0,3.75,4,16627508937.5,60,5,320,18,2,149,,,
60.0,10.0,0.0,3.75,5,16627509042.7,60,5,320,51,3,149,,,
60.0,-5.0,2.5,3.75,1,20256850281.7,111,2,1,,,,25,6,14
60.0,-5.0,2.5,3.75,2,20256850302.9,114,2,1,,,,25,6,14
60.0,-5.0,2.5,3.75,3,20256850423.1,111,2,1,,,,31,6,14
60.0,-5.0,2.5,3.75,4,20256850426.6,111,2,1,,,,32,6,14
60.0,-5.0,2.5,3.75,5,20256850485.4,111,2,1,,,,28,6,14
60.0,-2.5,2.5,3.75,1,22336949528.1,44,3,88,60,3,82,,,
60.0,-2.5,2.5,3.75,2,22336949625.2,43,3,88,60,3,82,,,
60.0,-2.5,2.5,3.75,3,22336949650.5,79,3,88,60,3,82,,,
60.0,-2.5,2.5,3.75,4,22336949771.8,17,3,88,60,3,82,,,
60.0,-2.5,2.5,3.75,5,22589299603.1,44,3,88,60,3,113,,,
60.0,0.0,2.5,3.75,1,20091841199.1,80,4,4,2,4,1,,,
60.0,0.0,2.5,3.75,2,20091841209.3,79,3,4,2,4,1,,,
60.0,0.0,2.5,3.75,3,20091841492.1,123,5,4,2,4,1,,,
60.0,0.0,2.5,3.75,4,20091841605.7,120,1,4,2,4,1,,,
60.0,0.0,2.5,3.75,5,20091841640.3,106,4,4,2,4,1,,,
60.0,2.5,2.5,3.75,1,20279820681.5,12,3,1,54,5,23,,,
60.0,2.5,2.5,3.75,2,20279820951.8,80,5,1,54,2,23,,,
60.0,2.5,2.5,3.75,3,20279820903.2,41,5,1,54,2,23,,,
60.0,2.5,2.5,3.75,4,20279820958.7,79,5,1,54,2,23,,,
60.0,2.5,2.5,3.75,5,20279821333.4,110,5,1,54,5,23,,,
60.0,5.0,2.5,3.75,1,24408370964.6,138,1,2,17,4,99,,,
60.0,5.0,2.5,3.75,2,24408370976.7,138,1,2,44,4,99,,,
60.0,5.0,2.5,3.75,3,24408370993.8,138,1,2,18,4,99,,,
60.0,5.0,2.5,3.75,4,24408370997.2,108,1,2,17,4,99,,,
60.0,5.0,2.5,3.75,5,24408371009.3,108,1,2,44,4,99,,,
60.0,7.5,2.5,3.75,1,20367335010.2,12,3,1,5,2,23,,,
60.0,7.5,2.5,3.75,2,20367335032.7,106,4,1,5,2,23,,,
60.0,7.5,2.5,3.75,3,20367335099.1,106,4,1,4,2,23,,,
60.0,7.5,2.5,3.75,4,20367335157.5,110,5,1,5,2,23,,,
60.0,7.5,2.5,3.75,5,20367335179.3,8,5,1,5,2,23,,,
60.0,10.0,2.5,3.75,1,20105061887.2,79,5,6,2,4,1,,,
60.0,10.0,2.5,3.75,2,20105061906.2,80,5,6,2,4,1,,,
60.0,10.0,2.5,3.75,3,20105061918.1,135,5,6,2,4,1,,,
60.0,10.0,2.5,3.75,4,20105061976.9,137,5,6,2,4,1,,,
60.0,10.0,2.5,3.75,5,20105062051.0,120,1,6,2,4,1,,,
60.0,-5.0,5.0,3.75,1,21186272000.4,111,2,6,,,,15,6,14
60.0,-5.0,5.0,3.75,2,21186272008.2,114,2,6,,,,15,6,14
60.0,-5.0,5.0,3.75,3,21186272128.9,111,2,6,,,,25,6,14
60.0,-5.0,5.0,3.75,4,21186272282.2,111,2,6,,,,28,6,14
60.0,-5.0,5.0,3.75,5,21186272283.7,111,2,6,,,,29,6,14
60.0,-2.5,5.0,3.75,1,23026882227.6,132,5,19,60,3,107,,,
60.0,-2.5,5.0,3.75,2,23026882238.1,134,5,19,60,3,107,,,
60.0,-2.5,5.0,3.75,3,23026882653.7,134,5,19,43,3,107,,,
60.0,-2.5,5.0,3.75,4,23026882505.5,111,2,19,60,3,107,,,
