zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,0.0,-2.5,16.25,5,-4.7726,82,5,5,53,3,149,,,
180.0,2.5,-2.5,16.25,1,-111.5893,41,1,80,19,3,80,,,
180.0,2.5,-2.5,16.25,2,-108.0687,41,1,80,19,3,81,,,
180.0,2.5,-2.5,16.25,3,-106.3469,41,5,24,19,4,80,,,
180.0,2.5,-2.5,16.25,4,-105.5516,41,1,80,19,3,147,,,
180.0,2.5,-2.5,16.25,5,-105.0422,41,1,80,19,3,148,,,
180.0,5.0,-2.5,16.25,1,-99.7945,41,1,24,56,3,80,,,
180.0,5.0,-2.5,16.25,2,-99.1034,41,1,24,59,3,80,,,
180.0,5.0,-2.5,16.25,3,-99.0144,41,1,24,58,3,80,,,
180.0,5.0,-2.5,16.25,4,-98.4653,41,1,24,63,3,80,,,
180.0,5.0,-2.5,16.25,5,-97.9797,41,1,80,56,3,80,,,
180.0,10.0,-2.5,16.25,1,-127.5133,102,5,292,66,5,80,,,
180.0,10.0,-2.5,16.25,2,-127.3384,102,5,292,62,5,80,,,
180.0,10.0,-2.5,16.25,3,-125.3483,17,5,292,66,5,80,,,
180.0,10.0,-2.5,16.25,4,-125.1734,17,5,292,62,5,80,,,
180.0,10.0,-2.5,16.25,5,-125.1408,122,1,292,66,5,80,,,
180.0,-5.0,0.0,16.25,1,-145.0089,80,1,42,19,3,114,,,
180.0,-5.0,0.0,16.25,2,-143.9259,79,1,42,19,3,114,,,
180.0,-5.0,0.0,16.25,3,-139.7173,134,1,42,,,,37,5,36
180.0,-5.0,0.0,16.25,4,-138.9896,134,1,42,,,,37,5,16
180.0,-5.0,0.0,16.25,5,-137.8802,134,1,42,,,,37,5,29
180.0,0.0,0.0,16.25,1,-76.9969,19,1,21,7,4,123,,,
180.0,0.0,0.0,16.25,2,-76.6633,19,1,21,6,4,147,,,
180.0,0.0,0.0,16.25,3,-76.6067,19,1,21,6,4,66,,,
180.0,0.0,0.0,16.25,4,-76.489,19,1,21,6,4,152,,,
180.0,0.0,0.0,16.25,5,-76.1671,19,1,21,6,4,5,,,
180.0,-5.0,2.5,16.25,1,-252.7811,29,1,307,53,3,61,,,
180.0,-5.0,2.5,16.25,2,-251.2861,29,1,307,53,3,126,,,
180.0,-5.0,2.5,16.25,3,-249.8954,32,1,307,53,3,126,,,
180.0,-5.0,2.5,16.25,4,-239.6199,29,4,307,65,3,126,,,
180.0,-5.0,2.5,16.25,5,-238.2292,32,4,307,65,3,126,,,
180.0,-2.5,2.5,16.25,1,-212.4073,29,1,307,53,3,126,,,
180.0,-2.5,2.5,16.25,2,-212.3826,32,1,307,53,3,126,,,
180.0,-2.5,2.5,16.25,3,-211.4496,29,1,307,53,3,61,,,
180.0,-2.5,2.5,16.25,4,-200.3276,29,4,307,53,3,25,,,
180.0,-2.5,2.5,16.25,5,-200.3029,32,4,307,53,3,25,,,
180.0,2.5,2.5,16.25,1,13.112,102,5,92,53,3,62,,,
180.0,2.5,2.5,16.25,2,13.6218,102,5,92,65,3,62,,,
180.0,2.5,2.5,16.25,3,13.6993,102,5,42,53,3,62,,,
180.0,2.5,2.5,16.25,4,14.2091,102,5,42,65,3,62,,,
180.0,2.5,2.5,16.25,5,15.0075,29,2,97,53,3,126,,,
180.0,5.0,2.5,16.25,1,-51.9831,102,5,47,53,3,62,,,
180.0,5.0,2.5,16.25,2,-48.5638,41,5,47,53,3,62,,,
180.0,5.0,2.5,16.25,3,-47.7143,111,2,47,53,3,62,,,
180.0,5.0,2.5,16.25,4,-47.2421,114,2,47,53,3,62,,,
180.0,5.0,2.5,16.25,5,-45.0653,110,5,47,53,3,62,,,
180.0,-5.0,5.0,16.25,1,-95.9181,127,2,413,,,,10,6,15
180.0,-5.0,5.0,16.25,2,-93.6483,126,2,413,,,,10,6,15
180.0,-5.0,5.0,16.25,3,-93.5798,128,2,413,,,,10,6,15
180.0,-5.0,5.0,16.25,4,-91.0409,127,2,413,,,,10,6,13
180.0,-5.0,5.0,16.25,5,-88.7711,126,2,413,,,,10,6,13
180.0,-2.5,5.0,16.25,1,-104.3265,127,2,413,,,,10,6,15
180.0,-2.5,5.0,16.25,2,-102.5517,126,2,413,,,,10,6,15
180.0,-2.5,5.0,16.25,3,-102.4683,128,2,413,,,,10,6,15
180.0,-2.5,5.0,16.25,4,-100.0433,127,2,413,,,,10,6,13
180.0,-2.5,5.0,16.25,5,-98.2685,126,2,413,,,,10,6,13
180.0,0.0,5.0,16.25,1,-70.934,127,2,413,,,,10,6,15
180.0,0.0,5.0,16.25,2,-70.3678,128,2,413,,,,10,6,15
180.0,0.0,5.0,16.25,3,-70.0384,126,2,413,,,,10,6,15
180.0,0.0,5.0,16.25,4,-68.5611,127,2,413,,,,10,6,13
180.0,0.0,5.0,16.25,5,-67.9949,128,2,413,,,,10,6,13
180.0,2.5,5.0,16.25,1,-33.3372,128,2,144,,,,10,6,15
180.0,2.5,5.0,16.25,2,-32.6472,127,2,144,,,,10,6,15
180.0,2.5,5.0,16.25,3,-32.5528,126,2,144,,,,10,6,15
180.0,2.5,5.0,16.25,4,-29.5839,111,2,144,,,,10,6,15
180.0,2.5,5.0,16.25,5,-29.1608,114,2,144,,,,10,6,15
180.0,5.0,5.0,16.25,1,234.9517,102,5,420,,,,28,1,23
180.0,5.0,5.0,16.25,2,236.9794,111,2,420,,,,28,1,23
180.0,5.0,5.0,16.25,3,237.2228,114,2,420,,,,28,1,23
180.0,5.0,5.0,16.25,4,247.8902,102,5,420,,,,28,1,14
180.0,5.0,5.0,16.25,5,248.447,102,5,420,,,,28,5,21
180.0,7.5,5.0,16.25,1,-146.0052,102,5,420,53,3,62,,,
180.0,7.5,5.0,16.25,2,-145.1885,111,2,420,53,3,62,,,
180.0,7.5,5.0,16.25,3,-145.0667,114,2,420,53,3,62,,,
180.0,7.5,5.0,16.25,4,-143.79,132,1,420,53,3,62,,,
180.0,7.5,5.0,16.25,5,-143.7779,134,1,420,53,3,62,,,
240.0,-5.0,-10.0,3.75,1,10809649360.7,8,5,9,7,3,172,,,
240.0,-5.0,-10.0,3.75,2,10809649365.9,8,5,9,7,3,29,,,
240.0,-5.0,-10.0,3.75,3,10809649367.2,8,5,9,7,3,174,,,
240.0,-5.0,-10.0,3.75,4,10809649380.2,8,5,9,7,3,4,,,
240.0,-5.0,-10.0,3.75,5,10809649390.2,8,5,9,7,3,37,,,
240.0,-2.5,-10.0,3.75,1,12927663229.9,132,5,9,,,,36,5,11
240.0,-2.5,-10.0,3.75,2,12927663233.4,132,5,9,,,,36,5,29
240.0,-2.5,-10.0,3.75,3,12927663252.5,132,5,9,,,,36,5,36
240.0,-2.5,-10.0,3.75,4,12927663346.8,134,5,9,,,,36,5,11
240.0,-2.5,-10.0,3.75,5,12927663350.2,134,5,9,,,,36,5,29
240.0,0.0,-10.0,3.75,1,5139381845.76,138,1,63,5,3,145,,,
240.0,0.0,-10.0,3.75,2,5139381856.01,138,1,63,5,3,134,,,
240.0,0.0,-10.0,3.75,3,5139381858.91,138,1,63,5,3,77,,,
240.0,0.0,-10.0,3.75,4,5139381859.6,138,1,63,5,3,63,,,
240.0,0.0,-10.0,3.75,5,5139381860.77,138,1,63,5,3,60,,,
240.0,2.5,-10.0,3.75,1,7334910781.77,29,2,16,33,3,126,,,
240.0,2.5,-10.0,3.75,2,7334910821.94,29,2,16,33,3,61,,,
240.0,2.5,-10.0,3.75,3,7979323785.54,44,5,243,33,3,145,,,
240.0,2.5,-10.0,3.75,4,7979323790.54,44,5,243,33,3,10,,,
240.0,2.5,-10.0,3.75,5,7979323790.86,44,5,243,33,3,117,,,
240.0,5.0,-10.0,3.75,1,1842506383.44,28,5,9,,,,23,5,15
240.0,5.0,-10.0,3.75,2,1842916165.18,30,5,9,,,,23,5,15
240.0,5.0,-10.0,3.75,3,1874246233.24,78,5,9,,,,23,5,11
240.0,5.0,-10.0,3.75,4,1874246235.42,78,5,9,,,,23,5,15
240.0,5.0,-10.0,3.75,5,1874246235.91,78,5,9,,,,23,5,10
240.0,7.5,-10.0,3.75,1,10001402330.2,99,5,142,5,4,162,,,
240.0,7.5,-10.0,3.75,2,10001410630.3,99,5,141,5,4,162,,,
240.0,7.5,-10.0,3.75,3,10001410629.1,99,5,141,5,4,27,,,
240.0,7.5,-10.0,3.75,4,10001402354.9,99,5,142,4,4,162,,,
240.0,7.5,-10.0,3.75,5,10001449401.9,126,2,142,5,4,162,,,
240.0,10.0,-10.0,3.75,1,9999999308.26,138,4,19,,,,38,4,5
240.0,10.0,-10.0,3.75,2,9999999594.06,138,4,182,,,,38,4,5
240.0,10.0,-10.0,3.75,3,9999999604.7,138,4,3,,,,38,4,5
240.0,10.0,-10.0,3.75,4,10000006909.8,138,4,10,,,,38,4,5
240.0,10.0,-10.0,3.75,5,10000172577.9,138,4,63,,,,38,4,5
240.0,-5.0,-7.5,3.75,1,10501549506.5,17,3,270,,,,17,5,22
240.0,-5.0,-7.5,3.75,2,10501549845.5,8,5,270,,,,17,5,22
240.0,-5.0,-7.5,3.75,3,10501549974.2,137,5,270,,,,17,5,22
240.0,-5.0,-7.5,3.75,4,10501550010.9,135,5,270,,,,17,5,22
240.0,-5.0,-7.5,3.75,5,10501550028.1,110,5,270,,,,17,5,22
240.0,-2.5,-7.5,3.75,1,11462769244.9,12,3,103,43,1,51,,,
240.0,-2.5,-7.5,3.75,2,11462769282.0,12,3,139,43,1,51,,,
240.0,-2.5,-7.5,3.75,3,11462769296.4,12,3,80,43,1,51,,,
240.0,-2.5,-7.5,3.75,4,11462769325.5,12,3,8,43,1,51,,,
240.0,-2.5,-7.5,3.75,5,11462769341.6,12,3,387,43,1,51,,,
240.0,0.0,-7.5,3.75,1,9443481830.78,99,5,137,4,3,162,,,
240.0,0.0,-7.5,3.75,2,9520590106.95,99,5,137,5,3,162,,,
240.0,0.0,-7.5,3.75,3,9535998519.63,99,5,137,52,3,149,,,
240.0,0.0,-7.5,3.75,4,9549892141.14,99,5,137,64,3,149,,,
240.0,0.0,-7.5,3.75,5,9576516286.0,99,5,137,51,3,149,,,
240.0,2.5,-7.5,3.75,1,10335416544.0,126,2,269,53,3,29,,,
240.0,2.5,-7.5,3.75,2,10335697583.9,126,2,269,53,3,199,,,
240.0,2.5,-7.5,3.75,3,10361780170.9,128,2,269,53,3,29,,,
240.0,2.5,-7.5,3.75,4,10362061210.8,128,2,269,53,3,199,,,
240.0,2.5,-7.5,3.75,5,10391465512.6,108,1,269,,,,29,5,21
240.0,5.0,-7.5,3.75,1,3353922449.24,93,4,168,34,3,119,,,
240.0,5.0,-7.5,3.75,2,3353922466.73,93,4,168,34,3,38,,,
240.0,5.0,-7.5,3.75,3,3353922492.15,93,4,168,34,3,130,,,
240.0,5.0,-7.5,3.75,4,3353922923.0,93,4,168,34,3,193,,,
240.0,5.0,-7.5,3.75,5,3353923230.7,93,4,168,34,3,117,,,
240.0,7.5,-7.5,3.75,1,10030538185.0,137,1,375,,,,18,5,36
240.0,7.5,-7.5,3.75,2,10030538185.6,137,1,375,,,,18,5,16
240.0,7.5,-7.5,3.75,3,10030946859.8,137,1,66,,,,18,5,16
240.0,7.5,-7.5,3.75,4,10030538186.0,137,1,375,,,,18,5,8
240.0,7.5,-7.5,3.75,5,10030538186.3,137,1,375,,,,18,5,25
240.0,10.0,-7.5,3.75,1,8170526133.83,79,3,247,38,4,81,,,
240.0,10.0,-7.5,3.75,2,8170526134.44,79,3,247,38,4,86,,,
240.0,10.0,-7.5,3.75,3,8170526134.72,79,3,247,38,4,95,,,
240.0,10.0,-7.5,3.75,4,8170526134.94,79,3,247,38,4,152,,,
240.0,10.0,-7.5,3.75,5,8170526135.01,79,3,247,38,4,124,,,
240.0,-5.0,-5.0,3.75,1,10156441595.9,108,4,147,4,4,29,,,
240.0,-5.0,-5.0,3.75,2,10156441631.9,108,4,147,7,4,29,,,
240.0,-5.0,-5.0,3.75,3,10156441633.2,108,4,147,6,4,29,,,
240.0,-5.0,-5.0,3.75,4,10156442312.8,108,4,147,17,4,29,,,
240.0,-5.0,-5.0,3.75,5,10156442878.9,108,4,147,18,4,29,,,
240.0,-2.5,-5.0,3.75,1,31732704972.0,41,5,9,7,3,89,,,
240.0,-2.5,-5.0,3.75,2,31732704985.8,80,5,9,7,3,89,,,
240.0,-2.5,-5.0,3.75,3,31732705105.5,79,5,9,7,3,89,,,
240.0,-2.5,-5.0,3.75,4,31732705220.0,110,5,9,7,3,89,,,
240.0,-2.5,-5.0,3.75,5,31732705282.2,87,5,9,7,3,89,,,
240.0,0.0,-5.0,3.75,1,4747327706.93,126,2,75,10,3,162,,,
240.0,0.0,-5.0,3.75,2,5599386437.54,126,2,101,62,5,25,,,
240.0,0.0,-5.0,3.75,3,5864729267.42,126,2,75,18,3,29,,,
240.0,0.0,-5.0,3.75,4,6278793107.12,126,2,75,18,3,162,,,
240.0,0.0,-5.0,3.75,5,6604024530.19,126,2,2,10,3,25,,,
240.0,2.5,-5.0,3.75,1,1293279160.11,108,4,3,67,2,29,,,
240.0,2.5,-5.0,3.75,2,1294031122.05,108,4,3,67,2,30,,,
240.0,2.5,-5.0,3.75,3,1297958226.37,108,4,3,67,2,32,,,
240.0,2.5,-5.0,3.75,4,1308557255.06,108,4,3,67,2,136,,,
240.0,2.5,-5.0,3.75,5,1325304276.83,108,4,3,67,2,14,,,
240.0,5.0,-5.0,3.75,1,10501837381.0,17,3,211,67,2,86,,,
240.0,5.0,-5.0,3.75,2,10501857259.5,17,3,211,67,2,84,,,
240.0,5.0,-5.0,3.75,3,10502070853.4,17,3,211,67,2,109,,,
240.0,5.0,-5.0,3.75,4,10502184495.2,17,3,211,67,2,110,,,
240.0,5.0,-5.0,3.75,5,10501837507.3,17,3,211,38,2,86,,,
240.0,7.5,-5.0,3.75,1,10020689775.4,59,1,56,60,3,119,,,
240.0,7.5,-5.0,3.75,2,10020689775.9,60,1,56,60,3,119,,,
240.0,7.5,-5.0,3.75,3,10020689897.3,59,1,56,4,3,119,,,
240.0,7.5,-5.0,3.75,4,10020689897.8,60,1,56,4,3,119,,,
240.0,7.5,-5.0,3.75,5,10020689898.2,59,1,56,5,3,119,,,
240.0,10.0,-5.0,3.75,1,7425083536.88,111,2,4,,,,4,6,5
240.0,10.0,-5.0,3.75,2,7425083529.69,128,2,4,,,,4,6,11
240.0,10.0,-5.0,3.75,3,7425083538.09,111,2,4,,,,4,6,9
240.0,10.0,-5.0,3.75,4,7425083538.23,111,2,4,,,,4,6,25
240.0,10.0,-5.0,3.75,5,7425083533.81,127,2,4,,,,4,6,11
240.0,-5.0,-2.5,3.75,1,20896709503.7,138,4,65,6,3,163,,,
240.0,-5.0,-2.5,3.75,2,20896709686.1,80,4,65,6,3,163,,,
240.0,-5.0,-2.5,3.75,3,20896710006.6,108,4,65,6,3,163,,,
240.0,-5.0,-2.5,3.75,4,20896710072.0,107,4,65,6,3,163,,,
240.0,-5.0,-2.5,3.75,5,20896709899.8,79,4,65,6,3,163,,,
240.0,-2.5,-2.5,3.75,1,10284123835.7,19,4,3,7,4,94,,,
240.0,-2.5,-2.5,3.75,2,10284123904.3,80,4,3,7,4,94,,,
240.0,-2.5,-2.5,3.75,3,10284202696.7,19,4,3,6,4,94,,,
240.0,-2.5,-2.5,3.75,4,10284124004.5,111,2,3,7,4,94,,,
240.0,-2.5,-2.5,3.75,5,10284124021.1,17,3,3,7,4,94,,,
240.0,0.0,-2.5,3.75,1,6538272225.54,8,4,1,,,,28,5,20
240.0,0.0,-2.5,3.75,2,6654700398.11,8,4,49,,,,28,5,20
240.0,0.0,-2.5,3.75,3,6684622403.46,8,4,1,,,,18,5,20
240.0,0.0,-2.5,3.75,4,6717533416.29,8,4,4,,,,28,5,20
240.0,0.0,-2.5,3.75,5,6801050576.03,8,4,49,,,,18,5,20
240.0,2.5,-2.5,3.75,1,8352608275.69,8,1,3,38,2,37,,,
240.0,2.5,-2.5,3.75,2,8352619269.39,17,5,3,38,1,37,,,
240.0,2.5,-2.5,3.75,3,8394808383.75,108,1,3,38,2,37,,,
240.0,2.5,-2.5,3.75,4,8408711956.39,8,1,3,38,2,86,,,
240.0,2.5,-2.5,3.75,5,8408722950.09,17,5,3,38,1,86,,,
240.0,5.0,-2.5,3.75,1,10144947026.1,109,5,5,65,3,175,,,
240.0,5.0,-2.5,3.75,2,10144947029.6,108,1,5,65,5,175,,,
240.0,5.0,-2.5,3.75,3,10144947044.2,108,1,5,53,5,175,,,
240.0,5.0,-2.5,3.75,4,10144958656.3,137,1,5,65,3,175,,,
240.0,5.0,-2.5,3.75,5,10144961592.3,135,1,5,65,3,175,,,
240.0,7.5,-2.5,3.75,1,10031028534.9,116,4,114,35,3,173,,,
240.0,7.5,-2.5,3.75,2,10031028723.4,108,4,114,43,3,173,,,
240.0,7.5,-2.5,3.75,3,10031149562.4,108,4,114,52,3,99,,,
240.0,7.5,-2.5,3.75,4,10031149569.8,108,4,114,51,3,99,,,
240.0,7.5,-2.5,3.75,5,10031149627.5,108,4,114,64,3,99,,,
240.0,10.0,-2.5,3.75,1,10000004908.4,41,4,3,33,3,81,,,
240.0,10.0,-2.5,3.75,2,10000004911.4,80,4,3,33,3,81,,,
240.0,10.0,-2.5,3.75,3,10000004912.6,41,4,3,32,3,81,,,
240.0,10.0,-2.5,3.75,4,10000004915.7,80,4,3,32,3,81,,,
240.0,10.0,-2.5,3.75,5,10000004923.2,41,4,3,33,3,80,,,
240.0,-5.0,0.0,3.75,1,18161097191.5,17,5,1,,,,25,5,10
240.0,-5.0,0.0,3.75,2,18161097308.9,78,1,1,,,,25,5,10
240.0,-5.0,0.0,3.75,3,18161097352.2,87,1,1,,,,25,5,10
240.0,-5.0,0.0,3.75,4,18161101312.8,17,5,49,,,,25,5,10
240.0,-5.0,0.0,3.75,5,18161101430.3,78,1,49,,,,25,5,10
240.0,-2.5,0.0,3.75,1,2465883336.34,17,3,1,,,,37,5,12
240.0,-2.5,0.0,3.75,2,2472242260.31,17,3,4,,,,37,5,12
240.0,-2.5,0.0,3.75,3,2492336483.6,17,3,1,,,,30,5,12
240.0,-2.5,0.0,3.75,4,2498695407.57,17,3,4,,,,30,5,12
240.0,-2.5,0.0,3.75,5,2498826124.02,17,3,1,,,,36,5,12
240.0,0.0,0.0,3.75,1,2147729873.98,17,5,187,,,,25,5,22
240.0,0.0,0.0,3.75,2,2200279203.49,17,5,1,,,,25,5,22
240.0,0.0,0.0,3.75,3,2480423771.81,102,5,2,55,1,122,,,
240.0,0.0,0.0,3.75,4,2523449047.4,102,5,2,57,1,122,,,
240.0,0.0,0.0,3.75,5,2528391729.65,102,5,2,61,1,122,,,
240.0,2.5,0.0,3.75,1,2431730496.84,41,1,3,,,,18,5,34
240.0,2.5,0.0,3.75,2,2433550711.61,46,1,3,,,,18,5,34
240.0,2.5,0.0,3.75,3,2433819295.78,44,1,3,,,,18,5,34
240.0,2.5,0.0,3.75,4,2434617312.95,41,1,3,,,,18,5,15
240.0,2.5,0.0,3.75,5,2434655548.33,118,1,3,,,,18,5,15
240.0,5.0,0.0,3.75,1,7165397845.3,123,5,2,,,,31,5,5
240.0,5.0,0.0,3.75,2,7165397865.0,108,1,2,,,,31,5,5
240.0,5.0,0.0,3.75,3,7165533914.0,79,1,2,,,,31,5,5
240.0,5.0,0.0,3.75,4,7166045990.97,103,1,2,,,,31,5,5
240.0,5.0,0.0,3.75,5,7166454406.22,80,1,2,,,,31,5,5
240.0,7.5,0.0,3.75,1,10017335918.4,138,1,2,67,2,128,,,
240.0,7.5,0.0,3.75,2,10017335932.1,108,1,2,67,2,128,,,
240.0,7.5,0.0,3.75,3,10017335943.2,106,1,2,67,2,128,,,
240.0,7.5,0.0,3.75,4,10017335933.3,79,1,2,46,2,128,,,
240.0,7.5,0.0,3.75,5,10017335956.0,93,4,2,46,2,128,,,
240.0,10.0,0.0,3.75,1,10000000421.5,79,4,3,,,,38,4,5
240.0,10.0,0.0,3.75,2,10000000421.8,41,4,3,,,,38,4,5
240.0,10.0,0.0,3.75,3,10000000429.8,80,4,3,,,,38,4,5
240.0,10.0,0.0,3.75,4,10000000435.2,8,4,3,,,,38,4,5
240.0,10.0,0.0,3.75,5,10000000443.6,107,4,3,,,,38,4,5
240.0,-5.0,2.5,3.75,1,10861184372.6,80,1,2,34,4,101,,,
240.0,-5.0,2.5,3.75,2,10861680558.5,80,1,8,34,4,101,,,
240.0,-5.0,2.5,3.75,3,10898235429.9,80,1,95,34,4,101,,,
240.0,-5.0,2.5,3.75,4,10905631070.0,80,1,174,34,4,101,,,
240.0,-5.0,2.5,3.75,5,10929978996.2,80,1,426,34,4,101,,,
240.0,-2.5,2.5,3.75,1,2670779543.34,103,1,2,,,,17,5,9
240.0,-2.5,2.5,3.75,2,2671605640.69,103,1,94,,,,17,5,9
240.0,-2.5,2.5,3.75,3,2672620710.04,103,1,16,,,,17,5,9
240.0,-2.5,2.5,3.75,4,2681948845.09,103,1,32,,,,17,5,9
240.0,-2.5,2.5,3.75,5,2685110811.4,103,1,3,,,,17,5,9
240.0,0.0,2.5,3.75,1,8322123870.48,17,5,3,17,4,143,,,
240.0,0.0,2.5,3.75,2,8334229349.43,109,5,2,17,4,143,,,
240.0,0.0,2.5,3.75,3,8366833658.68,106,1,2,17,4,143,,,
240.0,0.0,2.5,3.75,4,8366839636.46,103,1,2,17,4,143,,,
240.0,0.0,2.5,3.75,5,8377701326.32,110,5,2,17,4,143,,,
240.0,2.5,2.5,3.75,1,8249003555.81,79,1,4,13,3,191,,,
240.0,2.5,2.5,3.75,2,8264994626.57,80,1,4,13,3,191,,,
240.0,2.5,2.5,3.75,3,8280220418.6,41,1,21,13,3,191,,,
240.0,2.5,2.5,3.75,4,8280251707.83,44,1,21,13,3,191,,,
240.0,2.5,2.5,3.75,5,8280275839.45,72,1,21,13,3,191,,,
240.0,5.0,2.5,3.75,1,6209316695.11,80,1,1,,,,23,5,15
240.0,5.0,2.5,3.75,2,6209316709.67,8,1,1,,,,23,5,15
240.0,5.0,2.5,3.75,3,6209316710.16,137,1,1,,,,23,5,15
240.0,5.0,2.5,3.75,4,6209316718.35,135,1,1,,,,23,5,15
240.0,5.0,2.5,3.75,5,6209316721.51,118,1,1,,,,23,5,15
240.0,7.5,2.5,3.75,1,10194507912.4,32,4,6,52,3,126,,,
240.0,7.5,2.5,3.75,2,10194507920.4,31,2,6,52,3,126,,,
240.0,7.5,2.5,3.75,3,10194507932.2,32,4,6,51,3,126,,,
240.0,7.5,2.5,3.75,4,10194507940.2,31,2,6,51,3,126,,,
240.0,7.5,2.5,3.75,5,10194507937.7,32,4,6,59,3,126,,,
240.0,10.0,2.5,3.75,1,10000000407.4,135,4,13,,,,34,5,8
240.0,10.0,2.5,3.75,2,10000000622.9,135,4,10,,,,34,5,8
240.0,10.0,2.5,3.75,3,10000012894.9,135,4,2,,,,34,5,8
240.0,10.0,2.5,3.75,4,10000027359.5,135,4,16,,,,34,5,8
240.0,10.0,2.5,3.75,5,10000042227.3,135,4,8,,,,34,5,8
240.0,-5.0,5.0,3.75,1,5684747910.45,49,2,1,40,4,32,,,
240.0,-5.0,5.0,3.75,2,5684751290.75,49,2,60,40,4,32,,,
240.0,-5.0,5.0,3.75,3,5684751549.49,49,2,3,40,4,32,,,
240.0,-5.0,5.0,3.75,4,5685683366.55,49,2,32,40,4,32,,,
240.0,-5.0,5.0,3.75,5,5696742989.85,49,2,24,40,4,32,,,
240.0,-2.5,5.0,3.75,1,4159536586.19,44,1,1,43,3,152,,,
240.0,-2.5,5.0,3.75,2,4160137960.59,44,1,21,43,3,152,,,
240.0,-2.5,5.0,3.75,3,4172555566.47,44,1,16,43,3,152,,,
240.0,-2.5,5.0,3.75,4,4175733783.12,79,1,4,43,3,152,,,
240.0,-2.5,5.0,3.75,5,4175733832.97,79,1,2,43,3,152,,,
240.0,0.0,5.0,3.75,1,4179583688.06,44,1,49,,,,28,5,8
240.0,0.0,5.0,3.75,2,4179641601.1,43,1,49,,,,28,5,8
240.0,0.0,5.0,3.75,3,4179872036.32,46,1,49,,,,28,5,8
240.0,0.0,5.0,3.75,4,4184273206.17,17,5,4,,,,28,5,8
240.0,0.0,5.0,3.75,5,4184660224.12,17,5,42,,,,28,5,8
240.0,2.5,5.0,3.75,1,10497148838.9,17,3,4,,,,17,5,17
240.0,2.5,5.0,3.75,2,10497148996.1,17,3,4,,,,22,5,17
240.0,2.5,5.0,3.75,3,10497149010.4,17,3,4,,,,18,5,17
240.0,2.5,5.0,3.75,4,10497149219.0,79,4,4,,,,22,5,17
240.0,2.5,5.0,3.75,5,10497149233.3,79,4,4,,,,18,5,17
240.0,5.0,5.0,3.75,1,10017980109.3,123,5,9,7,3,92,,,
240.0,5.0,5.0,3.75,2,10017980113.5,43,5,9,7,3,92,,,
240.0,5.0,5.0,3.75,3,10017980137.7,41,5,9,7,3,92,,,
240.0,5.0,5.0,3.75,4,10017980147.3,79,5,9,7,3,92,,,
240.0,5.0,5.0,3.75,5,10017980157.7,80,5,9,7,3,92,,,
240.0,7.5,5.0,3.75,1,10013680339.7,138,4,21,61,3,15,,,
240.0,7.5,5.0,3.75,2,10013680343.4,123,5,21,61,3,15,,,
240.0,7.5,5.0,3.75,3,10013680345.3,17,3,21,61,3,15,,,
240.0,7.5,5.0,3.75,4,10013680356.4,111,2,21,61,3,15,,,
240.0,7.5,5.0,3.75,5,10013680356.5,41,4,21,61,3,15,,,
240.0,10.0,5.0,3.75,1,9999999620.52,123,5,21,6,3,175,,,
240.0,10.0,5.0,3.75,2,9999999621.35,109,5,21,6,3,175,,,
240.0,10.0,5.0,3.75,3,10000000120.9,109,5,21,6,3,33,,,
240.0,10.0,5.0,3.75,4,10000000211.1,109,5,21,6,3,143,,,
240.0,10.0,5.0,3.75,5,10000004069.0,109,5,21,6,3,17,,,
240.0,0.0,2.5,10.0,1,75727602.6365,52,4,1,51,3,4,,,
240.0,0.0,2.5,10.0,2,75727627.3329,55,4,1,51,3,4,,,
240.0,0.0,2.5,10.0,3,75727628.027,47,4,1,51,3,4,,,
240.0,0.0,2.5,10.0,4,75727735.4041,17,5,21,51,3,4,,,
240.0,0.0,2.5,10.0,5,75727769.6095,17,5,1,51,3,4,,,
240.0,0.0,-7.5,11.25,1,72388340.5683,57,5,4,58,4,11,,,
240.0,0.0,-7.5,11.25,2,72388345.4903,57,5,4,58,4,35,,,
240.0,0.0,-7.5,11.25,3,72388354.5728,57,5,4,58,4,172,,,
240.0,0.0,-7.5,11.25,4,72388355.4394,57,5,4,58,4,82,,,
240.0,0.0,-7.5,11.25,5,72388357.6356,57,5,4,58,4,5,,,
240.0,-5.0,-5.0,11.25,1,99363454.2962,44,5,223,5,3,96,,,
240.0,-5.0,-5.0,11.25,2,99363929.4913,44,5,223,5,3,181,,,
240.0,-5.0,-5.0,11.25,3,99364406.3081,44,5,223,5,3,36,,,
240.0,-5.0,-5.0,11.25,4,99364820.9044,44,5,223,5,3,37,,,
240.0,-5.0,-5.0,11.25,5,99379078.5109,44,5,223,5,3,132,,,
240.0,-2.5,-5.0,11.25,1,120302001.476,55,5,49,7,3,23,,,
240.0,-2.5,-5.0,11.25,2,120302175.942,55,5,49,6,3,23,,,
240.0,-2.5,-5.0,11.25,3,120302280.338,55,5,49,7,3,82,,,
240.0,-2.5,-5.0,11.25,4,120302454.804,55,5,49,6,3,82,,,
240.0,-2.5,-5.0,11.25,5,120303312.377,55,5,49,7,3,3,,,
240.0,-5.0,-2.5,11.25,1,683249244.937,52,1,49,6,3,23,,,
240.0,-5.0,-2.5,11.25,2,683336307.719,52,1,49,43,3,29,,,
240.0,-5.0,-2.5,11.25,3,683336015.639,52,1,49,35,3,23,,,
