zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,0.0,5.0,16.25,5,-83.4225,93,4,147,7,4,62,,,
120.0,2.5,5.0,16.25,1,-143.1145,8,1,49,,,,25,5,33
120.0,2.5,5.0,16.25,2,-143.0281,8,1,57,,,,25,5,33
120.0,2.5,5.0,16.25,3,-141.9273,8,1,12,,,,25,5,33
120.0,2.5,5.0,16.25,4,-141.3067,8,1,21,,,,25,5,33
120.0,2.5,5.0,16.25,5,-141.149,8,1,16,,,,25,5,33
120.0,5.0,5.0,16.25,1,-115.8067,8,1,49,,,,25,5,33
120.0,5.0,5.0,16.25,2,-114.7906,8,1,49,,,,25,5,15
120.0,5.0,5.0,16.25,3,-114.6546,8,1,21,,,,25,5,33
120.0,5.0,5.0,16.25,4,-114.5408,8,5,12,,,,25,5,33
120.0,5.0,5.0,16.25,5,-114.0809,8,5,1,,,,25,5,33
120.0,7.5,5.0,16.25,1,-119.9608,102,5,418,4,3,142,,,
120.0,7.5,5.0,16.25,2,-119.9001,79,1,418,4,3,142,,,
120.0,7.5,5.0,16.25,3,-119.8519,111,2,418,4,3,142,,,
120.0,7.5,5.0,16.25,4,-119.8466,114,2,418,4,3,142,,,
120.0,7.5,5.0,16.25,5,-119.8271,43,1,418,4,3,142,,,
120.0,10.0,5.0,16.25,1,-138.1016,109,5,95,,,,25,5,36
120.0,10.0,5.0,16.25,2,-138.1003,82,5,95,,,,25,5,36
120.0,10.0,5.0,16.25,3,-138.0993,80,5,95,,,,25,5,36
120.0,10.0,5.0,16.25,4,-138.0982,108,1,95,,,,25,5,36
120.0,10.0,5.0,16.25,5,-138.0981,79,5,95,,,,25,5,36
180.0,-5.0,-10.0,3.75,1,9862103853.97,79,1,7,14,3,81,,,
180.0,-5.0,-10.0,3.75,2,9862103854.05,79,1,7,13,3,81,,,
180.0,-5.0,-10.0,3.75,3,9862103854.56,79,1,7,14,3,17,,,
180.0,-5.0,-10.0,3.75,4,9862103854.64,79,1,7,13,3,17,,,
180.0,-5.0,-10.0,3.75,5,9862103854.71,79,1,7,14,3,144,,,
180.0,-2.5,-10.0,3.75,1,213565416.685,135,1,62,14,3,81,,,
180.0,-2.5,-10.0,3.75,2,213565416.75,135,1,62,13,3,81,,,
180.0,-2.5,-10.0,3.75,3,213565417.106,135,1,62,15,3,81,,,
180.0,-2.5,-10.0,3.75,4,213565417.924,135,1,62,14,3,17,,,
180.0,-2.5,-10.0,3.75,5,213565417.989,135,1,62,13,3,17,,,
180.0,0.0,-10.0,3.75,1,733052184.471,99,5,277,57,3,129,,,
180.0,0.0,-10.0,3.75,2,733052187.779,99,5,277,55,3,129,,,
180.0,0.0,-10.0,3.75,3,733053374.843,99,5,277,53,3,129,,,
180.0,0.0,-10.0,3.75,4,733056460.86,99,5,277,61,3,129,,,
180.0,0.0,-10.0,3.75,5,733056889.038,99,5,277,51,3,129,,,
180.0,2.5,-10.0,3.75,1,1938552084.25,56,4,1,43,2,17,,,
180.0,2.5,-10.0,3.75,2,1938552085.2,56,4,1,43,2,26,,,
180.0,2.5,-10.0,3.75,3,1938552086.08,56,4,1,43,2,95,,,
180.0,2.5,-10.0,3.75,4,1938552086.69,56,4,1,43,2,31,,,
180.0,2.5,-10.0,3.75,5,1938552087.2,56,4,1,43,2,92,,,
180.0,5.0,-10.0,3.75,1,29652492.3377,58,5,101,38,4,86,,,
180.0,5.0,-10.0,3.75,2,29652498.6001,58,5,101,38,4,153,,,
180.0,5.0,-10.0,3.75,3,29652499.3734,58,5,101,38,4,98,,,
180.0,5.0,-10.0,3.75,4,29652499.4415,58,5,101,38,4,97,,,
180.0,5.0,-10.0,3.75,5,29652499.7777,58,5,101,38,4,122,,,
180.0,7.5,-10.0,3.75,1,45878360.6961,53,1,1,58,4,81,,,
180.0,7.5,-10.0,3.75,2,45878363.5534,53,1,1,58,4,86,,,
180.0,7.5,-10.0,3.75,3,45878366.1308,53,1,1,58,4,152,,,
180.0,7.5,-10.0,3.75,4,45878366.5167,53,1,1,58,4,26,,,
180.0,7.5,-10.0,3.75,5,45878367.2666,53,1,1,58,4,83,,,
180.0,10.0,-10.0,3.75,1,13150537.8866,80,1,280,,,,38,4,5
180.0,10.0,-10.0,3.75,2,13262207.3259,8,1,94,,,,38,4,5
180.0,10.0,-10.0,3.75,3,13263249.6032,80,1,94,,,,38,4,5
180.0,10.0,-10.0,3.75,4,13515024.796,102,5,280,,,,38,4,5
180.0,10.0,-10.0,3.75,5,13627736.5126,102,5,94,,,,38,4,5
180.0,-5.0,-7.5,3.75,1,727082081.752,128,2,8,14,3,129,,,
180.0,-5.0,-7.5,3.75,2,727082085.174,128,2,8,34,4,25,,,
180.0,-5.0,-7.5,3.75,3,727082085.862,128,2,8,34,4,27,,,
180.0,-5.0,-7.5,3.75,4,727082087.706,128,2,8,34,4,162,,,
180.0,-5.0,-7.5,3.75,5,727082089.132,128,2,8,17,4,25,,,
180.0,-2.5,-7.5,3.75,1,443570964.181,137,1,293,54,3,128,,,
180.0,-2.5,-7.5,3.75,2,443570965.196,137,1,293,54,3,41,,,
180.0,-2.5,-7.5,3.75,3,443570965.799,137,1,293,54,3,122,,,
180.0,-2.5,-7.5,3.75,4,443570966.226,137,1,293,54,3,123,,,
180.0,-2.5,-7.5,3.75,5,443570968.026,137,1,293,54,3,14,,,
180.0,0.0,-7.5,3.75,1,1556234878.78,19,1,13,58,4,86,,,
180.0,0.0,-7.5,3.75,2,1556234888.87,19,1,13,58,4,153,,,
180.0,0.0,-7.5,3.75,3,1556234890.15,19,1,13,58,4,25,,,
180.0,0.0,-7.5,3.75,4,1556234890.68,19,1,13,58,4,27,,,
180.0,0.0,-7.5,3.75,5,1556234890.75,19,1,13,58,4,152,,,
180.0,2.5,-7.5,3.75,1,138957646.055,109,5,284,64,3,17,,,
180.0,2.5,-7.5,3.75,2,138957648.555,109,5,284,64,3,138,,,
180.0,2.5,-7.5,3.75,3,138957649.096,109,5,284,64,3,99,,,
180.0,2.5,-7.5,3.75,4,138957651.551,109,5,284,64,3,149,,,
180.0,2.5,-7.5,3.75,5,138957651.999,109,5,284,64,3,95,,,
180.0,5.0,-7.5,3.75,1,126373158.59,134,1,412,,,,31,5,29
180.0,5.0,-7.5,3.75,2,126938438.468,132,1,412,,,,31,5,29
180.0,5.0,-7.5,3.75,3,130198713.591,134,1,412,,,,32,5,29
180.0,5.0,-7.5,3.75,4,130763993.469,132,1,412,,,,32,5,29
180.0,5.0,-7.5,3.75,5,134567326.011,134,1,5,,,,31,5,12
180.0,7.5,-7.5,3.75,1,98388411.5736,134,1,182,9,2,81,,,
180.0,7.5,-7.5,3.75,2,98388414.756,132,1,182,9,2,81,,,
180.0,7.5,-7.5,3.75,3,98388431.596,134,1,182,9,2,85,,,
180.0,7.5,-7.5,3.75,4,98388432.3099,134,1,182,9,2,152,,,
180.0,7.5,-7.5,3.75,5,98388432.8411,134,1,182,9,2,17,,,
180.0,10.0,-7.5,3.75,1,71692153.1954,79,1,4,38,4,81,,,
180.0,10.0,-7.5,3.75,2,71692157.8144,138,1,4,38,4,86,,,
180.0,10.0,-7.5,3.75,3,71692166.95,138,1,4,38,4,152,,,
180.0,10.0,-7.5,3.75,4,71692168.0107,138,1,4,38,4,110,,,
180.0,10.0,-7.5,3.75,5,71692168.2574,138,1,4,38,4,137,,,
180.0,-5.0,-5.0,3.75,1,3116784478.7,99,5,155,14,3,129,,,
180.0,-5.0,-5.0,3.75,2,3116784478.79,99,5,155,13,3,129,,,
180.0,-5.0,-5.0,3.75,3,3116784505.36,99,5,155,18,4,149,,,
180.0,-5.0,-5.0,3.75,4,3116784522.11,99,5,155,17,4,149,,,
180.0,-5.0,-5.0,3.75,5,3116784561.07,99,5,155,18,4,162,,,
180.0,-2.5,-5.0,3.75,1,529831302.466,93,4,4,18,4,17,,,
180.0,-2.5,-5.0,3.75,2,529831304.714,93,4,4,18,4,128,,,
180.0,-2.5,-5.0,3.75,3,529831305.442,93,4,4,18,4,119,,,
180.0,-2.5,-5.0,3.75,4,529831308.481,93,4,4,18,4,158,,,
180.0,-2.5,-5.0,3.75,5,529831312.028,93,4,4,18,4,38,,,
180.0,0.0,-5.0,3.75,1,4192032555.8,58,5,247,44,4,86,,,
180.0,0.0,-5.0,3.75,2,4192032576.39,58,5,247,44,4,153,,,
180.0,0.0,-5.0,3.75,3,4192032582.68,58,5,247,44,4,161,,,
180.0,0.0,-5.0,3.75,4,4192032583.95,58,5,247,44,4,122,,,
180.0,0.0,-5.0,3.75,5,4192032584.42,58,5,247,44,4,170,,,
180.0,2.5,-5.0,3.75,1,728117688.315,79,1,352,,,,34,5,8
180.0,2.5,-5.0,3.75,2,766180752.657,79,1,352,,,,33,5,8
180.0,2.5,-5.0,3.75,3,771392446.584,80,1,352,,,,34,5,8
180.0,2.5,-5.0,3.75,4,778014720.562,71,1,66,,,,30,5,20
180.0,2.5,-5.0,3.75,5,779600619.601,70,1,66,,,,30,5,20
180.0,5.0,-5.0,3.75,1,647682436.164,107,1,62,54,2,123,,,
180.0,5.0,-5.0,3.75,2,647682436.757,107,1,62,54,2,128,,,
180.0,5.0,-5.0,3.75,3,647682439.493,107,1,62,54,2,122,,,
180.0,5.0,-5.0,3.75,4,647682439.885,107,1,62,54,2,190,,,
180.0,5.0,-5.0,3.75,5,647682442.825,107,1,62,54,2,134,,,
180.0,7.5,-5.0,3.75,1,188678272.657,111,2,95,59,5,81,,,
180.0,7.5,-5.0,3.75,2,188678274.268,102,5,95,59,5,81,,,
180.0,7.5,-5.0,3.75,3,188678284.524,114,2,95,59,5,81,,,
180.0,7.5,-5.0,3.75,4,188678327.558,111,2,95,59,5,152,,,
180.0,7.5,-5.0,3.75,5,188678288.371,111,2,95,59,5,86,,,
180.0,10.0,-5.0,3.75,1,648221711.84,31,2,49,60,3,61,,,
180.0,10.0,-5.0,3.75,2,648221661.976,117,1,49,60,5,81,,,
180.0,10.0,-5.0,3.75,3,648221664.429,118,1,49,60,5,81,,,
180.0,10.0,-5.0,3.75,4,648221672.281,108,1,49,60,5,81,,,
180.0,10.0,-5.0,3.75,5,648221680.666,107,1,49,60,5,81,,,
180.0,-5.0,-2.5,3.75,1,799343454.835,8,5,9,,,,17,5,21
180.0,-5.0,-2.5,3.75,2,799343459.722,8,5,9,,,,17,5,22
180.0,-5.0,-2.5,3.75,3,799343463.479,8,5,9,,,,17,5,25
180.0,-5.0,-2.5,3.75,4,799343474.387,8,5,9,,,,17,5,17
180.0,-5.0,-2.5,3.75,5,799344142.133,8,5,9,,,,17,5,35
180.0,-2.5,-2.5,3.75,1,1782252399.54,132,1,21,54,3,4,,,
180.0,-2.5,-2.5,3.75,2,1782252502.65,132,1,21,54,3,14,,,
180.0,-2.5,-2.5,3.75,3,1782252635.62,132,1,21,54,3,123,,,
180.0,-2.5,-2.5,3.75,4,1782252727.12,132,1,21,54,3,157,,,
180.0,-2.5,-2.5,3.75,5,1782253563.12,132,1,21,54,3,41,,,
180.0,0.0,-2.5,3.75,1,1000628219.29,82,1,2,,,,17,5,36
180.0,0.0,-2.5,3.75,2,1011555586.85,87,1,2,,,,17,5,36
180.0,0.0,-2.5,3.75,3,1011558134.44,87,1,2,,,,17,5,11
180.0,0.0,-2.5,3.75,4,1011564451.41,87,1,2,,,,17,5,15
180.0,0.0,-2.5,3.75,5,1013293513.14,104,5,2,,,,17,5,36
180.0,2.5,-2.5,3.75,1,592021142.612,117,1,47,6,4,98,,,
180.0,2.5,-2.5,3.75,2,592021152.01,117,1,47,6,4,91,,,
180.0,2.5,-2.5,3.75,3,592021153.294,117,1,47,6,4,96,,,
180.0,2.5,-2.5,3.75,4,592021156.529,117,1,47,6,4,65,,,
180.0,2.5,-2.5,3.75,5,592021164.106,117,1,47,6,4,174,,,
180.0,5.0,-2.5,3.75,1,10065694885.6,6,5,21,6,4,17,,,
180.0,5.0,-2.5,3.75,2,10065694894.4,6,5,21,67,4,17,,,
180.0,5.0,-2.5,3.75,3,10065694942.4,6,5,21,7,4,17,,,
180.0,5.0,-2.5,3.75,4,10065695010.2,6,5,21,60,3,17,,,
180.0,5.0,-2.5,3.75,5,10066131924.3,5,1,21,6,4,17,,,
180.0,7.5,-2.5,3.75,1,363923016.592,128,2,57,5,4,25,,,
180.0,7.5,-2.5,3.75,2,363923049.754,128,2,57,5,4,63,,,
180.0,7.5,-2.5,3.75,3,363923056.429,128,2,57,5,3,64,,,
180.0,7.5,-2.5,3.75,4,363923058.821,128,2,57,5,4,199,,,
180.0,7.5,-2.5,3.75,5,363923068.643,128,2,57,5,4,27,,,
180.0,10.0,-2.5,3.75,1,8340597582.81,118,1,21,,,,23,5,9
180.0,10.0,-2.5,3.75,2,8340597595.25,108,1,21,,,,23,5,9
180.0,10.0,-2.5,3.75,3,8340597598.52,120,1,21,,,,23,5,9
180.0,10.0,-2.5,3.75,4,8340597603.8,107,1,21,,,,23,5,9
180.0,10.0,-2.5,3.75,5,8340597604.68,106,1,21,,,,23,5,9
180.0,-5.0,0.0,3.75,1,309301613.187,50,5,3,6,4,91,,,
180.0,-5.0,0.0,3.75,2,309301615.739,50,5,3,7,4,91,,,
180.0,-5.0,0.0,3.75,3,309304786.149,50,5,3,17,2,120,,,
180.0,-5.0,0.0,3.75,4,309304789.824,50,5,3,37,2,120,,,
180.0,-5.0,0.0,3.75,5,309304805.91,50,5,3,6,4,120,,,
180.0,-2.5,0.0,3.75,1,18838011.6753,119,1,2,2,4,1,,,
180.0,-2.5,0.0,3.75,2,19265559.405,119,1,2,17,2,173,,,
180.0,-2.5,0.0,3.75,3,19692449.6309,119,1,2,4,2,86,,,
180.0,-2.5,0.0,3.75,4,19709682.3689,119,1,2,17,2,86,,,
180.0,-2.5,0.0,3.75,5,19779920.115,119,1,21,6,4,89,,,
180.0,0.0,0.0,3.75,1,363087000.709,104,5,57,52,5,69,,,
180.0,0.0,0.0,3.75,2,364977737.758,104,5,10,52,5,69,,,
180.0,0.0,0.0,3.75,3,369334717.394,104,5,57,51,5,69,,,
180.0,0.0,0.0,3.75,4,369875485.276,104,5,133,52,5,69,,,
180.0,0.0,0.0,3.75,5,371225454.443,104,5,10,51,5,69,,,
180.0,2.5,0.0,3.75,1,981034301.272,41,1,13,,,,23,5,24
180.0,2.5,0.0,3.75,2,981041143.893,41,1,13,,,,23,5,18
180.0,2.5,0.0,3.75,3,981045573.944,41,1,13,,,,23,5,6
180.0,2.5,0.0,3.75,4,981047049.295,41,1,13,,,,23,5,15
180.0,2.5,0.0,3.75,5,981052481.194,41,1,13,,,,23,5,29
180.0,5.0,0.0,3.75,1,10000011072.6,111,2,21,54,2,176,,,
180.0,5.0,0.0,3.75,2,10000013103.0,114,2,21,54,2,176,,,
180.0,5.0,0.0,3.75,3,10000014165.7,111,2,21,54,2,190,,,
180.0,5.0,0.0,3.75,4,10000016196.1,114,2,21,54,2,190,,,
180.0,5.0,0.0,3.75,5,10000009852.2,111,2,21,,,,15,6,14
180.0,7.5,0.0,3.75,1,501974006.806,111,2,3,54,2,190,,,
180.0,7.5,0.0,3.75,2,501974008.635,111,2,3,54,2,176,,,
180.0,7.5,0.0,3.75,3,501974008.279,114,2,3,54,2,190,,,
180.0,7.5,0.0,3.75,4,501974010.108,114,2,3,54,2,176,,,
180.0,7.5,0.0,3.75,5,501974027.237,111,2,3,54,2,110,,,
180.0,10.0,0.0,3.75,1,3664942874.36,111,2,57,57,3,86,,,
180.0,10.0,0.0,3.75,2,3664942876.05,114,2,57,57,3,86,,,
180.0,10.0,0.0,3.75,3,3664942881.37,119,1,57,57,3,86,,,
180.0,10.0,0.0,3.75,4,3664942881.78,117,1,57,57,3,86,,,
180.0,10.0,0.0,3.75,5,3664942883.13,122,1,57,57,3,86,,,
180.0,-5.0,2.5,3.75,1,2305051649.67,102,5,3,9,2,123,,,
180.0,-5.0,2.5,3.75,2,2305051861.5,102,5,63,9,2,123,,,
180.0,-5.0,2.5,3.75,3,2305083044.77,102,5,3,9,2,153,,,
180.0,-5.0,2.5,3.75,4,2305083256.59,102,5,63,9,2,153,,,
180.0,-5.0,2.5,3.75,5,2306687946.45,102,5,3,9,2,173,,,
180.0,-2.5,2.5,3.75,1,16333459.1347,41,1,3,,,,18,5,30
180.0,-2.5,2.5,3.75,2,16384104.2189,41,1,1,,,,18,5,30
180.0,-2.5,2.5,3.75,3,16774508.946,41,1,31,,,,18,5,30
180.0,-2.5,2.5,3.75,4,17612275.2785,41,1,41,,,,18,5,30
180.0,-2.5,2.5,3.75,5,19471053.9114,41,1,24,,,,18,5,30
180.0,0.0,2.5,3.75,1,19805384.6694,132,1,3,2,2,83,,,
180.0,0.0,2.5,3.75,2,19805406.6295,132,1,2,2,2,83,,,
180.0,0.0,2.5,3.75,3,19805471.5947,132,1,10,2,2,83,,,
180.0,0.0,2.5,3.75,4,19809134.9123,132,1,57,2,2,83,,,
180.0,0.0,2.5,3.75,5,19854757.591,132,1,63,2,2,83,,,
180.0,2.5,2.5,3.75,1,1783042248.74,134,1,21,,,,25,5,21
180.0,2.5,2.5,3.75,2,1783042338.53,134,1,10,,,,25,5,21
180.0,2.5,2.5,3.75,3,1783076659.7,134,1,61,,,,25,5,21
180.0,2.5,2.5,3.75,4,1783333094.81,134,1,57,,,,25,5,21
180.0,2.5,2.5,3.75,5,1783627270.17,134,1,168,,,,25,5,21
180.0,5.0,2.5,3.75,1,2842682927.66,137,1,41,9,2,120,,,
180.0,5.0,2.5,3.75,2,2842683173.49,137,1,3,9,2,120,,,
180.0,5.0,2.5,3.75,3,2842690504.12,135,1,41,9,2,120,,,
180.0,5.0,2.5,3.75,4,2842690749.95,135,1,3,9,2,120,,,
180.0,5.0,2.5,3.75,5,2843277823.4,137,1,63,9,2,120,,,
180.0,7.5,2.5,3.75,1,1262310307.72,114,2,42,,,,15,6,21
180.0,7.5,2.5,3.75,2,1262310307.94,111,2,42,,,,15,6,21
180.0,7.5,2.5,3.75,3,1262310368.53,114,2,21,,,,15,6,21
180.0,7.5,2.5,3.75,4,1262310368.75,111,2,21,,,,15,6,21
180.0,7.5,2.5,3.75,5,1262310432.42,114,2,60,,,,15,6,21
180.0,10.0,2.5,3.75,1,2979127083.94,134,4,63,9,2,94,,,
180.0,10.0,2.5,3.75,2,2979127085.08,111,2,63,9,2,94,,,
180.0,10.0,2.5,3.75,3,2979127085.22,132,4,63,9,2,94,,,
180.0,10.0,2.5,3.75,4,2979127086.03,114,2,63,9,2,94,,,
180.0,10.0,2.5,3.75,5,2979127380.98,111,2,63,9,2,7,,,
180.0,-5.0,5.0,3.75,1,261990897.301,17,5,133,43,1,15,,,
180.0,-5.0,5.0,3.75,2,261990900.072,17,5,1,43,1,15,,,
180.0,-5.0,5.0,3.75,3,261990904.045,17,5,3,43,1,15,,,
180.0,-5.0,5.0,3.75,4,261990906.877,17,5,13,43,1,15,,,
180.0,-5.0,5.0,3.75,5,261990907.938,17,5,61,43,1,15,,,
180.0,-2.5,5.0,3.75,1,360149095.134,46,1,187,38,2,96,,,
180.0,-2.5,5.0,3.75,2,360149096.937,46,1,3,38,2,96,,,
180.0,-2.5,5.0,3.75,3,360149111.263,46,1,13,38,2,96,,,
180.0,-2.5,5.0,3.75,4,360149228.382,46,1,1,38,2,96,,,
180.0,-2.5,5.0,3.75,5,360149601.096,46,1,233,38,2,96,,,
180.0,0.0,5.0,3.75,1,477367085.403,118,1,60,17,5,174,,,
180.0,0.0,5.0,3.75,2,477367091.58,118,1,3,17,5,174,,,
180.0,0.0,5.0,3.75,3,477367092.54,118,1,187,17,5,174,,,
180.0,0.0,5.0,3.75,4,477367092.716,118,1,65,17,5,174,,,
180.0,0.0,5.0,3.75,5,477367093.558,118,1,57,17,5,174,,,
180.0,2.5,5.0,3.75,1,3250837167.05,43,4,3,,,,18,5,30
180.0,2.5,5.0,3.75,2,3250837174.61,43,4,61,,,,18,5,30
180.0,2.5,5.0,3.75,3,3250837178.3,43,4,60,,,,18,5,30
180.0,2.5,5.0,3.75,4,3250837197.8,43,4,312,,,,18,5,30
180.0,2.5,5.0,3.75,5,3250837230.72,43,4,187,,,,18,5,30
180.0,5.0,5.0,3.75,1,388489474.479,72,4,233,13,3,95,,,
180.0,5.0,5.0,3.75,2,388489480.639,70,4,233,13,3,95,,,
180.0,5.0,5.0,3.75,3,388489493.159,70,4,10,13,3,95,,,
180.0,5.0,5.0,3.75,4,388489492.71,72,4,21,13,3,95,,,
180.0,5.0,5.0,3.75,5,388489498.87,70,4,21,13,3,95,,,
180.0,7.5,5.0,3.75,1,841563163.857,110,5,233,,,,18,5,15
180.0,7.5,5.0,3.75,2,841563166.965,107,4,233,,,,18,5,15
180.0,7.5,5.0,3.75,3,841563167.864,110,5,42,,,,18,5,15
180.0,7.5,5.0,3.75,4,841563170.972,107,4,42,,,,18,5,15
180.0,7.5,5.0,3.75,5,841563171.369,103,4,233,,,,18,5,15
180.0,10.0,5.0,3.75,1,418386707.068,60,4,235,32,2,94,,,
180.0,10.0,5.0,3.75,2,418386707.525,59,4,235,32,2,94,,,
180.0,10.0,5.0,3.75,3,418386709.082,44,4,235,32,2,94,,,
180.0,10.0,5.0,3.75,4,418386709.765,43,4,235,32,2,94,,,
180.0,10.0,5.0,3.75,5,418386711.46,46,4,235,32,2,94,,,
180.0,-2.5,0.0,7.5,1,59821831.733,70,4,21,6,3,4,,,
180.0,-2.5,0.0,7.5,2,59821839.9364,70,4,21,6,3,120,,,
180.0,-2.5,0.0,7.5,3,59821842.6725,70,4,21,6,3,20,,,
180.0,-2.5,0.0,7.5,4,59821848.4203,70,4,21,6,3,14,,,
180.0,-2.5,0.0,7.5,5,59821852.4288,70,4,21,6,3,86,,,
180.0,0.0,-10.0,10.0,1,67416803.6691,29,4,69,61,3,126,,,
180.0,0.0,-10.0,10.0,2,67416804.2742,29,4,69,61,3,61,,,
180.0,0.0,-10.0,10.0,3,67416805.0987,29,4,69,64,3,126,,,
180.0,0.0,-10.0,10.0,4,67416805.1123,29,4,69,52,3,126,,,
180.0,0.0,-10.0,10.0,5,67416805.1268,29,4,69,51,3,126,,,
180.0,2.5,-10.0,10.0,1,54573820.1284,17,5,8,61,3,81,,,
180.0,2.5,-10.0,10.0,2,54573820.6472,17,5,8,61,3,185,,,
180.0,2.5,-10.0,10.0,3,54573821.5165,17,5,8,59,3,185,,,
180.0,2.5,-10.0,10.0,4,54573820.9977,17,5,8,59,3,81,,,
180.0,2.5,-10.0,10.0,5,54573823.4596,17,5,8,61,3,86,,,
180.0,10.0,-7.5,10.0,1,-95.1895,108,1,8,61,3,81,,,
180.0,10.0,-7.5,10.0,2,-93.8518,108,1,8,61,3,80,,,
180.0,10.0,-7.5,10.0,3,-88.8345,108,1,8,61,3,86,,,
180.0,10.0,-7.5,10.0,4,-88.7617,108,1,8,61,3,158,,,
180.0,10.0,-7.5,10.0,5,-88.6305,108,1,8,61,3,163,,,
180.0,0.0,-5.0,10.0,1,148558119.397,60,1,1,59,3,66,,,
180.0,0.0,-5.0,10.0,2,148558187.264,60,1,3,59,3,66,,,
180.0,0.0,-5.0,10.0,3,148558132.572,60,1,1,58,3,66,,,
180.0,0.0,-5.0,10.0,4,148558132.623,60,1,1,63,3,66,,,
180.0,0.0,-5.0,10.0,5,148558132.803,60,1,1,56,3,66,,,
180.0,0.0,-2.5,10.0,1,644957654.286,108,1,4,6,3,80,,,
180.0,0.0,-2.5,10.0,2,644957657.553,108,1,4,6,3,81,,,
180.0,0.0,-2.5,10.0,3,644957671.181,108,1,4,6,3,149,,,
180.0,0.0,-2.5,10.0,4,644957671.514,108,1,4,6,3,162,,,
180.0,0.0,-2.5,10.0,5,644957671.682,108,1,4,6,3,17,,,
180.0,-2.5,0.0,10.0,1,19585370.587,47,5,8,65,3,111,,,
180.0,-2.5,0.0,10.0,2,19585372.0894,47,5,8,53,3,111,,,
180.0,-2.5,0.0,10.0,3,19585376.0294,47,5,8,7,4,103,,,
180.0,-2.5,0.0,10.0,4,19585380.8408,47,5,8,7,4,4,,,
180.0,-2.5,0.0,10.0,5,19585381.5316,47,5,8,65,3,103,,,
180.0,0.0,0.0,10.0,1,512337.0669,50,4,8,6,4,174,,,
180.0,0.0,0.0,10.0,2,512339.3625,50,4,8,6,4,5,,,
180.0,0.0,0.0,10.0,3,512342.6642,50,4,8,6,4,141,,,
180.0,0.0,0.0,10.0,4,512344.1245,50,4,8,6,4,120,,,
180.0,0.0,0.0,10.0,5,512344.6887,50,4,8,6,4,86,,,
180.0,-2.5,2.5,10.0,1,1087885.059,5,1,60,7,4,103,,,
180.0,-2.5,2.5,10.0,2,1087906.7604,5,1,60,7,4,17,,,
180.0,-2.5,2.5,10.0,3,1087923.3177,5,1,60,6,4,17,,,
180.0,-2.5,2.5,10.0,4,1092132.9331,5,1,60,19,4,17,,,
180.0,-2.5,2.5,10.0,5,1092660.2837,5,1,187,19,4,17,,,
180.0,0.0,-10.0,11.25,1,17792187.876,13,3,66,,,,31,5,11
180.0,0.0,-10.0,11.25,2,17792200.3526,13,3,320,,,,31,5,11
180.0,0.0,-10.0,11.25,3,17792208.8735,13,3,1,,,,31,5,11
180.0,0.0,-10.0,11.25,4,17792210.8962,13,3,45,,,,31,5,11
180.0,0.0,-10.0,11.25,5,17792200.3794,13,3,320,,,,32,5,11
180.0,2.5,-10.0,11.25,1,68739280.9068,57,5,94,4,2,86,,,
180.0,2.5,-10.0,11.25,2,68739281.0127,57,5,94,5,2,86,,,
180.0,2.5,-10.0,11.25,3,68739325.122,57,5,349,4,4,86,,,
180.0,2.5,-10.0,11.25,4,68739330.9016,57,5,80,44,4,86,,,
180.0,2.5,-10.0,11.25,5,68739331.4012,57,5,80,40,4,86,,,
180.0,7.5,-10.0,11.25,1,18719.7038,123,5,242,2,4,1,,,
180.0,7.5,-10.0,11.25,2,18728.6689,123,5,242,61,3,139,,,
180.0,7.5,-10.0,11.25,3,18728.7088,123,5,242,61,5,163,,,
180.0,7.5,-10.0,11.25,4,18728.748,123,5,242,61,5,158,,,
180.0,7.5,-10.0,11.25,5,18728.7889,123,5,242,61,3,141,,,
180.0,10.0,-10.0,11.25,1,-83.1158,108,1,124,2,3,7,,,
180.0,10.0,-10.0,11.25,2,-83.1158,108,1,124,2,4,1,,,
180.0,10.0,-10.0,11.25,3,-72.2729,108,1,124,61,5,81,,,
180.0,10.0,-10.0,11.25,4,-72.1085,108,1,124,61,5,80,,,
180.0,10.0,-10.0,11.25,5,-71.7631,108,1,124,61,5,158,,,
180.0,10.0,-7.5,11.25,1,-109.2811,108,1,208,61,3,80,,,
180.0,10.0,-7.5,11.25,2,-109.272,108,1,208,61,3,81,,,
180.0,10.0,-7.5,11.25,3,-105.6953,108,1,208,61,5,101,,,
180.0,10.0,-7.5,11.25,4,-105.6166,108,1,208,61,5,158,,,
180.0,10.0,-7.5,11.25,5,-105.6028,108,1,208,61,5,178,,,
180.0,-2.5,-5.0,11.25,1,76715587.603,93,4,3,9,2,17,,,
180.0,-2.5,-5.0,11.25,2,76715588.4456,93,4,3,9,2,149,,,
180.0,-2.5,-5.0,11.25,3,76715589.4824,93,4,3,9,2,162,,,
180.0,-2.5,-5.0,11.25,4,76715589.7491,93,4,3,9,2,119,,,
180.0,-2.5,-5.0,11.25,5,76715589.8859,93,4,3,9,2,95,,,
180.0,0.0,-5.0,11.25,1,152733812.406,17,3,24,61,3,80,,,
180.0,0.0,-5.0,11.25,2,152733813.105,17,3,24,61,3,81,,,
180.0,0.0,-5.0,11.25,3,152733826.282,17,3,24,2,3,3,,,
180.0,0.0,-5.0,11.25,4,152733826.217,17,3,24,61,3,82,,,
180.0,0.0,-5.0,11.25,5,152733826.349,17,3,24,61,3,190,,,
