zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,10.0,-7.5,16.25,5,-200.8876,80,1,212,61,3,141,,,
180.0,-5.0,-5.0,16.25,1,-87.9041,62,1,251,61,3,199,,,
180.0,-5.0,-5.0,16.25,2,-87.0966,62,4,251,52,3,199,,,
180.0,-5.0,-5.0,16.25,3,-87.0659,62,4,251,51,3,199,,,
180.0,-5.0,-5.0,16.25,4,-87.0583,62,4,251,64,3,199,,,
180.0,-5.0,-5.0,16.25,5,-86.6648,62,4,251,43,3,199,,,
180.0,-2.5,-5.0,16.25,1,-132.4787,8,1,103,44,4,80,,,
180.0,-2.5,-5.0,16.25,2,-131.5944,8,1,103,52,3,80,,,
180.0,-2.5,-5.0,16.25,3,-131.5724,8,1,103,61,3,80,,,
180.0,-2.5,-5.0,16.25,4,-131.5661,8,1,103,51,3,80,,,
180.0,-2.5,-5.0,16.25,5,-131.5161,8,1,103,64,3,80,,,
180.0,0.0,-5.0,16.25,1,-71.8724,8,1,94,52,3,80,,,
180.0,0.0,-5.0,16.25,2,-71.8462,8,4,94,51,3,80,,,
180.0,0.0,-5.0,16.25,3,-71.8081,8,4,94,64,3,80,,,
180.0,0.0,-5.0,16.25,4,-71.8027,8,1,45,,,,31,5,5
180.0,0.0,-5.0,16.25,5,-71.7553,8,1,45,,,,32,5,5
180.0,2.5,-5.0,16.25,1,-241.6924,19,1,80,44,4,106,,,
180.0,2.5,-5.0,16.25,2,-241.5212,19,1,80,44,4,161,,,
180.0,2.5,-5.0,16.25,3,-241.2884,19,1,80,44,4,94,,,
180.0,2.5,-5.0,16.25,4,-241.26,19,1,80,44,4,37,,,
180.0,2.5,-5.0,16.25,5,-241.2342,19,1,80,44,4,5,,,
180.0,5.0,-5.0,16.25,1,-139.7944,137,1,80,44,4,81,,,
180.0,5.0,-5.0,16.25,2,-139.4569,137,1,94,61,3,81,,,
180.0,5.0,-5.0,16.25,3,-139.4057,137,1,94,61,3,73,,,
180.0,5.0,-5.0,16.25,4,-139.2651,137,1,94,61,3,101,,,
180.0,5.0,-5.0,16.25,5,-139.1844,137,1,94,61,3,17,,,
180.0,7.5,-5.0,16.25,1,-189.3602,137,4,212,61,3,73,,,
180.0,7.5,-5.0,16.25,2,-189.1625,137,4,212,61,3,101,,,
180.0,7.5,-5.0,16.25,3,-189.0309,137,4,212,61,3,81,,,
180.0,7.5,-5.0,16.25,4,-189.0182,41,4,424,61,3,147,,,
180.0,7.5,-5.0,16.25,5,-188.8528,137,4,212,61,3,17,,,
180.0,10.0,-5.0,16.25,1,-205.6417,41,1,94,,,,38,4,5
180.0,10.0,-5.0,16.25,2,-198.2804,41,1,94,61,3,147,,,
180.0,10.0,-5.0,16.25,3,-197.3612,41,1,94,61,3,73,,,
180.0,10.0,-5.0,16.25,4,-197.2555,41,1,94,61,3,80,,,
180.0,10.0,-5.0,16.25,5,-196.968,41,1,94,61,3,141,,,
180.0,-5.0,-2.5,16.25,1,-161.4058,8,1,64,44,4,80,,,
180.0,-5.0,-2.5,16.25,2,-161.1447,8,1,64,44,4,123,,,
180.0,-5.0,-2.5,16.25,3,-160.8947,8,1,64,44,4,190,,,
180.0,-5.0,-2.5,16.25,4,-160.7443,8,1,64,44,4,111,,,
180.0,-5.0,-2.5,16.25,5,-160.498,8,1,64,44,4,119,,,
180.0,-2.5,-2.5,16.25,1,-125.6484,8,1,24,44,4,80,,,
180.0,-2.5,-2.5,16.25,2,-124.6336,8,1,24,44,4,123,,,
180.0,-2.5,-2.5,16.25,3,-124.1768,8,1,24,44,4,190,,,
180.0,-2.5,-2.5,16.25,4,-123.8645,8,1,24,44,4,111,,,
180.0,-2.5,-2.5,16.25,5,-123.8327,8,1,24,44,4,103,,,
180.0,0.0,-2.5,16.25,1,24.6266,84,1,241,43,3,199,,,
180.0,0.0,-2.5,16.25,2,24.6444,85,1,241,43,3,199,,,
180.0,0.0,-2.5,16.25,3,24.8378,86,4,241,43,1,199,,,
180.0,0.0,-2.5,16.25,4,27.0972,84,1,98,43,3,199,,,
180.0,0.0,-2.5,16.25,5,27.115,85,4,98,43,3,199,,,
180.0,2.5,-2.5,16.25,1,-65.0635,110,5,80,44,4,80,,,
180.0,2.5,-2.5,16.25,2,-65.0016,62,1,80,43,3,199,,,
180.0,2.5,-2.5,16.25,3,-61.4406,110,5,80,43,3,17,,,
180.0,2.5,-2.5,16.25,4,-61.4084,110,5,80,43,3,149,,,
180.0,2.5,-2.5,16.25,5,-61.0322,110,5,80,44,2,149,,,
180.0,5.0,-2.5,16.25,1,-171.0732,19,1,80,44,4,161,,,
180.0,5.0,-2.5,16.25,2,-170.3745,19,1,80,44,4,51,,,
180.0,5.0,-2.5,16.25,3,-170.3259,19,1,80,44,4,106,,,
180.0,5.0,-2.5,16.25,4,-170.2072,19,1,80,44,4,164,,,
180.0,5.0,-2.5,16.25,5,-170.0562,19,1,80,44,4,94,,,
180.0,7.5,-2.5,16.25,1,-166.4275,19,1,80,44,4,161,,,
180.0,7.5,-2.5,16.25,2,-165.9792,19,1,80,44,4,106,,,
180.0,7.5,-2.5,16.25,3,-165.7643,19,1,80,44,4,94,,,
180.0,7.5,-2.5,16.25,4,-165.7036,19,1,80,44,4,164,,,
180.0,7.5,-2.5,16.25,5,-165.6518,19,1,80,44,4,51,,,
180.0,10.0,-2.5,16.25,1,-182.3512,41,5,80,44,4,80,,,
180.0,10.0,-2.5,16.25,2,-181.2849,41,1,80,44,4,81,,,
180.0,10.0,-2.5,16.25,3,-179.1474,41,1,80,44,4,106,,,
180.0,10.0,-2.5,16.25,4,-178.78,41,1,80,44,4,149,,,
180.0,10.0,-2.5,16.25,5,-178.7654,41,1,80,44,4,161,,,
180.0,-5.0,0.0,16.25,1,-154.3093,135,1,80,43,3,123,,,
180.0,-5.0,0.0,16.25,2,-153.9073,135,1,80,43,3,111,,,
180.0,-5.0,0.0,16.25,3,-153.3893,135,1,95,43,3,123,,,
180.0,-5.0,0.0,16.25,4,-152.9873,135,1,95,43,3,111,,,
180.0,-5.0,0.0,16.25,5,-152.4481,135,4,80,43,3,17,,,
180.0,-2.5,0.0,16.25,1,-157.13,135,1,98,43,3,123,,,
180.0,-2.5,0.0,16.25,2,-156.8644,135,1,98,43,3,111,,,
180.0,-2.5,0.0,16.25,3,-155.8775,135,1,98,43,3,129,,,
180.0,-2.5,0.0,16.25,4,-155.0561,135,1,98,43,3,174,,,
180.0,-2.5,0.0,16.25,5,-154.998,135,1,98,43,3,126,,,
180.0,0.0,0.0,16.25,1,-180.5459,19,1,80,36,4,123,,,
180.0,0.0,0.0,16.25,2,-179.8705,19,1,80,36,4,5,,,
180.0,0.0,0.0,16.25,3,-179.5467,19,1,80,36,4,152,,,
180.0,0.0,0.0,16.25,4,-179.4695,19,1,80,36,4,29,,,
180.0,0.0,0.0,16.25,5,-179.3405,19,1,80,36,4,174,,,
180.0,2.5,0.0,16.25,1,-107.4012,82,1,98,43,3,149,,,
180.0,2.5,0.0,16.25,2,-105.8397,82,1,98,43,3,162,,,
180.0,2.5,0.0,16.25,3,-104.8114,82,1,98,43,3,143,,,
180.0,2.5,0.0,16.25,4,-104.5535,60,1,80,43,3,149,,,
180.0,2.5,0.0,16.25,5,-104.4304,82,1,98,43,3,124,,,
180.0,5.0,0.0,16.25,1,-141.5516,32,1,80,61,3,126,,,
180.0,5.0,0.0,16.25,2,-139.1472,29,2,80,61,3,126,,,
180.0,5.0,0.0,16.25,3,-138.9476,28,5,80,61,3,126,,,
180.0,5.0,0.0,16.25,4,-137.5927,32,2,80,10,3,27,,,
180.0,5.0,0.0,16.25,5,-137.1484,32,1,80,36,3,126,,,
180.0,7.5,0.0,16.25,1,-187.8156,82,1,212,,,,17,5,36
180.0,7.5,0.0,16.25,2,-187.4059,60,1,212,,,,17,5,36
180.0,7.5,0.0,16.25,3,-187.1589,59,4,212,,,,17,5,36
180.0,7.5,0.0,16.25,4,-183.5888,82,1,212,6,3,149,,,
180.0,7.5,0.0,16.25,5,-183.4277,82,4,212,7,4,149,,,
180.0,10.0,0.0,16.25,1,-146.5186,82,5,94,52,3,66,,,
180.0,10.0,0.0,16.25,2,-146.1682,59,5,94,52,3,66,,,
180.0,10.0,0.0,16.25,3,-146.1384,60,5,94,52,3,66,,,
180.0,10.0,0.0,16.25,4,-146.087,82,5,94,51,3,66,,,
180.0,10.0,0.0,16.25,5,-145.7366,59,5,94,51,3,66,,,
180.0,-5.0,2.5,16.25,1,-160.0057,19,1,80,34,4,123,,,
180.0,-5.0,2.5,16.25,2,-159.9812,19,1,80,58,4,123,,,
180.0,-5.0,2.5,16.25,3,-159.8364,19,1,80,18,4,123,,,
180.0,-5.0,2.5,16.25,4,-159.6421,19,1,80,17,4,123,,,
180.0,-5.0,2.5,16.25,5,-159.3027,19,1,80,5,4,123,,,
180.0,-2.5,2.5,16.25,1,-64.28,134,1,93,5,2,62,,,
180.0,-2.5,2.5,16.25,2,-64.2248,134,4,93,4,2,62,,,
180.0,-2.5,2.5,16.25,3,-64.0526,134,4,93,52,3,62,,,
180.0,-2.5,2.5,16.25,4,-63.8886,134,4,80,36,3,123,,,
180.0,-2.5,2.5,16.25,5,-63.8439,134,4,93,51,3,62,,,
180.0,0.0,2.5,16.25,1,-245.9619,28,5,80,36,3,126,,,
180.0,0.0,2.5,16.25,2,-244.9805,28,5,80,4,3,126,,,
180.0,0.0,2.5,16.25,3,-244.8321,28,5,80,5,3,126,,,
180.0,0.0,2.5,16.25,4,-244.1546,28,2,80,4,2,27,,,
180.0,0.0,2.5,16.25,5,-244.0062,28,2,80,5,2,27,,,
180.0,2.5,2.5,16.25,1,-205.2151,28,5,80,4,3,126,,,
180.0,2.5,2.5,16.25,2,-205.0248,28,5,80,5,3,126,,,
180.0,2.5,2.5,16.25,3,-203.7761,28,5,80,61,3,126,,,
180.0,2.5,2.5,16.25,4,-203.7466,28,2,80,4,3,27,,,
180.0,2.5,2.5,16.25,5,-203.5563,28,2,80,5,3,27,,,
180.0,5.0,2.5,16.25,1,-137.3302,28,5,80,36,3,126,,,
180.0,5.0,2.5,16.25,2,-137.0317,29,1,80,36,3,126,,,
180.0,5.0,2.5,16.25,3,-136.6788,32,1,80,36,3,126,,,
180.0,5.0,2.5,16.25,4,-135.4066,28,5,80,4,3,126,,,
180.0,5.0,2.5,16.25,5,-135.1144,28,2,80,5,4,126,,,
180.0,7.5,2.5,16.25,1,-166.0611,8,1,212,6,3,80,,,
180.0,7.5,2.5,16.25,2,-165.8554,8,1,212,7,3,80,,,
180.0,7.5,2.5,16.25,3,-154.7852,8,4,212,52,3,80,,,
180.0,7.5,2.5,16.25,4,-154.6348,8,4,212,51,3,80,,,
180.0,7.5,2.5,16.25,5,-153.9759,8,4,212,61,3,80,,,
180.0,10.0,2.5,16.25,1,-161.3035,8,1,212,52,3,80,,,
180.0,10.0,2.5,16.25,2,-161.1032,8,1,212,61,3,80,,,
180.0,10.0,2.5,16.25,3,-161.0528,8,1,212,51,3,80,,,
180.0,10.0,2.5,16.25,4,-157.6551,82,1,212,,,,17,5,36
180.0,10.0,2.5,16.25,5,-157.4127,8,5,212,6,3,80,,,
180.0,-5.0,5.0,16.25,1,-134.8932,29,4,400,60,3,61,,,
180.0,-5.0,5.0,16.25,2,-134.8669,29,1,400,57,3,126,,,
180.0,-5.0,5.0,16.25,3,-134.8079,29,1,400,55,3,126,,,
180.0,-5.0,5.0,16.25,4,-134.6551,29,4,400,57,3,61,,,
180.0,-5.0,5.0,16.25,5,-133.9499,29,4,400,17,3,126,,,
180.0,-2.5,5.0,16.25,1,-169.7909,28,2,80,34,2,27,,,
180.0,-2.5,5.0,16.25,2,-169.5237,28,2,80,34,3,126,,,
180.0,-2.5,5.0,16.25,3,-169.1018,32,2,80,34,2,27,,,
180.0,-2.5,5.0,16.25,4,-169.0815,29,2,80,34,2,27,,,
180.0,-2.5,5.0,16.25,5,-168.9839,28,2,80,18,3,27,,,
180.0,0.0,5.0,16.25,1,-172.6595,28,5,80,61,3,126,,,
180.0,0.0,5.0,16.25,2,-172.4029,32,1,80,61,3,126,,,
180.0,0.0,5.0,16.25,3,-172.4013,29,2,80,61,3,126,,,
180.0,0.0,5.0,16.25,4,-169.8688,28,5,80,53,3,126,,,
180.0,0.0,5.0,16.25,5,-169.6122,32,1,80,53,3,126,,,
180.0,2.5,5.0,16.25,1,-136.1918,28,5,80,4,3,126,,,
180.0,2.5,5.0,16.25,2,-135.9032,28,5,80,5,3,126,,,
180.0,2.5,5.0,16.25,3,-134.7511,28,5,80,64,3,126,,,
180.0,2.5,5.0,16.25,4,-134.4824,28,5,80,36,3,126,,,
180.0,2.5,5.0,16.25,5,-134.2962,28,5,80,59,3,126,,,
180.0,5.0,5.0,16.25,1,-98.3473,28,5,98,4,3,126,,,
180.0,5.0,5.0,16.25,2,-97.892,28,5,98,36,4,126,,,
180.0,5.0,5.0,16.25,3,-97.6871,29,1,98,4,3,126,,,
180.0,5.0,5.0,16.25,4,-97.4961,32,1,98,4,3,126,,,
180.0,5.0,5.0,16.25,5,-97.4311,82,4,184,4,1,119,,,
180.0,7.5,5.0,16.25,1,-109.9791,110,5,212,7,4,80,,,
180.0,7.5,5.0,16.25,2,-109.309,110,5,212,6,4,80,,,
180.0,7.5,5.0,16.25,3,-109.2355,108,4,212,7,4,80,,,
180.0,7.5,5.0,16.25,4,-109.196,105,5,212,7,4,80,,,
180.0,7.5,5.0,16.25,5,-109.1769,104,5,212,7,4,80,,,
180.0,10.0,5.0,16.25,1,-129.5483,8,1,212,,,,17,5,33
180.0,10.0,5.0,16.25,2,-127.9934,8,1,212,,,,17,5,5
180.0,10.0,5.0,16.25,3,-127.7413,8,1,212,,,,17,5,16
180.0,10.0,5.0,16.25,4,-127.5798,8,1,212,,,,17,5,20
180.0,10.0,5.0,16.25,5,-127.1375,8,1,212,,,,17,5,18
240.0,-5.0,-10.0,3.75,1,483513609.17,17,3,371,61,3,81,,,
240.0,-5.0,-10.0,3.75,2,483513610.782,17,3,371,51,3,81,,,
240.0,-5.0,-10.0,3.75,3,483513610.794,17,3,371,52,3,81,,,
240.0,-5.0,-10.0,3.75,4,483513610.847,17,3,371,64,3,81,,,
240.0,-5.0,-10.0,3.75,5,483513611.18,17,3,371,55,3,81,,,
240.0,-2.5,-10.0,3.75,1,992938743.51,17,5,427,61,3,86,,,
240.0,-2.5,-10.0,3.75,2,992938747.348,17,5,427,17,4,86,,,
240.0,-2.5,-10.0,3.75,3,992938747.796,17,5,427,1,4,86,,,
240.0,-2.5,-10.0,3.75,4,992938754.104,17,5,427,17,4,80,,,
240.0,-2.5,-10.0,3.75,5,992938754.553,17,5,427,1,4,80,,,
240.0,0.0,-10.0,3.75,1,979753970.678,82,1,284,51,3,149,,,
240.0,0.0,-10.0,3.75,2,979753970.732,82,1,284,64,3,149,,,
240.0,0.0,-10.0,3.75,3,979753970.737,82,1,284,52,3,149,,,
240.0,0.0,-10.0,3.75,4,979753971.154,82,1,284,51,3,159,,,
240.0,0.0,-10.0,3.75,5,979753971.722,82,1,284,51,3,162,,,
240.0,2.5,-10.0,3.75,1,976268801.356,12,3,1,54,2,122,,,
240.0,2.5,-10.0,3.75,2,976268801.878,12,3,1,54,2,33,,,
240.0,2.5,-10.0,3.75,3,976268802.351,12,3,1,54,2,41,,,
240.0,2.5,-10.0,3.75,4,976268802.42,12,3,1,54,2,110,,,
240.0,2.5,-10.0,3.75,5,976268802.469,12,3,1,54,2,123,,,
240.0,5.0,-10.0,3.75,1,107477724.628,138,1,84,54,3,122,,,
240.0,5.0,-10.0,3.75,2,107477725.017,138,1,84,54,3,190,,,
240.0,5.0,-10.0,3.75,3,107477725.231,138,1,84,54,3,123,,,
240.0,5.0,-10.0,3.75,4,107477725.243,138,1,84,54,3,175,,,
240.0,5.0,-10.0,3.75,5,107477725.614,138,1,84,54,3,110,,,
240.0,7.5,-10.0,3.75,1,101434573.761,12,3,80,,,,23,5,25
240.0,7.5,-10.0,3.75,2,101434573.924,12,3,80,,,,23,5,33
240.0,7.5,-10.0,3.75,3,101434574.066,12,3,80,,,,23,5,17
240.0,7.5,-10.0,3.75,4,101448109.108,31,2,1,,,,23,5,15
240.0,7.5,-10.0,3.75,5,101457468.969,30,3,1,,,,23,5,15
240.0,10.0,-10.0,3.75,1,10000042538.5,80,4,280,32,3,169,,,
240.0,10.0,-10.0,3.75,2,10000052627.4,79,3,280,32,3,169,,,
240.0,10.0,-10.0,3.75,3,9999999840.23,31,2,182,32,2,126,,,
240.0,10.0,-10.0,3.75,4,9999999840.47,31,2,182,32,2,61,,,
240.0,10.0,-10.0,3.75,5,9999999899.45,31,2,3,32,2,126,,,
240.0,-5.0,-7.5,3.75,1,510991205.179,54,4,90,32,2,86,,,
240.0,-5.0,-7.5,3.75,2,510991207.436,54,4,90,4,2,86,,,
240.0,-5.0,-7.5,3.75,3,510991207.491,54,4,90,5,2,86,,,
240.0,-5.0,-7.5,3.75,4,510991207.324,54,4,90,35,4,86,,,
240.0,-5.0,-7.5,3.75,5,510991224.011,54,4,90,32,2,5,,,
240.0,-2.5,-7.5,3.75,1,260689643.418,58,5,19,43,2,98,,,
240.0,-2.5,-7.5,3.75,2,260689650.354,58,5,19,5,2,98,,,
240.0,-2.5,-7.5,3.75,3,260689650.39,58,5,19,4,2,98,,,
240.0,-2.5,-7.5,3.75,4,260689658.016,58,5,19,43,2,199,,,
240.0,-2.5,-7.5,3.75,5,260689664.952,58,5,19,5,2,199,,,
240.0,0.0,-7.5,3.75,1,1300106746.19,8,1,307,54,2,7,,,
240.0,0.0,-7.5,3.75,2,1300106747.18,8,1,307,54,2,4,,,
240.0,0.0,-7.5,3.75,3,1300106922.78,8,1,307,54,2,23,,,
240.0,0.0,-7.5,3.75,4,1300107614.86,8,1,307,54,2,77,,,
240.0,0.0,-7.5,3.75,5,1300112352.14,8,1,307,54,2,14,,,
240.0,2.5,-7.5,3.75,1,298184184.943,31,2,24,5,2,61,,,
240.0,2.5,-7.5,3.75,2,298184205.411,31,2,24,5,2,126,,,
240.0,2.5,-7.5,3.75,3,298626129.943,31,2,24,4,2,61,,,
240.0,2.5,-7.5,3.75,4,298626150.411,31,2,24,4,2,126,,,
240.0,2.5,-7.5,3.75,5,306045420.268,31,2,24,61,3,61,,,
240.0,5.0,-7.5,3.75,1,679336173.529,104,5,284,53,5,109,,,
240.0,5.0,-7.5,3.75,2,679336173.575,104,5,284,53,5,95,,,
240.0,5.0,-7.5,3.75,3,679336173.856,104,5,284,53,3,119,,,
240.0,5.0,-7.5,3.75,4,679336173.986,104,5,284,53,3,99,,,
240.0,5.0,-7.5,3.75,5,679336174.169,104,5,284,53,5,124,,,
240.0,7.5,-7.5,3.75,1,142389262.307,47,3,66,,,,31,5,11
240.0,7.5,-7.5,3.75,2,142390772.729,55,3,66,,,,31,5,11
240.0,7.5,-7.5,3.75,3,142393035.981,52,3,66,,,,31,5,11
240.0,7.5,-7.5,3.75,4,143245062.52,47,3,133,,,,31,5,11
240.0,7.5,-7.5,3.75,5,143245062.523,47,3,133,,,,31,5,12
240.0,10.0,-7.5,3.75,1,1275112224.63,82,4,333,56,1,95,,,
240.0,10.0,-7.5,3.75,2,1275112224.89,82,4,333,56,1,124,,,
240.0,10.0,-7.5,3.75,3,1275112224.91,82,4,333,56,1,94,,,
240.0,10.0,-7.5,3.75,4,1275112225.05,82,4,333,56,1,119,,,
240.0,10.0,-7.5,3.75,5,1275112225.06,82,4,333,56,1,143,,,
240.0,-5.0,-5.0,3.75,1,1541526359.41,60,1,13,44,2,149,,,
240.0,-5.0,-5.0,3.75,2,1541526362.81,60,1,13,6,3,149,,,
240.0,-5.0,-5.0,3.75,3,1541526362.94,60,1,13,7,3,149,,,
240.0,-5.0,-5.0,3.75,4,1541526366.59,60,1,13,61,3,149,,,
240.0,-5.0,-5.0,3.75,5,1541526367.15,60,1,13,59,3,149,,,
240.0,-2.5,-5.0,3.75,1,374792039.049,80,1,51,,,,23,5,30
240.0,-2.5,-5.0,3.75,2,374804221.333,93,4,51,13,3,95,,,
240.0,-2.5,-5.0,3.75,3,374804222.208,93,4,51,15,3,95,,,
240.0,-2.5,-5.0,3.75,4,374804229.88,93,4,51,14,3,95,,,
240.0,-2.5,-5.0,3.75,5,374804231.425,93,4,51,60,3,95,,,
240.0,0.0,-5.0,3.75,1,1039586189.43,135,1,16,5,2,7,,,
240.0,0.0,-5.0,3.75,2,1039586242.61,135,1,16,5,2,96,,,
240.0,0.0,-5.0,3.75,3,1039587712.93,135,1,16,5,2,36,,,
240.0,0.0,-5.0,3.75,4,1039588552.09,135,1,16,5,2,181,,,
240.0,0.0,-5.0,3.75,5,1039596608.95,135,1,16,5,2,37,,,
240.0,2.5,-5.0,3.75,1,129247753.636,135,1,95,5,2,119,,,
240.0,2.5,-5.0,3.75,2,129247754.835,135,1,95,5,2,96,,,
240.0,2.5,-5.0,3.75,3,129247756.417,135,1,95,5,2,177,,,
240.0,2.5,-5.0,3.75,4,129247757.077,135,1,95,5,2,128,,,
240.0,2.5,-5.0,3.75,5,129247757.087,135,1,95,5,2,124,,,
240.0,5.0,-5.0,3.75,1,272666384.818,60,1,84,15,3,94,,,
240.0,5.0,-5.0,3.75,2,272666385.874,60,1,84,15,3,95,,,
240.0,5.0,-5.0,3.75,3,272666387.424,60,1,84,15,3,119,,,
240.0,5.0,-5.0,3.75,4,272666387.564,60,1,84,15,3,130,,,
240.0,5.0,-5.0,3.75,5,272666392.824,60,1,84,15,3,175,,,
240.0,7.5,-5.0,3.75,1,2410294532.36,111,2,24,,,,15,6,25
240.0,7.5,-5.0,3.75,2,2410294532.72,111,2,24,,,,15,6,9
240.0,7.5,-5.0,3.75,3,2410294533.38,111,2,24,,,,15,6,39
240.0,7.5,-5.0,3.75,4,2410294533.47,111,2,24,,,,15,6,22
240.0,7.5,-5.0,3.75,5,2410294533.58,111,2,24,,,,15,6,35
240.0,10.0,-5.0,3.75,1,1495856096.37,137,4,41,,,,23,5,25
240.0,10.0,-5.0,3.75,2,1495810772.54,137,4,1,,,,23,5,25
240.0,10.0,-5.0,3.75,3,1495846350.82,137,4,133,,,,23,5,25
240.0,10.0,-5.0,3.75,4,1495905329.55,137,4,63,,,,23,5,25
240.0,10.0,-5.0,3.75,5,1495875370.22,137,4,13,,,,23,5,25
240.0,-5.0,-2.5,3.75,1,77094599.4331,118,1,108,53,3,86,,,
240.0,-5.0,-2.5,3.75,2,77094599.7651,118,1,108,65,3,86,,,
240.0,-5.0,-2.5,3.75,3,77108251.4369,118,1,108,53,3,164,,,
240.0,-5.0,-2.5,3.75,4,77108251.7689,118,1,108,65,3,164,,,
240.0,-5.0,-2.5,3.75,5,77108982.7878,118,1,108,53,3,91,,,
240.0,-2.5,-2.5,3.75,1,103307600.509,132,1,42,2,4,1,,,
240.0,-2.5,-2.5,3.75,2,103792116.135,134,1,42,2,4,1,,,
240.0,-2.5,-2.5,3.75,3,110732859.197,137,1,42,2,4,1,,,
240.0,-2.5,-2.5,3.75,4,113349070.288,132,1,42,13,3,17,,,
240.0,-2.5,-2.5,3.75,5,113349077.639,132,1,42,14,3,17,,,
240.0,0.0,-2.5,3.75,1,276463178.663,12,3,3,63,3,4,,,
240.0,0.0,-2.5,3.75,2,276463989.897,12,3,3,63,3,7,,,
240.0,0.0,-2.5,3.75,3,276494242.663,12,3,3,63,3,15,,,
240.0,0.0,-2.5,3.75,4,277047657.675,12,3,3,63,3,38,,,
240.0,0.0,-2.5,3.75,5,279924007.115,12,3,3,63,5,110,,,
240.0,2.5,-2.5,3.75,1,290777319.785,17,3,31,18,4,157,,,
240.0,2.5,-2.5,3.75,2,290777321.467,17,3,31,18,4,94,,,
240.0,2.5,-2.5,3.75,3,290777323.668,17,3,31,18,4,96,,,
240.0,2.5,-2.5,3.75,4,290777333.636,17,3,31,18,4,7,,,
240.0,2.5,-2.5,3.75,5,290777337.192,17,3,31,18,4,95,,,
240.0,5.0,-2.5,3.75,1,1483223457.22,17,3,6,,,,32,5,29
240.0,5.0,-2.5,3.75,2,1483223461.52,17,3,6,,,,32,5,9
240.0,5.0,-2.5,3.75,3,1501982392.93,60,1,6,,,,32,5,36
240.0,5.0,-2.5,3.75,4,1504756871.66,17,3,168,,,,32,5,10
240.0,5.0,-2.5,3.75,5,1504756871.93,17,3,168,,,,32,5,8
240.0,7.5,-2.5,3.75,1,5420795721.26,138,4,40,,,,18,5,9
240.0,7.5,-2.5,3.75,2,5420795723.55,138,4,40,,,,18,5,22
240.0,7.5,-2.5,3.75,3,5420795724.07,138,4,40,,,,18,5,17
240.0,7.5,-2.5,3.75,4,5420796125.96,106,4,40,,,,18,5,9
240.0,7.5,-2.5,3.75,5,5420796128.26,106,4,40,,,,18,5,22
240.0,10.0,-2.5,3.75,1,9999999425.63,12,3,3,43,3,17,,,
240.0,10.0,-2.5,3.75,2,9999999426.66,12,3,3,43,5,110,,,
240.0,10.0,-2.5,3.75,3,9999999426.95,12,3,3,43,5,124,,,
240.0,10.0,-2.5,3.75,4,9999999427.36,12,3,3,43,5,123,,,
240.0,10.0,-2.5,3.75,5,9999999428.21,12,3,3,43,5,97,,,
240.0,-5.0,0.0,3.75,1,8615979826.16,44,1,3,15,3,14,,,
240.0,-5.0,0.0,3.75,2,8615979827.04,44,1,3,7,3,14,,,
240.0,-5.0,0.0,3.75,3,8615979827.99,44,1,3,6,3,14,,,
240.0,-5.0,0.0,3.75,4,8615979828.29,44,1,3,13,3,14,,,
240.0,-5.0,0.0,3.75,5,8615979828.35,44,1,3,14,3,14,,,
240.0,-2.5,0.0,3.75,1,48616535.0573,46,1,1,,,,22,5,34
240.0,-2.5,0.0,3.75,2,48616606.5316,46,1,1,,,,18,5,34
240.0,-2.5,0.0,3.75,3,48616840.1122,46,1,1,,,,23,5,34
240.0,-2.5,0.0,3.75,4,48616917.0612,46,1,1,,,,17,5,34
240.0,-2.5,0.0,3.75,5,48620548.8002,46,1,1,,,,36,5,34
240.0,0.0,0.0,3.75,1,26941975.8039,106,1,3,6,4,4,,,
240.0,0.0,0.0,3.75,2,26974490.6818,106,1,3,7,4,4,,,
240.0,0.0,0.0,3.75,3,28602671.2301,102,5,3,6,4,4,,,
240.0,0.0,0.0,3.75,4,28635186.108,102,5,3,7,4,4,,,
240.0,0.0,0.0,3.75,5,29805886.5314,106,1,3,32,2,4,,,
240.0,2.5,0.0,3.75,1,593743815.315,114,2,219,,,,4,6,17
240.0,2.5,0.0,3.75,2,593743830.264,114,2,219,,,,4,6,14
240.0,2.5,0.0,3.75,3,593743937.312,114,2,219,,,,4,6,25
240.0,2.5,0.0,3.75,4,593744971.454,114,2,219,,,,4,6,21
240.0,2.5,0.0,3.75,5,593747324.511,114,2,219,,,,4,6,22
240.0,5.0,0.0,3.75,1,1230985338.89,114,2,13,,,,2,6,25
240.0,5.0,0.0,3.75,2,1230991765.71,111,2,13,,,,2,6,25
240.0,5.0,0.0,3.75,3,1230984003.5,128,2,13,,,,2,6,15
240.0,5.0,0.0,3.75,4,1230984022.19,126,2,13,,,,2,6,15
240.0,5.0,0.0,3.75,5,1230985342.9,114,2,13,,,,2,6,6
240.0,7.5,0.0,3.75,1,10000961137.1,111,2,157,6,4,81,,,
240.0,7.5,0.0,3.75,2,10000961183.1,114,2,157,6,4,81,,,
240.0,7.5,0.0,3.75,3,10000961116.9,138,4,157,6,4,86,,,
240.0,7.5,0.0,3.75,4,10000961122.9,123,5,157,6,4,86,,,
240.0,7.5,0.0,3.75,5,10000961148.0,109,5,157,6,4,95,,,
240.0,10.0,0.0,3.75,1,9999999602.32,79,3,157,7,4,81,,,
